Product Type: Litetrack LR
Product ID: 80346
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/10/2021 10:00:02 PM,38.0735105,-109.5649006,1630.56,1,17.5,1.8,5,GPS Schedule
11/10/2021 10:10:02 PM,38.0736180,-109.5647601,1680.18,1,17.5,2,5,GPS Schedule
11/10/2021 10:20:03 PM,38.0734725,-109.5649488,1619.72,2,17.5,1.6,6,GPS Schedule
11/10/2021 10:30:02 PM,38.0740622,-109.5644462,1578.30,1,17.5,2,5,GPS Schedule
11/10/2021 10:40:05 PM,38.0740526,-109.5643203,1616.97,3,16.5,2.2,5,GPS Schedule
11/10/2021 10:50:05 PM,38.0734541,-109.5642997,1620.71,3,16.5,2.6,5,GPS Schedule
11/10/2021 11:00:05 PM,38.0734587,-109.5648920,1613.58,3,16.5,3.2,5,GPS Schedule
11/10/2021 11:10:03 PM,38.0764425,-109.5654280,1613.92,2,16.5,4.2,5,GPS Schedule
11/10/2021 11:20:05 PM,38.0737250,-109.5636770,1619.61,3,16.5,5.6,5,GPS Schedule
11/10/2021 11:30:06 PM,38.0732084,-109.5637558,1618.24,5,16.0,11.6,4,GPS Schedule
11/10/2021 11:40:33 PM,38.0737179,-109.5636908,1622.24,32,16.0,2.6,5,GPS Schedule
11/10/2021 11:50:22 PM,38.0737133,-109.5640451,1635.87,21,14.5,3,5,GPS Schedule
11/11/2021 12:00:19 AM,38.0736932,-109.5640856,1628.99,17,13.5,3.4,5,GPS Schedule
11/11/2021 12:10:03 AM,38.0736663,-109.5641386,1632.79,2,12.0,3.6,5,GPS Schedule
11/11/2021 12:20:17 AM,38.0736975,-109.5643531,1625.13,16,11.0,19,4,GPS Schedule
11/11/2021 12:30:35 AM,38.0740384,-109.5643342,1618.98,33,11.0,2.2,5,GPS Schedule
11/11/2021 12:40:03 AM,38.0740600,-109.5642428,1607.80,2,10.5,5.6,4,GPS Schedule
11/11/2021 12:50:35 AM,38.0740671,-109.5642705,1614.91,33,11.0,4.2,5,GPS Schedule
11/11/2021 1:00:05 AM,38.0740335,-109.5642805,1616.43,3,10.0,4.2,5,GPS Schedule
11/11/2021 1:10:02 AM,38.0741658,-109.5641626,1581.46,1,11.0,3.8,5,GPS Schedule
11/11/2021 1:20:03 AM,38.0740036,-109.5642691,1617.42,2,10.0,3.4,5,GPS Schedule
11/11/2021 1:30:04 AM,38.0741130,-109.5642781,1616.51,2,9.5,3,5,GPS Schedule
11/11/2021 1:40:03 AM,38.0742018,-109.5642220,1615.27,2,9.0,2.6,5,GPS Schedule
11/11/2021 1:50:05 AM,38.0747168,-109.5639555,1618.49,3,9.0,2.4,5,GPS Schedule
11/11/2021 2:00:04 AM,38.0747341,-109.5639853,1614.43,3,9.0,2.4,5,GPS Schedule
11/11/2021 2:10:06 AM,38.0747307,-109.5639777,1616.53,4,10.0,2.2,5,GPS Schedule
11/11/2021 2:20:34 AM,38.0747434,-109.5639247,1611.49,33,11.0,3.4,5,GPS Schedule
11/11/2021 2:30:05 AM,38.0747288,-109.5639884,1616.80,3,11.0,3.4,5,GPS Schedule
11/11/2021 2:40:06 AM,38.0747325,-109.5639600,1614.65,4,11.0,3.4,5,GPS Schedule
11/11/2021 2:50:03 AM,38.0747244,-109.5640404,1607.69,2,11.0,3.2,5,GPS Schedule
11/11/2021 3:00:35 AM,38.0747363,-109.5639524,1617.36,33,11.0,0.8,9,GPS Schedule
11/11/2021 3:10:02 AM,38.0746956,-109.5639624,1618.27,1,11.0,1,8,GPS Schedule
11/11/2021 3:20:03 AM,38.0747523,-109.5639624,1623.20,1,10.5,1,8,GPS Schedule
11/11/2021 3:30:02 AM,38.0746937,-109.5639455,1612.04,1,10.0,1.2,8,GPS Schedule
11/11/2021 3:40:03 AM,38.0747322,-109.5639891,1613.07,1,8.0,0.8,8,GPS Schedule
11/11/2021 3:50:04 AM,38.0739898,-109.5642676,1624.25,2,7.0,1,8,GPS Schedule
11/11/2021 4:00:03 AM,38.0740070,-109.5642767,1615.32,2,7.0,1.6,7,GPS Schedule
11/11/2021 4:10:04 AM,38.0738120,-109.5641550,1613.76,2,6.5,1,8,GPS Schedule
11/11/2021 4:20:02 AM,38.0737005,-109.5640613,1584.17,1,6.5,2,5,GPS Schedule
11/11/2021 4:30:05 AM,38.0730165,-109.5642427,1619.49,3,5.5,1.2,8,GPS Schedule
11/11/2021 4:40:02 AM,38.0732531,-109.5636329,1603.78,1,7.0,1.4,7,GPS Schedule
11/11/2021 4:50:02 AM,38.0745529,-109.5644785,1622.26,1,7.5,1.2,8,GPS Schedule
11/11/2021 5:00:04 AM,38.0765521,-109.5657689,1611.35,2,7.5,1.2,7,GPS Schedule
11/11/2021 5:10:35 AM,38.0765432,-109.5657658,1607.76,33,9.0,1,8,GPS Schedule
11/11/2021 5:20:03 AM,38.0765208,-109.5657045,1606.07,1,8.5,1.2,7,GPS Schedule
11/11/2021 5:30:02 AM,38.0765481,-109.5658333,1613.55,1,8.0,1,8,GPS Schedule
11/11/2021 5:40:03 AM,38.0765359,-109.5659920,1612.04,1,7.0,1.4,7,GPS Schedule
11/11/2021 5:50:02 AM,38.0765156,-109.5659323,1621.39,1,6.5,1.4,7,GPS Schedule
11/11/2021 6:00:02 AM,38.0762517,-109.5660939,1642.59,1,6.0,1.8,5,GPS Schedule
11/11/2021 6:10:03 AM,38.0759789,-109.5660586,1614.76,1,6.5,1.6,6,GPS Schedule
11/11/2021 6:20:04 AM,38.0759228,-109.5659865,1609.73,3,6.5,1.6,6,GPS Schedule
11/11/2021 6:30:04 AM,38.0759352,-109.5659904,1609.61,3,7.0,1.6,5,GPS Schedule
11/11/2021 6:40:05 AM,38.0759303,-109.5659505,1610.30,4,7.5,2.8,4,GPS Schedule
11/11/2021 6:50:35 AM,38.0759191,-109.5660080,1610.26,33,7.5,1,7,GPS Schedule
11/11/2021 7:00:04 AM,38.0759139,-109.5660042,1611.00,2,5.5,1,7,GPS Schedule
11/11/2021 7:10:02 AM,38.0757910,-109.5659577,1618.69,1,5.0,1,6,GPS Schedule
11/11/2021 7:20:02 AM,38.0758582,-109.5659515,1618.89,1,4.0,2.6,5,GPS Schedule
11/11/2021 7:30:02 AM,38.0758112,-109.5660727,1622.31,1,4.0,2.4,5,GPS Schedule
11/11/2021 7:40:03 AM,38.0758632,-109.5661261,1610.07,2,5.5,1.2,6,GPS Schedule
11/11/2021 7:50:02 AM,38.0759180,-109.5661853,1626.63,1,7.0,1.8,5,GPS Schedule
11/11/2021 8:00:02 AM,38.0759787,-109.5660276,1647.22,1,7.5,1.6,5,GPS Schedule
11/11/2021 8:10:02 AM,38.0760008,-109.5662229,1584.09,1,8.0,2.4,5,GPS Schedule
11/11/2021 8:20:02 AM,38.0760383,-109.5661521,1620.94,1,6.5,2.2,5,GPS Schedule
11/11/2021 8:30:05 AM,38.0758896,-109.5659536,1609.58,3,6.5,2.6,6,GPS Schedule
11/11/2021 8:40:06 AM,38.0758680,-109.5659896,1607.78,4,5.0,3.2,5,GPS Schedule
11/11/2021 8:50:03 AM,38.0758741,-109.5660423,1595.56,2,4.5,3.8,5,GPS Schedule
11/11/2021 9:00:36 AM,38.0758631,-109.5659498,1608.47,34,4.5,0.8,8,GPS Schedule
11/11/2021 9:10:02 AM,38.0753284,-109.5653503,1609.66,1,3.5,1,8,GPS Schedule
11/11/2021 9:20:03 AM,38.0739730,-109.5643227,1616.89,2,3.0,2.8,6,GPS Schedule
11/11/2021 9:30:02 AM,38.0739234,-109.5644196,1635.28,1,3.0,2.2,6,GPS Schedule
11/11/2021 9:40:03 AM,38.0739944,-109.5642189,1594.40,1,3.0,1.2,7,GPS Schedule
11/11/2021 9:50:05 AM,38.0740664,-109.5643218,1610.14,3,3.0,1.2,7,GPS Schedule
11/11/2021 10:00:04 AM,38.0740933,-109.5642480,1601.47,3,2.0,1.4,7,GPS Schedule
11/11/2021 10:10:02 AM,38.0741136,-109.5642384,1575.89,1,4.5,2.4,5,GPS Schedule
11/11/2021 10:20:04 AM,38.0741105,-109.5643055,1603.89,2,6.5,1.6,6,GPS Schedule
11/11/2021 10:30:03 AM,38.0741096,-109.5642636,1616.98,2,8.0,1.4,6,GPS Schedule
11/11/2021 10:40:03 AM,38.0740623,-109.5643643,1695.05,1,9.5,1.4,6,GPS Schedule
11/11/2021 10:50:03 AM,38.0741149,-109.5642881,1621.11,2,10.5,1.4,6,GPS Schedule
11/11/2021 11:00:04 AM,38.0740816,-109.5642691,1624.20,2,10.0,1.6,6,GPS Schedule
11/11/2021 11:10:33 AM,38.0740970,-109.5642888,1615.54,32,11.0,1,9,GPS Schedule
11/11/2021 11:20:17 AM,38.0741093,-109.5642788,1612.17,16,10.5,1,9,GPS Schedule
11/11/2021 11:30:03 AM,38.0740752,-109.5642178,1628.35,1,8.0,1,9,GPS Schedule
11/11/2021 11:40:02 AM,38.0740973,-109.5642736,1620.35,1,8.5,1,9,GPS Schedule
11/11/2021 11:50:03 AM,38.0741250,-109.5642972,1611.56,2,8.0,1,9,GPS Schedule
11/11/2021 12:00:02 PM,38.0741559,-109.5641867,1607.18,1,6.5,1,7,GPS Schedule
11/11/2021 12:10:02 PM,38.0741085,-109.5642022,1617.15,1,5.5,1.2,7,GPS Schedule
11/11/2021 12:20:05 PM,38.0741522,-109.5642428,1615.82,3,6.0,1,8,GPS Schedule
11/11/2021 12:30:02 PM,38.0741458,-109.5641638,1613.48,1,7.0,1.6,7,GPS Schedule
11/11/2021 12:40:04 PM,38.0741294,-109.5642521,1622.29,2,7.5,1.2,6,GPS Schedule
11/11/2021 12:50:04 PM,38.0741362,-109.5642466,1613.23,2,6.0,1.2,6,GPS Schedule
11/11/2021 1:00:10 PM,38.0741306,-109.5642650,1610.77,8,5.0,1.2,6,GPS Schedule
11/11/2021 1:10:03 PM,38.0738514,-109.5646096,1512.51,1,4.5,4.4,5,GPS Schedule
11/11/2021 1:20:33 PM,38.0738860,-109.5641918,1616.26,32,5.0,1.2,8,GPS Schedule
11/11/2021 1:30:19 PM,38.0737687,-109.5640785,1615.04,17,4.5,1.2,8,GPS Schedule
11/11/2021 1:40:02 PM,38.0740803,-109.5643301,1604.93,1,3.5,2.6,5,GPS Schedule
11/11/2021 1:50:05 PM,38.0740492,-109.5642850,1612.58,3,4.5,1,8,GPS Schedule
11/11/2021 2:00:04 PM,38.0741100,-109.5642206,1615.31,2,5.5,1.2,7,GPS Schedule
11/11/2021 2:10:04 PM,38.0741380,-109.5642428,1614.58,2,5.0,1.2,6,GPS Schedule
11/11/2021 2:20:03 PM,38.0742243,-109.5642972,1620.20,1,6.0,1.2,6,GPS Schedule
11/11/2021 2:30:04 PM,38.0738157,-109.5641543,1618.10,2,7.5,1.2,6,GPS Schedule
11/11/2021 2:40:06 PM,38.0738157,-109.5641336,1613.23,4,7.5,1.2,6,GPS Schedule
11/11/2021 2:50:03 PM,38.0740533,-109.5642483,1616.87,1,9.0,1.6,5,GPS Schedule
11/11/2021 3:00:06 PM,38.0740137,-109.5643058,1614.36,4,10.0,1.6,5,GPS Schedule
11/11/2021 3:10:35 PM,38.0761348,-109.5669153,1613.74,33,11.0,2,5,GPS Schedule
11/11/2021 3:20:06 PM,38.0795308,-109.5693555,1602.72,4,10.5,2.4,5,GPS Schedule
11/11/2021 3:30:35 PM,38.0846463,-109.5692078,1601.01,33,11.5,2.8,5,GPS Schedule
11/11/2021 3:40:06 PM,38.0888807,-109.5731783,1592.87,4,11.0,2.8,5,GPS Schedule
11/11/2021 3:50:04 PM,38.0909569,-109.5802091,1601.90,2,11.0,5.6,4,GPS Schedule
11/11/2021 4:00:34 PM,38.0955713,-109.5856336,1565.92,32,11.0,1,7,GPS Schedule
11/11/2021 4:10:19 PM,38.0980940,-109.5868809,1565.24,17,12.0,1,7,GPS Schedule
11/11/2021 4:20:06 PM,38.1006313,-109.5900367,1559.28,4,13.0,1,7,GPS Schedule
11/11/2021 4:30:03 PM,38.1035386,-109.5938765,1572.24,1,13.5,1,7,GPS Schedule
11/11/2021 4:40:04 PM,38.1065413,-109.5979885,1565.22,2,14.0,1,7,GPS Schedule
11/11/2021 4:50:04 PM,38.1085720,-109.6003410,1554.84,2,14.5,1,7,GPS Schedule
11/11/2021 5:00:05 PM,38.1111179,-109.6027730,1549.32,3,16.0,1,7,GPS Schedule
11/11/2021 5:10:03 PM,38.1114092,-109.6036377,1538.88,1,16.5,2.2,5,GPS Schedule
11/11/2021 5:20:03 PM,38.1113613,-109.6067267,1560.23,1,17.5,1,7,GPS Schedule
11/11/2021 5:30:03 PM,38.1125174,-109.6085333,1542.43,1,17.5,3,5,GPS Schedule
11/11/2021 5:40:05 PM,38.1122403,-109.6083410,1544.39,3,17.0,3.4,5,GPS Schedule
11/11/2021 5:50:11 PM,38.1145021,-109.6077599,1548.30,9,17.0,3.6,5,GPS Schedule
11/11/2021 6:00:09 PM,38.1178963,-109.6068121,1545.91,7,18.0,4,4,GPS Schedule
11/11/2021 6:10:35 PM,38.1226697,-109.6116799,1533.05,33,17.0,1.8,6,GPS Schedule
11/11/2021 6:20:03 PM,38.1228742,-109.6132819,1526.79,1,18.0,2.4,5,GPS Schedule
11/11/2021 6:30:03 PM,38.1228296,-109.6137423,1549.30,1,19.0,2.4,5,GPS Schedule
11/11/2021 6:40:03 PM,38.1226954,-109.6138688,1535.89,1,18.5,2,5,GPS Schedule
11/11/2021 6:50:03 PM,38.1228753,-109.6137307,1537.97,1,18.5,1.8,5,GPS Schedule
11/11/2021 7:00:04 PM,38.1228094,-109.6137636,1529.49,2,20.0,1.8,5,GPS Schedule
11/11/2021 7:10:03 PM,38.1228479,-109.6137658,1520.79,2,22.0,2,5,GPS Schedule
11/11/2021 7:20:03 PM,38.1230145,-109.6139823,1437.29,1,23.0,2.8,5,GPS Schedule
11/11/2021 7:30:04 PM,38.1228688,-109.6137950,1521.07,2,24.0,1.6,5,GPS Schedule
11/11/2021 7:40:05 PM,38.1226931,-109.6136788,1568.62,3,23.5,1.8,5,GPS Schedule
11/11/2021 7:50:03 PM,38.1227807,-109.6136909,1549.74,1,23.0,6.2,5,GPS Schedule
11/11/2021 8:00:03 PM,38.1229229,-109.6137963,1498.85,1,22.5,5.2,5,GPS Schedule
11/11/2021 8:10:16 PM,38.1229219,-109.6137819,1518.43,14,22.5,3.4,4,GPS Schedule
11/11/2021 8:20:35 PM,38.1226701,-109.6128733,1534.61,33,22.5,2.4,5,GPS Schedule
11/11/2021 8:30:03 PM,38.1226251,-109.6124531,1540.98,1,22.0,2.2,5,GPS Schedule
11/11/2021 8:40:04 PM,38.1225549,-109.6124017,1539.57,2,22.0,2,5,GPS Schedule
11/11/2021 8:50:03 PM,38.1226184,-109.6124032,1537.07,1,22.0,1.8,5,GPS Schedule
11/11/2021 9:00:03 PM,38.1224487,-109.6122791,1549.74,1,22.0,1.6,5,GPS Schedule
11/11/2021 9:10:04 PM,38.1225202,-109.6123296,1536.39,2,23.5,1.6,5,GPS Schedule
11/11/2021 9:20:05 PM,38.1225586,-109.6123733,1537.42,3,25.0,1.6,5,GPS Schedule
11/11/2021 9:30:04 PM,38.1225392,-109.6123626,1535.31,2,26.5,1.6,5,GPS Schedule
11/11/2021 9:40:03 PM,38.1225213,-109.6124048,1539.47,1,26.5,1.6,5,GPS Schedule
11/11/2021 9:50:04 PM,38.1224268,-109.6119224,1526.92,2,25.5,5,4,GPS Schedule
11/11/2021 10:00:36 PM,38.1204575,-109.6117372,1538.26,34,23.5,1,8,GPS Schedule
11/11/2021 10:10:03 PM,38.1195011,-109.6113160,1548.86,1,22.5,1.4,5,GPS Schedule
11/11/2021 10:20:03 PM,38.1194108,-109.6113329,1547.06,1,21.5,1.8,5,GPS Schedule
11/11/2021 10:30:03 PM,38.1195400,-109.6111127,1540.12,1,20.5,1.2,7,GPS Schedule
11/11/2021 10:40:03 PM,38.1197820,-109.6101068,1501.01,1,20.5,2.4,5,GPS Schedule
11/11/2021 10:50:03 PM,38.1186882,-109.6093696,1590.98,1,21.0,2.4,5,GPS Schedule
11/11/2021 11:00:03 PM,38.1175002,-109.6071274,1522.57,1,22.0,1.4,5,GPS Schedule
11/11/2021 11:10:06 PM,38.1174947,-109.6072135,1544.41,4,22.5,1.4,6,GPS Schedule
11/11/2021 11:20:05 PM,38.1159785,-109.6088379,1540.26,3,21.5,1.6,6,GPS Schedule
11/11/2021 11:30:11 PM,38.1143584,-109.6093611,1534.62,9,20.5,1.6,6,GPS Schedule
11/11/2021 11:40:07 PM,38.1102319,-109.6053164,1543.48,5,20.5,1.8,5,GPS Schedule
11/11/2021 11:50:19 PM,38.1075391,-109.5992314,1558.46,17,20.0,2.4,4,GPS Schedule
11/12/2021 12:00:57 AM,38.1078891,-109.5988823,1565.63,55,19.5,1.6,6,GPS Schedule
11/12/2021 12:10:21 AM,38.1082922,-109.5993551,1558.79,19,17.0,1.6,6,GPS Schedule
11/12/2021 12:20:06 AM,38.1091233,-109.5996759,1572.40,4,15.5,2.2,5,GPS Schedule
11/12/2021 12:30:05 AM,38.1102670,-109.6001889,1587.13,3,14.0,2.4,5,GPS Schedule
11/12/2021 12:40:11 AM,38.1105418,-109.6005367,1562.82,9,13.0,4.2,5,GPS Schedule
11/12/2021 12:50:04 AM,38.1109830,-109.6008990,1552.21,2,12.0,3,5,GPS Schedule
11/12/2021 1:00:07 AM,38.1111358,-109.6009778,1548.41,5,12.0,2.8,5,GPS Schedule
11/12/2021 1:10:10 AM,38.1116902,-109.6017013,1544.47,8,11.5,2.8,5,GPS Schedule
11/12/2021 1:20:45 AM,38.1119979,-109.6020646,1556.01,43,11.5,3.8,4,GPS Schedule
11/12/2021 1:30:33 AM,38.1114142,-109.6026578,1554.37,31,11.5,1.6,5,GPS Schedule
11/12/2021 1:40:19 AM,38.1113113,-109.6030597,1555.97,17,9.5,1.6,5,GPS Schedule
11/12/2021 1:50:06 AM,38.1096129,-109.6036398,1548.47,4,10.5,1.6,5,GPS Schedule
11/12/2021 2:00:03 AM,38.1088154,-109.6037723,1562.52,1,10.5,1.6,5,GPS Schedule
11/12/2021 2:10:04 AM,38.1075211,-109.6011767,1546.42,2,9.5,1.4,5,GPS Schedule
11/12/2021 2:20:11 AM,38.1074796,-109.6011032,1550.68,9,8.5,1.6,4,GPS Schedule
11/12/2021 2:30:35 AM,38.1075061,-109.6011208,1555.04,33,8.5,0.8,10,GPS Schedule
11/12/2021 2:40:04 AM,38.1075105,-109.6010203,1552.78,2,8.0,0.8,8,GPS Schedule
11/12/2021 2:50:03 AM,38.1074975,-109.6010886,1553.01,1,7.0,1.4,7,GPS Schedule
11/12/2021 3:00:04 AM,38.1074359,-109.6010556,1550.39,2,7.0,1,8,GPS Schedule
11/12/2021 3:10:05 AM,38.1074680,-109.6010273,1550.70,3,7.0,1.2,7,GPS Schedule
11/12/2021 3:20:03 AM,38.1074706,-109.6009444,1550.34,1,7.0,1.4,6,GPS Schedule
11/12/2021 3:30:05 AM,38.1074519,-109.6010380,1549.73,3,7.0,1.4,7,GPS Schedule
11/12/2021 3:40:03 AM,38.1074978,-109.6010526,1552.96,1,7.0,2,6,GPS Schedule
11/12/2021 3:50:10 AM,38.1074754,-109.6010050,1554.52,8,7.0,1.4,7,GPS Schedule
11/12/2021 4:00:03 AM,38.1074215,-109.6009622,1567.01,1,7.5,4.2,5,GPS Schedule
11/12/2021 4:10:04 AM,38.1074720,-109.6009974,1556.61,2,9.0,1.2,7,GPS Schedule
11/12/2021 4:20:03 AM,38.1074908,-109.6010456,1550.72,1,9.0,1.2,7,GPS Schedule
11/12/2021 4:30:03 AM,38.1081401,-109.6037642,1547.92,1,9.0,1.2,7,GPS Schedule
11/12/2021 4:41:05 AM,38.1089643,-109.6059521,1544.68,63,9.0,1.4,6,GPS Schedule
11/12/2021 4:50:05 AM,38.1089401,-109.6058877,1540.01,3,7.5,1.2,7,GPS Schedule
11/12/2021 5:00:04 AM,38.1087792,-109.6060657,1538.47,2,6.5,1.4,5,GPS Schedule
11/12/2021 5:10:06 AM,38.1090611,-109.6061629,1543.94,4,6.5,1.2,6,GPS Schedule
11/12/2021 5:20:11 AM,38.1090988,-109.6062787,1545.08,9,6.0,1,6,GPS Schedule
11/12/2021 5:30:04 AM,38.1091357,-109.6061207,1544.72,2,6.5,1,6,GPS Schedule
11/12/2021 5:40:04 AM,38.1091567,-109.6061222,1538.51,2,6.5,2.8,5,GPS Schedule
11/12/2021 5:50:03 AM,38.1093145,-109.6060976,1548.58,1,6.5,1.6,5,GPS Schedule
11/12/2021 6:00:05 AM,38.1093947,-109.6060370,1551.81,2,6.0,1.8,5,GPS Schedule
11/12/2021 6:10:02 AM,38.1092765,-109.6057724,1529.65,3,6.0,2,4,GPS Schedule
11/12/2021 6:20:35 AM,38.1091673,-109.6056130,1543.49,36,6.0,1.4,7,GPS Schedule
11/12/2021 6:30:01 AM,38.1090877,-109.6056223,1545.03,2,5.5,1.8,5,GPS Schedule
11/12/2021 6:40:00 AM,38.1090374,-109.6054765,1529.46,1,5.5,1.8,5,GPS Schedule
11/12/2021 6:50:04 AM,38.1089909,-109.6052282,1542.53,5,5.5,2,5,GPS Schedule
11/12/2021 7:00:04 AM,38.1089823,-109.6052167,1545.37,5,7.0,2.2,5,GPS Schedule
11/12/2021 7:10:00 AM,38.1088669,-109.6050323,1577.91,1,7.5,2.4,5,GPS Schedule
11/12/2021 7:20:02 AM,38.1089456,-109.6051900,1550.56,2,7.5,2.8,5,GPS Schedule
11/12/2021 7:30:01 AM,38.1089909,-109.6052213,1540.91,2,8.0,3.4,5,GPS Schedule
11/12/2021 7:40:01 AM,38.1088838,-109.6050567,1564.17,2,8.5,4.2,5,GPS Schedule
11/12/2021 7:50:35 AM,38.1089875,-109.6052275,1546.26,35,10.0,1.2,7,GPS Schedule
11/12/2021 8:00:00 AM,38.1089169,-109.6052260,1548.14,1,11.0,1.2,6,GPS Schedule
11/12/2021 8:10:00 AM,38.1090309,-109.6052765,1538.49,1,10.0,1.6,5,GPS Schedule
11/12/2021 8:20:01 AM,38.1089946,-109.6052413,1550.12,2,9.5,1.4,6,GPS Schedule
11/12/2021 8:30:05 AM,38.1090032,-109.6052251,1540.79,5,8.5,1.4,6,GPS Schedule
11/12/2021 8:40:03 AM,38.1089924,-109.6052535,1542.32,3,7.0,1.4,6,GPS Schedule
11/12/2021 8:50:00 AM,38.1090033,-109.6052044,1535.92,1,7.5,1.6,5,GPS Schedule
11/12/2021 9:00:00 AM,38.1088962,-109.6052231,1562.42,1,7.5,5,5,GPS Schedule
11/12/2021 9:10:05 AM,38.1089976,-109.6052573,1541.58,5,7.5,1.6,6,GPS Schedule
11/12/2021 9:20:00 AM,38.1089958,-109.6052473,1536.98,1,7.0,2,5,GPS Schedule
11/12/2021 9:30:04 AM,38.1089943,-109.6052428,1542.06,5,6.0,2.2,5,GPS Schedule
11/12/2021 9:40:02 AM,38.1089469,-109.6052098,1540.67,3,6.0,3.6,4,GPS Schedule
11/12/2021 9:50:33 AM,38.1089749,-109.6052390,1541.56,34,6.0,1.2,8,GPS Schedule
11/12/2021 10:00:10 AM,38.1089715,-109.6052244,1542.04,11,5.5,1.6,6,GPS Schedule
11/12/2021 10:10:10 AM,38.1089659,-109.6052428,1539.59,11,5.0,1.6,6,GPS Schedule
11/12/2021 10:20:12 AM,38.1089678,-109.6052251,1537.70,12,6.5,1.4,7,GPS Schedule
11/12/2021 10:30:00 AM,38.1088243,-109.6051133,1545.05,1,7.0,2.2,5,GPS Schedule
11/12/2021 10:40:00 AM,38.1090658,-109.6052191,1559.48,1,7.5,1.4,6,GPS Schedule
11/12/2021 10:50:00 AM,38.1090736,-109.6053165,1559.99,1,8.0,2.6,5,GPS Schedule
11/12/2021 11:00:01 AM,38.1089783,-109.6052397,1537.84,2,7.0,1.6,6,GPS Schedule
11/12/2021 11:10:03 AM,38.1089838,-109.6052351,1543.54,3,5.5,2,6,GPS Schedule
11/12/2021 11:20:03 AM,38.1089647,-109.6052229,1549.48,3,6.0,2.4,6,GPS Schedule
11/12/2021 11:30:01 AM,38.1090048,-109.6052504,1540.57,2,5.5,3,6,GPS Schedule
11/12/2021 11:40:04 AM,38.1089699,-109.6052267,1548.74,5,6.5,3.4,6,GPS Schedule
11/12/2021 11:50:00 AM,38.1088356,-109.6049333,1564.52,1,7.5,3.4,5,GPS Schedule
11/12/2021 12:00:35 PM,38.1089890,-109.6052528,1546.04,35,8.5,0.8,10,GPS Schedule
11/12/2021 12:10:01 PM,38.1090248,-109.6052098,1547.45,1,8.0,0.8,9,GPS Schedule
11/12/2021 12:20:00 PM,38.1089853,-109.6052743,1546.57,1,7.5,1.4,5,GPS Schedule
11/12/2021 12:30:04 PM,38.1089980,-109.6052351,1544.77,5,7.0,0.8,9,GPS Schedule
11/12/2021 12:40:01 PM,38.1090300,-109.6052206,1548.34,1,6.0,1.2,7,GPS Schedule
11/12/2021 12:50:02 PM,38.1089644,-109.6052382,1544.67,2,6.0,1,8,GPS Schedule
11/12/2021 1:00:00 PM,38.1089730,-109.6052497,1541.83,1,7.5,1.2,7,GPS Schedule
11/12/2021 1:10:03 PM,38.1089857,-109.6052244,1543.27,3,7.0,1.2,7,GPS Schedule
11/12/2021 1:20:03 PM,38.1089767,-109.6052420,1544.54,3,5.5,1.2,7,GPS Schedule
11/12/2021 1:30:01 PM,38.1095796,-109.6058903,1541.84,2,4.5,1.2,7,GPS Schedule
11/12/2021 1:40:04 PM,38.1098365,-109.6061785,1545.98,4,4.0,1.2,7,GPS Schedule
11/12/2021 1:50:02 PM,38.1106636,-109.6063045,1540.71,2,3.5,1.2,6,GPS Schedule
11/12/2021 2:00:02 PM,38.1109799,-109.6064822,1542.93,2,3.5,1.2,6,GPS Schedule
11/12/2021 2:10:36 PM,38.1111230,-109.6072214,1555.08,36,3.5,4.2,5,GPS Schedule
11/12/2021 2:20:02 PM,38.1106623,-109.6078543,1544.14,3,3.0,4.4,5,GPS Schedule
11/12/2021 2:30:35 PM,38.1105994,-109.6084946,1546.55,35,4.0,2.2,6,GPS Schedule
11/12/2021 2:40:03 PM,38.1105999,-109.6092936,1535.15,3,4.5,2.8,5,GPS Schedule
11/12/2021 2:50:01 PM,38.1111278,-109.6095310,1544.69,1,5.5,2,6,GPS Schedule
11/12/2021 3:00:01 PM,38.1109658,-109.6096408,1541.68,2,6.0,1.8,6,GPS Schedule
11/12/2021 3:10:04 PM,38.1110192,-109.6097819,1543.85,4,6.5,2.8,5,GPS Schedule
11/12/2021 3:20:04 PM,38.1109647,-109.6095725,1540.22,4,8.0,2.4,5,GPS Schedule
11/12/2021 3:30:01 PM,38.1109432,-109.6099268,1533.54,2,9.0,2.2,5,GPS Schedule
11/12/2021 3:40:00 PM,38.1111424,-109.6092495,1528.03,1,9.5,1.8,5,GPS Schedule
11/12/2021 3:50:06 PM,38.1108609,-109.6086685,1545.20,6,10.0,1.8,5,GPS Schedule
11/12/2021 4:00:04 PM,38.1108861,-109.6082513,1541.62,5,10.5,1.6,5,GPS Schedule
11/12/2021 4:10:05 PM,38.1111417,-109.6075963,1537.86,5,11.5,1.6,5,GPS Schedule
11/12/2021 4:20:04 PM,38.1109694,-109.6071539,1536.32,4,12.5,1.6,5,GPS Schedule
11/12/2021 4:30:00 PM,38.1103083,-109.6056315,1542.40,1,13.0,1.6,5,GPS Schedule
11/12/2021 4:40:33 PM,38.1083123,-109.6006939,1554.33,34,14.5,0.8,8,GPS Schedule
11/12/2021 4:50:10 PM,38.1080373,-109.6002785,1554.37,11,15.0,1.4,7,GPS Schedule
11/12/2021 5:00:10 PM,38.1080018,-109.6001367,1557.78,11,16.5,1.2,7,GPS Schedule
