Product Type: Litetrack LR
Product ID: 80342
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
6/8/2021 1:20:00 PM,38.0531619,-109.5841824,1613.94,1,20.0,0.0,1.4,5,GPS Schedule
6/8/2021 1:30:00 PM,38.0470194,-109.5866671,1646.44,1,21.5,0.0,1.2,6,GPS Schedule
6/8/2021 1:40:00 PM,38.0413350,-109.5875810,1657.85,1,21.5,0.0,1.2,6,GPS Schedule
6/8/2021 1:50:03 PM,38.0361247,-109.5891362,1668.57,4,22.5,0.0,1.2,6,GPS Schedule
6/8/2021 2:00:01 PM,38.0328017,-109.5901908,1663.04,2,22.5,0.0,2.2,5,GPS Schedule
6/8/2021 2:10:05 PM,38.0317668,-109.5894541,1663.86,6,23.5,0.0,2.4,5,GPS Schedule
6/8/2021 2:20:01 PM,38.0273764,-109.5859031,1660.54,2,24.5,0.0,6.4,4,GPS Schedule
6/8/2021 2:30:35 PM,38.0235612,-109.5864913,1682.74,36,25.0,0.0,0.8,10,GPS Schedule
6/8/2021 2:40:01 PM,38.0204466,-109.5888408,1683.42,2,24.0,0.0,0.8,10,GPS Schedule
6/8/2021 2:50:02 PM,38.0158966,-109.5909501,1691.50,3,24.0,0.0,0.8,10,GPS Schedule
6/8/2021 3:00:00 PM,38.0101382,-109.5916849,1707.27,1,23.5,0.0,0.8,10,GPS Schedule
6/8/2021 3:10:00 PM,38.0048194,-109.5899461,1722.36,1,24.0,0.0,1.2,8,GPS Schedule
6/8/2021 3:20:33 PM,38.0005905,-109.5928882,1709.33,34,24.5,0.0,1.2,8,GPS Schedule
6/8/2021 3:30:11 PM,37.9992017,-109.5937851,1705.28,12,24.5,0.0,1.4,7,GPS Schedule
6/8/2021 3:40:11 PM,37.9950725,-109.5974520,1712.23,12,24.5,0.0,1.8,6,GPS Schedule
6/8/2021 3:50:11 PM,37.9907271,-109.5990071,1710.95,12,24.5,0.0,1.2,7,GPS Schedule
6/8/2021 4:00:11 PM,37.9896538,-109.6013023,1723.82,12,25.0,0.0,1,8,GPS Schedule
6/8/2021 4:10:11 PM,37.9898703,-109.6013672,1722.28,12,26.0,0.0,1.2,7,GPS Schedule
6/8/2021 4:20:11 PM,37.9899681,-109.6013005,1721.37,12,26.5,0.0,1.2,7,GPS Schedule
6/8/2021 4:30:13 PM,37.9899714,-109.6013013,1717.65,14,26.5,0.0,1.2,7,GPS Schedule
6/8/2021 4:40:01 PM,37.9867342,-109.6064158,1734.34,2,26.5,0.0,1.2,7,GPS Schedule
6/8/2021 4:50:02 PM,37.9836867,-109.6100739,1758.19,3,26.5,0.0,3.4,5,GPS Schedule
6/8/2021 5:00:01 PM,37.9810530,-109.6116253,1724.84,2,27.0,0.0,2.6,6,GPS Schedule
6/8/2021 5:10:35 PM,37.9777881,-109.6149722,1755.28,36,28.0,0.0,1.8,5,GPS Schedule
6/8/2021 5:20:01 PM,37.9757894,-109.6168072,1760.02,2,27.5,0.0,1.6,5,GPS Schedule
6/8/2021 5:30:01 PM,37.9757250,-109.6167880,1741.55,2,28.0,0.0,1.6,5,GPS Schedule
6/8/2021 5:40:02 PM,37.9756340,-109.6169182,1749.62,3,28.5,0.0,1.6,5,GPS Schedule
6/8/2021 5:50:00 PM,37.9756297,-109.6168928,1730.73,1,29.0,0.0,1.6,5,GPS Schedule
6/8/2021 6:00:02 PM,37.9756876,-109.6169519,1766.37,3,29.0,0.0,1.6,5,GPS Schedule
6/8/2021 6:10:00 PM,37.9755335,-109.6168617,1773.67,1,30.0,0.0,1.6,5,GPS Schedule
6/8/2021 6:20:00 PM,37.9756674,-109.6169925,1759.50,1,30.0,0.0,1.8,5,GPS Schedule
6/8/2021 6:30:00 PM,37.9755445,-109.6169045,1757.47,1,30.5,0.0,1.8,5,GPS Schedule
6/8/2021 6:40:01 PM,37.9756274,-109.6169236,1758.68,2,30.5,0.0,2,5,GPS Schedule
6/8/2021 6:50:02 PM,37.9756468,-109.6169067,1754.30,3,31.0,0.0,2,5,GPS Schedule
6/8/2021 7:00:01 PM,37.9752722,-109.6165949,1792.95,4,31.0,0.0,2.2,5,GPS Schedule
6/8/2021 7:10:36 PM,37.9756536,-109.6169703,1761.46,37,32.5,0.0,2.2,7,GPS Schedule
6/8/2021 7:20:00 PM,37.9756564,-109.6168172,1752.93,1,32.0,0.0,2.2,7,GPS Schedule
6/8/2021 7:30:00 PM,37.9756424,-109.6170277,1761.43,2,32.0,0.0,2,7,GPS Schedule
6/8/2021 7:40:01 PM,37.9756021,-109.6168395,1763.92,2,32.0,0.0,1.8,7,GPS Schedule
6/8/2021 7:50:00 PM,37.9757012,-109.6170467,1741.69,1,32.0,0.0,1.8,6,GPS Schedule
6/8/2021 8:00:00 PM,37.9756789,-109.6168991,1759.48,1,32.0,0.0,2.4,5,GPS Schedule
6/8/2021 8:10:01 PM,37.9756494,-109.6168448,1758.80,2,31.5,0.0,2,6,GPS Schedule
6/8/2021 8:20:02 PM,37.9746656,-109.6192007,1680.97,3,31.0,0.0,8.4,5,GPS Schedule
6/8/2021 8:30:00 PM,37.9741510,-109.6177483,1822.42,1,31.0,0.0,4,5,GPS Schedule
6/8/2021 8:40:00 PM,37.9722648,-109.6202455,1777.06,1,31.0,0.0,6.4,5,GPS Schedule
6/8/2021 8:50:00 PM,37.9677812,-109.6203592,1764.76,1,31.0,0.0,6,5,GPS Schedule
6/8/2021 9:00:06 PM,37.9670564,-109.6191434,1757.34,7,31.0,0.0,6.6,5,GPS Schedule
6/8/2021 9:10:01 PM,37.9668996,-109.6195515,1774.78,2,32.5,0.0,12.4,4,GPS Schedule
6/8/2021 9:20:34 PM,37.9666637,-109.6190671,1766.07,35,34.5,0.0,1.4,6,GPS Schedule
6/8/2021 9:30:12 PM,37.9667049,-109.6190557,1773.22,13,35.5,0.0,1.4,6,GPS Schedule
6/8/2021 9:40:01 PM,37.9669053,-109.6188138,1775.58,2,35.5,0.0,1.4,6,GPS Schedule
6/8/2021 9:50:01 PM,37.9669466,-109.6188527,1763.20,2,35.5,0.0,1.6,6,GPS Schedule
6/8/2021 10:00:03 PM,37.9669456,-109.6202012,1768.23,4,35.0,0.0,1.8,6,GPS Schedule
6/8/2021 10:10:00 PM,37.9670118,-109.6203168,1771.82,1,34.0,0.0,2.6,5,GPS Schedule
6/8/2021 10:20:00 PM,37.9673734,-109.6201650,1767.50,1,34.5,0.0,3,6,GPS Schedule
6/8/2021 10:30:00 PM,37.9670781,-109.6201858,1765.63,1,34.5,0.0,6,5,GPS Schedule
6/8/2021 10:40:10 PM,37.9667087,-109.6195119,1797.06,11,33.5,0.0,4.2,5,GPS Schedule
6/8/2021 10:50:06 PM,37.9671448,-109.6201743,1756.14,9,33.0,0.0,8.8,4,GPS Schedule
6/8/2021 11:00:33 PM,37.9669772,-109.6198430,1762.11,35,32.5,0.0,2.2,5,GPS Schedule
6/8/2021 11:10:11 PM,37.9667773,-109.6198025,1749.91,12,31.5,0.0,2.2,5,GPS Schedule
6/8/2021 11:20:11 PM,37.9666549,-109.6197199,1757.58,12,32.0,0.0,2.4,5,GPS Schedule
6/8/2021 11:30:11 PM,37.9659924,-109.6201213,1767.30,12,33.5,0.0,3.4,5,GPS Schedule
6/8/2021 11:40:12 PM,37.9642329,-109.6223132,1786.83,13,33.5,0.0,6,5,GPS Schedule
6/8/2021 11:50:37 PM,37.9628829,-109.6223283,1782.24,38,32.0,0.0,4.8,6,GPS Schedule
6/9/2021 12:00:00 AM,37.9629078,-109.6225856,1832.33,1,30.5,0.0,11.8,5,GPS Schedule
6/9/2021 12:10:06 AM,37.9627310,-109.6229887,1777.83,7,30.0,0.0,2.6,6,GPS Schedule
6/9/2021 12:20:01 AM,37.9628261,-109.6232878,1764.30,2,28.5,0.0,2.6,6,GPS Schedule
6/9/2021 12:30:05 AM,37.9626262,-109.6235282,1770.00,6,28.0,0.0,3,6,GPS Schedule
6/9/2021 12:40:00 AM,37.9622797,-109.6233822,1770.54,2,27.5,0.0,3.6,5,GPS Schedule
6/9/2021 12:51:10 AM,37.9824738,-109.6296287,0.27,70,29.5,0.0,13.2,3,GPS Schedule
6/9/2021 1:00:59 AM,37.9347699,-109.6260174,-0.04,70,29.0,0.0,13.6,3,GPS Schedule
6/9/2021 1:10:57 AM,37.9582064,-109.6282997,1790.96,59,27.0,0.0,4.8,5,GPS Schedule
6/9/2021 1:20:00 AM,37.9576141,-109.6274773,1789.10,2,26.0,0.0,4.2,5,GPS Schedule
6/9/2021 1:30:03 AM,37.9574187,-109.6272157,1786.01,4,26.0,0.0,3.6,5,GPS Schedule
6/9/2021 1:40:05 AM,37.9568072,-109.6269382,1793.38,7,25.5,0.0,3.2,4,GPS Schedule
6/9/2021 1:50:33 AM,37.9571373,-109.6271377,1793.55,35,25.5,0.0,1.4,6,GPS Schedule
6/9/2021 2:00:10 AM,37.9589545,-109.6283561,1785.29,12,25.0,0.0,1.6,5,GPS Schedule
6/9/2021 2:10:13 AM,37.9592972,-109.6281646,1780.42,14,24.0,0.0,1.8,5,GPS Schedule
6/9/2021 2:20:00 AM,37.9616245,-109.6286681,1790.62,1,23.5,0.0,1.4,6,GPS Schedule
6/9/2021 2:30:00 AM,37.9624057,-109.6288623,1801.38,2,23.5,0.0,1.6,6,GPS Schedule
6/9/2021 2:40:00 AM,37.9623818,-109.6289471,1769.01,1,23.5,0.0,2.4,5,GPS Schedule
6/9/2021 2:50:00 AM,37.9622046,-109.6292334,1781.21,2,23.0,0.0,2.8,5,GPS Schedule
6/9/2021 3:00:03 AM,37.9615642,-109.6298643,1815.46,4,22.5,0.0,3,5,GPS Schedule
6/9/2021 3:10:02 AM,37.9613634,-109.6304895,1783.88,4,22.5,0.0,3,5,GPS Schedule
6/9/2021 3:20:00 AM,37.9613863,-109.6295987,1777.37,1,21.5,0.0,2.8,5,GPS Schedule
6/9/2021 3:29:59 AM,37.9597756,-109.6285846,1788.74,1,20.5,0.0,3.8,4,GPS Schedule
6/9/2021 3:41:07 AM,37.9551528,-109.6298036,1796.35,68,20.5,0.0,2.8,5,GPS Schedule
6/9/2021 3:50:00 AM,37.9549599,-109.6297264,1807.55,1,19.0,0.0,2.6,5,GPS Schedule
6/9/2021 4:00:00 AM,37.9547453,-109.6296645,1812.08,1,18.5,0.0,2.4,5,GPS Schedule
6/9/2021 4:10:04 AM,37.9548224,-109.6296331,1794.61,5,18.0,0.0,2.2,5,GPS Schedule
6/9/2021 4:20:00 AM,37.9542493,-109.6293785,1798.14,2,18.0,0.0,2,5,GPS Schedule
6/9/2021 4:30:01 AM,37.9549190,-109.6296675,1792.24,3,17.5,0.0,2.6,4,GPS Schedule
6/9/2021 4:40:36 AM,37.9551292,-109.6296743,1793.21,37,17.0,0.0,1.2,6,GPS Schedule
6/9/2021 4:50:01 AM,37.9547991,-109.6296093,1784.92,2,16.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:00:01 AM,37.9547997,-109.6296423,1801.10,2,16.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:10:01 AM,37.9548402,-109.6295910,1790.45,2,16.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:20:00 AM,37.9548252,-109.6296284,1781.21,1,16.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:30:00 AM,37.9547555,-109.6297607,1760.24,1,16.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:40:01 AM,37.9547597,-109.6297059,1823.05,3,16.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:50:04 AM,37.9547948,-109.6295978,1769.28,5,15.5,0.0,1.6,5,GPS Schedule
6/9/2021 6:00:06 AM,37.9547917,-109.6296591,1787.60,7,15.5,0.0,1.6,5,GPS Schedule
6/9/2021 6:10:03 AM,37.9548471,-109.6296614,1799.23,4,15.5,0.0,1.6,5,GPS Schedule
6/9/2021 6:20:00 AM,37.9547169,-109.6296507,1806.38,2,15.5,0.0,4,4,GPS Schedule
6/9/2021 6:30:36 AM,37.9547955,-109.6296859,1798.43,37,16.0,0.0,1,8,GPS Schedule
6/9/2021 6:39:59 AM,37.9548238,-109.6296445,1791.16,1,15.0,0.0,1.2,7,GPS Schedule
6/9/2021 6:50:03 AM,37.9547959,-109.6296499,1798.38,4,15.5,0.0,1,8,GPS Schedule
6/9/2021 7:00:00 AM,37.9548200,-109.6296453,1786.82,2,15.5,0.0,1,8,GPS Schedule
6/9/2021 7:10:00 AM,37.9548045,-109.6296614,1795.54,2,15.0,0.0,1,8,GPS Schedule
6/9/2021 7:20:03 AM,37.9548376,-109.6296667,1789.19,4,15.0,0.0,1.4,7,GPS Schedule
6/9/2021 7:29:59 AM,37.9547430,-109.6296767,1804.29,1,15.5,0.0,2.2,5,GPS Schedule
6/9/2021 7:40:01 AM,37.9548481,-109.6296812,1789.33,2,16.0,0.0,1.6,6,GPS Schedule
6/9/2021 7:50:01 AM,37.9547504,-109.6296201,1799.98,2,15.5,0.0,1.8,6,GPS Schedule
6/9/2021 8:00:00 AM,37.9547974,-109.6296683,1796.54,2,15.0,0.0,1.8,6,GPS Schedule
6/9/2021 8:10:00 AM,37.9547555,-109.6296101,1796.00,2,15.0,0.0,2.2,5,GPS Schedule
6/9/2021 8:20:04 AM,37.9548202,-109.6296866,1796.55,5,15.0,0.0,2.4,5,GPS Schedule
6/9/2021 8:30:00 AM,37.9548534,-109.6297264,1798.32,2,15.0,0.0,2.8,5,GPS Schedule
6/9/2021 8:40:33 AM,37.9548187,-109.6296614,1796.77,35,15.5,0.0,1.2,7,GPS Schedule
6/9/2021 8:50:13 AM,37.9548183,-109.6296905,1795.20,14,15.5,0.0,1.2,7,GPS Schedule
6/9/2021 8:59:59 AM,37.9547793,-109.6296415,1784.49,1,15.5,0.0,1.6,5,GPS Schedule
6/9/2021 9:09:59 AM,37.9546772,-109.6299868,1852.67,1,16.0,0.0,2,6,GPS Schedule
6/9/2021 9:19:59 AM,37.9547482,-109.6296943,1806.79,1,16.0,0.0,2,6,GPS Schedule
6/9/2021 9:30:33 AM,37.9547903,-109.6296821,1799.17,35,16.0,0.0,1,8,GPS Schedule
6/9/2021 9:40:10 AM,37.9547781,-109.6296989,1804.17,12,16.0,0.0,1.2,6,GPS Schedule
6/9/2021 9:50:12 AM,37.9548045,-109.6296614,1795.54,13,16.0,0.0,1,8,GPS Schedule
6/9/2021 10:00:00 AM,37.9548115,-109.6296407,1791.28,1,15.5,0.0,1.2,7,GPS Schedule
6/9/2021 10:09:59 AM,37.9549590,-109.6295970,1768.66,1,14.5,0.0,1.4,5,GPS Schedule
6/9/2021 10:20:00 AM,37.9547391,-109.6296568,1795.08,2,14.5,0.0,1,7,GPS Schedule
6/9/2021 10:30:02 AM,37.9547642,-109.6296423,1798.02,3,14.0,0.0,1,7,GPS Schedule
6/9/2021 10:40:00 AM,37.9547737,-109.6296805,1786.90,1,14.5,0.0,1.2,6,GPS Schedule
6/9/2021 10:49:59 AM,37.9547421,-109.6297073,1794.66,1,14.5,0.0,1.2,6,GPS Schedule
6/9/2021 11:00:02 AM,37.9547823,-109.6296988,1785.68,3,14.5,0.0,3.2,5,GPS Schedule
6/9/2021 11:10:00 AM,37.9547539,-109.6297057,1784.85,2,14.5,0.0,3,5,GPS Schedule
6/9/2021 11:20:02 AM,37.9542675,-109.6291748,1772.78,4,14.0,0.0,2.6,5,GPS Schedule
6/9/2021 11:30:07 AM,37.9540444,-109.6292637,1778.53,8,13.0,0.0,2.6,5,GPS Schedule
6/9/2021 11:40:33 AM,37.9538728,-109.6295109,1788.32,35,12.5,0.0,1.2,6,GPS Schedule
6/9/2021 11:50:12 AM,37.9536728,-109.6297444,1792.40,13,12.0,0.0,1.2,6,GPS Schedule
6/9/2021 12:00:01 PM,37.9534190,-109.6300352,1792.75,2,11.0,0.0,1.2,6,GPS Schedule
6/9/2021 12:10:01 PM,37.9533800,-109.6307675,1798.30,2,10.5,0.0,1.2,6,GPS Schedule
6/9/2021 12:20:01 PM,37.9533524,-109.6311753,1789.23,2,10.0,0.0,1.2,6,GPS Schedule
6/9/2021 12:30:00 PM,37.9532595,-109.6313024,1794.32,2,10.0,0.0,1.6,5,GPS Schedule
6/9/2021 12:40:33 PM,37.9530789,-109.6306031,1785.88,35,11.0,0.0,1.6,5,GPS Schedule
6/9/2021 12:50:10 PM,37.9531125,-109.6307622,1784.35,12,11.0,0.0,1.6,5,GPS Schedule
6/9/2021 1:00:12 PM,37.9534939,-109.6308455,1795.11,14,11.5,0.0,1.6,5,GPS Schedule
6/9/2021 1:10:02 PM,37.9531730,-109.6305717,1788.75,3,13.0,0.0,1.6,5,GPS Schedule
6/9/2021 1:20:00 PM,37.9523033,-109.6305230,1800.36,2,15.0,0.0,1.6,5,GPS Schedule
6/9/2021 1:30:00 PM,37.9518236,-109.6311131,1797.10,2,16.5,0.0,1.6,5,GPS Schedule
6/9/2021 1:40:02 PM,37.9515145,-109.6311254,1800.45,3,18.0,0.0,1.6,5,GPS Schedule
6/9/2021 1:50:02 PM,37.9514980,-109.6311583,1796.29,4,19.5,0.0,3.6,4,GPS Schedule
6/9/2021 2:00:33 PM,37.9512245,-109.6318126,1794.58,35,22.0,0.0,1.6,7,GPS Schedule
6/9/2021 2:10:12 PM,37.9514832,-109.6312440,1798.41,13,23.0,0.0,1.6,7,GPS Schedule
6/9/2021 2:20:00 PM,37.9514720,-109.6313152,1801.62,1,23.5,0.0,1.6,7,GPS Schedule
6/9/2021 2:29:59 PM,37.9514776,-109.6312693,1797.58,1,23.5,0.0,2.4,5,GPS Schedule
6/9/2021 2:40:02 PM,37.9515215,-109.6312532,1791.32,3,24.5,0.0,1.6,7,GPS Schedule
6/9/2021 2:49:59 PM,37.9513877,-109.6314606,1805.49,0,25.0,0.0,2.8,6,GPS Schedule
6/9/2021 2:59:59 PM,37.9514465,-109.6313312,1790.62,0,25.0,0.0,1.4,7,GPS Schedule
6/9/2021 3:09:59 PM,37.9514576,-109.6312463,1784.17,0,27.5,0.0,2,6,GPS Schedule
6/9/2021 3:19:58 PM,37.9514459,-109.6313142,1746.81,0,30.0,0.0,1.8,6,GPS Schedule
6/9/2021 3:29:59 PM,37.9505954,-109.6322949,1815.84,0,29.5,0.0,1.6,7,GPS Schedule
6/9/2021 3:39:59 PM,37.9501891,-109.6324090,1805.39,1,29.5,0.0,4.8,5,GPS Schedule
6/9/2021 3:50:00 PM,37.9502602,-109.6332635,1782.26,1,30.0,0.0,1.8,6,GPS Schedule
6/9/2021 3:59:59 PM,37.9502001,-109.6330937,1781.07,1,30.0,0.0,2,6,GPS Schedule
6/9/2021 4:10:35 PM,37.9504275,-109.6326920,1794.21,36,30.0,0.0,1,8,GPS Schedule
6/9/2021 4:20:00 PM,37.9505915,-109.6327706,1772.49,1,30.5,0.0,1,8,GPS Schedule
6/9/2021 4:30:00 PM,37.9506070,-109.6327110,1784.92,1,31.5,0.0,1.4,7,GPS Schedule
6/9/2021 4:40:02 PM,37.9505743,-109.6326973,1797.71,3,32.0,0.0,1,8,GPS Schedule
6/9/2021 4:49:59 PM,37.9506166,-109.6326168,1751.04,1,32.0,0.0,1.6,5,GPS Schedule
6/9/2021 5:00:00 PM,37.9505639,-109.6326896,1799.19,1,32.5,0.0,1.4,6,GPS Schedule
6/9/2021 5:09:59 PM,37.9503930,-109.6327187,1782.86,1,31.0,0.0,1.4,5,GPS Schedule
6/9/2021 5:20:01 PM,37.9497108,-109.6331727,1797.05,2,29.5,0.0,1.4,6,GPS Schedule
6/9/2021 5:29:59 PM,37.9497018,-109.6336951,1734.92,1,29.5,0.0,5.4,5,GPS Schedule
6/9/2021 5:39:59 PM,37.9495433,-109.6333349,1799.77,1,30.5,0.0,1.4,6,GPS Schedule
6/9/2021 5:50:01 PM,37.9497448,-109.6327955,1797.10,3,32.0,0.0,1.6,5,GPS Schedule
6/9/2021 6:00:00 PM,37.9505870,-109.6320094,1802.41,2,31.5,0.0,1.6,5,GPS Schedule
6/9/2021 6:09:59 PM,37.9502003,-109.6317256,1785.92,1,31.0,0.0,1.6,5,GPS Schedule
6/9/2021 6:20:33 PM,37.9500617,-109.6320762,1804.02,35,31.5,0.0,1.6,6,GPS Schedule
6/9/2021 6:30:11 PM,37.9499601,-109.6318260,1805.47,13,31.5,0.0,1.6,6,GPS Schedule
6/9/2021 6:40:01 PM,37.9502442,-109.6318489,1804.05,2,32.0,0.0,1.8,6,GPS Schedule
6/9/2021 6:49:59 PM,37.9503469,-109.6326262,1792.69,1,31.5,0.0,3,5,GPS Schedule
6/9/2021 6:59:59 PM,37.9500627,-109.6329001,1784.36,1,31.5,0.0,2.6,5,GPS Schedule
6/9/2021 7:10:00 PM,37.9501047,-109.6330134,1797.89,2,33.5,0.0,3.4,5,GPS Schedule
6/9/2021 7:19:59 PM,37.9502922,-109.6331870,1771.21,1,35.0,0.0,4.4,5,GPS Schedule
6/9/2021 7:30:01 PM,37.9501389,-109.6330524,1784.90,2,36.0,0.0,4.6,5,GPS Schedule
6/9/2021 7:39:59 PM,37.9501953,-109.6330746,1786.62,1,35.5,0.0,3.8,5,GPS Schedule
6/9/2021 7:50:00 PM,37.9504025,-109.6333415,1781.52,2,35.5,0.0,10.8,4,GPS Schedule
6/9/2021 8:00:33 PM,37.9500969,-109.6329231,1799.01,35,35.0,0.0,1,7,GPS Schedule
6/9/2021 8:10:10 PM,37.9497949,-109.6331115,1804.59,12,34.5,0.0,1.8,6,GPS Schedule
6/9/2021 8:20:12 PM,37.9497855,-109.6331375,1799.43,13,34.5,0.0,1,7,GPS Schedule
6/9/2021 8:29:59 PM,37.9498328,-109.6332546,1812.21,1,34.5,0.0,1.6,5,GPS Schedule
6/9/2021 8:39:59 PM,37.9497854,-109.6331121,1762.05,1,34.5,0.0,2.2,5,GPS Schedule
6/9/2021 8:50:01 PM,37.9497947,-109.6332116,1788.36,3,34.0,0.0,1.8,6,GPS Schedule
6/9/2021 9:00:33 PM,37.9498292,-109.6331849,1799.71,35,34.5,0.0,1.4,7,GPS Schedule
6/9/2021 9:10:10 PM,37.9496250,-109.6332653,1794.64,12,33.5,0.0,1.4,6,GPS Schedule
6/9/2021 9:20:10 PM,37.9494708,-109.6333166,1795.45,12,34.0,0.0,1.4,6,GPS Schedule
6/9/2021 9:30:10 PM,37.9488819,-109.6332969,1811.00,12,35.5,0.0,1.4,6,GPS Schedule
6/9/2021 9:40:12 PM,37.9487699,-109.6333635,1810.68,13,34.0,0.0,1.4,6,GPS Schedule
6/9/2021 9:50:02 PM,37.9484731,-109.6333728,1812.28,3,33.5,0.0,1.6,6,GPS Schedule
6/9/2021 10:00:00 PM,37.9490000,-109.6335439,1789.31,1,33.5,0.0,2.2,5,GPS Schedule
6/9/2021 10:10:01 PM,37.9490999,-109.6335493,1807.60,3,33.5,0.0,2.4,6,GPS Schedule
6/9/2021 10:20:00 PM,37.9491859,-109.6334774,1814.88,2,33.5,0.0,3.6,6,GPS Schedule
6/9/2021 10:29:59 PM,37.9493428,-109.6342324,1792.53,1,33.5,0.0,6,6,GPS Schedule
6/9/2021 10:40:01 PM,37.9495303,-109.6342507,1769.09,3,33.5,0.0,10,6,GPS Schedule
6/9/2021 10:50:02 PM,37.9497634,-109.6343034,1776.56,3,32.5,0.0,3.8,5,GPS Schedule
6/9/2021 11:00:35 PM,37.9497631,-109.6330694,1796.12,36,32.5,0.0,2,5,GPS Schedule
6/9/2021 11:10:35 PM,37.9500886,-109.6328619,1798.55,36,32.5,0.0,1,8,GPS Schedule
6/9/2021 11:19:59 PM,37.9500906,-109.6328719,1803.16,1,32.0,0.0,1,8,GPS Schedule
6/9/2021 11:30:00 PM,37.9501364,-109.6328451,1796.63,1,32.0,0.0,0.8,8,GPS Schedule
6/9/2021 11:39:59 PM,37.9501279,-109.6328543,1804.34,1,32.0,0.0,1.4,7,GPS Schedule
6/9/2021 11:50:01 PM,37.9501010,-109.6328657,1798.43,2,31.5,0.0,1.4,7,GPS Schedule
6/10/2021 12:00:00 AM,37.9507260,-109.6334119,1798.87,2,31.0,0.0,1.4,7,GPS Schedule
6/10/2021 12:10:00 AM,37.9511507,-109.6343827,1800.21,2,30.0,0.0,1.8,6,GPS Schedule
6/10/2021 12:20:01 AM,37.9509325,-109.6343629,1810.14,2,28.5,0.0,1.8,6,GPS Schedule
6/10/2021 12:29:59 AM,37.9511592,-109.6348670,1789.24,1,28.0,0.0,2,6,GPS Schedule
6/10/2021 12:40:00 AM,37.9522426,-109.6351109,1810.62,2,28.0,0.0,2.2,5,GPS Schedule
6/10/2021 12:50:00 AM,37.9518663,-109.6346358,1817.04,2,28.0,0.0,2.4,5,GPS Schedule
6/10/2021 1:00:03 AM,37.9512161,-109.6350499,1797.40,4,27.5,0.0,2.6,5,GPS Schedule
6/10/2021 1:10:04 AM,37.9510613,-109.6345381,1808.06,6,27.5,0.0,3.2,4,GPS Schedule
6/10/2021 1:20:35 AM,37.9511724,-109.6338601,1806.88,37,27.5,0.0,1.6,6,GPS Schedule
6/10/2021 1:29:59 AM,37.9514861,-109.6328502,1828.88,1,27.0,0.0,2,5,GPS Schedule
6/10/2021 1:39:59 AM,37.9518949,-109.6324887,1777.20,1,26.5,0.0,2,5,GPS Schedule
6/10/2021 1:49:59 AM,37.9523027,-109.6324090,1758.17,1,25.5,0.0,2.4,5,GPS Schedule
6/10/2021 2:00:00 AM,37.9528931,-109.6319353,1802.58,2,25.0,0.0,2.6,5,GPS Schedule
6/10/2021 2:10:00 AM,37.9544710,-109.6307014,1803.98,2,24.0,0.0,2.8,5,GPS Schedule
6/10/2021 2:20:02 AM,37.9554033,-109.6298157,1791.60,4,22.5,0.0,2.8,5,GPS Schedule
6/10/2021 2:30:03 AM,37.9554317,-109.6296535,1795.68,5,21.5,0.0,2.6,5,GPS Schedule
6/10/2021 2:39:59 AM,37.9552423,-109.6293078,1819.39,1,20.5,0.0,3.8,4,GPS Schedule
6/10/2021 2:50:33 AM,37.9550795,-109.6291876,1793.78,35,20.0,0.0,1.6,5,GPS Schedule
6/10/2021 3:00:35 AM,37.9549776,-109.6294670,1792.03,37,19.5,0.0,1.2,6,GPS Schedule
6/10/2021 3:10:00 AM,37.9542822,-109.6290042,1782.08,2,19.0,0.0,1,7,GPS Schedule
6/10/2021 3:19:59 AM,37.9541544,-109.6294680,1792.14,1,17.5,0.0,1.2,6,GPS Schedule
6/10/2021 3:30:00 AM,37.9540267,-109.6296853,1792.42,2,17.0,0.0,1.8,6,GPS Schedule
6/10/2021 3:39:59 AM,37.9539873,-109.6298138,1775.27,1,16.5,0.0,1.8,5,GPS Schedule
6/10/2021 3:50:00 AM,37.9538076,-109.6301759,1786.22,3,17.0,0.0,2.6,5,GPS Schedule
6/10/2021 4:00:06 AM,37.9523380,-109.6312162,1790.54,5,17.0,0.0,1.4,6,GPS Schedule
6/10/2021 4:10:02 AM,37.9510160,-109.6319228,1783.61,1,17.0,0.0,2,5,GPS Schedule
6/10/2021 4:20:04 AM,37.9479759,-109.6352596,1798.51,3,16.5,0.0,3.4,5,GPS Schedule
6/10/2021 4:30:09 AM,37.9468911,-109.6347006,1788.72,8,16.0,0.0,4.2,4,GPS Schedule
6/10/2021 4:40:33 AM,37.9466118,-109.6346808,1812.22,32,16.5,0.0,1.2,7,GPS Schedule
6/10/2021 4:50:16 AM,37.9466180,-109.6346747,1825.98,15,16.5,0.0,1.4,5,GPS Schedule
6/10/2021 5:00:18 AM,37.9466581,-109.6346456,1812.13,17,16.5,0.0,1.4,6,GPS Schedule
6/10/2021 5:10:03 AM,37.9466255,-109.6346685,1802.14,2,16.5,0.0,1.4,6,GPS Schedule
6/10/2021 5:20:02 AM,37.9466667,-109.6346777,1814.16,1,16.5,0.0,1.4,6,GPS Schedule
