Product Type: Litetrack LR
Product ID: 80339
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/17/2022 2:10:04 PM,38.2268329,-109.7291637,1310.85,2,3.5,1.6,5,GPS Schedule
2/17/2022 2:20:33 PM,38.2268917,-109.7291428,1330.04,31,4.0,1.2,6,GPS Schedule
2/17/2022 2:30:04 PM,38.2268218,-109.7292196,1318.88,2,2.5,1.2,6,GPS Schedule
2/17/2022 2:40:04 PM,38.2269617,-109.7295078,1316.94,2,2.0,1,6,GPS Schedule
2/17/2022 2:50:11 PM,38.2268390,-109.7305544,1327.77,9,1.5,1.6,6,GPS Schedule
2/17/2022 3:00:06 PM,38.2266055,-109.7310535,1321.90,4,0.5,1.8,6,GPS Schedule
2/17/2022 3:10:02 PM,38.2261469,-109.7312798,1305.73,1,0.5,2.2,5,GPS Schedule
2/17/2022 3:20:04 PM,38.2257646,-109.7313957,1341.84,2,0.0,2.2,5,GPS Schedule
2/17/2022 3:30:54 PM,38.2255434,-109.7314065,1322.92,52,1.0,1.6,5,GPS Schedule
2/17/2022 3:40:04 PM,38.2254461,-109.7314285,1330.17,2,2.0,1.6,5,GPS Schedule
2/17/2022 3:50:04 PM,38.2254734,-109.7313343,1316.62,2,5.0,1.4,5,GPS Schedule
2/17/2022 4:00:04 PM,38.2254734,-109.7313464,1327.93,2,7.5,1.4,5,GPS Schedule
2/17/2022 4:10:05 PM,38.2254814,-109.7314164,1321.96,3,9.0,1.4,5,GPS Schedule
2/17/2022 4:20:04 PM,38.2254825,-109.7313219,1325.04,2,9.5,1.4,5,GPS Schedule
2/17/2022 4:30:06 PM,38.2255161,-109.7313188,1325.15,4,10.0,1.6,5,GPS Schedule
2/17/2022 4:40:05 PM,38.2254697,-109.7313610,1326.84,3,11.0,1.6,5,GPS Schedule
2/17/2022 4:50:10 PM,38.2254579,-109.7313142,1325.28,8,12.0,1.8,5,GPS Schedule
2/17/2022 5:01:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 5:11:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2/17/2022 5:20:34 PM,38.2254766,-109.7313695,1321.02,32,20.5,1.4,6,GPS Schedule
2/17/2022 5:30:17 PM,38.2254819,-109.7313734,1320.28,15,23.0,1.4,6,GPS Schedule
2/17/2022 5:40:19 PM,38.2254787,-109.7313434,1325.57,17,24.5,1.8,6,GPS Schedule
2/17/2022 5:50:04 PM,38.2254517,-109.7313841,1318.07,2,24.0,2.2,6,GPS Schedule
2/17/2022 6:00:53 PM,38.2254980,-109.7313679,1330.94,51,23.5,1.6,6,GPS Schedule
2/17/2022 6:10:06 PM,38.2254802,-109.7313687,1325.36,4,22.0,1.4,6,GPS Schedule
2/17/2022 6:20:04 PM,38.2255410,-109.7313042,1328.10,2,20.0,1.4,6,GPS Schedule
2/17/2022 6:30:06 PM,38.2254557,-109.7311844,1323.96,4,17.0,1.2,6,GPS Schedule
2/17/2022 6:41:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 6:51:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2/17/2022 7:00:57 PM,38.2234328,-109.7305472,1314.97,55,13.5,1.6,5,GPS Schedule
2/17/2022 7:10:17 PM,38.2236162,-109.7305918,1324.68,15,12.5,1.6,5,GPS Schedule
2/17/2022 7:20:18 PM,38.2237310,-109.7309084,1323.04,16,13.0,1.8,5,GPS Schedule
2/17/2022 7:30:03 PM,38.2236904,-109.7304436,1332.00,70,13.5,2.4,4,GPS Schedule
2/17/2022 7:41:06 PM,38.2239004,-109.7307452,1305.63,64,14.0,1.6,6,GPS Schedule
2/17/2022 7:51:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 8:01:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 8:11:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2/17/2022 8:20:35 PM,38.2239455,-109.7307072,1336.45,33,16.5,1.4,7,GPS Schedule
2/17/2022 8:30:03 PM,38.2233145,-109.7311776,1312.26,1,16.5,1.6,6,GPS Schedule
2/17/2022 8:41:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2/17/2022 8:51:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 9:01:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 9:11:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 9:21:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 9:31:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 9:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 9:51:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 10:01:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 10:11:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 10:21:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 10:31:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 10:41:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/17/2022 10:51:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/17/2022 11:01:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2/17/2022 11:11:10 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2/17/2022 11:21:03 PM,38.2235173,-109.7297723,1314.37,61,13.0,1.6,5,GPS Schedule
2/17/2022 11:30:16 PM,38.2235236,-109.7296886,1318.33,14,10.5,1.6,5,GPS Schedule
2/17/2022 11:40:18 PM,38.2237069,-109.7297348,1319.98,16,9.0,1.6,5,GPS Schedule
2/17/2022 11:50:16 PM,38.2237499,-109.7292223,1339.77,14,8.5,1.6,5,GPS Schedule
2/18/2022 12:00:18 AM,38.2235513,-109.7287853,1322.51,16,8.5,2.2,4,GPS Schedule
2/18/2022 12:10:52 AM,38.2235869,-109.7289449,1340.11,50,8.5,2,5,GPS Schedule
2/18/2022 12:20:16 AM,38.2232353,-109.7289378,1326.66,14,7.5,2,5,GPS Schedule
2/18/2022 12:30:18 AM,38.2231192,-109.7287555,1343.02,15,7.5,2.2,5,GPS Schedule
2/18/2022 12:40:20 AM,38.2238434,-109.7277939,1339.51,21,6.5,2.2,5,GPS Schedule
2/18/2022 12:50:35 AM,38.2245630,-109.7274145,1331.82,35,6.5,2.2,5,GPS Schedule
2/18/2022 1:00:04 AM,38.2248909,-109.7271529,1332.46,4,6.0,1.8,5,GPS Schedule
2/18/2022 1:10:07 AM,38.2256509,-109.7253824,1349.78,8,5.5,1.8,5,GPS Schedule
2/18/2022 1:20:35 AM,38.2266258,-109.7260119,1322.26,35,5.5,1.8,5,GPS Schedule
2/18/2022 1:30:00 AM,38.2268164,-109.7260427,1329.34,1,5.0,2.2,5,GPS Schedule
2/18/2022 1:40:01 AM,38.2267728,-109.7259882,1327.40,2,5.0,2.6,5,GPS Schedule
2/18/2022 1:50:04 AM,38.2268716,-109.7256726,1324.79,5,4.5,3.2,5,GPS Schedule
2/18/2022 2:00:05 AM,38.2268797,-109.7252610,1325.26,6,4.5,5.6,4,GPS Schedule
2/18/2022 2:10:33 AM,38.2269922,-109.7252881,1307.79,34,5.0,11.6,5,GPS Schedule
2/18/2022 2:20:11 AM,38.2267940,-109.7253644,1342.19,12,5.0,7,5,GPS Schedule
2/18/2022 2:30:10 AM,38.2268580,-109.7252849,1312.16,11,5.0,4,5,GPS Schedule
2/18/2022 2:40:12 AM,38.2265140,-109.7243271,1696.80,13,5.5,4,4,GPS Schedule
2/18/2022 2:50:33 AM,38.2268032,-109.7252377,1273.02,34,5.5,2.4,5,GPS Schedule
2/18/2022 3:00:12 AM,38.2269221,-109.7252869,1343.53,12,5.0,2,5,GPS Schedule
2/18/2022 3:10:08 AM,38.2268171,-109.7253415,1332.47,8,5.5,1.8,5,GPS Schedule
2/18/2022 3:20:02 AM,38.2268842,-109.7253543,1221.20,2,6.0,1.8,5,GPS Schedule
2/18/2022 3:30:02 AM,38.2268492,-109.7252559,1294.00,3,6.5,1.8,5,GPS Schedule
2/18/2022 3:40:35 AM,38.2268358,-109.7251906,1294.28,35,6.0,1.8,5,GPS Schedule
2/18/2022 3:50:01 AM,38.2269452,-109.7253940,1316.03,1,5.5,2,5,GPS Schedule
2/18/2022 4:00:02 AM,38.2269285,-109.7253072,1315.15,2,5.5,2.2,5,GPS Schedule
2/18/2022 4:10:02 AM,38.2268565,-109.7251417,1341.46,2,5.5,2.4,5,GPS Schedule
2/18/2022 4:20:04 AM,38.2267647,-109.7250898,1304.31,4,5.0,2.6,5,GPS Schedule
2/18/2022 4:30:01 AM,38.2269670,-109.7251934,1327.50,2,5.5,3,5,GPS Schedule
2/18/2022 4:40:01 AM,38.2269766,-109.7252940,1331.00,2,6.5,3.2,5,GPS Schedule
2/18/2022 4:50:02 AM,38.2271363,-109.7253559,1306.87,3,6.5,3.6,5,GPS Schedule
2/18/2022 5:01:10 AM,38.2268073,-109.7251385,1353.25,70,7.5,2,6,GPS Schedule
2/18/2022 5:10:33 AM,38.2269085,-109.7252111,1324.44,34,7.0,1.4,7,GPS Schedule
2/18/2022 5:20:10 AM,38.2269458,-109.7252003,1327.27,11,6.0,2,5,GPS Schedule
2/18/2022 5:30:10 AM,38.2268334,-109.7251334,1326.94,11,6.5,2,5,GPS Schedule
2/18/2022 5:40:10 AM,38.2269183,-109.7252703,1318.20,11,6.0,1.2,6,GPS Schedule
2/18/2022 5:50:12 AM,38.2270973,-109.7250951,1343.07,13,5.0,1.2,7,GPS Schedule
2/18/2022 6:00:35 AM,38.2270416,-109.7251650,1331.53,35,3.5,1.6,5,GPS Schedule
2/18/2022 6:10:05 AM,38.2270166,-109.7250115,1320.51,5,2.0,1.6,5,GPS Schedule
2/18/2022 6:20:05 AM,38.2269727,-109.7251733,1338.01,5,1.0,1.6,5,GPS Schedule
2/18/2022 6:30:00 AM,38.2269981,-109.7253583,1282.72,1,1.0,1.6,5,GPS Schedule
2/18/2022 6:40:04 AM,38.2269841,-109.7254070,1326.71,4,1.5,1.8,5,GPS Schedule
2/18/2022 6:50:01 AM,38.2271853,-109.7253624,1278.96,2,2.0,2,4,GPS Schedule
2/18/2022 7:01:00 AM,38.2270493,-109.7252383,1309.44,60,3.0,2.2,5,GPS Schedule
2/18/2022 7:10:04 AM,38.2273374,-109.7253563,1286.61,4,3.0,2.2,5,GPS Schedule
2/18/2022 7:20:01 AM,38.2268491,-109.7253390,1347.35,1,3.0,2.2,5,GPS Schedule
2/18/2022 7:30:01 AM,38.2278071,-109.7255593,1306.05,2,4.0,2.2,5,GPS Schedule
2/18/2022 7:40:01 AM,38.2277181,-109.7255165,1349.30,2,4.5,2,5,GPS Schedule
2/18/2022 7:50:08 AM,38.2267207,-109.7251459,1362.21,8,5.0,1.8,5,GPS Schedule
2/18/2022 8:00:04 AM,38.2267549,-109.7252924,1391.34,5,5.0,1.8,5,GPS Schedule
2/18/2022 8:11:10 AM,38.2248650,-109.7261567,1809.65,70,5.5,4.4,5,GPS Schedule
2/18/2022 8:20:59 AM,38.2268171,-109.7252046,1348.64,70,5.5,3.8,4,GPS Schedule
2/18/2022 8:30:33 AM,38.2268592,-109.7252147,1337.85,34,4.5,2,5,GPS Schedule
2/18/2022 8:40:13 AM,38.2268548,-109.7252808,1332.00,13,4.0,1.8,5,GPS Schedule
2/18/2022 8:50:04 AM,38.2269778,-109.7252914,1290.43,4,3.5,1.8,5,GPS Schedule
2/18/2022 9:00:02 AM,38.2269158,-109.7251957,1329.87,2,3.0,2,5,GPS Schedule
2/18/2022 9:10:04 AM,38.2269205,-109.7252563,1334.06,4,3.5,2.2,5,GPS Schedule
2/18/2022 9:20:03 AM,38.2269499,-109.7252865,1312.14,3,3.5,2.4,5,GPS Schedule
2/18/2022 9:30:03 AM,38.2269502,-109.7251326,1341.18,3,3.5,2.8,5,GPS Schedule
2/18/2022 9:40:02 AM,38.2270744,-109.7254456,1250.95,2,3.5,2,4,GPS Schedule
2/18/2022 9:50:35 AM,38.2269294,-109.7252334,1323.10,35,2.5,2,5,GPS Schedule
2/18/2022 10:00:03 AM,38.2269498,-109.7253194,1328.32,3,1.0,2,5,GPS Schedule
2/18/2022 10:10:02 AM,38.2271925,-109.7256051,1347.44,2,0.5,8.6,4,GPS Schedule
2/18/2022 10:20:33 AM,38.2269803,-109.7252673,1320.79,33,1.5,4.8,5,GPS Schedule
2/18/2022 10:30:11 AM,38.2270976,-109.7253466,1313.94,11,1.5,6.2,5,GPS Schedule
2/18/2022 10:40:13 AM,38.2271450,-109.7253727,1313.72,13,1.5,7,4,GPS Schedule
2/18/2022 10:51:05 AM,38.2267292,-109.7251539,1341.63,65,3.0,2.4,5,GPS Schedule
2/18/2022 11:00:03 AM,38.2317063,-109.7288253,1.91,3,2.0,2.4,4,GPS Schedule
2/18/2022 11:10:33 AM,38.2268706,-109.7252664,1315.23,33,2.5,1.8,5,GPS Schedule
2/18/2022 11:20:13 AM,38.2268784,-109.7252149,1320.60,13,3.0,1.8,5,GPS Schedule
2/18/2022 11:30:02 AM,38.2269202,-109.7252855,1332.49,2,3.0,1.8,5,GPS Schedule
2/18/2022 11:40:01 AM,38.2269651,-109.7252977,1276.05,1,2.5,1.8,5,GPS Schedule
2/18/2022 11:50:04 AM,38.2269991,-109.7251650,1327.82,4,2.5,1.8,5,GPS Schedule
2/18/2022 12:00:02 PM,38.2269435,-109.7252159,1303.35,2,2.5,1.8,5,GPS Schedule
2/18/2022 12:10:01 PM,38.2267866,-109.7251198,1372.33,1,2.5,1.8,5,GPS Schedule
2/18/2022 12:20:01 PM,38.2270036,-109.7251476,1378.90,1,3.0,1.8,5,GPS Schedule
2/18/2022 12:30:01 PM,38.2267914,-109.7252776,1342.55,1,2.0,1.8,5,GPS Schedule
2/18/2022 12:40:01 PM,38.2267845,-109.7251391,1366.16,1,1.0,2,5,GPS Schedule
2/18/2022 12:50:03 PM,38.2267828,-109.7250841,1334.07,3,1.0,5,4,GPS Schedule
2/18/2022 1:00:33 PM,38.2269262,-109.7251981,1318.71,33,1.5,1.6,6,GPS Schedule
2/18/2022 1:10:33 PM,38.2269857,-109.7252626,1326.48,33,1.5,1.6,6,GPS Schedule
2/18/2022 1:20:57 PM,38.2269255,-109.7252877,1339.81,57,2.0,2.4,4,GPS Schedule
2/18/2022 1:30:34 PM,38.2264353,-109.7251981,1686.88,34,1.5,1.6,6,GPS Schedule
2/18/2022 1:40:02 PM,38.2269278,-109.7252166,1316.87,2,2.0,1.8,6,GPS Schedule
2/18/2022 1:50:01 PM,38.2269626,-109.7252733,1324.89,1,2.5,1.8,5,GPS Schedule
2/18/2022 2:00:01 PM,38.2268856,-109.7251942,1316.35,1,2.5,1.6,5,GPS Schedule
2/18/2022 2:10:04 PM,38.2270990,-109.7249247,1328.30,4,2.0,1.6,5,GPS Schedule
2/18/2022 2:20:04 PM,38.2268335,-109.7253639,1383.49,4,0.0,1.4,5,GPS Schedule
2/18/2022 2:31:10 PM,38.2315825,-109.7269161,-0.03,70,0.0,2.8,3,GPS Schedule
2/18/2022 2:41:10 PM,38.2268333,-109.7254660,1325.34,70,0.0,3.2,4,GPS Schedule
2/18/2022 2:51:09 PM,38.2266208,-109.7255248,1337.51,70,-0.5,2.8,4,GPS Schedule
2/18/2022 3:01:10 PM,38.2267377,-109.7253352,1338.81,70,-0.5,2.2,4,GPS Schedule
2/18/2022 3:11:10 PM,0.0000000,0.0000000,0.00,70,-0.5,0,0,GPS Schedule
2/18/2022 3:21:06 PM,38.2260696,-109.7272249,115.85,70,-0.5,1.8,4,GPS Schedule
2/18/2022 3:31:10 PM,38.2261989,-109.7249982,1207.89,70,-0.5,1.6,5,GPS Schedule
2/18/2022 3:41:12 PM,38.2251321,-109.7251554,1337.26,70,0.0,2.2,4,GPS Schedule
2/18/2022 3:50:55 PM,38.2251561,-109.7252146,1332.26,70,3.5,2.4,4,GPS Schedule
2/18/2022 4:01:09 PM,38.2248720,-109.7251913,1333.52,70,7.5,2.8,4,GPS Schedule
2/18/2022 4:11:08 PM,38.2243677,-109.7249404,1333.49,70,9.5,2.4,4,GPS Schedule
2/18/2022 4:21:09 PM,38.2095460,-109.7293579,-0.50,70,7.5,10.6,3,GPS Schedule
2/18/2022 4:31:10 PM,38.2153640,-109.7265388,0.44,70,5.5,6,3,GPS Schedule
2/18/2022 4:41:09 PM,38.2224189,-109.7241846,1239.71,70,4.0,3.6,4,GPS Schedule
2/18/2022 4:51:08 PM,38.2234787,-109.7244918,1331.13,70,3.5,3.2,4,GPS Schedule
2/18/2022 5:00:34 PM,38.2272043,-109.7489578,-0.42,70,5.0,6.8,3,GPS Schedule
2/18/2022 5:11:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2/18/2022 5:21:08 PM,38.2242646,-109.7253395,1351.25,70,15.5,5.2,4,GPS Schedule
2/18/2022 5:31:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2/18/2022 5:41:09 PM,38.2234218,-109.7292345,805.80,70,19.5,2.8,4,GPS Schedule
2/18/2022 5:50:35 PM,38.2241671,-109.7255139,1337.52,34,19.0,4.4,5,GPS Schedule
2/18/2022 6:00:04 PM,38.2241794,-109.7255178,1337.40,3,18.5,3.2,5,GPS Schedule
2/18/2022 6:10:01 PM,38.2242496,-109.7254186,1351.75,1,20.5,2.8,5,GPS Schedule
2/18/2022 6:20:03 PM,38.2242047,-109.7254930,1354.85,2,22.5,2.8,5,GPS Schedule
2/18/2022 6:30:06 PM,38.2242269,-109.7253933,1350.10,5,22.5,3,5,GPS Schedule
2/18/2022 6:40:04 PM,38.2242539,-109.7255101,1346.31,4,20.5,3.8,4,GPS Schedule
2/18/2022 6:51:09 PM,38.2257003,-109.7289867,-0.19,70,20.0,2.4,3,GPS Schedule
2/18/2022 7:01:06 PM,38.2241774,-109.7253933,1345.77,70,20.0,3,4,GPS Schedule
2/18/2022 7:11:09 PM,38.2247791,-109.7235168,1336.91,70,18.0,3.4,4,GPS Schedule
2/18/2022 7:20:33 PM,38.2250600,-109.7198418,1353.88,33,16.5,1.8,5,GPS Schedule
2/18/2022 7:30:12 PM,38.2277903,-109.7165224,1342.36,12,16.5,2.6,4,GPS Schedule
2/18/2022 7:40:36 PM,38.2289380,-109.7114186,1355.14,35,16.5,1,7,GPS Schedule
2/18/2022 7:50:02 PM,38.2254138,-109.7133337,1349.26,2,16.0,2.4,5,GPS Schedule
2/18/2022 8:00:02 PM,38.2228329,-109.7094545,1360.75,2,15.5,1.2,6,GPS Schedule
2/18/2022 8:10:03 PM,38.2204330,-109.7049913,1366.13,2,16.0,4,5,GPS Schedule
2/18/2022 8:20:01 PM,38.2183239,-109.7040388,1395.18,1,16.5,5.8,5,GPS Schedule
2/18/2022 8:30:01 PM,38.2140769,-109.7057213,1425.02,1,16.0,3.2,5,GPS Schedule
2/18/2022 8:41:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2/18/2022 8:51:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2/18/2022 9:01:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2/18/2022 9:11:06 PM,38.2013481,-109.7012150,1149.27,70,17.0,5,4,GPS Schedule
2/18/2022 9:20:36 PM,38.1965954,-109.6959437,1465.70,32,17.0,1,8,GPS Schedule
2/18/2022 9:30:00 PM,38.1950290,-109.6935821,1460.32,1,16.5,1.2,7,GPS Schedule
2/18/2022 9:40:00 PM,38.1936550,-109.6925878,1476.32,1,15.5,1.4,5,GPS Schedule
2/18/2022 9:50:00 PM,38.1927053,-109.6915065,1458.32,1,15.5,1.4,7,GPS Schedule
2/18/2022 10:00:01 PM,38.1926391,-109.6912554,1462.80,1,16.0,1.2,7,GPS Schedule
2/18/2022 10:10:00 PM,38.1926014,-109.6912640,1434.17,1,18.0,1.6,5,GPS Schedule
2/18/2022 10:20:02 PM,38.1916111,-109.6904250,1465.56,2,18.5,1.2,7,GPS Schedule
2/18/2022 10:30:02 PM,38.1904321,-109.6893366,1463.75,2,17.5,1.2,7,GPS Schedule
2/18/2022 10:40:00 PM,38.1886447,-109.6872168,1496.05,1,17.0,1.4,6,GPS Schedule
2/18/2022 10:50:00 PM,38.1868839,-109.6834648,1461.53,1,17.0,1.2,6,GPS Schedule
2/18/2022 11:00:03 PM,38.1849719,-109.6800489,1467.77,3,17.0,1.2,6,GPS Schedule
2/18/2022 11:10:01 PM,38.1843864,-109.6799328,1456.60,1,16.5,1.8,5,GPS Schedule
2/18/2022 11:20:01 PM,38.1842523,-109.6792856,1469.07,1,16.0,1.2,6,GPS Schedule
2/18/2022 11:31:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/18/2022 11:41:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2/18/2022 11:51:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2/19/2022 12:01:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2/19/2022 12:11:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2/19/2022 12:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2/19/2022 12:30:33 AM,38.1826250,-109.6741468,1470.70,34,14.0,1,7,GPS Schedule
2/19/2022 12:40:13 AM,38.1820717,-109.6736891,1474.40,13,12.5,1,7,GPS Schedule
2/19/2022 12:50:03 AM,38.1819576,-109.6734496,1471.10,3,12.0,1.2,7,GPS Schedule
2/19/2022 1:00:02 AM,38.1810770,-109.6715350,1477.33,2,10.0,1.2,7,GPS Schedule
2/19/2022 1:10:02 AM,38.1809900,-109.6694042,1476.68,2,9.0,1.6,6,GPS Schedule
2/19/2022 1:20:01 AM,38.1780908,-109.6670780,1476.71,1,8.0,1.8,6,GPS Schedule
2/19/2022 1:30:05 AM,38.1742558,-109.6643948,1487.58,5,6.5,2.2,6,GPS Schedule
2/19/2022 1:40:01 AM,38.1734001,-109.6626218,1493.54,1,5.5,2.8,6,GPS Schedule
2/19/2022 1:50:02 AM,38.1723983,-109.6607728,1487.79,2,4.5,3.4,5,GPS Schedule
2/19/2022 2:00:01 AM,38.1707332,-109.6590128,1562.76,2,4.0,5.8,5,GPS Schedule
2/19/2022 2:10:03 AM,38.1712077,-109.6594174,1489.27,3,5.0,3.6,5,GPS Schedule
2/19/2022 2:20:05 AM,38.1711796,-109.6594227,1496.48,5,5.0,3.2,5,GPS Schedule
2/19/2022 2:30:02 AM,38.1711777,-109.6594266,1495.13,2,5.5,2.6,5,GPS Schedule
2/19/2022 2:40:35 AM,38.1711639,-109.6593974,1495.46,35,6.5,0.8,9,GPS Schedule
2/19/2022 2:50:01 AM,38.1712102,-109.6593222,1477.59,1,6.0,2.2,5,GPS Schedule
2/19/2022 3:00:05 AM,38.1712012,-109.6593867,1498.28,5,5.5,1.2,8,GPS Schedule
2/19/2022 3:10:05 AM,38.1711533,-109.6593844,1487.26,5,5.5,1.2,8,GPS Schedule
2/19/2022 3:20:03 AM,38.1711495,-109.6594128,1489.41,3,5.5,1.6,6,GPS Schedule
2/19/2022 3:30:35 AM,38.1711568,-109.6594043,1496.46,35,5.0,1.4,7,GPS Schedule
2/19/2022 3:40:01 AM,38.1711722,-109.6594312,1489.43,1,4.5,2,5,GPS Schedule
2/19/2022 3:50:01 AM,38.1711656,-109.6594212,1503.31,1,4.0,1.8,6,GPS Schedule
2/19/2022 4:00:01 AM,38.1706267,-109.6585693,1495.28,1,3.0,1.2,7,GPS Schedule
2/19/2022 4:10:04 AM,38.1699031,-109.6573398,1502.02,4,1.5,1.2,7,GPS Schedule
2/19/2022 4:20:01 AM,38.1696616,-109.6565639,1481.11,1,0.0,1.2,7,GPS Schedule
2/19/2022 4:30:02 AM,38.1694967,-109.6558010,1493.07,2,-0.5,1.2,7,GPS Schedule
2/19/2022 4:40:03 AM,38.1692972,-109.6554610,1498.59,3,-1.0,1.2,7,GPS Schedule
2/19/2022 4:50:04 AM,38.1689709,-109.6549138,1501.00,4,-0.5,1.2,7,GPS Schedule
2/19/2022 5:00:04 AM,38.1683459,-109.6538502,1498.65,4,-0.5,1.2,7,GPS Schedule
2/19/2022 5:10:05 AM,38.1677117,-109.6528195,1492.76,5,0.0,1.2,7,GPS Schedule
2/19/2022 5:20:05 AM,38.1673621,-109.6523176,1501.69,5,0.0,1.4,6,GPS Schedule
2/19/2022 5:30:02 AM,38.1670135,-109.6518579,1497.53,2,0.0,1.4,6,GPS Schedule
2/19/2022 5:40:36 AM,38.1666266,-109.6515157,1498.77,36,1.0,1.4,8,GPS Schedule
2/19/2022 5:50:03 AM,38.1666229,-109.6515302,1497.68,2,1.5,1.4,8,GPS Schedule
2/19/2022 6:00:01 AM,38.1666629,-109.6514558,1513.06,1,2.0,1.8,5,GPS Schedule
2/19/2022 6:10:01 AM,38.1663589,-109.6514420,1426.55,1,3.0,3.4,5,GPS Schedule
2/19/2022 6:20:02 AM,38.1666105,-109.6515402,1501.05,2,3.0,1.6,6,GPS Schedule
2/19/2022 6:30:02 AM,38.1665803,-109.6515249,1484.29,2,3.0,1.2,6,GPS Schedule
2/19/2022 6:40:02 AM,38.1665518,-109.6515594,1489.93,2,3.0,1.4,6,GPS Schedule
2/19/2022 6:50:02 AM,38.1663674,-109.6507997,1503.02,2,2.0,1.2,6,GPS Schedule
2/19/2022 7:00:01 AM,38.1665208,-109.6510867,1468.41,1,2.5,3,5,GPS Schedule
2/19/2022 7:10:01 AM,38.1650918,-109.6457947,1467.99,1,2.0,1.2,6,GPS Schedule
2/19/2022 7:20:03 AM,38.1640617,-109.6439638,1480.81,2,1.0,1,7,GPS Schedule
2/19/2022 7:30:02 AM,38.1644712,-109.6422686,1474.74,2,0.5,1.4,5,GPS Schedule
2/19/2022 7:40:05 AM,38.1648286,-109.6420406,1471.19,4,0.5,1.2,5,GPS Schedule
2/19/2022 7:52:51 AM,38.1658318,-109.6423965,1470.26,39,1.0,3.2,6,GPS Schedule
2/19/2022 8:00:12 AM,38.1661309,-109.6426796,1468.47,11,0.0,3,7,GPS Schedule
2/19/2022 8:10:01 AM,38.1659257,-109.6432076,1463.47,1,0.0,3.2,5,GPS Schedule
2/19/2022 8:20:01 AM,38.1654871,-109.6434679,1480.12,1,0.0,2.4,5,GPS Schedule
2/19/2022 8:30:04 AM,38.1654370,-109.6429690,1461.30,3,0.5,2,6,GPS Schedule
2/19/2022 8:40:04 AM,38.1654761,-109.6429683,1468.73,3,1.0,1.8,6,GPS Schedule
2/19/2022 8:50:04 AM,38.1654792,-109.6429982,1463.43,3,1.5,1.6,6,GPS Schedule
2/19/2022 9:00:02 AM,38.1654958,-109.6429568,1474.04,2,2.0,1.4,6,GPS Schedule
2/19/2022 9:10:02 AM,38.1654699,-109.6429015,1477.69,2,2.0,1.4,5,GPS Schedule
2/19/2022 9:20:02 AM,38.1654934,-109.6429913,1463.05,2,2.0,1.6,5,GPS Schedule
2/19/2022 9:30:35 AM,38.1654637,-109.6429713,1470.47,34,2.5,3,5,GPS Schedule
