CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040355,22,210,09,00,98,+16,+37.84925,-109.77478,01.1,08,038,3,2022-07-29
040355,22,210,10,00,82,+20,+37.84939,-109.77447,01.2,07,040,3,2022-07-29
040355,22,210,11,00,20,+26,+37.84960,-109.77478,00.8,09,038,3,2022-07-29
040355,22,210,12,00,16,+25,+37.84967,-109.77482,00.8,08,037,3,2022-07-29
040355,22,210,13,00,94,+23,+37.84903,-109.77440,01.0,07,040,3,2022-07-29
040355,22,210,16,00,56,+18,+37.84202,-109.76637,03.4,04,048,3,2022-07-29
040355,22,210,17,00,46,+14,+37.84078,-109.76448,02.8,05,038,3,2022-07-29
040355,22,210,18,00,98,+15,+37.84468,-109.76811,02.2,06,038,3,2022-07-29
040355,22,210,19,00,82,+17,+37.84595,-109.76801,01.9,06,038,3,2022-07-29
040355,22,210,20,00,96,+15,+37.84675,-109.76656,01.1,07,038,3,2022-07-29
040355,22,210,21,00,88,+14,+37.84713,-109.76919,01.3,06,038,3,2022-07-29
040355,22,210,22,00,40,+17,+37.84723,-109.77018,01.2,06,038,3,2022-07-29
040355,22,210,23,00,18,+20,+37.84749,-109.76959,01.3,06,038,3,2022-07-29
040355,22,211,00,00,20,+17,+37.84725,-109.76986,01.2,06,038,3,2022-07-30
040355,22,211,01,00,28,+14,+37.84712,-109.76986,01.7,06,038,3,2022-07-30
040355,22,211,02,00,16,+20,+37.84699,-109.76978,01.1,07,038,3,2022-07-30
040355,22,211,03,00,16,+20,+37.84706,-109.76992,01.1,08,038,3,2022-07-30
040355,22,211,04,00,14,+19,+37.84710,-109.77008,01.0,09,038,3,2022-07-30
040355,22,211,05,00,12,+19,+37.84714,-109.76990,00.9,08,038,3,2022-07-30
040355,22,211,07,00,96,+13,+37.84786,-109.76654,01.1,07,038,3,2022-07-30
040355,22,211,08,00,96,+15,+37.84828,-109.76718,01.2,08,038,3,2022-07-30
040355,22,211,09,00,68,+19,+37.84828,-109.76788,01.0,09,039,3,2022-07-30
040355,22,211,10,00,22,+21,+37.84832,-109.76786,01.3,07,038,3,2022-07-30
040355,22,211,12,00,80,+20,+37.84781,-109.76737,01.2,08,038,3,2022-07-30
040355,22,211,13,00,98,+17,+37.84960,-109.76528,01.0,07,039,3,2022-07-30
040355,22,211,16,00,88,+15,+37.85061,-109.76712,01.3,06,048,3,2022-07-30
040355,22,211,17,00,60,+17,+37.85196,-109.76591,01.0,07,038,3,2022-07-30
040355,22,211,19,00,88,+18,+37.85135,-109.76751,00.9,08,038,3,2022-07-30
040355,22,211,20,00,84,+15,+37.85157,-109.77024,01.1,07,038,3,2022-07-30
040355,22,211,21,00,94,+15,+37.85145,-109.77041,01.9,05,038,3,2022-07-30
040355,22,211,22,00,30,+18,+37.85126,-109.77018,01.1,06,038,3,2022-07-30
040355,22,211,23,00,24,+17,+37.85161,-109.77040,00.9,06,038,3,2022-07-30
040355,22,212,00,00,22,+19,+37.85224,-109.76995,01.2,06,039,3,2022-07-31
040355,22,212,02,00,20,+17,+37.85139,-109.77040,01.1,07,038,3,2022-07-31
040355,22,212,03,00,16,+14,+37.85144,-109.77051,01.1,08,038,3,2022-07-31
040355,22,212,04,00,18,+15,+37.85148,-109.77046,01.0,09,038,3,2022-07-31
040355,22,212,05,00,18,+19,+37.85132,-109.77039,01.1,07,038,3,2022-07-31
040355,22,212,06,00,98,+14,+37.85150,-109.76834,01.0,07,039,3,2022-07-31
040355,22,212,07,00,64,+18,+37.85307,-109.76816,01.2,06,038,3,2022-07-31
040355,22,212,08,00,88,+19,+37.85375,-109.76894,01.1,07,038,3,2022-07-31
040355,22,212,09,00,60,+21,+37.85438,-109.76835,01.2,07,039,3,2022-07-31
040355,22,212,10,00,40,+21,+37.85409,-109.76938,01.1,08,038,3,2022-07-31
040355,22,212,11,00,92,+19,+37.85260,-109.76921,00.8,09,038,3,2022-07-31
040355,22,212,12,00,98,+19,+37.85221,-109.76895,01.1,06,038,3,2022-07-31
040355,22,212,16,00,70,+23,+37.85298,-109.77161,01.0,08,044,3,2022-07-31
040355,22,212,17,00,22,+23,+37.85283,-109.77172,00.9,09,038,3,2022-07-31
040355,22,212,18,00,64,+22,+37.85170,-109.77154,01.3,07,038,3,2022-07-31
040355,22,212,19,00,98,+19,+37.85182,-109.77127,00.9,09,038,3,2022-07-31
040355,22,212,20,00,98,+17,+37.85073,-109.77053,01.2,08,038,3,2022-07-31
040355,22,212,21,00,56,+18,+37.85149,-109.77098,01.3,06,038,3,2022-07-31
040355,22,212,22,00,22,+22,+37.85153,-109.77098,01.2,05,038,3,2022-07-31
040355,22,212,23,00,16,+22,+37.85130,-109.77079,00.9,06,038,3,2022-07-31
040355,22,213,00,00,20,+18,+37.85166,-109.77081,01.3,06,039,3,2022-08-01
040355,22,213,01,00,54,+15,+37.85187,-109.77108,01.3,05,039,3,2022-08-01
040355,22,213,02,00,48,+20,+37.85210,-109.77108,01.1,07,039,3,2022-08-01
040355,22,213,03,00,18,+21,+37.85206,-109.77106,01.1,08,038,3,2022-08-01
040355,22,213,04,00,18,+22,+37.85209,-109.77112,01.0,09,038,3,2022-08-01
040355,22,213,05,00,18,+17,+37.85217,-109.77108,00.8,10,038,3,2022-08-01
040355,22,213,06,00,98,+13,+37.85044,-109.77011,01.1,07,038,3,2022-08-01
040355,22,213,07,00,98,+17,+37.84920,-109.76892,01.4,07,058,3,2022-08-01
040355,22,213,08,00,94,+20,+37.84856,-109.76783,01.3,07,039,3,2022-08-01
040355,22,213,11,00,90,+24,+37.85242,-109.76025,00.9,09,039,3,2022-08-01
040355,22,213,12,00,32,+25,+37.85271,-109.76055,00.9,08,038,3,2022-08-01
040355,22,213,13,00,18,+25,+37.85167,-109.76007,01.0,07,038,3,2022-08-01
040355,22,213,14,00,94,+25,+37.85269,-109.76277,01.0,06,039,3,2022-08-01
040355,22,213,16,00,96,+26,+37.85244,-109.76486,00.9,08,038,3,2022-08-01
040355,22,213,18,00,96,+20,+37.85299,-109.76515,01.2,08,038,3,2022-08-01
040355,22,213,20,00,68,+18,+37.85186,-109.76379,01.1,08,039,3,2022-08-01
040355,22,213,22,00,30,+21,+37.85184,-109.76380,01.2,05,053,3,2022-08-01
040355,22,213,23,00,22,+20,+37.85186,-109.76361,00.8,07,038,3,2022-08-01
040355,22,214,00,00,22,+20,+37.85176,-109.76362,01.3,06,040,3,2022-08-02
040355,22,214,01,00,16,+24,+37.85183,-109.76367,01.1,07,038,3,2022-08-02
040355,22,214,03,00,98,+15,+37.85160,-109.76379,01.1,08,038,3,2022-08-02
040355,22,214,05,00,20,+21,+37.85159,-109.76362,00.8,10,038,3,2022-08-02
040355,22,214,06,00,70,+16,+37.85107,-109.76198,01.0,08,038,3,2022-08-02
040355,22,214,07,00,98,+20,+37.84962,-109.76175,00.9,08,038,3,2022-08-02
040355,22,214,08,00,64,+21,+37.84998,-109.76150,00.8,10,038,3,2022-08-02
040355,22,214,09,00,20,+21,+37.84989,-109.76165,01.1,09,038,3,2022-08-02
040355,22,214,10,00,14,+24,+37.84980,-109.76129,01.4,07,038,3,2022-08-02
040355,22,214,11,00,64,+25,+37.84872,-109.76122,00.8,10,038,3,2022-08-02
040355,22,214,12,00,98,+25,+37.84727,-109.76086,01.0,08,038,3,2022-08-02
040355,22,214,13,00,94,+27,+37.84493,-109.76043,00.9,08,038,3,2022-08-02
040355,22,214,15,00,54,+25,+37.84498,-109.76126,01.1,07,038,3,2022-08-02
040355,22,214,16,00,76,+25,+37.84466,-109.76267,00.9,08,038,3,2022-08-02
040355,22,214,17,00,98,+25,+37.84297,-109.76314,01.2,08,040,3,2022-08-02
040355,22,214,18,00,96,+23,+37.84184,-109.76026,01.1,08,038,3,2022-08-02
040355,22,214,19,00,88,+20,+37.84229,-109.76124,01.1,08,037,3,2022-08-02
040355,22,214,20,00,96,+16,+37.84078,-109.76108,01.2,07,038,3,2022-08-02
040355,22,214,21,00,38,+17,+37.84119,-109.76086,01.3,06,038,3,2022-08-02
040355,22,214,22,00,14,+19,+37.84097,-109.76090,01.2,05,037,3,2022-08-02
040355,22,214,23,00,24,+20,+37.84111,-109.76080,01.5,06,038,3,2022-08-02
040355,22,215,00,00,20,+20,+37.84130,-109.76090,01.4,06,040,3,2022-08-03
040355,22,215,01,00,18,+24,+37.84132,-109.76090,01.1,07,038,3,2022-08-03
040355,22,215,02,00,16,+23,+37.84129,-109.76086,01.2,07,038,3,2022-08-03
040355,22,215,03,00,20,+23,+37.84137,-109.76094,01.1,08,038,3,2022-08-03
040355,22,215,04,00,16,+22,+37.84134,-109.76101,00.8,10,037,3,2022-08-03
040355,22,215,05,00,16,+21,+37.84136,-109.76091,00.8,10,038,3,2022-08-03
040355,22,215,06,00,68,+19,+37.84064,-109.75990,00.9,09,038,3,2022-08-03
040355,22,215,07,00,98,+23,+37.84100,-109.75757,00.9,09,038,3,2022-08-03
040355,22,215,08,00,96,+21,+37.84063,-109.75815,00.9,10,040,3,2022-08-03
040355,22,215,10,00,26,+25,+37.84164,-109.75792,01.1,08,038,3,2022-08-03
040355,22,215,11,00,62,+25,+37.84390,-109.75666,01.5,08,038,3,2022-08-03
040355,22,215,12,00,98,+26,+37.84267,-109.75593,01.0,07,038,3,2022-08-03
040355,22,215,13,00,82,+27,+37.84202,-109.75660,00.8,08,038,3,2022-08-03
040355,22,215,15,00,46,+28,+37.84180,-109.75601,01.1,07,038,3,2022-08-03
040355,22,215,16,00,94,+25,+37.84215,-109.75624,00.9,08,038,3,2022-08-03
040355,22,215,18,00,82,+24,+37.84135,-109.75544,01.3,07,038,3,2022-08-03
040355,22,215,19,00,98,+20,+37.83967,-109.75519,01.0,08,038,3,2022-08-03
040355,22,215,20,00,96,+17,+37.84041,-109.75609,01.5,06,038,3,2022-08-03
040355,22,215,22,00,16,+25,+37.84049,-109.75655,01.1,05,038,3,2022-08-03
040355,22,215,23,00,22,+19,+37.84044,-109.75649,00.9,06,038,3,2022-08-03
040355,22,216,00,00,20,+17,+37.84222,-109.75612,01.4,06,038,3,2022-08-04
040355,22,216,01,00,22,+18,+37.84038,-109.75653,00.8,08,037,3,2022-08-04
040355,22,216,02,00,20,+22,+37.84035,-109.75639,01.0,08,038,3,2022-08-04
040355,22,216,03,00,20,+18,+37.84044,-109.75614,01.1,08,038,3,2022-08-04
040355,22,216,04,00,18,+17,+37.84043,-109.75636,01.0,09,038,3,2022-08-04
040355,22,216,05,00,20,+15,+37.84041,-109.75639,01.1,08,037,3,2022-08-04
040355,22,216,06,00,92,+16,+37.84038,-109.75500,00.8,10,038,3,2022-08-04
040355,22,216,08,00,40,+20,+37.84093,-109.75315,01.0,09,038,3,2022-08-04
040355,22,216,09,00,14,+27,+37.84090,-109.75336,01.2,08,038,3,2022-08-04
040355,22,216,10,00,08,+29,+37.84088,-109.75318,01.4,07,039,3,2022-08-04
040355,22,216,11,00,80,+25,+37.84815,-109.74926,00.9,09,039,3,2022-08-04
040355,22,216,12,00,90,+27,+37.84786,-109.75006,01.1,07,038,3,2022-08-04
040355,22,216,13,00,98,+30,+37.84819,-109.74993,01.0,07,038,3,2022-08-04
040355,22,216,15,01,98,+29,+37.84775,-109.74983,01.1,07,059,3,2022-08-04
040355,22,216,16,00,98,+31,+37.84588,-109.75227,01.0,07,038,3,2022-08-04
040355,22,216,17,00,88,+27,+37.84494,-109.75185,01.3,07,043,3,2022-08-04
040355,22,216,19,00,82,+23,+37.84329,-109.75097,00.9,08,038,3,2022-08-04
040355,22,216,20,00,82,+19,+37.84495,-109.75260,01.2,07,039,3,2022-08-04
040355,22,216,21,00,78,+20,+37.84496,-109.75176,01.6,06,038,3,2022-08-04
040355,22,216,22,00,24,+24,+37.84513,-109.75199,02.0,04,037,3,2022-08-04
040355,22,216,23,00,16,+23,+37.84510,-109.75182,01.6,06,039,3,2022-08-04
040355,22,217,00,00,14,+21,+37.84463,-109.75191,01.5,06,059,3,2022-08-05
040355,22,217,01,00,20,+19,+37.84517,-109.75254,00.9,07,042,3,2022-08-05
040355,22,217,02,00,18,+17,+37.84509,-109.75187,01.2,07,038,3,2022-08-05
040355,22,217,03,00,12,+18,+37.84511,-109.75200,01.1,08,038,3,2022-08-05
040355,22,217,04,00,10,+20,+37.84513,-109.75196,00.8,09,038,3,2022-08-05
040355,22,217,05,00,08,+17,+37.84508,-109.75191,00.8,10,038,3,2022-08-05
040355,22,217,06,00,64,+16,+37.84425,-109.75481,01.1,08,038,3,2022-08-05
040355,22,217,07,00,98,+18,+37.84480,-109.75605,00.9,08,038,3,2022-08-05
040355,22,217,08,00,98,+19,+37.84578,-109.75772,01.3,07,038,3,2022-08-05
040355,22,217,09,00,98,+20,+37.84656,-109.75693,01.4,07,038,3,2022-08-05
040355,22,217,10,00,88,+23,+37.84597,-109.75681,01.0,07,038,3,2022-08-05
040355,22,217,11,00,98,+25,+37.84507,-109.75701,00.9,08,038,3,2022-08-05
040355,22,217,12,00,80,+25,+37.84554,-109.75727,01.1,07,038,3,2022-08-05
040355,22,217,13,00,26,+25,+37.84536,-109.75708,00.7,10,038,3,2022-08-05
040355,22,217,14,00,18,+30,+37.84532,-109.75715,01.1,06,039,3,2022-08-05
040355,22,217,15,00,18,+30,+37.84524,-109.75721,01.8,06,038,3,2022-08-05
040355,22,217,16,00,62,+24,+37.84581,-109.75601,00.8,09,038,3,2022-08-05
040355,22,217,17,00,98,+25,+37.84825,-109.75388,01.2,08,039,3,2022-08-05
040355,22,217,19,00,92,+20,+37.84893,-109.75782,00.9,09,038,3,2022-08-05
040355,22,217,20,00,86,+18,+37.84869,-109.75872,01.4,07,038,3,2022-08-05
040355,22,217,21,00,96,+17,+37.84957,-109.75855,01.2,06,039,3,2022-08-05
040355,22,217,22,00,72,+18,+37.84953,-109.75822,01.1,05,057,3,2022-08-05
040355,22,217,23,00,24,+21,+37.84951,-109.75827,00.8,07,038,3,2022-08-05
040355,22,218,00,00,20,+20,+37.84954,-109.75845,01.5,06,039,3,2022-08-06
040355,22,218,01,00,28,+24,+37.84940,-109.75834,01.0,07,041,3,2022-08-06
040355,22,218,02,00,18,+21,+37.84949,-109.75834,01.0,08,039,3,2022-08-06
040355,22,218,03,00,16,+21,+37.84950,-109.75838,01.1,08,038,3,2022-08-06
040355,22,218,04,00,40,+17,+37.84929,-109.75822,00.8,09,038,3,2022-08-06
040355,22,218,05,00,16,+17,+37.84927,-109.75832,00.7,12,037,3,2022-08-06
040355,22,218,06,00,94,+15,+37.85226,-109.75290,00.8,10,038,3,2022-08-06
040355,22,218,11,00,94,+25,+37.85180,-109.75347,00.8,09,038,3,2022-08-06
040355,22,218,12,00,22,+25,+37.85175,-109.75337,01.1,07,038,3,2022-08-06
040355,22,218,13,00,38,+28,+37.85091,-109.75518,00.8,08,038,3,2022-08-06
040355,22,218,16,00,82,+25,+37.85193,-109.75605,00.8,09,038,3,2022-08-06
040355,22,218,17,00,26,+23,+37.85183,-109.75589,01.2,09,039,3,2022-08-06
040355,22,218,18,00,56,+24,+37.85213,-109.75646,00.9,09,038,3,2022-08-06
040355,22,218,19,00,96,+20,+37.85252,-109.75588,00.9,09,038,3,2022-08-06
040355,22,218,20,00,84,+19,+37.85396,-109.75495,01.3,07,038,3,2022-08-06
040355,22,218,21,00,76,+17,+37.85456,-109.75494,01.9,06,038,3,2022-08-06
040355,22,218,22,00,38,+22,+37.85427,-109.75494,01.1,05,038,3,2022-08-06
040355,22,219,01,00,68,+20,+37.85475,-109.75433,01.0,07,038,3,2022-08-07
040355,22,219,02,00,20,+21,+37.85459,-109.75437,01.2,06,057,3,2022-08-07
040355,22,219,03,00,16,+17,+37.85470,-109.75473,01.3,07,038,3,2022-08-07
040355,22,219,04,00,18,+17,+37.85475,-109.75462,00.9,08,038,3,2022-08-07
040355,22,219,05,00,10,+16,+37.85490,-109.75444,01.0,10,038,3,2022-08-07
040355,22,219,06,00,88,+14,+37.85395,-109.75572,00.8,10,038,3,2022-08-07
040355,22,219,07,00,98,+18,+37.85498,-109.75692,00.9,09,038,3,2022-08-07
040355,22,219,08,00,82,+20,+37.85451,-109.75547,00.8,10,038,3,2022-08-07
040355,22,219,09,00,98,+24,+37.85299,-109.75495,01.0,09,038,3,2022-08-07
040355,22,219,10,00,40,+27,+37.85315,-109.75525,00.8,09,038,3,2022-08-07
040355,22,219,11,00,18,+28,+37.85316,-109.75528,00.8,09,038,3,2022-08-07
040355,22,219,12,00,34,+30,+37.85349,-109.75429,01.0,07,038,3,2022-08-07
040355,22,219,13,00,96,+27,+37.85436,-109.75778,01.0,06,038,3,2022-08-07
040355,22,219,14,00,94,+27,+37.85450,-109.75838,01.3,05,038,3,2022-08-07
040355,22,219,15,00,36,+25,+37.85449,-109.75918,01.2,07,038,3,2022-08-07
040355,22,219,16,00,36,+25,+37.85552,-109.75973,01.3,06,058,3,2022-08-07
040355,22,219,17,00,98,+25,+37.85221,-109.75857,01.2,08,039,3,2022-08-07
040355,22,219,18,00,98,+24,+37.85173,-109.75852,00.9,09,038,3,2022-08-07
040355,22,219,19,00,86,+21,+37.85131,-109.75781,00.9,09,039,3,2022-08-07
040355,22,219,20,00,90,+18,+37.85247,-109.75708,01.4,06,038,3,2022-08-07
040355,22,219,21,00,84,+17,+37.85178,-109.75613,01.0,07,038,3,2022-08-07
040355,22,219,22,00,46,+19,+37.85111,-109.75504,01.1,05,038,3,2022-08-07
040355,22,219,23,00,78,+19,+37.85174,-109.75521,02.1,05,038,3,2022-08-07
040355,22,220,00,00,20,+19,+37.85171,-109.75559,01.5,06,038,3,2022-08-08
040355,22,220,01,00,22,+18,+37.85183,-109.75544,01.0,08,038,3,2022-08-08
040355,22,220,02,00,26,+15,+37.85183,-109.75550,01.0,08,038,3,2022-08-08
040355,22,220,03,00,22,+18,+37.85177,-109.75542,01.1,08,038,3,2022-08-08
040355,22,220,04,00,16,+20,+37.85181,-109.75543,00.9,08,038,3,2022-08-08
040355,22,220,05,00,12,+20,+37.85184,-109.75544,01.0,08,037,3,2022-08-08
040355,22,220,06,00,92,+14,+37.85242,-109.75285,00.8,10,038,3,2022-08-08
040355,22,220,07,00,86,+19,+37.85381,-109.75078,01.2,08,038,3,2022-08-08
040355,22,220,08,00,96,+24,+37.85732,-109.75411,01.4,08,039,3,2022-08-08
040355,22,220,09,00,56,+22,+37.85720,-109.75420,01.7,07,039,3,2022-08-08
040355,22,220,10,00,20,+23,+37.85721,-109.75408,00.8,10,038,3,2022-08-08
040355,22,220,11,00,72,+27,+37.85778,-109.75490,00.8,09,038,3,2022-08-08
040355,22,220,15,00,46,+25,+37.85594,-109.75958,01.2,07,038,3,2022-08-08
040355,22,220,16,00,98,+24,+37.85615,-109.76131,00.8,09,038,3,2022-08-08
040355,22,220,18,00,68,+21,+37.85582,-109.76105,01.0,08,038,3,2022-08-08
040355,22,220,19,00,88,+19,+37.85533,-109.76074,00.9,09,038,3,2022-08-08
040355,22,220,21,00,44,+18,+37.85592,-109.76055,01.2,06,038,3,2022-08-08
040355,22,220,22,00,58,+19,+37.85655,-109.76063,01.1,05,038,3,2022-08-08
040355,22,221,00,00,40,+20,+37.85561,-109.76162,01.5,06,052,3,2022-08-09
040355,22,221,01,00,36,+23,+37.85539,-109.76143,00.9,08,038,3,2022-08-09
040355,22,221,02,00,22,+20,+37.85549,-109.76152,01.0,08,038,3,2022-08-09
040355,22,221,03,00,20,+20,+37.85546,-109.76158,01.1,08,038,3,2022-08-09
040355,22,221,04,00,24,+23,+37.85550,-109.76147,00.9,08,038,3,2022-08-09
040355,22,221,05,00,20,+21,+37.85552,-109.76146,00.8,09,039,3,2022-08-09
040355,22,221,06,00,64,+16,+37.85543,-109.76187,00.9,09,038,3,2022-08-09
040355,22,221,07,00,96,+18,+37.85243,-109.76123,00.8,10,038,3,2022-08-09
040355,22,221,08,00,98,+23,+37.85091,-109.76071,01.2,08,039,3,2022-08-09
040355,22,221,09,00,92,+24,+37.85154,-109.76097,01.1,08,038,3,2022-08-09
040355,22,221,10,00,22,+26,+37.85143,-109.76074,00.8,09,038,3,2022-08-09
040355,22,221,11,00,22,+27,+37.85156,-109.76081,00.8,09,038,3,2022-08-09
040355,22,221,12,00,54,+29,+37.85186,-109.76028,00.9,08,038,3,2022-08-09
040355,22,221,13,00,86,+30,+37.85267,-109.76120,00.8,07,038,3,2022-08-09
040355,22,221,16,00,98,+25,+37.85215,-109.76471,00.8,09,038,3,2022-08-09
040355,22,221,17,00,82,+24,+37.85211,-109.76601,01.8,08,039,3,2022-08-09
040355,22,221,18,00,32,+25,+37.85199,-109.76601,00.9,09,038,3,2022-08-09
040355,22,221,19,00,68,+20,+37.85119,-109.76576,01.0,08,038,3,2022-08-09
040355,22,221,20,00,94,+19,+37.85050,-109.76559,00.9,07,039,3,2022-08-09
040355,22,221,21,00,98,+18,+37.84920,-109.76585,01.2,06,039,3,2022-08-09
040355,22,221,22,00,48,+19,+37.84934,-109.76583,01.0,06,038,3,2022-08-09
040355,22,221,23,00,22,+20,+37.85066,-109.76618,01.1,06,038,3,2022-08-09
040355,22,222,00,00,82,+18,+37.85025,-109.76612,01.5,06,038,3,2022-08-10
040355,22,222,01,00,84,+18,+37.84972,-109.76619,00.9,08,040,3,2022-08-10
040355,22,222,03,00,22,+23,+37.84969,-109.76633,01.1,08,038,3,2022-08-10
040355,22,222,04,00,14,+21,+37.84977,-109.76618,00.9,08,038,3,2022-08-10
040355,22,222,05,00,14,+20,+37.84985,-109.76619,00.9,08,038,3,2022-08-10
040355,22,222,06,00,62,+17,+37.84887,-109.76726,00.9,09,038,3,2022-08-10
040355,22,222,07,00,90,+23,+37.84973,-109.76860,01.0,09,038,3,2022-08-10
040355,22,222,08,00,98,+23,+37.84860,-109.76895,01.2,08,038,3,2022-08-10
040355,22,222,09,00,26,+22,+37.84870,-109.76881,01.0,09,039,3,2022-08-10
040355,22,222,10,00,20,+25,+37.84843,-109.76840,00.9,08,038,3,2022-08-10
040355,22,222,11,00,12,+25,+37.84864,-109.76860,00.8,09,038,3,2022-08-10
040355,22,222,12,00,58,+25,+37.84884,-109.76854,00.9,08,038,3,2022-08-10
040355,22,222,13,00,96,+27,+37.85156,-109.76961,01.1,06,039,3,2022-08-10
040355,22,222,14,00,92,+30,+37.85384,-109.76139,01.2,06,037,3,2022-08-10
040355,22,222,16,00,50,+25,+37.85253,-109.77102,00.9,08,038,3,2022-08-10
040355,22,222,17,00,46,+25,+37.85287,-109.77154,01.2,08,040,3,2022-08-10
040355,22,222,18,00,98,+22,+37.85374,-109.77157,00.9,08,039,3,2022-08-10
040355,22,222,19,00,96,+20,+37.85528,-109.77348,00.9,08,039,3,2022-08-10
040355,22,222,20,00,46,+18,+37.85524,-109.77397,00.9,07,038,3,2022-08-10
040355,22,222,21,00,98,+19,+37.85477,-109.77268,01.2,06,038,3,2022-08-10
040355,22,222,22,00,78,+20,+37.85443,-109.77251,01.0,06,038,3,2022-08-10
040355,22,222,23,00,24,+19,+37.85470,-109.77261,01.1,06,042,3,2022-08-10
040355,22,223,00,00,16,+20,+37.85446,-109.77252,01.5,06,038,3,2022-08-11
040355,22,223,01,00,56,+16,+37.85429,-109.77153,01.1,07,038,3,2022-08-11
040355,22,223,02,00,86,+18,+37.85404,-109.77146,01.0,08,038,3,2022-08-11
040355,22,223,03,00,16,+23,+37.85393,-109.77134,01.1,08,038,3,2022-08-11
040355,22,223,05,00,12,+20,+37.85409,-109.77129,00.9,08,038,3,2022-08-11
040355,22,223,06,00,80,+16,+37.85287,-109.77082,00.9,09,038,3,2022-08-11
040355,22,223,07,00,98,+20,+37.85223,-109.76895,00.8,10,038,3,2022-08-11
040355,22,223,08,00,98,+20,+37.85123,-109.77026,01.2,08,038,3,2022-08-11
040355,22,223,09,00,76,+24,+37.85149,-109.77011,01.2,07,057,3,2022-08-11
040355,22,223,10,00,20,+26,+37.85160,-109.77012,00.8,10,038,3,2022-08-11
040355,22,223,11,00,22,+27,+37.85154,-109.77009,00.8,09,038,3,2022-08-11
040355,22,223,12,00,10,+26,+37.85163,-109.77032,01.0,08,037,3,2022-08-11
040355,22,223,13,00,68,+28,+37.85224,-109.77020,00.8,08,038,3,2022-08-11
040355,22,223,14,00,86,+29,+37.85293,-109.76828,01.2,06,038,3,2022-08-11
040355,22,223,15,00,58,+28,+37.85329,-109.76887,01.2,07,039,3,2022-08-11
040355,22,223,16,00,98,+25,+37.85608,-109.76921,00.8,09,038,3,2022-08-11
040355,22,223,17,00,94,+25,+37.85608,-109.76946,01.2,08,041,3,2022-08-11
040355,22,223,18,00,78,+24,+37.85687,-109.76746,00.9,09,039,3,2022-08-11
040355,22,223,19,00,84,+21,+37.85597,-109.76231,01.0,07,038,3,2022-08-11
040355,22,223,20,00,98,+15,+37.85560,-109.76641,02.4,05,038,3,2022-08-11
040355,22,223,21,00,60,+17,+37.85566,-109.76612,01.3,05,039,3,2022-08-11
040355,22,223,23,01,98,+14,+37.85597,-109.76593,01.2,06,059,3,2022-08-11
040355,22,224,00,00,50,+17,+37.85545,-109.76615,02.8,04,040,3,2022-08-12
040355,22,224,02,00,94,+16,+37.85532,-109.76680,01.0,08,038,3,2022-08-12
040355,22,224,03,00,24,+19,+37.85530,-109.76692,01.0,09,038,3,2022-08-12
040355,22,224,04,00,16,+18,+37.85537,-109.76686,01.0,07,040,3,2022-08-12
040355,22,224,05,00,20,+19,+37.85526,-109.76680,00.8,08,040,3,2022-08-12
040355,22,224,06,00,48,+17,+37.85532,-109.76812,00.9,09,038,3,2022-08-12
040355,22,224,07,00,98,+19,+37.85316,-109.76971,00.8,10,059,3,2022-08-12
040355,22,224,09,00,58,+23,+37.85243,-109.77014,01.3,07,038,3,2022-08-12
040355,22,224,10,00,14,+23,+37.85243,-109.77018,00.8,10,038,3,2022-08-12
040355,22,224,11,00,14,+27,+37.85227,-109.77021,00.9,09,038,3,2022-08-12
040355,22,224,12,00,76,+25,+37.85313,-109.77087,01.0,08,038,3,2022-08-12
040355,22,224,13,00,96,+28,+37.85394,-109.77085,00.8,08,038,3,2022-08-12
040355,22,224,15,00,90,+26,+37.85479,-109.77026,01.2,07,038,3,2022-08-12
040355,22,224,16,00,20,+29,+37.85483,-109.77040,00.9,08,038,3,2022-08-12
040355,22,224,17,00,58,+24,+37.85619,-109.77026,01.4,08,038,3,2022-08-12
040355,22,224,18,00,98,+23,+37.85626,-109.76883,00.9,07,038,3,2022-08-12
040355,22,224,19,00,98,+20,+37.85580,-109.76887,01.1,07,038,3,2022-08-12
040355,22,224,21,00,46,+19,+37.85579,-109.76927,02.0,04,038,3,2022-08-12
040355,22,224,22,00,18,+18,+37.85562,-109.76944,01.0,06,042,3,2022-08-12
040355,22,225,00,00,20,+21,+37.85592,-109.76940,01.1,07,038,3,2022-08-13
040355,22,225,02,00,96,+14,+37.85572,-109.76934,01.1,08,038,3,2022-08-13
040355,22,225,03,00,16,+21,+37.85581,-109.76933,00.8,10,037,3,2022-08-13
040355,22,225,04,00,16,+17,+37.85571,-109.76940,00.9,08,038,3,2022-08-13
040355,22,225,05,00,12,+17,+37.85570,-109.76928,00.9,08,038,3,2022-08-13
040355,22,225,06,00,68,+15,+37.85516,-109.76746,00.9,09,038,3,2022-08-13
040355,22,225,07,00,94,+19,+37.85400,-109.76352,01.4,08,038,3,2022-08-13
040355,22,225,08,00,60,+21,+37.85248,-109.76215,01.6,07,038,3,2022-08-13
040355,22,225,10,00,68,+25,+37.85173,-109.76335,00.8,10,038,3,2022-08-13
040355,22,225,11,00,18,+29,+37.85174,-109.76343,01.0,08,038,3,2022-08-13
040355,22,225,12,00,18,+30,+37.85176,-109.76348,01.0,07,038,3,2022-08-13
