CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040447,22,258,02,00,18,+08,+37.94320,-109.63348,00.8,09,038,3,2022-09-15
040447,22,258,03,00,26,+04,+37.94329,-109.63368,00.9,08,038,3,2022-09-15
040447,22,258,04,00,12,+04,+37.94331,-109.63375,01.1,08,041,3,2022-09-15
040447,22,258,05,00,10,+03,+37.94331,-109.63367,00.8,10,038,3,2022-09-15
040447,22,258,06,00,42,+02,+37.94351,-109.63391,01.1,08,038,3,2022-09-15
040447,22,258,07,00,80,+02,+37.94525,-109.63375,01.2,08,037,3,2022-09-15
040447,22,258,08,00,94,+08,+37.94460,-109.63345,00.8,10,038,3,2022-09-15
040447,22,258,09,00,08,+11,+37.94448,-109.63341,00.9,08,048,3,2022-09-15
040447,22,258,10,00,08,+12,+37.94463,-109.63341,00.9,08,039,3,2022-09-15
040447,22,258,11,00,84,+10,+37.94474,-109.63246,00.9,07,038,3,2022-09-15
040447,22,258,12,00,96,+12,+37.94399,-109.63321,01.0,07,038,3,2022-09-15
040447,22,258,13,00,96,+12,+37.94599,-109.63326,01.7,06,038,3,2022-09-15
040447,22,258,15,00,10,+19,+37.94620,-109.63432,01.4,07,038,3,2022-09-15
040447,22,258,16,00,70,+22,+37.94326,-109.63558,01.5,07,039,3,2022-09-15
040447,22,258,17,00,94,+10,+37.94201,-109.63545,00.9,08,038,3,2022-09-15
040447,22,258,18,00,96,+08,+37.94175,-109.63505,01.2,07,038,3,2022-09-15
040447,22,258,19,00,82,+06,+37.94058,-109.63520,01.0,07,058,3,2022-09-15
040447,22,258,20,00,22,+04,+37.94063,-109.63507,00.8,09,038,3,2022-09-15
040447,22,258,21,00,10,+04,+37.94060,-109.63510,01.0,07,038,3,2022-09-15
040447,22,258,22,00,14,+02,+37.94063,-109.63500,00.9,08,038,3,2022-09-15
040447,22,258,23,00,16,+02,+37.94057,-109.63497,00.9,08,038,3,2022-09-15
040447,22,259,00,00,24,+02,+37.94076,-109.63472,00.9,09,038,3,2022-09-16
040447,22,259,01,00,96,+01,+37.94139,-109.63459,00.8,10,038,3,2022-09-16
040447,22,259,02,00,76,+02,+37.94013,-109.63488,00.8,09,039,3,2022-09-16
040447,22,259,03,00,46,+02,+37.93999,-109.63520,00.9,08,038,3,2022-09-16
040447,22,259,04,00,10,+03,+37.93996,-109.63509,00.8,09,038,3,2022-09-16
040447,22,259,05,00,10,+04,+37.93993,-109.63512,00.9,09,038,3,2022-09-16
040447,22,259,06,00,26,+03,+37.94001,-109.63486,01.1,08,038,3,2022-09-16
040447,22,259,07,00,94,+03,+37.94065,-109.63363,01.5,09,038,3,2022-09-16
040447,22,259,08,00,94,+09,+37.94051,-109.63278,00.8,09,038,3,2022-09-16
040447,22,259,10,00,16,+12,+37.93989,-109.63287,00.8,09,038,3,2022-09-16
040447,22,259,11,00,14,+13,+37.93989,-109.63293,00.9,07,040,3,2022-09-16
040447,22,259,12,00,12,+15,+37.93983,-109.63291,01.1,06,038,3,2022-09-16
040447,22,259,13,00,50,+14,+37.94023,-109.63260,01.0,07,038,3,2022-09-16
040447,22,259,15,00,30,+15,+37.94641,-109.63482,01.1,07,038,3,2022-09-16
040447,22,259,16,00,36,+15,+37.94535,-109.63270,00.9,09,038,3,2022-09-16
040447,22,259,17,00,96,+15,+37.94374,-109.63301,00.9,08,038,3,2022-09-16
040447,22,259,19,00,94,+06,+37.94506,-109.63272,01.0,06,038,3,2022-09-16
040447,22,259,20,00,34,+06,+37.94463,-109.63272,01.2,07,038,3,2022-09-16
040447,22,259,21,00,06,+07,+37.94455,-109.63269,01.2,06,038,3,2022-09-16
040447,22,259,22,00,06,+08,+37.94456,-109.63269,00.8,09,038,3,2022-09-16
040447,22,259,23,00,06,+11,+37.94453,-109.63260,00.9,08,038,3,2022-09-16
040447,22,260,00,00,22,+02,+37.94461,-109.63261,00.9,09,038,3,2022-09-17
040447,22,260,01,00,92,+01,+37.94496,-109.63253,00.8,09,038,3,2022-09-17
040447,22,260,02,00,88,+00,+37.94483,-109.63265,00.8,09,038,3,2022-09-17
040447,22,260,03,00,06,+07,+37.94475,-109.63266,00.8,09,038,3,2022-09-17
040447,22,260,04,00,04,+08,+37.94466,-109.63268,01.0,08,038,3,2022-09-17
040447,22,260,05,00,06,+03,+37.94479,-109.63268,00.8,10,037,3,2022-09-17
040447,22,260,06,00,18,+00,+37.94477,-109.63241,01.3,07,038,3,2022-09-17
040447,22,260,07,00,98,+00,+37.94470,-109.63138,00.9,10,038,3,2022-09-17
040447,22,260,08,00,78,+07,+37.94441,-109.63181,00.9,09,039,3,2022-09-17
040447,22,260,10,00,46,+12,+37.94579,-109.63230,00.8,08,038,3,2022-09-17
040447,22,260,11,00,08,+12,+37.94572,-109.63228,01.0,06,039,3,2022-09-17
040447,22,260,12,00,70,+17,+37.94433,-109.63480,01.1,06,038,3,2022-09-17
040447,22,260,13,00,40,+17,+37.94145,-109.63369,01.4,06,038,3,2022-09-17
040447,22,260,15,00,62,+13,+37.94147,-109.63314,01.4,07,038,3,2022-09-17
040447,22,260,16,00,58,+16,+37.94157,-109.63329,01.0,08,039,3,2022-09-17
040447,22,260,17,00,96,+14,+37.93937,-109.63444,01.3,07,038,3,2022-09-17
040447,22,260,18,00,78,+12,+37.93914,-109.63516,01.4,06,038,3,2022-09-17
040447,22,260,19,00,96,+08,+37.94024,-109.63516,00.9,08,037,3,2022-09-17
040447,22,260,20,00,42,+07,+37.94027,-109.63547,01.2,07,040,3,2022-09-17
040447,22,260,21,00,10,+05,+37.94020,-109.63565,01.5,06,038,3,2022-09-17
040447,22,260,22,00,22,+04,+37.94020,-109.63552,00.9,08,040,3,2022-09-17
040447,22,260,23,00,08,+04,+37.94019,-109.63552,00.9,08,038,3,2022-09-17
040447,22,261,00,00,58,+01,+37.94026,-109.63568,00.9,09,038,3,2022-09-18
040447,22,261,01,00,44,+03,+37.94007,-109.63574,00.8,09,038,3,2022-09-18
040447,22,261,02,00,08,+03,+37.94010,-109.63574,00.8,10,038,3,2022-09-18
040447,22,261,03,00,06,+02,+37.94012,-109.63574,01.0,08,038,3,2022-09-18
040447,22,261,04,00,22,-01,+37.94009,-109.63578,01.1,08,038,3,2022-09-18
040447,22,261,05,00,06,+01,+37.93986,-109.63549,01.0,09,038,3,2022-09-18
040447,22,261,06,00,24,-01,+37.94033,-109.63551,01.7,07,038,3,2022-09-18
040447,22,261,07,00,90,-02,+37.94203,-109.63526,00.9,09,038,3,2022-09-18
040447,22,261,08,00,96,+13,+37.94369,-109.63411,00.9,09,038,3,2022-09-18
040447,22,261,09,00,94,+12,+37.94390,-109.63278,01.2,08,040,3,2022-09-18
040447,22,261,10,00,10,+13,+37.94387,-109.63265,01.7,04,038,3,2022-09-18
040447,22,261,11,00,08,+13,+37.94387,-109.63266,01.0,06,037,3,2022-09-18
040447,22,261,12,00,10,+18,+37.94412,-109.63294,01.0,07,038,3,2022-09-18
040447,22,261,13,00,92,+18,+37.94611,-109.63397,01.0,07,050,3,2022-09-18
040447,22,261,16,00,70,+18,+37.94013,-109.63375,00.9,09,038,3,2022-09-18
040447,22,261,17,00,40,+16,+37.94044,-109.63344,01.0,08,037,3,2022-09-18
040447,22,261,18,00,98,+12,+37.93898,-109.63340,01.3,06,038,3,2022-09-18
040447,22,261,20,00,54,+09,+37.93887,-109.63401,01.0,09,038,3,2022-09-18
040447,22,261,21,00,10,+10,+37.93875,-109.63401,00.8,09,038,3,2022-09-18
040447,22,261,22,00,06,+09,+37.93882,-109.63400,00.8,08,038,3,2022-09-18
040447,22,261,23,00,14,+05,+37.93865,-109.63424,01.0,09,038,3,2022-09-18
040447,22,262,00,00,28,+05,+37.93879,-109.63404,00.9,09,039,3,2022-09-19
040447,22,262,01,00,10,+05,+37.93880,-109.63401,00.8,10,038,3,2022-09-19
040447,22,262,02,00,08,+05,+37.93879,-109.63404,00.7,11,038,3,2022-09-19
040447,22,262,03,00,22,+03,+37.93867,-109.63375,00.8,10,038,3,2022-09-19
040447,22,262,04,00,70,+03,+37.93850,-109.63385,01.1,08,038,3,2022-09-19
040447,22,262,05,00,12,+06,+37.93843,-109.63387,01.4,06,038,3,2022-09-19
040447,22,262,06,00,14,+04,+37.93914,-109.63367,01.1,08,038,3,2022-09-19
040447,22,262,07,00,88,+02,+37.94107,-109.63214,01.0,08,040,3,2022-09-19
040447,22,262,08,00,84,+09,+37.93220,-109.63621,00.8,10,038,3,2022-09-19
040447,22,262,09,00,70,+12,+37.93237,-109.63623,01.3,07,038,3,2022-09-19
040447,22,262,10,00,20,+13,+37.93246,-109.63625,00.8,09,038,3,2022-09-19
040447,22,262,11,00,08,+16,+37.93252,-109.63626,00.8,07,038,3,2022-09-19
040447,22,262,12,00,76,+16,+37.92823,-109.63954,01.1,06,038,3,2022-09-19
040447,22,262,13,00,96,+17,+37.92877,-109.63925,01.2,06,038,3,2022-09-19
040447,22,262,15,00,74,+19,+37.93030,-109.63726,01.5,07,038,3,2022-09-19
040447,22,262,16,00,94,+15,+37.93524,-109.63573,01.0,08,038,3,2022-09-19
040447,22,262,17,00,96,+13,+37.93636,-109.63737,01.4,06,037,3,2022-09-19
040447,22,262,19,00,94,+07,+37.93409,-109.63732,01.9,06,039,3,2022-09-19
040447,22,262,20,00,36,+07,+37.93511,-109.63761,01.2,07,039,3,2022-09-19
040447,22,262,21,00,04,+06,+37.93508,-109.63761,00.9,08,038,3,2022-09-19
040447,22,262,22,00,48,+04,+37.93487,-109.63745,00.8,09,038,3,2022-09-19
040447,22,262,23,00,24,+06,+37.93505,-109.63764,00.9,09,038,3,2022-09-19
040447,22,263,00,00,10,+04,+37.93508,-109.63758,01.1,08,038,3,2022-09-20
040447,22,263,01,00,04,+05,+37.93510,-109.63761,00.9,08,038,3,2022-09-20
040447,22,263,02,00,10,+06,+37.93503,-109.63771,00.9,09,037,3,2022-09-20
040447,22,263,03,00,24,+06,+37.93479,-109.63758,00.9,09,039,3,2022-09-20
040447,22,263,04,00,52,+05,+37.93489,-109.63753,00.9,09,038,3,2022-09-20
040447,22,263,05,00,08,+04,+37.93600,-109.63745,01.0,09,037,3,2022-09-20
040447,22,263,06,00,46,+03,+37.93608,-109.63806,01.1,08,039,3,2022-09-20
040447,22,263,07,00,96,+02,+37.93999,-109.63545,01.7,09,039,3,2022-09-20
040447,22,263,08,00,90,+09,+37.94466,-109.63291,00.9,09,038,3,2022-09-20
040447,22,263,09,00,52,+06,+37.94439,-109.63325,01.1,08,039,3,2022-09-20
040447,22,263,10,00,62,+08,+37.94530,-109.63354,00.7,09,038,3,2022-09-20
040447,22,263,11,00,06,+13,+37.94523,-109.63368,00.9,07,038,3,2022-09-20
040447,22,263,12,00,04,+15,+37.94530,-109.63356,01.1,06,038,3,2022-09-20
040447,22,263,13,00,60,+10,+37.94504,-109.63478,01.4,05,038,3,2022-09-20
040447,22,263,14,00,92,+09,+37.94443,-109.63493,01.3,06,040,3,2022-09-20
040447,22,263,15,00,80,+06,+37.94369,-109.63116,01.1,07,039,3,2022-09-20
040447,22,263,16,00,98,+06,+37.94100,-109.63105,00.9,09,038,3,2022-09-20
040447,22,263,17,00,94,+08,+37.94309,-109.63238,01.1,07,038,3,2022-09-20
040447,22,263,18,00,94,+06,+37.94586,-109.63125,01.5,06,038,3,2022-09-20
040447,22,263,19,00,66,+06,+37.94494,-109.63264,01.0,07,038,3,2022-09-20
040447,22,263,20,00,14,+07,+37.94496,-109.63265,01.1,08,040,3,2022-09-20
040447,22,263,21,00,36,+05,+37.94472,-109.63274,01.0,07,038,3,2022-09-20
040447,22,263,22,00,06,+06,+37.94433,-109.63279,01.0,07,039,3,2022-09-20
040447,22,263,23,00,08,+07,+37.94466,-109.63272,01.0,08,038,3,2022-09-20
040447,22,264,00,00,08,+06,+37.94490,-109.63275,01.0,08,038,3,2022-09-21
040447,22,264,01,00,34,+03,+37.94449,-109.63283,00.9,08,038,3,2022-09-21
040447,22,264,02,00,56,+03,+37.94435,-109.63288,01.1,06,040,3,2022-09-21
040447,22,264,03,00,08,+03,+37.94437,-109.63285,00.9,08,038,3,2022-09-21
040447,22,264,04,00,20,+03,+37.94430,-109.63285,01.0,08,038,3,2022-09-21
040447,22,264,05,00,32,+05,+37.94427,-109.63293,00.9,09,037,3,2022-09-21
040447,22,264,06,00,06,+06,+37.94427,-109.63291,01.1,08,038,3,2022-09-21
040447,22,264,07,00,84,+04,+37.94499,-109.63318,00.9,10,038,3,2022-09-21
040447,22,264,08,00,82,+05,+37.94562,-109.63238,00.9,09,038,3,2022-09-21
040447,22,264,09,00,92,+04,+37.94636,-109.63085,01.1,08,039,3,2022-09-21
040447,22,264,11,00,94,+05,+37.95646,-109.62656,00.9,07,038,3,2022-09-21
040447,22,264,12,00,80,+07,+37.95915,-109.62787,01.0,07,039,3,2022-09-21
040447,22,264,13,00,44,+08,+37.95959,-109.62811,01.0,07,038,3,2022-09-21
040447,22,264,15,00,84,+08,+37.96104,-109.62902,01.0,08,038,3,2022-09-21
040447,22,264,16,00,94,+08,+37.96133,-109.63018,00.8,09,038,3,2022-09-21
040447,22,264,17,00,88,+08,+37.96223,-109.63012,01.1,07,040,3,2022-09-21
040447,22,264,19,00,54,+08,+37.96243,-109.62648,00.9,08,038,3,2022-09-21
040447,22,264,20,00,06,+08,+37.96249,-109.62647,01.2,06,040,3,2022-09-21
040447,22,264,21,00,10,+07,+37.96239,-109.62650,00.9,08,039,3,2022-09-21
040447,22,264,22,00,20,+08,+37.96239,-109.62652,00.8,09,038,3,2022-09-21
040447,22,264,23,00,08,+08,+37.96246,-109.62644,01.1,08,038,3,2022-09-21
040447,22,265,00,00,16,+08,+37.96244,-109.62677,00.9,09,039,3,2022-09-22
040447,22,265,01,00,90,+04,+37.96255,-109.62673,00.8,08,037,3,2022-09-22
040447,22,265,02,00,06,+07,+37.96256,-109.62667,01.0,07,040,3,2022-09-22
040447,22,265,03,00,04,+07,+37.96257,-109.62667,01.3,06,038,3,2022-09-22
040447,22,265,05,00,10,+07,+37.96253,-109.62673,01.1,08,038,3,2022-09-22
040447,22,265,06,00,26,+06,+37.96277,-109.62661,01.5,07,038,3,2022-09-22
040447,22,265,10,01,68,+19,+37.96686,-109.62011,01.0,06,048,3,2022-09-22
040447,22,265,11,00,10,+19,+37.96692,-109.61985,01.0,06,038,3,2022-09-22
040447,22,265,12,00,16,+14,+37.96667,-109.62011,01.1,06,038,3,2022-09-22
040447,22,265,13,00,70,+18,+37.96778,-109.61729,01.0,07,038,3,2022-09-22
040447,22,265,15,00,78,+19,+37.96800,-109.61809,01.5,08,038,3,2022-09-22
040447,22,265,16,00,96,+14,+37.96970,-109.61898,00.8,10,038,3,2022-09-22
040447,22,265,17,00,98,+11,+37.97005,-109.61893,01.1,07,038,3,2022-09-22
040447,22,265,18,00,82,+09,+37.96955,-109.61695,01.2,07,039,3,2022-09-22
040447,22,265,19,00,58,+09,+37.96853,-109.61698,01.0,07,039,3,2022-09-22
040447,22,265,20,00,20,+09,+37.96867,-109.61740,01.1,08,038,3,2022-09-22
040447,22,265,21,00,14,+05,+37.96859,-109.61727,01.0,06,038,3,2022-09-22
040447,22,265,22,00,06,+05,+37.96869,-109.61742,00.9,08,038,3,2022-09-22
040447,22,265,23,00,10,+08,+37.96869,-109.61735,00.9,09,038,3,2022-09-22
040447,22,266,00,00,06,+03,+37.96865,-109.61738,00.9,09,038,3,2022-09-23
040447,22,266,01,00,04,+04,+37.96869,-109.61742,00.9,08,038,3,2022-09-23
040447,22,266,02,00,12,+01,+37.96870,-109.61727,00.9,08,038,3,2022-09-23
040447,22,266,03,00,52,+02,+37.96909,-109.61740,02.0,06,038,3,2022-09-23
040447,22,266,04,00,08,+02,+37.96860,-109.61714,01.0,08,038,3,2022-09-23
040447,22,266,05,00,06,+02,+37.96855,-109.61731,00.9,09,038,3,2022-09-23
040447,22,266,06,00,12,+00,+37.96856,-109.61733,01.0,09,038,3,2022-09-23
040447,22,266,07,00,96,+00,+37.96959,-109.61494,00.9,10,038,3,2022-09-23
040447,22,266,09,00,88,+13,+37.97008,-109.61688,01.1,08,039,3,2022-09-23
040447,22,266,10,00,24,+16,+37.97008,-109.61692,00.8,08,038,3,2022-09-23
040447,22,266,11,00,06,+13,+37.97008,-109.61685,00.9,07,038,3,2022-09-23
040447,22,266,12,00,76,+18,+37.97363,-109.61781,01.1,06,038,3,2022-09-23
040447,22,266,13,00,90,+20,+37.97726,-109.61437,01.0,07,038,3,2022-09-23
040447,22,266,14,00,36,+24,+37.97746,-109.61288,01.2,08,039,3,2022-09-23
040447,22,266,15,00,66,+18,+37.97705,-109.61174,01.5,07,038,3,2022-09-23
040447,22,266,16,00,80,+17,+37.97666,-109.61237,00.9,09,038,3,2022-09-23
040447,22,266,17,00,90,+18,+37.97689,-109.61097,01.0,07,038,3,2022-09-23
040447,22,266,18,00,98,+07,+37.97328,-109.61538,01.3,06,038,3,2022-09-23
040447,22,266,20,00,52,+05,+37.97064,-109.61538,01.1,07,038,3,2022-09-23
040447,22,266,21,00,12,+08,+37.97096,-109.61557,01.0,07,038,3,2022-09-23
040447,22,266,22,00,32,+04,+37.97095,-109.61563,00.9,08,040,3,2022-09-23
040447,22,266,23,00,22,+03,+37.97110,-109.61701,00.9,09,038,3,2022-09-23
040447,22,267,00,00,96,-01,+37.97063,-109.61846,00.9,09,038,3,2022-09-24
040447,22,267,01,00,80,-01,+37.97047,-109.61725,00.9,08,038,3,2022-09-24
040447,22,267,03,00,14,+01,+37.97115,-109.61681,01.0,08,038,3,2022-09-24
040447,22,267,04,00,04,+03,+37.97112,-109.61679,00.9,09,040,3,2022-09-24
040447,22,267,05,00,04,+04,+37.97113,-109.61673,01.2,08,038,3,2022-09-24
040447,22,267,06,00,32,-01,+37.97103,-109.61695,01.1,08,038,3,2022-09-24
040447,22,267,07,00,90,-02,+37.97363,-109.61533,00.9,09,038,3,2022-09-24
040447,22,267,08,00,94,+00,+37.97573,-109.61267,00.8,10,038,3,2022-09-24
040447,22,267,17,01,94,+13,+37.97212,-109.61860,01.3,06,038,3,2022-09-24
040447,22,267,19,00,96,+04,+37.97033,-109.61794,01.1,04,038,3,2022-09-24
040447,22,267,20,00,70,+04,+37.97013,-109.61725,01.5,06,038,3,2022-09-24
040447,22,267,21,00,10,+05,+37.97032,-109.61712,01.2,06,038,3,2022-09-24
040447,22,267,22,00,44,+01,+37.97027,-109.61720,00.9,08,038,3,2022-09-24
040447,22,267,23,00,08,+03,+37.97024,-109.61719,00.9,09,038,3,2022-09-24
040447,22,268,00,00,08,+03,+37.97026,-109.61710,01.0,08,038,3,2022-09-25
040447,22,268,01,00,20,-02,+37.97031,-109.61716,00.8,09,038,3,2022-09-25
040447,22,268,02,00,08,+00,+37.97029,-109.61714,01.2,07,038,3,2022-09-25
040447,22,268,03,00,06,+01,+37.97033,-109.61719,01.0,07,038,3,2022-09-25
040447,22,268,04,00,32,-02,+37.97020,-109.61727,00.9,08,039,3,2022-09-25
040447,22,268,05,00,16,-03,+37.97013,-109.61700,01.4,07,038,3,2022-09-25
040447,22,268,06,00,46,-04,+37.97057,-109.61766,01.2,07,041,3,2022-09-25
040447,22,268,07,00,96,-03,+37.97283,-109.61788,00.9,10,038,3,2022-09-25
040447,22,268,08,00,92,+01,+37.97480,-109.61406,00.8,10,038,3,2022-09-25
040447,22,268,09,00,92,+03,+37.97587,-109.61214,01.1,07,038,3,2022-09-25
040447,22,268,10,00,12,+09,+37.97543,-109.61122,02.5,05,038,3,2022-09-25
040447,22,268,12,00,10,+16,+37.97597,-109.61246,01.4,05,038,3,2022-09-25
040447,22,268,13,00,72,+20,+37.97353,-109.61570,01.1,06,038,3,2022-09-25
040447,22,268,15,00,74,+20,+37.97230,-109.61792,01.4,08,038,3,2022-09-25
040447,22,268,16,00,90,+19,+37.97124,-109.61666,00.9,08,038,3,2022-09-25
040447,22,268,17,00,36,+19,+37.97027,-109.61392,01.4,06,038,3,2022-09-25
040447,22,268,19,00,96,+05,+37.97074,-109.61847,01.0,07,038,3,2022-09-25
040447,22,268,20,00,46,+07,+37.97042,-109.61795,01.0,07,038,3,2022-09-25
040447,22,268,21,00,54,+03,+37.97040,-109.61767,01.0,07,039,3,2022-09-25
040447,22,268,22,00,06,+03,+37.97033,-109.61766,00.9,09,038,3,2022-09-25
040447,22,268,23,00,10,+04,+37.97032,-109.61767,01.0,09,038,3,2022-09-25
040447,22,269,00,00,18,+02,+37.97029,-109.61765,00.9,09,038,3,2022-09-26
040447,22,269,01,00,96,-01,+37.97021,-109.61710,00.9,08,038,3,2022-09-26
040447,22,269,02,00,26,+02,+37.97027,-109.61720,01.1,06,041,3,2022-09-26
040447,22,269,03,00,04,+01,+37.97032,-109.61714,01.0,08,038,3,2022-09-26
040447,22,269,04,00,06,+00,+37.97024,-109.61708,00.9,09,038,3,2022-09-26
040447,22,269,05,00,04,+00,+37.97029,-109.61708,01.4,07,038,3,2022-09-26
040447,22,269,06,00,64,-01,+37.97029,-109.61618,01.3,07,038,3,2022-09-26
040447,22,269,07,00,96,-01,+37.97016,-109.61973,01.2,09,038,3,2022-09-26
040447,22,269,08,00,94,+09,+37.97026,-109.62034,01.2,07,038,3,2022-09-26
040447,22,269,09,00,94,+18,+37.97042,-109.61933,01.7,06,040,3,2022-09-26
040447,22,269,10,00,08,+19,+37.97047,-109.61927,00.9,07,039,3,2022-09-26
040447,22,269,11,00,66,+18,+37.96876,-109.61946,01.0,06,038,3,2022-09-26
040447,22,269,12,00,26,+15,+37.96831,-109.61958,00.9,07,040,3,2022-09-26
040447,22,269,13,00,08,+16,+37.96840,-109.61954,00.9,08,038,3,2022-09-26
040447,22,269,14,00,68,+18,+37.96820,-109.61901,01.5,07,038,3,2022-09-26
040447,22,269,16,00,98,+14,+37.96393,-109.62116,00.9,08,038,3,2022-09-26
040447,22,269,17,00,94,+16,+37.96184,-109.62347,01.0,07,038,3,2022-09-26
040447,22,269,18,00,90,+11,+37.96117,-109.62847,01.0,07,038,3,2022-09-26
040447,22,269,20,00,58,+06,+37.96193,-109.63021,01.1,07,038,3,2022-09-26
040447,22,269,21,00,08,+09,+37.96193,-109.63022,01.0,07,038,3,2022-09-26
040447,22,269,22,00,12,+05,+37.96196,-109.63030,00.9,09,038,3,2022-09-26
040447,22,269,23,00,40,+02,+37.96200,-109.63021,00.8,10,038,3,2022-09-26
040447,22,270,00,00,66,+00,+37.96191,-109.63087,00.8,09,038,3,2022-09-27
040447,22,270,01,00,78,+00,+37.96195,-109.63018,00.8,09,038,3,2022-09-27
040447,22,270,02,00,12,+04,+37.96190,-109.63026,01.4,06,038,3,2022-09-27
040447,22,270,03,00,06,+02,+37.96195,-109.63024,01.0,08,038,3,2022-09-27
040447,22,270,04,00,08,+02,+37.96186,-109.63014,00.8,10,038,3,2022-09-27
040447,22,270,05,00,08,+03,+37.96190,-109.63027,01.1,08,038,3,2022-09-27
040447,22,270,06,00,54,+03,+37.96136,-109.63016,01.1,08,039,3,2022-09-27
040447,22,270,07,00,86,+03,+37.96802,-109.62169,00.9,09,038,3,2022-09-27
040447,22,270,08,00,96,+05,+37.96640,-109.61853,01.3,08,038,3,2022-09-27
040447,22,270,11,00,18,+16,+37.96339,-109.62192,01.1,06,049,3,2022-09-27
040447,22,270,12,00,14,+13,+37.96352,-109.62223,01.3,06,038,3,2022-09-27
040447,22,270,14,00,94,+12,+37.97020,-109.62072,01.6,07,038,3,2022-09-27
040447,22,270,16,00,40,+15,+37.97430,-109.61956,01.0,09,038,3,2022-09-27
040447,22,270,17,00,68,+11,+37.97421,-109.61550,00.9,08,038,3,2022-09-27
040447,22,270,18,00,98,+10,+37.97150,-109.61733,01.0,07,038,3,2022-09-27
040447,22,270,19,00,96,+08,+37.97172,-109.61589,01.1,07,038,3,2022-09-27
040447,22,270,20,00,38,+10,+37.97172,-109.61609,00.9,08,040,3,2022-09-27
040447,22,270,21,00,04,+08,+37.97179,-109.61612,01.0,07,038,3,2022-09-27
040447,22,270,22,00,36,+05,+37.97196,-109.61609,00.9,09,038,3,2022-09-27
040447,22,270,23,00,90,+03,+37.97190,-109.61620,01.0,09,038,3,2022-09-27
040447,22,271,00,00,10,+05,+37.97197,-109.61620,00.8,10,038,3,2022-09-28
040447,22,271,01,00,06,+05,+37.97192,-109.61612,00.8,09,038,3,2022-09-28
040447,22,271,02,00,06,+04,+37.97191,-109.61616,00.9,08,038,3,2022-09-28
040447,22,271,03,00,10,+06,+37.97193,-109.61612,01.0,08,038,3,2022-09-28
040447,22,271,04,00,06,+04,+37.97192,-109.61616,00.9,09,039,3,2022-09-28
040447,22,271,05,00,04,+06,+37.97190,-109.61603,01.1,08,038,3,2022-09-28
040447,22,271,06,00,42,+06,+37.97222,-109.61658,01.1,08,038,3,2022-09-28
040447,22,271,07,00,94,+05,+37.97602,-109.61231,01.1,08,038,3,2022-09-28
040447,22,271,08,00,72,+09,+37.97602,-109.61231,00.9,09,037,3,2022-09-28
040447,22,271,09,00,08,+13,+37.97597,-109.61243,01.0,07,038,3,2022-09-28
040447,22,271,10,00,06,+13,+37.97597,-109.61225,01.2,05,038,3,2022-09-28
040447,22,271,11,00,10,+12,+37.97599,-109.61224,00.9,07,038,3,2022-09-28
040447,22,271,12,00,32,+14,+37.97491,-109.61627,00.9,08,038,3,2022-09-28
040447,22,271,13,00,96,+19,+37.97837,-109.61177,01.3,07,038,3,2022-09-28
040447,22,271,15,00,98,+13,+37.99841,-109.59542,00.9,08,038,3,2022-09-28
040447,22,271,16,00,58,+18,+38.00197,-109.59141,01.0,07,038,3,2022-09-28
040447,22,271,17,00,68,+16,+37.99850,-109.59187,01.1,07,038,3,2022-09-28
040447,22,271,20,00,12,+13,+37.99836,-109.59036,01.1,07,038,3,2022-09-28
040447,22,271,21,00,16,+08,+37.99845,-109.59062,01.0,08,039,3,2022-09-28
040447,22,271,22,00,12,+08,+37.99841,-109.59068,01.1,07,040,3,2022-09-28
040447,22,271,23,00,08,+08,+37.99844,-109.59068,00.9,09,038,3,2022-09-28
040447,22,272,00,00,50,+07,+37.99823,-109.59026,01.0,08,038,3,2022-09-29
040447,22,272,01,00,76,+07,+37.99826,-109.59026,00.9,08,038,3,2022-09-29
040447,22,272,02,00,32,+07,+37.99840,-109.59059,01.2,06,040,3,2022-09-29
040447,22,272,03,00,04,+06,+37.99878,-109.59070,01.2,07,038,3,2022-09-29
040447,22,272,04,00,26,+06,+37.99829,-109.59051,01.0,09,038,3,2022-09-29
040447,22,272,05,00,08,+08,+37.99835,-109.59051,01.3,07,038,3,2022-09-29
040447,22,272,06,00,48,+05,+37.99783,-109.59053,01.5,07,038,3,2022-09-29
040447,22,272,07,00,90,+05,+38.00037,-109.59205,00.9,09,038,3,2022-09-29
040447,22,272,08,00,80,+10,+38.00460,-109.59389,00.9,09,039,3,2022-09-29
040447,22,272,10,00,04,+17,+38.00477,-109.59394,00.9,07,038,3,2022-09-29
040447,22,272,11,00,52,+19,+38.00218,-109.59253,01.2,06,039,3,2022-09-29
040447,22,272,12,00,92,+17,+38.00029,-109.59465,01.4,06,039,3,2022-09-29
040447,22,272,14,00,96,+13,+38.00191,-109.59491,02.0,06,039,3,2022-09-29
040447,22,272,15,00,40,+13,+38.00225,-109.59427,01.4,06,038,3,2022-09-29
040447,22,272,16,00,84,+11,+38.00401,-109.59509,01.0,06,038,3,2022-09-29
040447,22,272,17,00,38,+11,+38.00382,-109.59614,01.4,06,038,3,2022-09-29
040447,22,272,19,00,48,+09,+38.00406,-109.59429,00.9,08,038,3,2022-09-29
040447,22,272,20,00,32,+09,+38.00398,-109.59421,01.0,07,038,3,2022-09-29
