CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042820,22,124,17,00,58,+23,+38.08259,-109.62110,00.8,09,038,3,2022-05-04
042820,22,124,19,00,80,+19,+38.08044,-109.62688,01.0,07,038,3,2022-05-04
042820,22,124,21,00,60,+18,+38.07844,-109.62774,00.8,09,038,3,2022-05-04
042820,22,124,23,00,12,+18,+38.07814,-109.62799,00.9,09,039,3,2022-05-04
042820,22,125,01,00,50,+17,+38.07888,-109.62885,00.8,10,038,3,2022-05-05
042820,22,125,03,00,10,+17,+38.07888,-109.62883,01.3,07,038,3,2022-05-05
042820,22,125,05,00,58,+10,+38.07942,-109.62951,01.0,08,038,3,2022-05-05
042820,22,125,07,00,88,+19,+38.08383,-109.61766,01.3,06,038,3,2022-05-05
042820,22,125,09,00,90,+26,+38.09177,-109.61528,01.0,08,038,3,2022-05-05
042820,22,125,11,00,66,+30,+38.08543,-109.61612,00.9,09,039,3,2022-05-05
042820,22,125,13,00,54,+29,+38.08261,-109.62135,01.1,07,041,3,2022-05-05
042820,22,125,17,00,66,+30,+38.09520,-109.61149,00.8,10,038,3,2022-05-05
042820,22,125,21,00,82,+24,+38.07819,-109.62635,00.9,08,038,3,2022-05-05
042820,22,125,23,00,36,+20,+38.07767,-109.62625,00.9,09,038,3,2022-05-05
042820,22,126,01,00,60,+21,+38.07747,-109.62736,00.9,09,038,3,2022-05-06
042820,22,126,03,00,18,+19,+38.07771,-109.62814,01.4,06,038,3,2022-05-06
042820,22,126,11,00,22,+33,+38.10684,-109.61277,00.8,09,038,3,2022-05-06
042820,22,126,13,00,62,+39,+38.10540,-109.61361,01.0,07,040,3,2022-05-06
042820,22,126,15,00,36,+40,+38.10506,-109.61486,01.2,07,039,3,2022-05-06
042820,22,126,17,00,50,+37,+38.10102,-109.61428,00.8,10,038,3,2022-05-06
042820,22,126,19,00,88,+30,+38.09603,-109.61639,01.0,08,038,3,2022-05-06
042820,22,126,21,00,70,+24,+38.08279,-109.62372,01.1,07,038,3,2022-05-06
042820,22,126,23,00,56,+23,+38.08063,-109.62694,01.1,08,038,3,2022-05-06
042820,22,127,01,00,26,+26,+38.08095,-109.62747,00.9,09,038,3,2022-05-07
042820,22,127,03,00,72,+25,+38.08069,-109.62797,01.4,06,038,3,2022-05-07
042820,22,127,05,00,34,+25,+38.08059,-109.62841,01.4,06,058,3,2022-05-07
042820,22,127,07,00,82,+26,+38.08157,-109.62493,01.0,08,038,3,2022-05-07
042820,22,127,09,00,32,+33,+38.08151,-109.62498,01.3,07,038,3,2022-05-07
042820,22,127,11,00,70,+33,+38.08265,-109.62117,00.7,10,040,3,2022-05-07
042820,22,127,15,00,56,+35,+38.08593,-109.62175,01.2,07,038,3,2022-05-07
042820,22,127,17,00,34,+33,+38.08537,-109.62465,00.8,10,039,3,2022-05-07
042820,22,127,19,00,96,+29,+38.08528,-109.62345,01.0,08,038,3,2022-05-07
042820,22,127,21,00,60,+25,+38.08032,-109.62625,00.9,09,038,3,2022-05-07
042820,22,127,23,00,12,+25,+38.08028,-109.62631,01.0,09,038,3,2022-05-07
042820,22,128,01,00,62,+24,+38.07997,-109.62646,00.9,09,038,3,2022-05-08
042820,22,128,03,00,22,+19,+38.07954,-109.62667,01.1,07,038,3,2022-05-08
042820,22,128,05,00,44,+20,+38.08024,-109.62673,01.2,07,039,3,2022-05-08
042820,22,128,07,00,96,+25,+38.08451,-109.62067,00.8,09,038,3,2022-05-08
042820,22,128,09,00,24,+30,+38.08452,-109.62048,01.1,08,038,3,2022-05-08
042820,22,128,11,00,74,+33,+38.09738,-109.61407,00.7,09,038,3,2022-05-08
042820,22,128,15,00,30,+34,+38.08435,-109.61762,01.0,08,038,3,2022-05-08
042820,22,128,17,00,84,+31,+38.08510,-109.61548,00.8,09,038,3,2022-05-08
042820,22,128,19,00,86,+28,+38.08355,-109.61878,00.9,09,038,3,2022-05-08
042820,22,128,21,00,48,+27,+38.08445,-109.61977,00.9,09,038,3,2022-05-08
042820,22,128,23,00,44,+23,+38.08428,-109.62235,01.4,07,038,3,2022-05-08
042820,22,129,01,00,66,+23,+38.08620,-109.62570,00.8,10,038,3,2022-05-09
042820,22,129,03,00,18,+21,+38.08620,-109.62567,01.2,07,038,3,2022-05-09
042820,22,129,11,00,94,+29,+38.08639,-109.61401,00.8,10,038,3,2022-05-09
042820,22,129,17,00,70,+28,+38.09329,-109.61022,01.2,07,038,3,2022-05-09
042820,22,129,19,00,88,+24,+38.08296,-109.61128,00.9,09,037,3,2022-05-09
042820,22,129,21,00,58,+20,+38.07763,-109.61386,00.9,09,038,3,2022-05-09
042820,22,129,23,00,08,+24,+38.07759,-109.61393,01.4,07,038,3,2022-05-09
042820,22,130,01,00,36,+21,+38.07725,-109.61338,00.8,09,038,3,2022-05-10
042820,22,130,03,00,52,+22,+38.07771,-109.61956,01.3,06,058,3,2022-05-10
042820,22,130,09,00,58,+27,+38.08434,-109.61532,01.1,08,049,3,2022-05-10
042820,22,130,11,00,34,+29,+38.08587,-109.61506,00.9,08,038,3,2022-05-10
042820,22,130,13,00,88,+29,+38.09836,-109.61052,00.8,09,039,3,2022-05-10
042820,22,130,17,00,56,+31,+38.09223,-109.61288,00.7,11,038,3,2022-05-10
042820,22,130,19,00,96,+27,+38.07841,-109.61508,00.8,09,039,3,2022-05-10
042820,22,130,21,00,52,+26,+38.07860,-109.61584,00.9,09,040,3,2022-05-10
042820,22,130,23,00,38,+22,+38.07935,-109.61605,01.4,07,038,3,2022-05-10
042820,22,131,01,00,32,+23,+38.07935,-109.61575,00.9,09,038,3,2022-05-11
042820,22,131,03,00,40,+21,+38.07853,-109.61691,01.2,07,038,3,2022-05-11
042820,22,131,05,00,32,+19,+38.07949,-109.61804,00.8,09,039,3,2022-05-11
042820,22,131,07,00,88,+23,+38.08447,-109.61285,00.9,08,038,3,2022-05-11
042820,22,131,09,00,74,+31,+38.08663,-109.61254,00.9,09,038,3,2022-05-11
042820,22,131,11,00,58,+30,+38.09533,-109.61018,00.9,08,038,3,2022-05-11
042820,22,131,13,00,92,+31,+38.08707,-109.62166,00.9,08,038,3,2022-05-11
042820,22,131,15,00,52,+33,+38.08483,-109.62433,01.3,06,038,3,2022-05-11
042820,22,131,17,00,60,+31,+38.08521,-109.62644,01.2,08,038,3,2022-05-11
042820,22,131,19,00,86,+25,+38.08415,-109.62445,01.2,07,038,3,2022-05-11
042820,22,131,21,00,68,+24,+38.08040,-109.62553,00.9,09,040,3,2022-05-11
042820,22,131,23,00,28,+20,+38.07738,-109.62797,01.3,08,038,3,2022-05-11
042820,22,132,01,00,42,+17,+38.07855,-109.62811,00.8,10,038,3,2022-05-12
042820,22,132,03,00,16,+13,+38.07847,-109.62806,01.2,07,038,3,2022-05-12
042820,22,132,07,00,90,+21,+38.07835,-109.62615,01.1,07,038,3,2022-05-12
042820,22,132,09,00,72,+24,+38.07809,-109.62770,00.9,09,038,3,2022-05-12
042820,22,132,11,00,92,+25,+38.09387,-109.61254,00.8,09,038,3,2022-05-12
042820,22,132,13,00,90,+28,+38.08516,-109.61963,00.9,09,038,3,2022-05-12
042820,22,132,15,00,16,+30,+38.08516,-109.61962,01.7,06,039,3,2022-05-12
042820,22,132,19,00,90,+23,+38.08766,-109.62221,00.9,07,038,3,2022-05-12
042820,22,132,21,00,52,+20,+38.08587,-109.62185,01.1,08,039,3,2022-05-12
042820,22,132,23,00,60,+14,+38.08508,-109.62421,01.3,08,040,3,2022-05-12
042820,22,133,01,00,58,+18,+38.08519,-109.62483,00.8,10,038,3,2022-05-13
042820,22,133,03,00,18,+16,+38.08509,-109.62482,01.2,07,041,3,2022-05-13
042820,22,133,07,00,88,+20,+38.09085,-109.61849,01.1,07,038,3,2022-05-13
042820,22,133,09,00,76,+28,+38.10150,-109.61161,00.8,09,038,3,2022-05-13
042820,22,133,11,00,42,+34,+38.10236,-109.61304,00.9,08,040,3,2022-05-13
042820,22,133,13,00,80,+30,+38.10860,-109.60813,00.8,09,038,3,2022-05-13
042820,22,133,15,00,50,+33,+38.10955,-109.60688,01.2,07,038,3,2022-05-13
042820,22,133,17,00,66,+32,+38.10946,-109.59954,00.9,09,038,3,2022-05-13
042820,22,133,19,00,70,+28,+38.10846,-109.60064,00.7,10,038,3,2022-05-13
042820,22,133,21,00,56,+21,+38.10925,-109.60047,01.0,08,040,3,2022-05-13
042820,22,133,23,00,10,+21,+38.10920,-109.60044,01.4,07,038,3,2022-05-13
042820,22,134,01,00,76,+18,+38.11041,-109.60070,00.9,09,038,3,2022-05-14
042820,22,134,03,00,16,+20,+38.11080,-109.60102,01.0,08,040,3,2022-05-14
042820,22,134,05,00,24,+17,+38.11112,-109.60087,00.8,09,038,3,2022-05-14
042820,22,134,07,00,84,+19,+38.10939,-109.60053,00.9,08,038,3,2022-05-14
042820,22,134,11,00,16,+37,+38.10800,-109.59963,01.1,06,038,3,2022-05-14
042820,22,134,13,00,80,+37,+38.10775,-109.60350,00.8,09,040,3,2022-05-14
042820,22,134,15,00,46,+42,+38.10879,-109.60405,01.1,07,038,3,2022-05-14
042820,22,134,17,00,44,+38,+38.10911,-109.60099,00.8,09,038,3,2022-05-14
042820,22,134,19,00,68,+33,+38.11045,-109.60292,00.9,08,038,3,2022-05-14
042820,22,135,01,00,40,+20,+38.10924,-109.60437,00.9,08,038,3,2022-05-15
042820,22,135,03,00,20,+20,+38.10976,-109.60449,01.0,08,039,3,2022-05-15
042820,22,135,07,00,80,+23,+38.10804,-109.59938,01.0,07,039,3,2022-05-15
042820,22,135,13,00,80,+40,+38.11044,-109.60366,00.8,09,048,3,2022-05-15
042820,22,135,15,00,52,+39,+38.11000,-109.60060,01.3,06,038,3,2022-05-15
042820,22,135,17,00,30,+37,+38.10819,-109.59892,00.8,10,038,3,2022-05-15
042820,22,135,19,00,70,+33,+38.10829,-109.61040,01.0,09,038,3,2022-05-15
042820,22,135,21,00,82,+24,+38.10805,-109.60413,00.9,09,038,3,2022-05-15
042820,22,135,23,00,18,+25,+38.10800,-109.60407,01.4,07,039,3,2022-05-15
042820,22,136,01,00,36,+22,+38.10813,-109.60365,00.9,09,038,3,2022-05-16
042820,22,136,03,00,10,+23,+38.10810,-109.60367,01.0,08,038,3,2022-05-16
042820,22,136,05,00,06,+23,+38.10852,-109.60357,00.9,08,038,3,2022-05-16
042820,22,136,07,00,80,+25,+38.11009,-109.60346,01.1,08,038,3,2022-05-16
042820,22,136,09,00,28,+30,+38.10936,-109.60314,00.8,09,038,3,2022-05-16
042820,22,136,13,00,94,+36,+38.10411,-109.60037,00.8,10,038,3,2022-05-16
042820,22,136,15,00,60,+38,+38.10410,-109.59972,01.0,08,038,3,2022-05-16
042820,22,136,17,00,38,+39,+38.10520,-109.60182,00.9,08,039,3,2022-05-16
042820,22,136,19,00,72,+31,+38.10449,-109.59959,00.9,09,038,3,2022-05-16
042820,22,136,21,00,78,+25,+38.10507,-109.60012,00.8,09,039,3,2022-05-16
042820,22,136,23,00,12,+25,+38.10503,-109.60016,01.3,08,040,3,2022-05-16
042820,22,137,01,00,64,+23,+38.10416,-109.59969,00.9,09,038,3,2022-05-17
042820,22,137,03,00,32,+20,+38.10429,-109.59984,01.1,07,038,3,2022-05-17
042820,22,137,05,00,44,+17,+38.10486,-109.59782,01.3,07,038,3,2022-05-17
042820,22,137,07,00,58,+23,+38.10660,-109.59893,00.9,08,038,3,2022-05-17
042820,22,137,09,00,34,+34,+38.10735,-109.60151,00.8,10,038,3,2022-05-17
042820,22,137,11,00,46,+35,+38.10636,-109.60129,01.0,07,038,3,2022-05-17
042820,22,137,13,00,44,+39,+38.10636,-109.60156,00.8,09,040,3,2022-05-17
042820,22,137,17,00,78,+36,+38.10529,-109.59866,00.9,08,038,3,2022-05-17
042820,22,137,21,00,44,+28,+38.10586,-109.59873,00.8,09,038,3,2022-05-17
042820,22,137,23,00,14,+26,+38.10559,-109.59915,01.3,07,038,3,2022-05-17
042820,22,138,01,00,60,+21,+38.10424,-109.60076,00.8,09,038,3,2022-05-18
042820,22,138,03,00,36,+21,+38.10609,-109.60193,01.0,08,038,3,2022-05-18
042820,22,138,05,00,38,+17,+38.10612,-109.60147,01.4,06,038,3,2022-05-18
042820,22,138,07,00,60,+24,+38.10578,-109.60073,00.8,10,038,3,2022-05-18
042820,22,138,09,00,44,+30,+38.10477,-109.60087,00.8,10,058,3,2022-05-18
042820,22,138,11,00,22,+36,+38.10416,-109.60066,01.0,07,038,3,2022-05-18
042820,22,138,15,00,38,+33,+38.10721,-109.59915,01.3,06,038,3,2022-05-18
042820,22,138,17,00,46,+34,+38.10674,-109.59871,00.8,10,038,3,2022-05-18
042820,22,138,19,00,66,+29,+38.10490,-109.60002,00.8,10,038,3,2022-05-18
042820,22,138,21,00,66,+21,+38.10514,-109.60224,00.8,10,038,3,2022-05-18
042820,22,138,23,00,12,+23,+38.10499,-109.60211,01.2,08,038,3,2022-05-18
042820,22,139,01,00,52,+22,+38.10491,-109.60163,00.8,10,038,3,2022-05-19
042820,22,139,03,00,22,+20,+38.10468,-109.60134,01.0,07,038,3,2022-05-19
042820,22,139,05,00,74,+19,+38.10456,-109.60231,00.8,09,038,3,2022-05-19
042820,22,139,07,00,94,+24,+38.10657,-109.60173,00.8,09,038,3,2022-05-19
042820,22,139,09,00,62,+33,+38.10656,-109.60169,00.9,08,038,3,2022-05-19
042820,22,139,11,00,70,+34,+38.10723,-109.59989,01.4,06,039,3,2022-05-19
042820,22,139,13,00,58,+36,+38.10685,-109.60140,00.8,08,038,3,2022-05-19
042820,22,139,15,00,84,+35,+38.10403,-109.60052,01.0,08,038,3,2022-05-19
042820,22,139,17,00,66,+34,+38.10556,-109.60205,00.8,09,038,3,2022-05-19
042820,22,139,19,00,96,+30,+38.10631,-109.60236,00.8,09,038,3,2022-05-19
042820,22,139,21,00,58,+29,+38.10631,-109.60079,00.8,10,038,3,2022-05-19
042820,22,139,23,00,10,+28,+38.10630,-109.60077,01.3,07,038,3,2022-05-19
042820,22,140,01,00,28,+25,+38.10623,-109.60087,00.9,09,038,3,2022-05-20
042820,22,140,05,00,38,+18,+38.10626,-109.60114,01.1,07,038,3,2022-05-20
042820,22,140,07,00,96,+18,+38.10691,-109.59934,01.1,07,038,3,2022-05-20
042820,22,140,11,00,38,+20,+38.10342,-109.59646,01.1,06,038,3,2022-05-20
042820,22,140,13,00,48,+20,+38.10343,-109.59614,00.8,09,039,3,2022-05-20
042820,22,140,15,00,64,+21,+38.10627,-109.59780,01.0,08,038,3,2022-05-20
042820,22,140,17,00,16,+25,+38.10639,-109.59770,00.8,10,038,3,2022-05-20
042820,22,140,19,00,88,+17,+38.10656,-109.60189,00.9,09,038,3,2022-05-20
042820,22,140,21,00,86,+16,+38.10551,-109.60155,00.8,10,038,3,2022-05-20
042820,22,140,23,00,18,+19,+38.10550,-109.60165,00.9,09,038,3,2022-05-20
042820,22,141,01,00,56,+13,+38.10543,-109.60140,00.8,10,038,3,2022-05-21
042820,22,141,03,00,10,+13,+38.10540,-109.60134,01.2,07,038,3,2022-05-21
042820,22,141,05,00,56,+10,+38.10477,-109.60091,00.9,09,039,3,2022-05-21
042820,22,141,07,00,94,+16,+38.10708,-109.60189,00.9,09,038,3,2022-05-21
042820,22,141,09,00,88,+23,+38.10626,-109.59803,00.9,08,038,3,2022-05-21
042820,22,141,11,00,70,+26,+38.10656,-109.60119,01.0,07,038,3,2022-05-21
042820,22,141,13,00,82,+25,+38.10443,-109.59469,00.9,08,038,3,2022-05-21
042820,22,141,15,00,60,+29,+38.10371,-109.59594,00.8,09,040,3,2022-05-21
042820,22,141,17,00,50,+30,+38.10424,-109.59589,01.2,07,038,3,2022-05-21
042820,22,141,21,00,60,+23,+38.10340,-109.59626,00.9,09,039,3,2022-05-21
042820,22,141,23,00,48,+20,+38.10444,-109.59513,01.1,08,038,3,2022-05-21
042820,22,142,01,00,18,+16,+38.10475,-109.59524,00.9,08,040,3,2022-05-22
042820,22,142,03,00,12,+18,+38.10435,-109.59511,01.2,07,038,3,2022-05-22
042820,22,142,05,00,40,+17,+38.10441,-109.59564,00.9,08,038,3,2022-05-22
042820,22,142,07,00,74,+22,+38.10458,-109.59585,01.0,09,038,3,2022-05-22
042820,22,142,09,00,42,+26,+38.10451,-109.59622,01.0,08,038,3,2022-05-22
042820,22,142,11,00,74,+29,+38.10405,-109.59679,01.0,07,038,3,2022-05-22
042820,22,142,13,00,56,+31,+38.10476,-109.59623,01.0,08,038,3,2022-05-22
042820,22,142,15,00,68,+30,+38.10308,-109.59690,00.8,10,039,3,2022-05-22
042820,22,142,17,00,72,+29,+38.10430,-109.59622,01.0,09,038,3,2022-05-22
042820,22,142,19,00,76,+27,+38.10508,-109.59448,00.9,08,038,3,2022-05-22
042820,22,142,21,00,54,+25,+38.10482,-109.59561,00.9,09,038,3,2022-05-22
042820,22,142,23,00,10,+25,+38.10443,-109.59587,00.9,09,038,3,2022-05-22
042820,22,143,01,00,58,+19,+38.10447,-109.59621,00.9,08,038,3,2022-05-23
042820,22,143,03,00,06,+20,+38.10446,-109.59629,01.1,07,038,3,2022-05-23
042820,22,143,05,00,50,+17,+38.10422,-109.59619,00.9,09,038,3,2022-05-23
042820,22,143,07,00,92,+20,+38.10417,-109.59787,01.0,09,038,3,2022-05-23
042820,22,143,09,00,34,+23,+38.10290,-109.59665,00.8,10,040,3,2022-05-23
042820,22,143,11,00,72,+24,+38.10469,-109.59648,01.1,07,038,3,2022-05-23
042820,22,143,13,00,60,+26,+38.10499,-109.59580,00.8,09,038,3,2022-05-23
042820,22,143,15,00,46,+31,+38.10480,-109.59526,00.8,10,040,3,2022-05-23
042820,22,143,17,00,84,+26,+38.10376,-109.59701,01.0,09,038,3,2022-05-23
042820,22,143,19,00,86,+24,+38.10486,-109.59542,00.8,10,038,3,2022-05-23
042820,22,143,21,00,60,+20,+38.10454,-109.59501,00.9,09,038,3,2022-05-23
042820,22,143,23,00,20,+16,+38.10485,-109.59552,00.9,09,038,3,2022-05-23
042820,22,144,01,00,54,+16,+38.10490,-109.59633,00.7,11,038,3,2022-05-24
042820,22,144,03,00,40,+10,+38.10494,-109.59626,00.9,08,038,3,2022-05-24
042820,22,144,05,00,42,+10,+38.10487,-109.59745,01.1,07,038,3,2022-05-24
042820,22,144,07,00,86,+21,+38.10223,-109.59288,00.7,11,038,3,2022-05-24
042820,22,144,09,00,56,+27,+38.10203,-109.59194,00.9,09,038,3,2022-05-24
042820,22,144,11,00,66,+25,+38.10348,-109.59720,01.3,06,038,3,2022-05-24
042820,22,144,15,00,74,+28,+38.10239,-109.59449,00.8,09,038,3,2022-05-24
042820,22,144,17,00,72,+28,+38.10183,-109.59541,01.0,09,038,3,2022-05-24
042820,22,144,19,00,72,+27,+38.10178,-109.59468,00.8,09,038,3,2022-05-24
042820,22,144,21,00,54,+23,+38.10205,-109.59448,00.9,08,038,3,2022-05-24
042820,22,144,23,00,40,+20,+38.10158,-109.59488,00.8,10,038,3,2022-05-24
042820,22,145,01,00,32,+20,+38.10186,-109.59500,00.8,09,038,3,2022-05-25
042820,22,145,03,00,10,+16,+38.10187,-109.59501,00.9,08,038,3,2022-05-25
042820,22,145,05,00,78,+12,+38.10184,-109.59547,01.0,07,038,3,2022-05-25
042820,22,145,07,00,80,+23,+38.10189,-109.59465,00.8,10,038,3,2022-05-25
042820,22,145,09,00,26,+33,+38.10239,-109.59396,01.4,07,038,3,2022-05-25
042820,22,145,11,00,88,+30,+38.10393,-109.59368,00.9,08,040,3,2022-05-25
042820,22,145,13,00,62,+31,+38.10299,-109.59335,01.0,07,038,3,2022-05-25
042820,22,145,15,00,64,+34,+38.10129,-109.59163,00.7,11,040,3,2022-05-25
042820,22,145,17,00,50,+31,+38.10234,-109.59486,01.0,09,038,3,2022-05-25
042820,22,145,19,00,70,+29,+38.10345,-109.59346,00.8,09,038,3,2022-05-25
042820,22,145,21,00,74,+21,+38.10239,-109.59484,00.9,09,038,3,2022-05-25
042820,22,145,23,00,54,+20,+38.10283,-109.59435,00.8,10,038,3,2022-05-25
042820,22,146,01,00,18,+19,+38.10282,-109.59435,00.8,09,038,3,2022-05-26
042820,22,146,03,00,32,+19,+38.10283,-109.59442,01.0,07,038,3,2022-05-26
042820,22,146,05,00,38,+17,+38.10272,-109.59499,00.9,09,040,3,2022-05-26
042820,22,146,07,00,90,+25,+38.10197,-109.59075,00.9,10,038,3,2022-05-26
042820,22,146,09,00,72,+37,+38.10273,-109.59393,01.1,07,039,3,2022-05-26
042820,22,146,11,00,44,+39,+38.10136,-109.59178,01.1,08,039,3,2022-05-26
042820,22,146,13,00,54,+40,+38.10281,-109.59389,00.8,09,038,3,2022-05-26
042820,22,146,15,00,96,+37,+38.10303,-109.59378,00.8,10,040,3,2022-05-26
042820,22,146,17,00,22,+41,+38.10132,-109.59177,01.1,08,039,3,2022-05-26
042820,22,146,19,00,88,+34,+38.10287,-109.59375,01.0,08,040,3,2022-05-26
042820,22,146,21,00,94,+25,+38.10366,-109.59314,01.0,07,038,3,2022-05-26
042820,22,146,23,00,26,+25,+38.10363,-109.59347,00.8,10,038,3,2022-05-26
042820,22,147,01,00,28,+25,+38.10362,-109.59341,00.9,08,038,3,2022-05-27
042820,22,147,09,00,46,+35,+38.10261,-109.59448,01.0,06,044,3,2022-05-27
042820,22,147,11,00,82,+40,+38.10192,-109.59555,02.3,04,044,3,2022-05-27
042820,22,147,15,00,48,+37,+38.09877,-109.58958,01.0,07,038,3,2022-05-27
042820,22,147,17,00,50,+36,+38.09818,-109.59005,01.9,05,038,3,2022-05-27
042820,22,147,19,00,78,+31,+38.09831,-109.58946,01.1,05,040,3,2022-05-27
042820,22,147,21,00,52,+30,+38.09806,-109.58786,01.4,06,038,3,2022-05-27
042820,22,147,23,00,44,+27,+38.09926,-109.58755,00.9,08,038,3,2022-05-27
042820,22,148,01,00,28,+25,+38.09930,-109.58738,01.0,07,038,3,2022-05-28
042820,22,148,03,00,10,+25,+38.09925,-109.58738,00.9,08,038,3,2022-05-28
042820,22,148,05,00,40,+24,+38.09938,-109.58733,00.8,09,038,3,2022-05-28
042820,22,148,09,00,44,+29,+38.09595,-109.58592,01.0,07,038,3,2022-05-28
042820,22,148,11,00,56,+29,+38.09686,-109.58469,01.0,08,058,3,2022-05-28
042820,22,148,13,00,42,+30,+38.09762,-109.58348,01.0,09,038,3,2022-05-28
042820,22,148,15,00,58,+31,+38.09789,-109.58404,00.8,10,040,3,2022-05-28
042820,22,148,17,00,42,+32,+38.09837,-109.58261,01.0,08,038,3,2022-05-28
042820,22,148,21,00,40,+27,+38.09850,-109.58504,01.1,07,038,3,2022-05-28
042820,22,148,23,00,44,+23,+38.09817,-109.58385,00.9,09,040,3,2022-05-28
042820,22,149,01,00,38,+20,+38.09812,-109.58335,00.8,09,039,3,2022-05-29
042820,22,149,03,00,18,+23,+38.09808,-109.58325,00.9,08,038,3,2022-05-29
042820,22,149,05,00,44,+20,+38.09821,-109.58461,00.9,09,038,3,2022-05-29
042820,22,149,07,00,60,+25,+38.09710,-109.58320,00.8,09,040,3,2022-05-29
042820,22,149,09,00,38,+28,+38.09724,-109.58366,00.8,09,038,3,2022-05-29
042820,22,149,11,00,40,+31,+38.09762,-109.58222,00.9,09,038,3,2022-05-29
042820,22,149,13,00,56,+25,+38.09720,-109.58367,01.0,08,039,3,2022-05-29
042820,22,149,15,00,32,+28,+38.09690,-109.58390,00.7,11,041,3,2022-05-29
042820,22,149,17,00,90,+24,+38.09623,-109.58271,01.2,07,038,3,2022-05-29
042820,22,149,19,00,82,+19,+38.09753,-109.58465,00.9,07,038,3,2022-05-29
042820,22,149,21,00,38,+20,+38.09730,-109.58361,00.8,09,038,3,2022-05-29
042820,22,149,23,00,14,+20,+38.09734,-109.58381,01.2,07,038,3,2022-05-29
042820,22,150,01,00,36,+20,+38.09743,-109.58408,00.9,08,040,3,2022-05-30
042820,22,150,03,00,22,+16,+38.09733,-109.58364,00.8,07,038,3,2022-05-30
042820,22,150,05,00,42,+13,+38.09689,-109.58442,01.1,08,041,3,2022-05-30
042820,22,150,07,00,82,+17,+38.09926,-109.58454,01.0,09,040,3,2022-05-30
042820,22,150,11,00,66,+26,+38.09710,-109.58641,00.8,09,038,3,2022-05-30
042820,22,150,13,00,62,+25,+38.09733,-109.58578,01.0,09,040,3,2022-05-30
042820,22,150,15,00,74,+27,+38.09838,-109.58385,00.8,10,038,3,2022-05-30
042820,22,150,17,00,56,+24,+38.09850,-109.58418,01.0,09,038,3,2022-05-30
042820,22,150,19,00,88,+20,+38.09789,-109.58364,00.8,09,040,3,2022-05-30
042820,22,150,21,00,66,+20,+38.09679,-109.58348,00.8,10,038,3,2022-05-30
042820,22,150,23,00,34,+19,+38.09732,-109.58321,01.2,08,038,3,2022-05-30
042820,22,151,01,00,34,+14,+38.09682,-109.58435,00.8,09,040,3,2022-05-31
042820,22,151,03,00,14,+15,+38.09669,-109.58447,01.0,08,038,3,2022-05-31
042820,22,151,05,00,56,+13,+38.09710,-109.58425,00.8,10,038,3,2022-05-31
042820,22,151,07,00,82,+19,+38.09684,-109.58597,00.8,10,038,3,2022-05-31
042820,22,151,09,00,48,+27,+38.09699,-109.58580,00.8,09,038,3,2022-05-31
042820,22,151,11,00,26,+27,+38.09736,-109.58593,01.4,06,038,3,2022-05-31
042820,22,151,15,00,40,+33,+38.09806,-109.58933,00.9,09,038,3,2022-05-31
042820,22,151,17,00,72,+31,+38.09758,-109.58992,00.9,09,038,3,2022-05-31
042820,22,151,19,00,88,+28,+38.09920,-109.59091,00.8,09,038,3,2022-05-31
042820,22,151,21,00,62,+24,+38.09907,-109.58891,00.9,08,040,3,2022-05-31
042820,22,151,23,00,08,+24,+38.09911,-109.58895,00.9,09,038,3,2022-05-31
042820,22,152,01,00,42,+24,+38.09918,-109.58896,00.8,09,038,3,2022-06-01
042820,22,152,03,00,22,+18,+38.09912,-109.58895,00.8,08,038,3,2022-06-01
042820,22,152,05,00,52,+13,+38.09894,-109.59135,00.8,09,038,3,2022-06-01
042820,22,152,07,00,82,+21,+38.09780,-109.58927,00.8,10,038,3,2022-06-01
042820,22,152,09,00,22,+35,+38.09774,-109.58915,00.8,10,038,3,2022-06-01
042820,22,152,11,00,72,+28,+38.09854,-109.59114,01.0,07,038,3,2022-06-01
042820,22,152,13,00,88,+31,+38.09817,-109.59156,01.1,08,041,3,2022-06-01
042820,22,152,15,00,50,+33,+38.09756,-109.59036,00.8,08,038,3,2022-06-01
042820,22,152,17,00,72,+33,+38.09901,-109.58756,01.0,09,038,3,2022-06-01
042820,22,152,19,00,76,+29,+38.09777,-109.58905,00.8,09,038,3,2022-06-01
042820,22,152,21,00,92,+20,+38.09906,-109.58582,00.9,08,038,3,2022-06-01
042820,22,152,23,00,12,+23,+38.09909,-109.58583,00.8,10,038,3,2022-06-01
042820,22,153,01,00,50,+20,+38.09829,-109.58525,01.3,07,038,3,2022-06-02
042820,22,153,03,00,52,+16,+38.09848,-109.58432,00.8,09,038,3,2022-06-02
042820,22,153,05,00,48,+15,+38.09787,-109.58486,00.7,10,038,3,2022-06-02
042820,22,153,07,00,90,+21,+38.09704,-109.58435,00.9,09,038,3,2022-06-02
042820,22,153,09,00,42,+30,+38.09920,-109.58790,00.8,11,039,3,2022-06-02
042820,22,153,11,00,76,+36,+38.09650,-109.58540,00.9,08,040,3,2022-06-02
042820,22,153,13,00,60,+39,+38.09939,-109.58738,00.9,09,040,3,2022-06-02
042820,22,153,15,00,68,+36,+38.09757,-109.58969,00.7,11,038,3,2022-06-02
042820,22,153,17,00,76,+37,+38.09981,-109.59015,00.9,09,038,3,2022-06-02
