CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042115,22,130,13,00,90,+32,+38.10650,-109.64918,02.0,06,038,3,2022-05-10
042115,22,130,15,00,32,+37,+38.10723,-109.64843,01.1,06,038,3,2022-05-10
042115,22,130,17,00,66,+33,+38.10670,-109.65036,00.7,09,038,3,2022-05-10
042115,22,130,21,00,72,+28,+38.10475,-109.66253,01.0,07,038,3,2022-05-10
042115,22,130,23,00,88,+25,+38.10546,-109.66421,01.0,08,038,3,2022-05-10
042115,22,131,01,00,38,+25,+38.10475,-109.66314,00.8,10,038,3,2022-05-11
042115,22,131,03,00,30,+23,+38.10467,-109.66267,01.1,07,038,3,2022-05-11
042115,22,131,07,00,98,+23,+38.10815,-109.66295,00.9,07,038,3,2022-05-11
042115,22,131,09,00,36,+25,+38.10875,-109.66184,01.1,06,038,3,2022-05-11
042115,22,131,15,00,96,+35,+38.11156,-109.61902,01.2,07,049,3,2022-05-11
042115,22,131,17,00,38,+33,+38.11086,-109.61780,00.8,10,038,3,2022-05-11
042115,22,131,19,00,84,+28,+38.11251,-109.62994,00.8,09,038,3,2022-05-11
042115,22,131,21,00,98,+25,+38.10391,-109.63728,01.0,07,049,3,2022-05-11
042115,22,131,23,00,52,+23,+38.10373,-109.63593,01.1,07,038,3,2022-05-11
042115,22,132,01,00,60,+17,+38.10392,-109.63629,00.9,09,040,3,2022-05-12
042115,22,132,03,00,24,+14,+38.10387,-109.63627,01.2,07,038,3,2022-05-12
042115,22,132,05,00,20,+13,+38.10440,-109.63710,01.4,06,040,3,2022-05-12
042115,22,132,07,00,92,+19,+38.10393,-109.63443,00.9,07,038,3,2022-05-12
042115,22,132,09,00,98,+25,+38.10527,-109.63259,01.0,08,039,3,2022-05-12
042115,22,132,13,00,98,+28,+38.10184,-109.63387,02.1,06,038,3,2022-05-12
042115,22,132,17,00,42,+29,+38.10213,-109.63520,01.4,04,038,3,2022-05-12
042115,22,133,03,00,58,+13,+38.09583,-109.65546,01.2,07,038,3,2022-05-13
042115,22,133,07,00,88,+24,+38.09619,-109.64853,00.9,07,038,3,2022-05-13
042115,22,133,09,00,64,+25,+38.09722,-109.64981,01.0,08,041,3,2022-05-13
042115,22,133,11,00,30,+28,+38.09732,-109.64987,01.0,07,058,3,2022-05-13
042115,22,133,13,00,86,+32,+38.09342,-109.64701,01.8,07,038,3,2022-05-13
042115,22,133,15,00,30,+33,+38.09339,-109.64698,01.3,06,038,3,2022-05-13
042115,22,133,17,00,76,+33,+38.09602,-109.64834,00.7,11,038,3,2022-05-13
042115,22,134,01,00,92,+16,+38.09165,-109.65055,00.9,09,039,3,2022-05-14
042115,22,134,03,00,34,+19,+38.09194,-109.64936,01.1,08,038,3,2022-05-14
042115,22,134,07,00,88,+28,+38.08290,-109.66215,00.9,07,038,3,2022-05-14
042115,22,134,09,00,96,+31,+38.09911,-109.64073,00.9,07,038,3,2022-05-14
042115,22,134,15,00,84,+40,+38.10823,-109.60863,01.2,06,038,3,2022-05-14
042115,22,134,17,00,64,+37,+38.10756,-109.60693,00.8,09,038,3,2022-05-14
042115,22,134,19,00,66,+33,+38.10792,-109.60173,00.8,09,038,3,2022-05-14
042115,22,134,21,00,88,+23,+38.10911,-109.60578,01.0,08,038,3,2022-05-14
042115,22,134,23,00,36,+23,+38.10886,-109.60605,01.2,09,038,3,2022-05-14
042115,22,135,01,00,58,+21,+38.10880,-109.60504,01.0,08,038,3,2022-05-15
042115,22,135,03,00,30,+20,+38.10808,-109.60461,01.0,08,039,3,2022-05-15
042115,22,135,15,00,34,+46,+38.10838,-109.60079,01.1,07,038,3,2022-05-15
042115,22,135,17,00,46,+41,+38.10873,-109.60333,00.9,09,038,3,2022-05-15
042115,22,135,19,00,92,+34,+38.10786,-109.60399,01.0,08,039,3,2022-05-15
042115,22,135,21,00,66,+23,+38.10823,-109.60460,01.0,07,038,3,2022-05-15
042115,22,135,23,00,24,+24,+38.10828,-109.60453,01.2,09,040,3,2022-05-15
042115,22,136,01,00,48,+23,+38.10797,-109.60411,00.9,08,038,3,2022-05-16
042115,22,136,03,00,20,+23,+38.10796,-109.60413,01.0,08,038,3,2022-05-16
042115,22,136,05,00,36,+23,+38.10834,-109.60441,01.2,06,038,3,2022-05-16
042115,22,136,09,00,40,+31,+38.10836,-109.60090,01.0,06,037,3,2022-05-16
042115,22,136,11,00,34,+39,+38.10832,-109.60073,01.8,04,058,3,2022-05-16
042115,22,136,13,00,80,+40,+38.10702,-109.60379,01.0,06,038,3,2022-05-16
042115,22,136,15,00,48,+39,+38.10731,-109.60212,01.6,06,038,3,2022-05-16
042115,22,136,17,00,46,+38,+38.10796,-109.60094,00.8,10,039,3,2022-05-16
042115,22,136,19,00,80,+32,+38.10586,-109.60239,01.0,08,038,3,2022-05-16
042115,22,136,21,00,44,+25,+38.10660,-109.60075,01.0,08,038,3,2022-05-16
042115,22,136,23,00,36,+25,+38.10625,-109.60159,01.4,07,040,3,2022-05-16
042115,22,137,01,00,38,+21,+38.10632,-109.60155,01.0,08,038,3,2022-05-17
042115,22,137,03,00,44,+20,+38.10614,-109.60136,01.0,08,038,3,2022-05-17
042115,22,137,05,00,34,+17,+38.10620,-109.60166,01.3,06,038,3,2022-05-17
042115,22,137,07,00,76,+26,+38.10740,-109.60086,01.0,07,038,3,2022-05-17
042115,22,137,09,00,70,+36,+38.10743,-109.60161,01.0,08,038,3,2022-05-17
042115,22,137,11,00,46,+39,+38.10714,-109.60207,01.3,05,040,3,2022-05-17
042115,22,137,13,00,80,+39,+38.10705,-109.60182,01.0,07,039,3,2022-05-17
042115,22,137,17,00,58,+37,+38.10709,-109.60285,00.8,10,038,3,2022-05-17
042115,22,137,19,00,88,+30,+38.10702,-109.60171,01.1,08,038,3,2022-05-17
042115,22,137,21,00,68,+29,+38.10630,-109.60146,01.0,08,040,3,2022-05-17
042115,22,137,23,00,46,+25,+38.10620,-109.60165,01.4,06,038,3,2022-05-17
042115,22,138,01,00,94,+21,+38.10724,-109.60253,00.9,09,038,3,2022-05-18
042115,22,138,03,00,34,+19,+38.10707,-109.60236,01.0,07,038,3,2022-05-18
042115,22,138,09,00,88,+32,+38.10730,-109.60320,00.8,09,039,3,2022-05-18
042115,22,138,15,00,64,+37,+38.10636,-109.59947,01.0,07,048,3,2022-05-18
042115,22,138,17,00,56,+34,+38.10665,-109.60049,01.0,08,038,3,2022-05-18
042115,22,138,19,00,78,+29,+38.10564,-109.59828,00.9,08,038,3,2022-05-18
042115,22,138,21,00,88,+23,+38.10443,-109.60128,00.9,09,038,3,2022-05-18
042115,22,138,23,00,28,+24,+38.10440,-109.60123,01.3,08,038,3,2022-05-18
042115,22,139,01,00,98,+23,+38.10480,-109.60193,00.9,09,038,3,2022-05-19
042115,22,139,03,00,38,+23,+38.10476,-109.60190,01.2,06,038,3,2022-05-19
042115,22,139,09,00,60,+37,+38.10798,-109.60021,01.0,08,038,3,2022-05-19
042115,22,139,13,00,68,+35,+38.10685,-109.59941,01.1,06,038,3,2022-05-19
042115,22,139,15,00,78,+38,+38.10812,-109.60006,01.1,06,039,3,2022-05-19
042115,22,139,17,01,46,+35,+38.10705,-109.59886,01.3,06,060,2,2022-05-19
042115,22,139,21,00,88,+30,+38.10622,-109.60335,01.0,06,038,3,2022-05-19
042115,22,140,01,00,68,+28,+38.10597,-109.60253,00.8,10,038,3,2022-05-20
042115,22,140,07,00,78,+23,+38.10453,-109.60029,00.8,09,038,3,2022-05-20
042115,22,140,09,00,92,+21,+38.10503,-109.59528,01.0,08,038,3,2022-05-20
042115,22,140,13,00,50,+20,+38.10395,-109.59860,01.0,07,038,3,2022-05-20
042115,22,140,15,00,48,+23,+38.10613,-109.59763,01.2,07,038,3,2022-05-20
042115,22,140,17,00,28,+25,+38.10617,-109.59772,00.8,08,038,3,2022-05-20
042115,22,140,21,00,64,+17,+38.10781,-109.60272,01.0,08,038,3,2022-05-20
042115,22,140,23,00,40,+18,+38.10783,-109.60273,01.1,08,038,3,2022-05-20
042115,22,141,01,00,44,+16,+38.10800,-109.60273,00.9,08,038,3,2022-05-21
042115,22,141,03,00,38,+10,+38.10422,-109.59873,00.9,07,038,3,2022-05-21
042115,22,141,05,00,36,+11,+38.10422,-109.59866,01.3,06,040,3,2022-05-21
042115,22,141,07,00,72,+15,+38.10614,-109.59776,00.8,09,038,3,2022-05-21
042115,22,141,09,00,80,+22,+38.10422,-109.59885,00.9,08,038,3,2022-05-21
042115,22,141,17,00,74,+29,+38.10540,-109.59799,01.4,07,038,3,2022-05-21
042115,22,141,21,00,46,+23,+38.10494,-109.59625,01.0,08,038,3,2022-05-21
042115,22,141,23,00,20,+20,+38.10490,-109.59623,01.1,08,038,3,2022-05-21
042115,22,142,01,00,46,+15,+38.10446,-109.59523,00.8,10,038,3,2022-05-22
042115,22,142,03,00,26,+19,+38.10438,-109.59516,00.9,08,038,3,2022-05-22
042115,22,142,05,00,60,+17,+38.10446,-109.59427,01.3,06,057,3,2022-05-22
042115,22,142,09,01,44,+25,+38.10420,-109.59564,00.9,08,059,3,2022-05-22
042115,22,142,15,00,36,+30,+38.10350,-109.59648,00.9,08,048,3,2022-05-22
042115,22,142,17,00,90,+29,+38.10403,-109.59528,03.6,07,038,3,2022-05-22
042115,22,142,21,01,76,+22,+38.10488,-109.59598,01.2,07,059,3,2022-05-22
042115,22,142,23,00,32,+22,+38.10489,-109.59602,00.9,09,038,3,2022-05-22
042115,22,143,01,00,96,+21,+38.10467,-109.59507,00.8,09,038,3,2022-05-23
042115,22,143,03,00,34,+20,+38.10459,-109.59509,01.1,07,039,3,2022-05-23
042115,22,143,07,00,86,+22,+38.10419,-109.59568,00.7,10,038,3,2022-05-23
042115,22,143,09,00,86,+25,+38.10506,-109.59721,01.0,07,057,3,2022-05-23
042115,22,143,13,00,60,+27,+38.10425,-109.59532,01.0,07,038,3,2022-05-23
042115,22,143,15,00,96,+29,+38.10446,-109.59593,00.9,08,038,3,2022-05-23
042115,22,143,17,00,66,+28,+38.10396,-109.59797,01.0,08,038,3,2022-05-23
042115,22,143,19,00,90,+24,+38.10307,-109.59674,01.0,07,038,3,2022-05-23
042115,22,143,21,00,98,+19,+38.10468,-109.59469,00.9,09,038,3,2022-05-23
042115,22,143,23,00,44,+17,+38.10426,-109.59484,00.8,10,038,3,2022-05-23
042115,22,144,01,00,70,+14,+38.10437,-109.59490,00.7,09,038,3,2022-05-24
042115,22,144,03,00,32,+12,+38.10432,-109.59491,01.1,07,038,3,2022-05-24
042115,22,144,09,00,96,+25,+38.10356,-109.59671,00.9,08,038,3,2022-05-24
042115,22,144,17,00,54,+30,+38.10296,-109.59347,01.1,08,038,3,2022-05-24
042115,22,144,21,00,70,+23,+38.10213,-109.59622,00.9,08,038,3,2022-05-24
042115,22,144,23,00,52,+22,+38.10202,-109.59541,00.8,10,038,3,2022-05-24
042115,22,145,01,00,46,+18,+38.10213,-109.59442,00.8,09,038,3,2022-05-25
042115,22,145,03,00,56,+17,+38.10208,-109.59388,01.0,07,038,3,2022-05-25
042115,22,145,05,00,58,+13,+38.10304,-109.59324,01.2,06,058,3,2022-05-25
042115,22,145,07,00,82,+23,+38.10205,-109.59442,00.8,09,038,3,2022-05-25
042115,22,145,13,00,52,+31,+38.10336,-109.59549,01.1,06,049,3,2022-05-25
042115,22,145,15,00,74,+35,+38.10083,-109.59116,00.9,08,040,3,2022-05-25
042115,22,145,17,00,92,+34,+38.10454,-109.59398,01.2,07,038,3,2022-05-25
042115,22,145,21,00,70,+23,+38.10300,-109.59465,00.9,09,038,3,2022-05-25
042115,22,145,23,00,34,+23,+38.10304,-109.59465,00.8,10,040,3,2022-05-25
042115,22,146,01,00,56,+20,+38.10298,-109.59465,00.9,08,038,3,2022-05-26
042115,22,146,03,00,28,+20,+38.10304,-109.59452,00.9,08,038,3,2022-05-26
042115,22,146,07,00,90,+26,+38.10195,-109.59411,00.8,09,038,3,2022-05-26
042115,22,146,15,00,60,+39,+38.10301,-109.59320,00.9,08,046,3,2022-05-26
042115,22,146,17,00,72,+42,+38.09990,-109.59658,01.1,07,038,3,2022-05-26
042115,22,146,19,00,70,+36,+38.10393,-109.59385,01.9,04,040,3,2022-05-26
042115,22,146,21,00,98,+27,+38.10459,-109.59286,00.9,08,038,3,2022-05-26
042115,22,146,23,00,30,+26,+38.10439,-109.59293,00.8,10,038,3,2022-05-26
042115,22,147,01,00,58,+23,+38.10388,-109.59318,00.8,09,038,3,2022-05-27
042115,22,147,03,00,32,+26,+38.10379,-109.59305,01.2,08,038,3,2022-05-27
042115,22,147,05,00,60,+23,+38.10323,-109.59354,01.1,07,038,3,2022-05-27
042115,22,147,07,00,66,+30,+38.10018,-109.59148,00.8,09,038,3,2022-05-27
042115,22,147,09,00,46,+38,+38.10126,-109.59104,01.5,06,038,3,2022-05-27
042115,22,147,11,00,80,+39,+38.10250,-109.59423,01.3,06,038,3,2022-05-27
042115,22,147,15,00,64,+36,+38.09945,-109.58828,00.8,09,038,3,2022-05-27
042115,22,147,17,00,64,+39,+38.09750,-109.58981,01.0,09,038,3,2022-05-27
042115,22,147,19,00,68,+33,+38.10092,-109.59112,01.4,06,038,3,2022-05-27
042115,22,147,21,00,70,+30,+38.09881,-109.59047,00.9,09,038,3,2022-05-27
042115,22,147,23,00,36,+26,+38.09864,-109.59001,00.8,10,038,3,2022-05-27
042115,22,148,01,00,58,+28,+38.09817,-109.59001,01.0,07,038,3,2022-05-28
042115,22,148,03,00,24,+25,+38.09814,-109.58979,00.8,09,040,3,2022-05-28
042115,22,148,05,00,56,+25,+38.09806,-109.58943,01.1,07,038,3,2022-05-28
042115,22,148,07,00,84,+25,+38.09578,-109.58606,00.9,08,038,3,2022-05-28
042115,22,148,15,00,58,+33,+38.09694,-109.58489,00.7,10,045,3,2022-05-28
042115,22,148,17,00,68,+34,+38.09568,-109.58591,01.0,09,038,3,2022-05-28
042115,22,148,21,00,74,+26,+38.09676,-109.58576,00.9,09,038,3,2022-05-28
042115,22,148,23,00,36,+25,+38.09685,-109.58591,01.0,08,038,3,2022-05-28
042115,22,149,01,00,70,+20,+38.09671,-109.58541,00.8,09,038,3,2022-05-29
042115,22,149,03,00,20,+20,+38.09673,-109.58544,00.8,09,038,3,2022-05-29
042115,22,149,05,00,44,+20,+38.09639,-109.58465,01.0,07,038,3,2022-05-29
042115,22,149,07,00,78,+25,+38.09719,-109.58692,00.9,08,038,3,2022-05-29
042115,22,149,13,00,72,+26,+38.09719,-109.58454,01.2,06,049,3,2022-05-29
042115,22,149,15,00,56,+25,+38.09771,-109.58461,00.9,08,038,3,2022-05-29
042115,22,149,17,00,56,+23,+38.09741,-109.58576,00.9,09,038,3,2022-05-29
042115,22,149,21,00,56,+19,+38.09794,-109.58319,00.9,09,038,3,2022-05-29
042115,22,149,23,00,34,+19,+38.09808,-109.58316,00.8,09,038,3,2022-05-29
042115,22,150,01,00,34,+16,+38.09798,-109.58322,00.8,09,038,3,2022-05-30
042115,22,150,03,00,40,+17,+38.09806,-109.58348,01.0,07,039,3,2022-05-30
042115,22,150,05,00,56,+14,+38.09753,-109.58546,01.0,07,040,3,2022-05-30
042115,22,150,07,00,78,+25,+38.09581,-109.58592,00.8,09,038,3,2022-05-30
042115,22,150,15,00,60,+29,+38.09740,-109.58578,01.0,08,045,3,2022-05-30
042115,22,150,17,00,68,+25,+38.09671,-109.58439,00.9,09,038,3,2022-05-30
042115,22,150,19,00,98,+21,+38.09711,-109.58641,01.1,07,040,3,2022-05-30
042115,22,150,21,00,56,+21,+38.09974,-109.58628,00.9,09,038,3,2022-05-30
042115,22,150,23,00,26,+19,+38.09974,-109.58631,00.9,09,038,3,2022-05-30
042115,22,151,01,00,64,+13,+38.09784,-109.58681,00.9,08,038,3,2022-05-31
042115,22,151,03,00,30,+13,+38.09781,-109.58676,00.9,08,038,3,2022-05-31
042115,22,151,05,00,56,+12,+38.09727,-109.58714,01.0,08,040,3,2022-05-31
042115,22,151,07,00,90,+20,+38.09781,-109.58634,00.8,09,039,3,2022-05-31
042115,22,151,15,01,74,+30,+38.09843,-109.58954,00.8,10,048,3,2022-05-31
042115,22,151,17,00,92,+30,+38.09793,-109.58788,01.0,08,038,3,2022-05-31
042115,22,151,21,00,52,+25,+38.09872,-109.58694,00.9,09,038,3,2022-05-31
042115,22,151,23,00,24,+23,+38.09877,-109.58695,00.9,09,040,3,2022-05-31
042115,22,152,01,00,48,+20,+38.09815,-109.58756,00.9,08,038,3,2022-06-01
042115,22,152,03,00,50,+20,+38.09807,-109.58797,00.9,08,038,3,2022-06-01
042115,22,152,05,00,80,+16,+38.09729,-109.58893,01.1,07,038,3,2022-06-01
042115,22,152,07,00,94,+23,+38.09906,-109.58786,01.0,09,040,3,2022-06-01
042115,22,152,09,00,36,+39,+38.09907,-109.58759,00.9,08,058,3,2022-06-01
042115,22,152,15,00,94,+33,+38.09810,-109.58843,00.8,07,038,3,2022-06-01
042115,22,152,17,00,76,+33,+38.09894,-109.58798,00.9,09,039,3,2022-06-01
042115,22,152,21,00,86,+21,+38.09918,-109.58866,00.9,09,038,3,2022-06-01
042115,22,152,23,00,34,+21,+38.09922,-109.58866,00.9,09,038,3,2022-06-01
042115,22,153,01,00,24,+20,+38.09923,-109.58866,00.9,08,040,3,2022-06-02
042115,22,153,03,00,58,+18,+38.09934,-109.58824,00.9,08,040,3,2022-06-02
042115,22,153,05,00,50,+17,+38.09960,-109.58872,00.9,08,040,3,2022-06-02
042115,22,153,07,00,94,+24,+38.09852,-109.58734,00.9,08,038,3,2022-06-02
042115,22,153,09,00,82,+37,+38.09859,-109.58713,00.8,09,040,3,2022-06-02
042115,22,153,15,00,64,+38,+38.09908,-109.58869,00.8,08,038,3,2022-06-02
042115,22,153,21,00,94,+25,+38.09827,-109.58721,00.8,10,038,3,2022-06-02
042115,22,153,23,00,40,+23,+38.09839,-109.58713,00.8,10,040,3,2022-06-02
042115,22,154,01,00,70,+24,+38.09830,-109.58721,00.9,09,038,3,2022-06-03
042115,22,154,03,00,48,+23,+38.09848,-109.58742,00.9,08,038,3,2022-06-03
042115,22,154,05,00,68,+23,+38.09783,-109.58746,01.2,07,039,3,2022-06-03
042115,22,154,07,00,84,+25,+38.09819,-109.58666,00.9,09,038,3,2022-06-03
042115,22,154,09,00,88,+33,+38.09780,-109.58634,00.8,10,040,3,2022-06-03
042115,22,154,11,00,70,+35,+38.09597,-109.58471,01.3,07,038,3,2022-06-03
042115,22,154,13,00,78,+38,+38.09976,-109.58929,01.1,07,040,3,2022-06-03
042115,22,154,15,00,92,+37,+38.09852,-109.58952,00.8,09,038,3,2022-06-03
042115,22,154,17,00,64,+36,+38.09922,-109.58939,01.5,07,038,3,2022-06-03
042115,22,154,21,00,92,+25,+38.09278,-109.58250,01.0,09,038,3,2022-06-03
042115,22,154,23,00,68,+25,+38.09286,-109.58292,00.7,11,038,3,2022-06-03
042115,22,155,01,00,70,+24,+38.09249,-109.58345,01.5,06,038,3,2022-06-04
042115,22,155,03,00,34,+23,+38.09244,-109.58349,01.1,07,038,3,2022-06-04
042115,22,155,05,00,72,+22,+38.09273,-109.58306,00.9,09,040,3,2022-06-04
042115,22,155,07,00,84,+28,+38.09548,-109.58599,01.1,09,038,3,2022-06-04
042115,22,155,09,00,30,+35,+38.09574,-109.58595,01.3,07,038,3,2022-06-04
042115,22,155,15,00,50,+33,+38.09389,-109.58622,00.9,07,038,3,2022-06-04
042115,22,155,17,00,68,+34,+38.09413,-109.58535,01.3,07,038,3,2022-06-04
042115,22,155,19,00,68,+30,+38.09587,-109.58555,01.2,07,038,3,2022-06-04
042115,22,155,21,00,66,+26,+38.09469,-109.58412,01.0,09,038,3,2022-06-04
042115,22,155,23,00,78,+28,+38.09374,-109.58264,00.9,08,038,3,2022-06-04
042115,22,156,01,00,34,+28,+38.09424,-109.58381,00.9,09,038,3,2022-06-05
042115,22,156,03,00,36,+27,+38.09410,-109.58382,01.1,07,058,3,2022-06-05
042115,22,156,05,00,74,+25,+38.09413,-109.58367,00.8,09,040,3,2022-06-05
042115,22,156,07,00,72,+32,+38.09268,-109.58306,01.0,08,038,3,2022-06-05
042115,22,156,15,00,40,+40,+38.09566,-109.58595,01.4,07,045,3,2022-06-05
042115,22,156,17,00,74,+38,+38.09373,-109.58559,01.5,04,042,3,2022-06-05
042115,22,156,19,00,78,+33,+38.09323,-109.58251,01.2,04,038,3,2022-06-05
042115,22,156,21,00,64,+29,+38.09552,-109.58647,03.0,05,040,3,2022-06-05
042115,22,156,23,00,44,+28,+38.09428,-109.58565,00.8,09,038,3,2022-06-05
042115,22,157,01,00,66,+25,+38.09420,-109.58531,01.2,08,038,3,2022-06-06
042115,22,157,03,00,46,+24,+38.09588,-109.58561,00.9,08,040,3,2022-06-06
042115,22,157,05,00,46,+23,+38.09370,-109.58391,00.7,10,038,3,2022-06-06
042115,22,157,07,00,96,+27,+38.09414,-109.58290,01.1,07,038,3,2022-06-06
042115,22,157,09,00,52,+36,+38.09333,-109.58187,01.1,07,040,3,2022-06-06
042115,22,157,11,00,76,+37,+38.09568,-109.58458,01.5,06,038,3,2022-06-06
042115,22,157,13,00,50,+43,+38.09223,-109.58309,01.0,08,040,3,2022-06-06
042115,22,157,15,00,56,+36,+38.09491,-109.58572,01.8,07,040,3,2022-06-06
042115,22,157,17,00,62,+33,+38.09316,-109.58447,00.9,07,041,3,2022-06-06
042115,22,157,21,00,82,+25,+38.09873,-109.58807,01.2,06,038,3,2022-06-06
042115,22,157,23,00,46,+24,+38.09857,-109.58789,00.9,08,038,3,2022-06-06
042115,22,158,01,00,70,+24,+38.09876,-109.58784,00.9,09,038,3,2022-06-07
042115,22,158,03,00,32,+23,+38.09883,-109.58786,00.9,08,038,3,2022-06-07
042115,22,158,05,00,66,+22,+38.09878,-109.58858,01.1,07,038,3,2022-06-07
042115,22,158,07,00,64,+30,+38.09440,-109.58298,01.2,07,038,3,2022-06-07
042115,22,158,09,00,76,+35,+38.09305,-109.58378,01.1,09,038,3,2022-06-07
042115,22,158,11,00,92,+37,+38.09715,-109.58816,02.1,06,038,3,2022-06-07
042115,22,158,17,00,86,+37,+38.09479,-109.58531,01.0,06,038,3,2022-06-07
042115,22,158,21,00,88,+30,+38.09420,-109.58629,01.3,06,038,3,2022-06-07
042115,22,158,23,00,38,+25,+38.09417,-109.58606,00.8,10,038,3,2022-06-07
042115,22,159,03,00,28,+23,+38.09410,-109.58554,00.9,08,038,3,2022-06-08
042115,22,159,05,00,42,+23,+38.09391,-109.58498,00.8,09,058,3,2022-06-08
042115,22,159,07,00,98,+29,+38.09515,-109.58515,01.2,07,038,3,2022-06-08
042115,22,159,11,00,86,+37,+38.09730,-109.58658,01.6,06,038,3,2022-06-08
042115,22,159,21,00,90,+30,+38.09329,-109.58305,01.0,08,037,3,2022-06-08
042115,22,159,23,00,38,+29,+38.09330,-109.58303,00.9,08,038,3,2022-06-08
042115,22,160,01,00,72,+29,+38.09260,-109.58351,01.2,07,042,3,2022-06-09
042115,22,160,03,00,30,+29,+38.09289,-109.58355,01.2,07,039,3,2022-06-09
042115,22,160,05,00,76,+26,+38.09263,-109.58500,00.8,08,059,3,2022-06-09
042115,22,160,07,00,92,+33,+38.09432,-109.58431,01.2,07,038,3,2022-06-09
042115,22,160,11,00,82,+40,+38.09386,-109.58503,02.0,06,038,3,2022-06-09
042115,22,160,13,00,92,+40,+38.09059,-109.58105,01.6,06,038,3,2022-06-09
042115,22,160,15,00,68,+44,+38.09150,-109.58044,00.8,08,038,3,2022-06-09
042115,22,160,21,00,74,+30,+38.08890,-109.57939,01.4,06,038,3,2022-06-09
042115,22,160,23,00,76,+28,+38.08942,-109.58189,01.0,08,038,3,2022-06-09
042115,22,161,01,00,34,+27,+38.08914,-109.58160,00.9,09,038,3,2022-06-10
042115,22,161,03,00,52,+27,+38.08923,-109.58171,01.3,06,040,3,2022-06-10
042115,22,161,05,00,62,+25,+38.09014,-109.58286,00.7,10,038,3,2022-06-10
042115,22,161,07,00,64,+33,+38.09122,-109.58077,01.1,07,039,3,2022-06-10
042115,22,161,11,00,82,+45,+38.09158,-109.58061,01.5,07,038,3,2022-06-10
042115,22,161,15,00,64,+45,+38.09144,-109.58068,00.9,07,038,3,2022-06-10
042115,22,161,21,00,64,+29,+38.08861,-109.58174,01.4,07,038,3,2022-06-10
042115,22,161,23,00,56,+29,+38.08907,-109.58193,00.9,09,038,3,2022-06-10
042115,22,162,01,00,74,+25,+38.09041,-109.58288,00.9,09,037,3,2022-06-11
042115,22,162,03,00,24,+27,+38.09049,-109.58286,01.2,07,040,3,2022-06-11
042115,22,162,05,00,54,+26,+38.09054,-109.58183,00.7,10,038,3,2022-06-11
042115,22,162,07,00,86,+33,+38.09017,-109.57973,01.2,07,038,3,2022-06-11
042115,22,162,11,00,88,+42,+38.09059,-109.58109,01.0,07,038,3,2022-06-11
042115,22,162,13,00,70,+44,+38.09020,-109.58107,01.1,07,038,3,2022-06-11
042115,22,162,15,00,64,+46,+38.09160,-109.58054,00.8,08,039,3,2022-06-11
042115,22,162,19,00,96,+40,+38.08921,-109.58158,01.2,07,038,3,2022-06-11
042115,22,162,23,00,38,+30,+38.08971,-109.58184,00.8,10,038,3,2022-06-11
042115,22,163,01,00,76,+33,+38.09039,-109.58271,01.0,08,038,3,2022-06-12
042115,22,163,03,00,36,+29,+38.09054,-109.58261,01.1,07,040,3,2022-06-12
042115,22,163,05,00,48,+25,+38.09042,-109.58267,00.8,09,038,3,2022-06-12
042115,22,163,07,00,86,+33,+38.09127,-109.58074,01.4,07,040,3,2022-06-12
042115,22,163,15,01,98,+41,+38.08916,-109.58158,00.9,07,057,3,2022-06-12
042115,22,163,17,00,56,+41,+38.08910,-109.58145,00.9,07,038,3,2022-06-12
042115,22,163,19,00,88,+39,+38.09063,-109.58000,01.4,06,039,3,2022-06-12
042115,22,163,21,00,94,+30,+38.09080,-109.58355,01.3,08,040,3,2022-06-12
042115,22,163,23,00,40,+27,+38.09083,-109.58354,00.9,09,038,3,2022-06-12
042115,22,164,01,00,54,+24,+38.09011,-109.58222,00.9,08,039,3,2022-06-13
042115,22,164,03,00,78,+23,+38.09091,-109.58358,01.2,06,039,3,2022-06-13
042115,22,164,05,00,42,+22,+38.09091,-109.58401,01.0,08,038,3,2022-06-13
042115,22,164,07,00,94,+33,+38.07499,-109.56476,01.1,07,038,3,2022-06-13
042115,22,164,11,00,68,+39,+38.07469,-109.56497,00.9,09,053,3,2022-06-13
042115,22,164,13,00,84,+40,+38.07523,-109.56501,01.2,07,038,3,2022-06-13
042115,22,164,15,00,42,+40,+38.07525,-109.56488,01.0,08,038,3,2022-06-13
042115,22,164,17,00,78,+39,+38.07344,-109.56367,01.1,06,040,3,2022-06-13
042115,22,164,19,00,78,+34,+38.07509,-109.56493,01.7,06,038,3,2022-06-13
042115,22,164,21,00,78,+31,+38.07650,-109.56627,01.3,08,040,3,2022-06-13
042115,22,164,23,00,48,+29,+38.07767,-109.56585,00.9,09,038,3,2022-06-13
042115,22,165,01,00,66,+26,+38.07635,-109.56652,01.0,08,038,3,2022-06-14
042115,22,165,03,00,34,+23,+38.07643,-109.56626,01.1,07,040,3,2022-06-14
042115,22,165,05,00,56,+21,+38.07653,-109.56620,00.9,08,038,3,2022-06-14
042115,22,165,07,00,62,+25,+38.07292,-109.56432,01.1,07,038,3,2022-06-14
042115,22,165,11,00,66,+30,+38.07473,-109.56429,01.0,07,054,3,2022-06-14
042115,22,165,13,00,96,+30,+38.07410,-109.56642,01.2,06,038,3,2022-06-14
042115,22,165,15,00,84,+33,+38.07383,-109.56606,00.8,09,040,3,2022-06-14
