CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042668,22,176,01,00,34,+17,+37.84070,-109.76165,00.9,08,038,3,2022-06-25
042668,22,176,03,00,10,+15,+37.84066,-109.76148,01.1,08,038,3,2022-06-25
042668,22,176,05,00,34,+10,+37.84133,-109.76005,02.2,05,038,3,2022-06-25
042668,22,176,07,00,90,+20,+37.84276,-109.76818,00.9,07,040,3,2022-06-25
042668,22,176,09,00,26,+26,+37.84260,-109.76760,00.8,09,039,3,2022-06-25
042668,22,176,11,00,48,+22,+37.84317,-109.76395,01.0,08,038,3,2022-06-25
042668,22,176,13,00,68,+28,+37.84544,-109.76534,00.9,10,038,3,2022-06-25
042668,22,176,15,00,70,+23,+37.84500,-109.76593,01.0,08,038,3,2022-06-25
042668,22,176,17,00,16,+25,+37.84474,-109.76639,01.5,06,039,3,2022-06-25
042668,22,176,19,00,94,+20,+37.84533,-109.77095,00.9,08,040,3,2022-06-25
042668,22,176,21,00,80,+18,+37.84481,-109.77111,00.8,09,038,3,2022-06-25
042668,22,176,23,00,10,+25,+37.84483,-109.77127,01.0,07,038,3,2022-06-25
042668,22,177,01,00,18,+17,+37.84469,-109.77093,00.9,08,038,3,2022-06-26
042668,22,177,03,00,10,+19,+37.84453,-109.77079,00.8,09,040,3,2022-06-26
042668,22,177,05,00,46,+13,+37.84288,-109.77089,01.3,07,038,3,2022-06-26
042668,22,177,07,00,74,+18,+37.83937,-109.77485,01.0,07,039,3,2022-06-26
042668,22,177,09,00,32,+13,+37.83855,-109.77471,01.0,08,038,3,2022-06-26
042668,22,177,13,00,88,+20,+37.85737,-109.77928,00.8,10,038,3,2022-06-26
042668,22,177,15,00,32,+23,+37.85742,-109.77928,00.9,10,039,3,2022-06-26
042668,22,177,17,00,34,+20,+37.85672,-109.77725,01.0,07,038,3,2022-06-26
042668,22,177,19,00,84,+15,+37.85683,-109.77584,01.0,08,038,3,2022-06-26
042668,22,177,21,00,78,+16,+37.85600,-109.77497,00.8,09,040,3,2022-06-26
042668,22,177,23,00,16,+18,+37.85587,-109.77533,01.1,07,038,3,2022-06-26
042668,22,178,01,00,32,+13,+37.85583,-109.77520,01.0,07,038,3,2022-06-27
042668,22,178,03,00,08,+12,+37.85592,-109.77526,00.9,08,040,3,2022-06-27
042668,22,178,05,00,44,+05,+37.85579,-109.77533,00.9,10,038,3,2022-06-27
042668,22,178,07,00,90,+18,+37.85208,-109.77185,01.1,07,038,3,2022-06-27
042668,22,178,09,00,38,+23,+37.85147,-109.77167,01.0,08,038,3,2022-06-27
042668,22,178,11,00,38,+24,+37.85146,-109.77060,01.2,08,058,3,2022-06-27
042668,22,178,13,00,74,+28,+37.85587,-109.77481,00.8,09,038,3,2022-06-27
042668,22,178,15,00,10,+30,+37.85650,-109.77507,02.0,06,038,3,2022-06-27
042668,22,178,19,00,96,+19,+37.85276,-109.77556,00.8,09,038,3,2022-06-27
042668,22,178,21,00,66,+19,+37.85486,-109.77468,00.9,09,039,3,2022-06-27
042668,22,179,01,00,40,+20,+37.85559,-109.77526,00.8,09,038,3,2022-06-28
042668,22,179,03,00,12,+15,+37.85567,-109.77516,01.1,08,038,3,2022-06-28
042668,22,179,05,00,74,+11,+37.85550,-109.77611,01.0,08,038,3,2022-06-28
042668,22,179,07,00,74,+23,+37.84789,-109.77127,00.9,08,040,3,2022-06-28
042668,22,179,11,00,86,+20,+37.84763,-109.76946,01.0,09,053,3,2022-06-28
042668,22,179,13,00,64,+29,+37.85330,-109.76164,00.7,11,038,3,2022-06-28
042668,22,179,15,00,32,+28,+37.85379,-109.76520,01.9,07,038,3,2022-06-28
042668,22,179,17,00,60,+26,+37.85159,-109.76738,01.1,07,038,3,2022-06-28
042668,22,179,23,00,12,+21,+37.85076,-109.77085,00.9,08,038,3,2022-06-28
042668,22,180,01,00,34,+21,+37.85103,-109.77060,01.0,07,040,3,2022-06-29
042668,22,180,03,00,08,+21,+37.85101,-109.77074,01.0,07,038,3,2022-06-29
042668,22,180,05,00,54,+14,+37.85120,-109.76944,01.0,08,038,3,2022-06-29
042668,22,180,07,00,66,+23,+37.85074,-109.76940,01.1,06,040,3,2022-06-29
042668,22,180,09,00,14,+25,+37.85062,-109.76902,01.0,08,038,3,2022-06-29
042668,22,180,11,00,78,+27,+37.85568,-109.77413,01.0,08,038,3,2022-06-29
042668,22,180,13,00,60,+25,+37.85177,-109.77102,00.8,07,038,3,2022-06-29
042668,22,180,15,00,38,+29,+37.84966,-109.77142,01.9,06,043,3,2022-06-29
042668,22,180,17,00,50,+25,+37.85177,-109.77344,01.4,06,038,3,2022-06-29
042668,22,180,19,00,54,+24,+37.85583,-109.77501,00.8,09,040,3,2022-06-29
042668,22,180,21,00,82,+21,+37.85767,-109.77224,00.9,09,038,3,2022-06-29
042668,22,180,23,00,10,+21,+37.85770,-109.77239,01.1,07,038,3,2022-06-29
042668,22,181,01,00,28,+21,+37.85768,-109.77196,01.0,07,039,3,2022-06-30
042668,22,181,03,00,36,+22,+37.85793,-109.77185,01.1,06,038,3,2022-06-30
042668,22,181,05,00,44,+16,+37.85924,-109.77230,01.1,07,038,3,2022-06-30
042668,22,181,07,00,80,+22,+37.85910,-109.77146,01.0,07,040,3,2022-06-30
042668,22,181,09,00,34,+24,+37.85987,-109.76765,01.2,08,038,3,2022-06-30
042668,22,181,11,00,28,+20,+37.86052,-109.76673,01.5,06,038,3,2022-06-30
042668,22,181,13,00,82,+20,+37.86074,-109.76463,00.9,08,038,3,2022-06-30
042668,22,181,15,00,52,+25,+37.86210,-109.76413,02.8,06,040,3,2022-06-30
042668,22,181,17,00,50,+24,+37.86299,-109.76475,01.2,07,038,3,2022-06-30
042668,22,181,21,00,68,+20,+37.86101,-109.76230,00.9,09,038,3,2022-06-30
042668,22,181,23,00,16,+20,+37.86104,-109.76250,00.9,08,038,3,2022-06-30
042668,22,182,01,00,26,+21,+37.86114,-109.76255,01.5,06,038,3,2022-07-01
042668,22,182,03,00,10,+18,+37.86113,-109.76250,00.9,07,040,3,2022-07-01
042668,22,182,05,00,42,+14,+37.86131,-109.76245,01.1,08,040,3,2022-07-01
042668,22,182,07,00,90,+20,+37.85927,-109.75881,00.9,08,038,3,2022-07-01
042668,22,182,09,00,20,+25,+37.85873,-109.75786,02.9,06,038,3,2022-07-01
042668,22,182,13,00,88,+20,+37.85683,-109.75891,00.9,08,038,3,2022-07-01
042668,22,182,15,00,34,+25,+37.85690,-109.76020,01.4,08,038,3,2022-07-01
042668,22,182,17,00,64,+23,+37.85711,-109.75899,01.3,06,038,3,2022-07-01
042668,22,182,19,00,82,+21,+37.84938,-109.75834,00.9,09,038,3,2022-07-01
042668,22,182,21,00,72,+16,+37.85356,-109.75498,00.8,10,038,3,2022-07-01
042668,22,182,23,00,16,+20,+37.85342,-109.75502,01.2,08,038,3,2022-07-01
042668,22,183,01,00,10,+21,+37.85345,-109.75506,00.9,08,041,3,2022-07-02
042668,22,183,03,00,10,+21,+37.85329,-109.75519,00.8,09,040,3,2022-07-02
042668,22,183,05,00,60,+13,+37.85183,-109.75531,01.0,08,038,3,2022-07-02
042668,22,183,07,00,96,+18,+37.85163,-109.76362,00.8,10,038,3,2022-07-02
042668,22,183,13,00,92,+16,+37.85246,-109.76322,00.7,10,038,3,2022-07-02
042668,22,183,15,00,76,+23,+37.85359,-109.76251,02.1,08,038,3,2022-07-02
042668,22,183,17,00,38,+27,+37.85349,-109.75891,01.3,06,038,3,2022-07-02
042668,22,183,21,00,74,+19,+37.85136,-109.75906,00.8,10,038,3,2022-07-02
042668,22,183,23,00,16,+20,+37.85186,-109.75874,01.2,08,040,3,2022-07-02
042668,22,184,01,00,14,+19,+37.85154,-109.75906,00.8,09,038,3,2022-07-03
042668,22,184,03,00,12,+17,+37.85116,-109.75914,00.7,10,038,3,2022-07-03
042668,22,184,05,00,36,+13,+37.85203,-109.75933,00.9,09,038,3,2022-07-03
042668,22,184,09,00,46,+22,+37.84926,-109.76545,00.9,09,038,3,2022-07-03
042668,22,184,11,00,12,+25,+37.84917,-109.76548,01.1,08,038,3,2022-07-03
042668,22,184,13,00,80,+25,+37.84862,-109.76200,00.7,11,038,3,2022-07-03
042668,22,184,15,00,68,+24,+37.84941,-109.76387,01.5,08,038,3,2022-07-03
042668,22,184,21,00,90,+18,+37.84229,-109.76821,00.9,09,038,3,2022-07-03
042668,22,184,23,00,36,+13,+37.84203,-109.76721,01.3,06,038,3,2022-07-03
042668,22,185,01,00,16,+19,+37.84257,-109.76703,01.3,07,040,3,2022-07-04
042668,22,185,05,01,22,+16,+37.84199,-109.76779,01.2,07,059,3,2022-07-04
042668,22,185,07,00,98,+13,+37.84036,-109.76604,01.1,06,038,3,2022-07-04
042668,22,185,09,00,28,+23,+37.84056,-109.76574,01.1,08,040,3,2022-07-04
042668,22,185,11,00,40,+21,+37.84102,-109.76295,03.6,05,038,3,2022-07-04
042668,22,185,13,00,96,+26,+37.84885,-109.75225,01.2,07,058,3,2022-07-04
042668,22,185,15,00,24,+29,+37.84906,-109.75219,02.2,06,038,3,2022-07-04
042668,22,185,17,00,44,+26,+37.84889,-109.75292,01.3,06,038,3,2022-07-04
042668,22,185,19,00,80,+23,+37.84857,-109.74939,01.3,06,038,3,2022-07-04
042668,22,185,21,00,78,+17,+37.84463,-109.75205,00.8,09,040,3,2022-07-04
042668,22,185,23,00,38,+18,+37.84452,-109.75210,00.9,09,040,3,2022-07-04
042668,22,186,01,00,10,+20,+37.84450,-109.75209,00.9,08,039,3,2022-07-05
042668,22,186,03,00,42,+17,+37.84450,-109.75212,00.9,08,039,3,2022-07-05
042668,22,186,05,00,14,+13,+37.84416,-109.75185,01.1,08,038,3,2022-07-05
042668,22,186,09,00,54,+25,+37.83927,-109.75649,01.1,08,038,3,2022-07-05
042668,22,186,11,00,16,+17,+37.83950,-109.75599,01.2,07,040,3,2022-07-05
042668,22,186,13,00,78,+19,+37.83883,-109.75354,00.8,10,038,3,2022-07-05
042668,22,186,15,00,26,+24,+37.83926,-109.75378,00.8,10,038,3,2022-07-05
042668,22,186,17,00,64,+21,+37.83851,-109.75309,01.3,06,038,3,2022-07-05
042668,22,186,21,00,72,+20,+37.83895,-109.75445,00.9,09,038,3,2022-07-05
042668,22,186,23,00,38,+15,+37.83843,-109.75487,01.3,06,038,3,2022-07-05
042668,22,187,03,00,10,+19,+37.83881,-109.75379,01.0,07,038,3,2022-07-06
042668,22,187,05,00,10,+15,+37.83899,-109.75505,00.9,09,038,3,2022-07-06
042668,22,187,09,00,58,+26,+37.84229,-109.75632,00.9,09,038,3,2022-07-06
042668,22,187,13,00,80,+10,+37.84159,-109.75533,00.7,11,038,3,2022-07-06
042668,22,187,15,00,72,+13,+37.84249,-109.75411,01.1,07,039,3,2022-07-06
042668,22,187,17,00,54,+18,+37.84260,-109.75467,01.1,08,037,3,2022-07-06
042668,22,187,19,00,84,+18,+37.84344,-109.75643,02.6,06,039,3,2022-07-06
042668,22,187,21,00,78,+15,+37.84084,-109.75199,01.3,07,038,3,2022-07-06
042668,22,187,23,00,30,+21,+37.84008,-109.75088,01.2,07,039,3,2022-07-06
042668,22,188,01,00,12,+20,+37.84090,-109.75067,01.5,06,038,3,2022-07-07
042668,22,188,03,00,14,+16,+37.84057,-109.75074,00.9,07,038,3,2022-07-07
042668,22,188,05,00,18,+10,+37.84030,-109.75103,01.1,07,038,3,2022-07-07
042668,22,188,09,00,78,+24,+37.84091,-109.75258,01.2,08,038,3,2022-07-07
042668,22,188,11,00,38,+22,+37.84489,-109.75138,01.1,08,038,3,2022-07-07
042668,22,188,13,00,50,+26,+37.84524,-109.74998,00.8,09,040,3,2022-07-07
042668,22,188,15,00,28,+26,+37.84440,-109.75144,00.9,08,038,3,2022-07-07
042668,22,188,21,00,84,+17,+37.84135,-109.75627,00.9,08,049,3,2022-07-07
042668,22,188,23,00,24,+19,+37.84137,-109.75632,01.1,08,040,3,2022-07-07
042668,22,189,01,00,12,+16,+37.84142,-109.75631,01.3,07,040,3,2022-07-08
042668,22,189,03,00,08,+16,+37.84141,-109.75632,00.9,08,038,3,2022-07-08
042668,22,189,05,00,36,+12,+37.84078,-109.75630,00.9,08,038,3,2022-07-08
042668,22,189,11,00,42,+26,+37.83812,-109.75508,01.2,08,038,3,2022-07-08
042668,22,189,13,00,20,+28,+37.83896,-109.75429,00.7,12,038,3,2022-07-08
042668,22,189,17,00,74,+26,+37.83486,-109.75247,01.0,06,038,3,2022-07-08
042668,22,189,19,00,96,+20,+37.83956,-109.75086,01.5,06,038,3,2022-07-08
042668,22,189,21,00,68,+21,+37.84227,-109.75063,00.8,08,041,3,2022-07-08
042668,22,189,23,00,34,+18,+37.84073,-109.75106,01.0,08,038,3,2022-07-08
042668,22,190,03,00,12,+19,+37.84094,-109.75116,00.7,10,038,3,2022-07-09
042668,22,190,05,00,24,+13,+37.84166,-109.75067,01.2,06,038,3,2022-07-09
042668,22,190,09,00,54,+25,+37.84426,-109.75315,00.9,09,038,3,2022-07-09
042668,22,190,13,00,82,+27,+37.84804,-109.74926,00.8,10,038,3,2022-07-09
042668,22,190,17,00,72,+31,+37.84696,-109.75074,01.0,06,039,3,2022-07-09
042668,22,190,19,00,88,+23,+37.84557,-109.75201,01.7,05,038,3,2022-07-09
042668,22,190,21,00,92,+18,+37.85430,-109.74789,01.0,07,038,3,2022-07-09
042668,22,191,05,00,32,+21,+37.85573,-109.74832,01.1,07,038,3,2022-07-10
042668,22,191,09,00,38,+25,+37.85736,-109.74564,01.1,08,038,3,2022-07-10
042668,22,191,13,00,98,+23,+37.85540,-109.74526,00.7,10,039,3,2022-07-10
042668,22,191,15,00,60,+30,+37.84864,-109.74913,01.4,06,041,3,2022-07-10
042668,22,191,17,00,30,+27,+37.84817,-109.74966,00.9,07,038,3,2022-07-10
042668,22,191,19,00,94,+22,+37.84704,-109.75065,01.5,06,038,3,2022-07-10
042668,22,191,21,00,66,+18,+37.84769,-109.75018,00.9,08,038,3,2022-07-10
042668,22,191,23,00,18,+23,+37.84808,-109.74918,01.2,07,038,3,2022-07-10
042668,22,192,01,00,18,+19,+37.84819,-109.74919,00.9,08,038,3,2022-07-11
042668,22,192,03,00,08,+19,+37.84813,-109.74913,01.5,06,038,3,2022-07-11
042668,22,192,07,00,90,+20,+37.85229,-109.74745,01.0,06,038,3,2022-07-11
042668,22,192,09,00,58,+25,+37.85364,-109.75035,01.3,08,040,3,2022-07-11
042668,22,192,13,00,88,+30,+37.85386,-109.75440,01.1,08,038,3,2022-07-11
042668,22,192,15,00,56,+30,+37.85636,-109.75847,00.9,08,038,3,2022-07-11
042668,22,192,17,00,38,+27,+37.85576,-109.75965,00.9,07,038,3,2022-07-11
042668,22,192,19,00,92,+23,+37.85484,-109.76152,01.6,07,038,3,2022-07-11
042668,22,192,21,00,66,+25,+37.85576,-109.76122,01.0,08,038,3,2022-07-11
042668,22,192,23,00,26,+23,+37.85620,-109.76118,00.9,09,038,3,2022-07-11
042668,22,193,01,00,10,+21,+37.85633,-109.76090,01.3,06,038,3,2022-07-12
042668,22,193,03,00,38,+18,+37.85587,-109.76116,00.9,09,040,3,2022-07-12
042668,22,193,05,00,20,+17,+37.85590,-109.76235,00.8,09,039,3,2022-07-12
042668,22,193,09,00,14,+25,+37.85551,-109.77008,01.0,08,038,3,2022-07-12
042668,22,193,13,00,96,+15,+37.85665,-109.77018,00.8,10,038,3,2022-07-12
042668,22,193,15,00,42,+31,+37.85576,-109.76858,01.2,07,057,3,2022-07-12
042668,22,193,19,00,90,+22,+37.85601,-109.77550,02.0,04,054,3,2022-07-12
042668,22,193,21,00,64,+21,+37.85603,-109.77499,01.1,07,039,3,2022-07-12
042668,22,194,01,00,22,+21,+37.85240,-109.77314,01.2,07,038,3,2022-07-13
042668,22,194,05,00,30,+16,+37.85216,-109.77321,00.8,08,038,3,2022-07-13
042668,22,194,09,00,36,+25,+37.85583,-109.76746,00.9,09,038,3,2022-07-13
042668,22,194,11,00,50,+24,+37.85305,-109.76445,01.6,06,038,3,2022-07-13
042668,22,194,13,00,96,+27,+37.85567,-109.75884,00.8,09,038,3,2022-07-13
042668,22,194,21,00,82,+20,+37.85614,-109.76326,00.9,08,038,3,2022-07-13
042668,22,194,23,00,16,+23,+37.85583,-109.76251,01.3,06,038,3,2022-07-13
042668,22,195,03,00,40,+24,+37.85589,-109.76268,01.0,08,038,3,2022-07-14
042668,22,195,05,00,24,+19,+37.85557,-109.76251,00.9,08,038,3,2022-07-14
042668,22,195,09,00,40,+24,+37.85149,-109.76021,00.8,10,038,3,2022-07-14
042668,22,195,11,00,36,+27,+37.85136,-109.75939,01.1,07,038,3,2022-07-14
042668,22,195,13,00,84,+27,+37.84854,-109.76062,00.8,09,038,3,2022-07-14
042668,22,195,15,00,38,+30,+37.84841,-109.76204,00.8,08,040,3,2022-07-14
042668,22,195,17,00,46,+23,+37.84643,-109.76139,01.0,07,057,3,2022-07-14
042668,22,195,21,00,64,+25,+37.84795,-109.77008,01.0,08,038,3,2022-07-14
042668,22,196,05,00,10,+20,+37.84774,-109.77093,00.8,10,045,3,2022-07-15
042668,22,196,09,00,56,+25,+37.84962,-109.75772,01.0,09,038,3,2022-07-15
042668,22,196,11,00,26,+26,+37.84890,-109.75739,01.3,06,038,3,2022-07-15
042668,22,196,13,00,88,+25,+37.84803,-109.74981,00.8,08,038,3,2022-07-15
042668,22,196,15,00,64,+30,+37.84639,-109.75060,00.9,07,038,3,2022-07-15
042668,22,196,21,00,80,+19,+37.84811,-109.74922,00.8,10,038,3,2022-07-15
042668,22,196,23,00,10,+20,+37.84830,-109.74911,01.3,06,040,3,2022-07-15
042668,22,197,01,00,16,+19,+37.84787,-109.74938,00.9,08,038,3,2022-07-16
042668,22,197,03,00,20,+15,+37.84769,-109.74983,01.0,07,040,3,2022-07-16
042668,22,197,05,00,38,+13,+37.84871,-109.75038,00.8,09,038,3,2022-07-16
042668,22,197,07,00,98,+23,+37.84963,-109.74690,00.9,08,038,3,2022-07-16
042668,22,197,09,00,70,+30,+37.84838,-109.74899,01.1,08,050,3,2022-07-16
042668,22,197,13,00,62,+32,+37.84838,-109.74918,00.9,08,038,3,2022-07-16
042668,22,197,15,00,88,+28,+37.85245,-109.74832,00.9,08,038,3,2022-07-16
042668,22,197,17,00,38,+25,+37.85222,-109.74934,01.1,08,038,3,2022-07-16
042668,22,197,21,00,76,+22,+37.85952,-109.75166,00.9,09,038,3,2022-07-16
042668,22,197,23,00,18,+21,+37.85924,-109.75138,01.1,07,038,3,2022-07-16
042668,22,198,01,00,10,+20,+37.85946,-109.75162,01.1,06,038,3,2022-07-17
042668,22,198,03,00,34,+21,+37.85947,-109.75174,01.0,08,041,3,2022-07-17
042668,22,198,05,00,08,+23,+37.85950,-109.75166,00.7,11,038,3,2022-07-17
042668,22,198,07,00,86,+21,+37.86009,-109.74961,01.0,08,038,3,2022-07-17
042668,22,198,09,00,30,+28,+37.85924,-109.75018,01.0,09,040,3,2022-07-17
042668,22,198,11,00,32,+33,+37.86004,-109.75040,01.7,08,038,3,2022-07-17
042668,22,198,13,00,86,+27,+37.83496,-109.75269,01.4,06,038,3,2022-07-17
042668,22,198,17,00,44,+29,+37.85457,-109.75832,01.2,07,038,3,2022-07-17
042668,22,198,19,00,90,+24,+37.85121,-109.76319,01.3,07,038,3,2022-07-17
042668,22,198,21,00,72,+24,+37.85555,-109.76768,00.8,10,038,3,2022-07-17
042668,22,198,23,00,16,+23,+37.85556,-109.76795,01.0,07,038,3,2022-07-17
042668,22,199,01,00,32,+21,+37.85503,-109.76799,01.2,06,038,3,2022-07-18
042668,22,199,03,00,36,+24,+37.85540,-109.76792,00.9,09,039,3,2022-07-18
042668,22,199,05,00,28,+17,+37.85454,-109.76801,00.8,10,038,3,2022-07-18
042668,22,199,07,00,92,+23,+37.84912,-109.76818,00.9,07,038,3,2022-07-18
042668,22,199,09,00,40,+28,+37.85166,-109.76844,01.1,08,040,3,2022-07-18
042668,22,199,11,00,10,+30,+37.85182,-109.76862,00.9,09,038,3,2022-07-18
042668,22,199,13,00,62,+30,+37.85324,-109.76118,01.3,07,038,3,2022-07-18
042668,22,199,17,00,20,+27,+37.85016,-109.76389,00.8,09,039,3,2022-07-18
042668,22,199,19,00,90,+24,+37.84893,-109.76623,01.4,06,037,3,2022-07-18
042668,22,199,23,00,12,+23,+37.84826,-109.76876,01.3,06,038,3,2022-07-18
042668,22,200,01,00,76,+14,+37.86060,-109.78378,00.9,07,039,3,2022-07-19
042668,22,200,03,00,36,+19,+37.86099,-109.78294,01.2,08,040,3,2022-07-19
042668,22,200,11,00,10,+28,+37.85559,-109.78208,01.5,09,045,3,2022-07-19
042668,22,200,13,00,60,+30,+37.85969,-109.78473,03.3,05,038,3,2022-07-19
042668,22,200,19,00,86,+21,+37.84371,-109.78127,02.3,04,051,3,2022-07-19
042668,22,200,21,00,72,+23,+37.83918,-109.77513,00.9,08,040,3,2022-07-19
042668,22,200,23,00,36,+23,+37.83887,-109.77493,00.9,08,038,3,2022-07-19
042668,22,201,01,00,12,+23,+37.83887,-109.77497,01.1,07,038,3,2022-07-20
042668,22,201,03,00,54,+20,+37.83924,-109.77634,01.0,08,038,3,2022-07-20
042668,22,201,05,00,18,+16,+37.83951,-109.77600,00.8,08,038,3,2022-07-20
042668,22,201,07,00,98,+22,+37.85589,-109.77497,00.9,08,057,3,2022-07-20
042668,22,201,09,00,66,+25,+37.85339,-109.77392,01.0,09,040,3,2022-07-20
042668,22,201,11,00,08,+26,+37.85348,-109.77398,01.6,08,038,3,2022-07-20
042668,22,201,13,00,94,+31,+37.85693,-109.77547,01.1,08,038,3,2022-07-20
042668,22,201,15,00,26,+27,+37.85678,-109.77485,00.9,07,040,3,2022-07-20
042668,22,201,17,00,62,+27,+37.85779,-109.77619,00.8,09,038,3,2022-07-20
042668,22,201,19,00,96,+24,+37.85657,-109.77844,01.7,07,038,3,2022-07-20
042668,22,201,21,00,78,+21,+37.85549,-109.77760,00.9,09,038,3,2022-07-20
042668,22,201,23,00,16,+22,+37.85483,-109.77774,00.9,08,038,3,2022-07-20
042668,22,202,01,00,12,+23,+37.85499,-109.77781,00.9,09,040,3,2022-07-21
042668,22,202,03,00,56,+20,+37.85487,-109.77780,00.7,11,038,3,2022-07-21
042668,22,202,05,00,14,+19,+37.85503,-109.77787,00.7,10,038,3,2022-07-21
042668,22,202,09,00,64,+28,+37.86060,-109.78248,01.0,09,038,3,2022-07-21
042668,22,202,13,00,54,+30,+37.86030,-109.78468,01.0,09,038,3,2022-07-21
042668,22,202,15,00,42,+30,+37.86046,-109.78527,00.8,08,038,3,2022-07-21
042668,22,202,17,00,98,+29,+37.86137,-109.78610,00.8,10,038,3,2022-07-21
042668,22,202,19,00,84,+24,+37.85756,-109.78266,00.9,09,039,3,2022-07-21
042668,22,202,21,00,76,+21,+37.85860,-109.78092,00.9,08,038,3,2022-07-21
042668,22,202,23,00,26,+19,+37.85856,-109.78108,00.9,08,038,3,2022-07-21
042668,22,203,01,00,24,+23,+37.86062,-109.78225,00.8,09,038,3,2022-07-22
042668,22,203,03,00,30,+22,+37.86062,-109.78227,00.7,11,039,3,2022-07-22
042668,22,203,05,00,20,+18,+37.86050,-109.77999,00.8,10,038,3,2022-07-22
042668,22,203,09,00,42,+30,+37.85610,-109.77465,01.0,08,039,3,2022-07-22
042668,22,203,11,00,48,+30,+37.85558,-109.77205,00.9,09,038,3,2022-07-22
042668,22,203,13,00,64,+30,+37.85978,-109.77411,01.0,09,038,3,2022-07-22
042668,22,203,15,00,20,+30,+37.85941,-109.77490,00.9,08,038,3,2022-07-22
042668,22,203,17,00,96,+26,+37.85986,-109.77684,00.7,11,038,3,2022-07-22
042668,22,203,19,00,74,+25,+37.85955,-109.78371,01.0,08,038,3,2022-07-22
042668,22,203,21,00,72,+21,+37.86049,-109.78404,00.9,08,040,3,2022-07-22
042668,22,203,23,00,34,+20,+37.86050,-109.78380,00.9,08,040,3,2022-07-22
042668,22,204,01,00,38,+20,+37.86071,-109.78428,00.8,10,038,3,2022-07-23
042668,22,204,03,00,10,+23,+37.86064,-109.78422,00.8,10,040,3,2022-07-23
042668,22,204,05,00,16,+20,+37.85956,-109.78365,00.9,08,038,3,2022-07-23
042668,22,204,07,00,98,+20,+37.85629,-109.78088,01.0,08,038,3,2022-07-23
042668,22,204,11,00,46,+26,+37.85160,-109.78206,00.9,09,038,3,2022-07-23
042668,22,204,13,00,86,+29,+37.84596,-109.77642,03.2,06,048,3,2022-07-23
042668,22,204,15,00,20,+28,+37.85013,-109.78062,01.3,06,039,3,2022-07-23
042668,22,204,17,00,72,+26,+37.84569,-109.78173,00.9,08,038,3,2022-07-23
042668,22,204,21,00,86,+23,+37.84532,-109.78109,00.9,07,038,3,2022-07-23
042668,22,204,23,00,36,+20,+37.84675,-109.77945,01.1,07,039,3,2022-07-23
042668,22,205,01,00,10,+19,+37.84661,-109.77959,00.9,09,038,3,2022-07-24
042668,22,205,03,00,68,+16,+37.84714,-109.78015,00.8,09,038,3,2022-07-24
042668,22,205,05,00,16,+24,+37.84687,-109.77985,00.8,08,040,3,2022-07-24
042668,22,205,07,00,88,+20,+37.84992,-109.77874,01.1,08,038,3,2022-07-24
042668,22,205,09,00,54,+25,+37.85279,-109.78081,01.0,09,040,3,2022-07-24
042668,22,205,11,00,10,+26,+37.85286,-109.78086,02.0,08,038,3,2022-07-24
042668,22,205,13,00,88,+24,+37.86012,-109.78446,01.0,08,038,3,2022-07-24
042668,22,205,15,00,96,+17,+37.86081,-109.78897,00.9,08,038,3,2022-07-24
042668,22,205,17,00,76,+16,+37.85753,-109.78197,00.8,10,038,3,2022-07-24
042668,22,205,19,00,96,+14,+37.85653,-109.78020,01.0,08,038,3,2022-07-24
042668,22,205,21,00,72,+20,+37.85306,-109.78319,01.4,06,038,3,2022-07-24
042668,22,205,23,00,30,+20,+37.85280,-109.78222,00.9,08,038,3,2022-07-24
042668,22,206,01,00,12,+21,+37.85283,-109.78260,00.9,08,038,3,2022-07-25
042668,22,206,03,00,34,+23,+37.85290,-109.78260,00.9,09,041,3,2022-07-25
042668,22,206,05,00,08,+20,+37.85314,-109.78260,00.9,08,040,3,2022-07-25
042668,22,206,07,00,98,+18,+37.84730,-109.78230,00.8,10,038,3,2022-07-25
042668,22,206,09,00,64,+26,+37.84614,-109.78253,00.8,10,040,3,2022-07-25
042668,22,206,11,00,18,+21,+37.84658,-109.78258,00.8,10,038,3,2022-07-25
042668,22,206,13,00,98,+19,+37.84706,-109.78239,01.0,08,038,3,2022-07-25
042668,22,206,15,00,56,+19,+37.84672,-109.78098,01.8,06,038,3,2022-07-25
042668,22,206,17,00,54,+22,+37.84688,-109.78126,00.8,09,040,3,2022-07-25
042668,22,206,19,00,90,+17,+37.83909,-109.77425,00.9,09,039,3,2022-07-25
042668,22,206,21,00,54,+23,+37.83854,-109.77491,01.3,06,039,3,2022-07-25
042668,22,206,23,00,12,+20,+37.83853,-109.77493,00.9,08,038,3,2022-07-25
042668,22,207,01,00,44,+21,+37.83787,-109.77606,01.0,07,038,3,2022-07-26
042668,22,207,03,00,16,+18,+37.83793,-109.77589,00.8,10,038,3,2022-07-26
042668,22,207,05,00,16,+17,+37.83800,-109.77518,00.8,09,038,3,2022-07-26
042668,22,207,09,00,74,+23,+37.85344,-109.77215,01.2,07,038,3,2022-07-26
042668,22,207,11,00,10,+23,+37.85349,-109.77214,00.7,10,039,3,2022-07-26
042668,22,207,15,00,88,+25,+37.84779,-109.76534,00.8,09,038,3,2022-07-26
042668,22,207,17,00,54,+17,+37.84471,-109.77104,00.8,09,038,3,2022-07-26
