CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040203,22,269,20,00,38,+25,+38.03409,-109.58260,01.2,06,038,3,2022-09-26
040203,22,269,22,00,14,+24,+38.03257,-109.58260,01.0,07,040,3,2022-09-26
040203,22,270,00,00,16,+24,+38.03241,-109.58271,01.0,08,038,3,2022-09-27
040203,22,270,02,00,14,+20,+38.03253,-109.58273,01.2,06,039,3,2022-09-27
040203,22,270,04,00,12,+20,+38.03228,-109.58245,00.9,09,040,3,2022-09-27
040203,22,270,08,00,96,+21,+38.05846,-109.57544,00.9,09,038,3,2022-09-27
040203,22,270,10,00,82,+28,+38.05948,-109.57565,00.9,07,040,3,2022-09-27
040203,22,270,14,00,44,+25,+38.05936,-109.57571,02.2,06,038,3,2022-09-27
040203,22,270,16,00,62,+28,+38.05453,-109.57599,01.0,07,038,3,2022-09-27
040203,22,270,18,00,60,+26,+38.05168,-109.57682,01.2,06,039,3,2022-09-27
040203,22,270,22,00,28,+23,+38.04979,-109.58420,01.0,08,038,3,2022-09-27
040203,22,271,00,00,14,+21,+38.04980,-109.58427,00.9,08,039,3,2022-09-28
040203,22,271,02,00,68,+18,+38.05033,-109.58462,00.9,08,038,3,2022-09-28
040203,22,271,04,00,18,+23,+38.05023,-109.58466,00.9,09,038,3,2022-09-28
040203,22,271,08,00,80,+26,+38.04070,-109.58457,01.6,06,038,3,2022-09-28
040203,22,271,10,00,66,+28,+38.04052,-109.58458,00.9,07,058,3,2022-09-28
040203,22,271,14,00,16,+34,+38.05246,-109.58221,01.8,07,038,3,2022-09-28
040203,22,271,16,00,80,+31,+38.05095,-109.58209,00.9,08,038,3,2022-09-28
040203,22,271,18,00,76,+25,+38.05130,-109.58284,01.0,07,038,3,2022-09-28
040203,22,272,00,00,22,+25,+38.03256,-109.59026,01.1,08,038,3,2022-09-29
040203,22,272,02,00,12,+25,+38.03255,-109.59024,00.9,08,040,3,2022-09-29
040203,22,272,04,00,12,+24,+38.03256,-109.59022,00.9,09,038,3,2022-09-29
040203,22,272,06,00,30,+19,+38.03366,-109.59074,01.2,08,038,3,2022-09-29
040203,22,272,08,00,90,+25,+38.03733,-109.58293,01.0,07,038,3,2022-09-29
040203,22,272,10,00,18,+31,+38.03842,-109.58511,01.0,06,038,3,2022-09-29
040203,22,272,12,00,84,+35,+38.03678,-109.58466,01.1,06,057,3,2022-09-29
040203,22,272,16,00,84,+29,+38.03280,-109.58774,01.2,07,038,3,2022-09-29
040203,22,272,18,00,80,+25,+38.03563,-109.58869,01.0,07,039,3,2022-09-29
040203,22,272,20,00,54,+25,+38.03508,-109.58980,01.0,07,038,3,2022-09-29
040203,22,272,22,00,14,+29,+38.03511,-109.58981,00.9,09,040,3,2022-09-29
040203,22,273,00,00,18,+23,+38.03517,-109.58977,01.4,06,038,3,2022-09-30
040203,22,273,02,00,48,+23,+38.03432,-109.59072,01.2,06,040,3,2022-09-30
040203,22,273,04,00,08,+21,+38.03422,-109.59075,01.2,07,040,3,2022-09-30
040203,22,273,06,00,16,+22,+38.03442,-109.58992,01.5,06,038,3,2022-09-30
040203,22,273,08,00,94,+24,+38.04344,-109.58419,01.5,07,058,3,2022-09-30
040203,22,273,10,00,64,+29,+38.05217,-109.57527,01.3,04,040,3,2022-09-30
040203,22,273,16,00,62,+17,+38.05033,-109.58807,01.0,07,038,3,2022-09-30
040203,22,273,18,00,96,+19,+38.04639,-109.58761,01.0,07,038,3,2022-09-30
040203,22,273,22,00,12,+22,+38.04538,-109.58805,00.8,10,054,3,2022-09-30
040203,22,274,00,00,28,+20,+38.04557,-109.58775,00.8,09,038,3,2022-10-01
040203,22,274,02,00,46,+21,+38.04605,-109.58751,01.2,07,038,3,2022-10-01
040203,22,274,04,00,12,+23,+38.04602,-109.58753,00.9,08,038,3,2022-10-01
040203,22,274,14,00,88,+25,+38.05788,-109.57665,01.4,07,038,3,2022-10-01
040203,22,274,16,00,62,+27,+38.05743,-109.57512,01.2,07,037,3,2022-10-01
040203,22,274,18,00,88,+24,+38.05436,-109.57131,01.4,05,038,3,2022-10-01
040203,22,275,00,00,44,+19,+38.05500,-109.57266,01.0,09,038,3,2022-10-02
040203,22,275,02,00,12,+21,+38.05494,-109.57266,01.2,06,058,3,2022-10-02
040203,22,275,04,00,06,+20,+38.05497,-109.57268,01.1,07,040,3,2022-10-02
040203,22,275,10,00,74,+21,+38.04891,-109.57245,01.0,06,038,3,2022-10-02
040203,22,275,12,00,10,+23,+38.05126,-109.57552,01.4,06,038,3,2022-10-02
040203,22,275,14,00,48,+32,+38.05629,-109.57514,01.5,06,040,3,2022-10-02
040203,22,275,16,00,88,+25,+38.06082,-109.56665,01.3,06,038,3,2022-10-02
040203,22,275,20,00,56,+17,+38.06193,-109.57275,00.9,08,038,3,2022-10-02
040203,22,275,22,00,52,+21,+38.05732,-109.57187,01.3,07,038,3,2022-10-02
040203,22,276,00,00,42,+20,+38.05676,-109.57089,00.9,09,038,3,2022-10-03
040203,22,276,02,00,16,+19,+38.05677,-109.57083,01.7,05,042,3,2022-10-03
040203,22,276,04,00,12,+20,+38.05675,-109.57085,01.1,08,040,3,2022-10-03
040203,22,276,08,00,60,+20,+38.06254,-109.56829,01.2,08,038,3,2022-10-03
040203,22,276,10,00,56,+28,+38.06505,-109.56774,01.0,06,039,3,2022-10-03
040203,22,276,12,00,66,+25,+38.06405,-109.57142,01.6,06,038,3,2022-10-03
040203,22,276,14,00,72,+29,+38.06226,-109.57352,01.8,06,038,3,2022-10-03
040203,22,276,16,00,32,+29,+38.06364,-109.57245,01.0,08,038,3,2022-10-03
040203,22,276,18,00,84,+24,+38.06689,-109.56906,01.0,07,038,3,2022-10-03
040203,22,276,20,00,26,+24,+38.06672,-109.56959,01.1,07,038,3,2022-10-03
040203,22,276,22,00,10,+20,+38.06671,-109.56962,00.8,09,038,3,2022-10-03
040203,22,277,00,00,60,+19,+38.06296,-109.56949,00.8,09,038,3,2022-10-04
040203,22,277,02,00,28,+24,+38.06270,-109.56415,01.8,06,042,3,2022-10-04
040203,22,277,04,00,10,+23,+38.06354,-109.56761,01.1,07,039,3,2022-10-04
040203,22,277,06,00,08,+17,+38.06381,-109.56813,01.0,08,040,3,2022-10-04
040203,22,277,08,00,82,+17,+38.06125,-109.57399,01.3,08,038,3,2022-10-04
040203,22,277,10,00,50,+26,+38.06073,-109.57338,00.9,06,038,3,2022-10-04
040203,22,277,12,00,38,+27,+38.06157,-109.57445,01.5,06,045,3,2022-10-04
040203,22,277,14,00,76,+30,+38.06320,-109.57411,02.1,06,040,3,2022-10-04
040203,22,277,16,00,42,+29,+38.06180,-109.57733,01.4,07,038,3,2022-10-04
040203,22,277,18,00,96,+23,+38.05950,-109.57813,01.0,08,038,3,2022-10-04
040203,22,277,20,00,28,+23,+38.05989,-109.57805,00.8,09,037,3,2022-10-04
040203,22,277,22,00,30,+18,+38.06026,-109.57707,01.6,07,038,3,2022-10-04
040203,22,278,00,00,52,+20,+38.05984,-109.57826,00.9,08,038,3,2022-10-05
040203,22,278,02,00,16,+15,+38.05982,-109.57817,01.0,07,039,3,2022-10-05
040203,22,278,04,00,10,+17,+38.05984,-109.57821,01.4,07,038,3,2022-10-05
040203,22,278,06,00,08,+17,+38.05960,-109.57781,00.9,09,038,3,2022-10-05
040203,22,278,10,00,74,+28,+38.05467,-109.58063,01.2,05,039,3,2022-10-05
040203,22,278,14,00,28,+29,+38.05348,-109.57908,01.2,07,038,3,2022-10-05
040203,22,278,16,00,82,+28,+38.05459,-109.57801,01.1,07,038,3,2022-10-05
040203,22,278,18,00,88,+23,+38.05377,-109.58267,00.9,08,038,3,2022-10-05
040203,22,278,20,00,62,+20,+38.05399,-109.58541,01.0,07,038,3,2022-10-05
040203,22,278,22,00,74,+19,+38.05467,-109.58652,01.1,08,038,3,2022-10-05
040203,22,279,00,00,22,+20,+38.05427,-109.58689,00.9,08,041,3,2022-10-06
040203,22,279,02,00,28,+20,+38.05406,-109.58675,01.1,07,038,3,2022-10-06
040203,22,279,04,00,14,+21,+38.05404,-109.58692,01.1,08,040,3,2022-10-06
040203,22,279,06,00,12,+19,+38.05399,-109.58696,01.1,09,038,3,2022-10-06
040203,22,279,08,00,94,+23,+38.05141,-109.58580,01.1,08,038,3,2022-10-06
040203,22,279,10,00,60,+21,+38.05004,-109.57772,01.5,06,040,3,2022-10-06
040203,22,279,12,00,48,+29,+38.05004,-109.57785,01.2,06,038,3,2022-10-06
040203,22,279,14,00,22,+32,+38.04943,-109.57857,01.1,07,038,3,2022-10-06
040203,22,279,16,00,76,+28,+38.04981,-109.58238,01.1,06,041,3,2022-10-06
040203,22,279,18,00,76,+23,+38.04633,-109.58521,01.1,07,038,3,2022-10-06
040203,22,279,20,00,52,+22,+38.04586,-109.58551,00.8,09,038,3,2022-10-06
040203,22,279,22,00,20,+19,+38.04611,-109.58546,00.8,10,038,3,2022-10-06
040203,22,280,00,00,82,+16,+38.05046,-109.59019,00.8,09,038,3,2022-10-07
040203,22,280,02,00,54,+21,+38.04996,-109.59064,00.9,08,039,3,2022-10-07
040203,22,280,04,00,08,+25,+38.04990,-109.59056,01.0,09,038,3,2022-10-07
040203,22,280,06,00,20,+19,+38.04967,-109.59024,00.8,10,039,3,2022-10-07
040203,22,280,08,00,94,+21,+38.05003,-109.58621,01.2,07,039,3,2022-10-07
040203,22,280,18,00,94,+24,+38.05020,-109.59244,01.2,07,038,3,2022-10-07
040203,22,280,20,00,30,+22,+38.05049,-109.59107,01.4,05,040,3,2022-10-07
040203,22,280,22,00,16,+23,+38.05007,-109.59101,01.5,07,038,3,2022-10-07
040203,22,281,00,00,90,+17,+38.05036,-109.59295,01.0,07,038,3,2022-10-08
040203,22,281,02,00,24,+18,+38.05034,-109.59288,01.4,06,040,3,2022-10-08
040203,22,281,04,00,12,+20,+38.05034,-109.59285,01.1,08,038,3,2022-10-08
040203,22,281,06,00,14,+20,+38.05033,-109.59278,00.8,10,038,3,2022-10-08
040203,22,281,08,00,84,+21,+38.04910,-109.58653,01.1,08,038,3,2022-10-08
040203,22,281,12,00,36,+32,+38.04993,-109.57749,00.9,08,038,3,2022-10-08
040203,22,281,14,00,26,+29,+38.05074,-109.58206,00.9,09,059,3,2022-10-08
040203,22,281,16,00,72,+25,+38.04987,-109.58274,01.0,07,038,3,2022-10-08
040203,22,281,20,01,32,+22,+38.04993,-109.58812,00.9,08,059,3,2022-10-08
040203,22,281,22,00,12,+20,+38.04992,-109.58821,00.9,09,038,3,2022-10-08
040203,22,282,00,00,90,+17,+38.05219,-109.58961,00.9,08,038,3,2022-10-09
040203,22,282,04,00,28,+20,+38.05136,-109.58876,01.0,09,038,3,2022-10-09
040203,22,282,06,00,12,+18,+38.05142,-109.58873,00.9,09,038,3,2022-10-09
040203,22,282,08,00,60,+23,+38.05320,-109.58450,01.0,08,038,3,2022-10-09
040203,22,282,10,00,38,+32,+38.06774,-109.57115,00.9,07,040,3,2022-10-09
040203,22,282,12,00,12,+37,+38.06699,-109.57125,00.9,08,039,3,2022-10-09
040203,22,282,14,00,72,+35,+38.06302,-109.57277,01.0,08,038,3,2022-10-09
040203,22,282,16,00,86,+21,+38.06351,-109.57367,01.2,07,039,3,2022-10-09
040203,22,282,22,00,14,+21,+38.05396,-109.59051,01.2,06,050,3,2022-10-09
040203,22,283,00,00,18,+21,+38.05401,-109.59046,01.0,07,038,3,2022-10-10
040203,22,283,04,00,46,+20,+38.05166,-109.59255,01.3,08,038,3,2022-10-10
040203,22,283,06,00,10,+17,+38.05118,-109.59255,00.8,10,038,3,2022-10-10
040203,22,283,08,00,92,+23,+38.04854,-109.58912,00.9,09,038,3,2022-10-10
040203,22,283,10,00,34,+21,+38.05000,-109.57760,01.1,06,038,3,2022-10-10
040203,22,283,20,01,40,+23,+38.04392,-109.57800,01.2,07,047,3,2022-10-10
040203,22,283,22,00,06,+20,+38.04393,-109.57806,01.0,08,038,3,2022-10-10
040203,22,284,00,00,08,+20,+38.04389,-109.57807,01.1,07,040,3,2022-10-11
040203,22,284,04,00,54,+20,+38.04440,-109.57813,01.5,05,038,3,2022-10-11
040203,22,284,06,00,08,+19,+38.04447,-109.57819,02.5,06,038,3,2022-10-11
040203,22,284,08,00,70,+17,+38.04626,-109.58029,00.9,09,038,3,2022-10-11
040203,22,284,10,00,80,+30,+38.04676,-109.58002,00.9,07,038,3,2022-10-11
040203,22,284,12,00,16,+35,+38.04683,-109.58003,01.3,07,038,3,2022-10-11
040203,22,284,14,00,62,+31,+38.04716,-109.58000,01.0,08,038,3,2022-10-11
040203,22,284,16,00,90,+30,+38.04643,-109.58320,01.1,07,038,3,2022-10-11
040203,22,284,20,00,32,+21,+38.04319,-109.58878,01.0,07,038,3,2022-10-11
040203,22,284,22,00,22,+20,+38.04290,-109.58851,01.1,08,038,3,2022-10-11
040203,22,285,00,00,84,+19,+38.04190,-109.58901,01.1,06,040,3,2022-10-12
040203,22,285,02,00,10,+19,+38.04195,-109.58898,01.1,07,039,3,2022-10-12
040203,22,285,04,00,10,+16,+38.04203,-109.58809,01.1,08,038,3,2022-10-12
040203,22,285,06,00,36,+14,+38.04175,-109.58700,01.2,09,038,3,2022-10-12
040203,22,285,08,00,90,+18,+38.04726,-109.58306,00.9,09,039,3,2022-10-12
040203,22,285,10,00,80,+27,+38.04811,-109.58107,01.2,06,038,3,2022-10-12
040203,22,285,14,00,44,+32,+38.05096,-109.58221,01.0,08,038,3,2022-10-12
040203,22,285,16,00,48,+32,+38.05081,-109.58466,01.2,07,038,3,2022-10-12
040203,22,285,20,00,64,+20,+38.05163,-109.59243,00.9,08,038,3,2022-10-12
040203,22,286,00,00,84,+18,+38.05186,-109.59217,00.9,08,038,3,2022-10-13
040203,22,286,02,00,16,+20,+38.05181,-109.59214,01.2,07,039,3,2022-10-13
040203,22,286,04,00,16,+17,+38.05173,-109.59217,01.1,08,040,3,2022-10-13
040203,22,286,06,00,36,+15,+38.05136,-109.58953,00.8,10,038,3,2022-10-13
040203,22,286,08,00,78,+20,+38.05069,-109.58652,01.0,08,038,3,2022-10-13
040203,22,286,10,00,52,+27,+38.05157,-109.58221,01.1,06,038,3,2022-10-13
040203,22,286,14,00,50,+33,+38.05191,-109.58363,00.9,09,038,3,2022-10-13
040203,22,286,16,00,58,+29,+38.05177,-109.58432,01.0,08,038,3,2022-10-13
040203,22,286,18,00,76,+23,+38.05166,-109.58454,00.8,09,038,3,2022-10-13
040203,22,286,20,00,52,+20,+38.05127,-109.58593,01.0,08,039,3,2022-10-13
040203,22,286,22,00,32,+15,+38.05168,-109.58821,00.9,09,038,3,2022-10-13
040203,22,287,00,00,64,+18,+38.05158,-109.58873,00.8,09,038,3,2022-10-14
040203,22,287,04,00,30,+20,+38.05167,-109.58788,01.1,08,038,3,2022-10-14
040203,22,287,06,00,18,+15,+38.05131,-109.58763,00.8,10,038,3,2022-10-14
040203,22,287,08,00,52,+18,+38.07387,-109.57643,00.9,07,038,3,2022-10-14
040203,22,287,12,00,56,+31,+38.07429,-109.56439,01.3,07,038,3,2022-10-14
040203,22,287,14,00,62,+30,+38.07412,-109.56411,00.8,09,040,3,2022-10-14
040203,22,287,16,00,46,+30,+38.07350,-109.56433,01.0,08,058,3,2022-10-14
040203,22,287,20,00,44,+20,+38.07413,-109.56481,00.8,08,038,3,2022-10-14
040203,22,287,22,00,50,+15,+38.07384,-109.56503,00.9,09,038,3,2022-10-14
040203,22,288,00,00,66,+13,+38.07381,-109.56481,00.8,09,042,3,2022-10-15
040203,22,288,02,00,48,+16,+38.07378,-109.56444,01.0,08,040,3,2022-10-15
040203,22,288,04,00,10,+16,+38.07382,-109.56449,01.0,09,038,3,2022-10-15
040203,22,288,06,00,14,+14,+38.07410,-109.56470,00.9,08,038,3,2022-10-15
040203,22,288,08,00,70,+25,+38.07405,-109.56457,01.1,06,038,3,2022-10-15
040203,22,288,10,00,38,+27,+38.07504,-109.56429,01.0,07,039,3,2022-10-15
040203,22,288,12,00,14,+34,+38.07501,-109.56428,01.1,07,040,3,2022-10-15
040203,22,288,14,00,76,+32,+38.07363,-109.56480,01.0,08,038,3,2022-10-15
040203,22,288,20,00,56,+20,+38.07433,-109.56455,00.7,11,038,3,2022-10-15
040203,22,288,22,00,52,+17,+38.07414,-109.56360,00.9,09,038,3,2022-10-15
040203,22,289,00,00,52,+15,+38.07499,-109.56390,01.0,07,038,3,2022-10-16
040203,22,289,02,00,20,+18,+38.07490,-109.56369,00.9,08,038,3,2022-10-16
040203,22,289,04,00,10,+24,+38.07462,-109.56386,01.7,07,038,3,2022-10-16
040203,22,289,08,00,78,+17,+38.07292,-109.56411,01.3,07,038,3,2022-10-16
040203,22,289,10,00,70,+27,+38.07397,-109.56455,01.0,07,038,3,2022-10-16
040203,22,289,14,00,36,+29,+38.07329,-109.56372,00.8,10,038,3,2022-10-16
040203,22,289,16,00,52,+24,+38.07456,-109.56349,01.0,08,038,3,2022-10-16
040203,22,289,20,00,62,+20,+38.07375,-109.56378,00.8,10,038,3,2022-10-16
040203,22,289,22,00,18,+22,+38.07382,-109.56375,00.9,09,038,3,2022-10-16
040203,22,290,00,00,52,+15,+38.07394,-109.56365,01.0,08,039,3,2022-10-17
040203,22,290,02,00,46,+14,+38.07389,-109.56372,00.9,09,039,3,2022-10-17
040203,22,290,04,00,10,+13,+38.07387,-109.56365,01.0,09,038,3,2022-10-17
040203,22,290,06,00,14,+14,+38.07408,-109.56373,00.8,10,038,3,2022-10-17
040203,22,290,08,00,82,+19,+38.07375,-109.56279,00.9,08,038,3,2022-10-17
040203,22,290,10,00,56,+24,+38.07342,-109.56386,01.0,07,038,3,2022-10-17
040203,22,290,12,00,36,+29,+38.07359,-109.56346,01.1,07,039,3,2022-10-17
040203,22,290,14,00,56,+28,+38.07342,-109.56327,00.8,09,057,3,2022-10-17
040203,22,290,16,00,34,+26,+38.07434,-109.56289,01.1,07,038,3,2022-10-17
040203,22,290,20,00,38,+18,+38.07346,-109.56411,00.9,08,038,3,2022-10-17
040203,22,290,22,00,42,+17,+38.07418,-109.56433,00.9,09,038,3,2022-10-17
040203,22,291,00,00,24,+13,+38.07418,-109.56434,01.0,08,038,3,2022-10-18
040203,22,291,02,00,20,+13,+38.07471,-109.56404,00.9,09,038,3,2022-10-18
040203,22,291,04,00,74,+14,+38.07419,-109.56227,01.2,07,038,3,2022-10-18
040203,22,291,06,00,16,+17,+38.07475,-109.56320,00.9,09,038,3,2022-10-18
040203,22,291,08,00,64,+18,+38.07317,-109.56413,00.9,08,038,3,2022-10-18
040203,22,291,10,00,80,+28,+38.07464,-109.56379,01.1,06,038,3,2022-10-18
040203,22,291,12,00,52,+27,+38.07329,-109.56365,01.3,06,039,3,2022-10-18
040203,22,291,14,00,24,+30,+38.07397,-109.56275,01.0,08,038,3,2022-10-18
040203,22,291,16,00,62,+28,+38.07344,-109.56314,01.2,07,058,3,2022-10-18
040203,22,291,18,00,86,+19,+38.07447,-109.56405,00.9,07,038,3,2022-10-18
040203,22,291,20,00,64,+18,+38.07418,-109.56436,01.8,06,042,3,2022-10-18
040203,22,291,22,00,36,+15,+38.07345,-109.56398,00.9,09,038,3,2022-10-18
040203,22,292,00,00,70,+15,+38.07438,-109.56444,01.0,08,038,3,2022-10-19
040203,22,292,02,00,18,+11,+38.07433,-109.56446,00.9,08,038,3,2022-10-19
040203,22,292,04,00,68,+17,+38.07427,-109.56474,01.0,09,038,3,2022-10-19
040203,22,292,06,00,20,+13,+38.07429,-109.56474,00.9,09,038,3,2022-10-19
040203,22,292,10,00,62,+29,+38.07434,-109.56438,01.0,06,037,3,2022-10-19
040203,22,292,14,00,36,+27,+38.07350,-109.56314,01.2,07,038,3,2022-10-19
040203,22,292,16,00,20,+28,+38.07347,-109.56221,01.4,06,039,3,2022-10-19
040203,22,292,20,00,60,+18,+38.07372,-109.56279,01.3,07,038,3,2022-10-19
040203,22,292,22,00,36,+17,+38.07373,-109.56303,01.1,08,039,3,2022-10-19
040203,22,293,00,00,76,+14,+38.07384,-109.56221,00.9,09,038,3,2022-10-20
040203,22,293,02,00,34,+15,+38.07369,-109.56299,00.9,07,040,3,2022-10-20
040203,22,293,04,00,16,+14,+38.07395,-109.56312,01.1,08,038,3,2022-10-20
040203,22,293,06,00,16,+13,+38.07391,-109.56304,01.0,08,038,3,2022-10-20
040203,22,293,08,00,72,+21,+38.07435,-109.56414,00.8,09,038,3,2022-10-20
040203,22,293,14,00,24,+34,+38.07399,-109.56335,01.2,07,038,3,2022-10-20
040203,22,293,18,00,78,+20,+38.07405,-109.56333,01.0,06,038,3,2022-10-20
040203,22,293,20,00,44,+18,+38.07375,-109.56324,00.9,08,038,3,2022-10-20
040203,22,293,22,00,44,+14,+38.07373,-109.56352,01.1,07,038,3,2022-10-20
040203,22,294,00,00,64,+14,+38.07422,-109.56359,00.9,08,038,3,2022-10-21
040203,22,294,02,00,34,+13,+38.07447,-109.56349,00.9,09,039,3,2022-10-21
040203,22,294,04,00,14,+10,+38.07442,-109.56333,01.1,08,038,3,2022-10-21
040203,22,294,06,00,10,+14,+38.07450,-109.56314,01.0,08,038,3,2022-10-21
040203,22,294,08,00,56,+18,+38.07455,-109.56434,00.8,08,038,3,2022-10-21
040203,22,294,10,00,64,+31,+38.07415,-109.56378,01.0,06,038,3,2022-10-21
040203,22,294,12,00,32,+30,+38.07473,-109.56491,01.3,07,040,3,2022-10-21
040203,22,294,14,00,24,+30,+38.07323,-109.56359,01.0,08,038,3,2022-10-21
040203,22,294,20,00,50,+20,+38.07450,-109.56436,01.3,08,038,3,2022-10-21
040203,22,294,22,00,72,+20,+38.07444,-109.56436,00.9,09,038,3,2022-10-21
040203,22,295,00,00,34,+20,+38.07418,-109.56466,01.1,07,038,3,2022-10-22
040203,22,295,02,00,46,+19,+38.07443,-109.56433,00.8,10,038,3,2022-10-22
040203,22,295,04,00,12,+17,+38.07439,-109.56434,01.0,09,038,3,2022-10-22
040203,22,295,06,00,30,+20,+38.07377,-109.56295,00.9,09,038,3,2022-10-22
040203,22,295,08,00,72,+23,+38.07361,-109.56340,00.7,09,038,3,2022-10-22
040203,22,295,10,00,48,+27,+38.07350,-109.56322,01.0,07,038,3,2022-10-22
040203,22,295,14,00,26,+26,+38.07330,-109.56311,00.9,08,038,3,2022-10-22
040203,22,295,16,00,82,+25,+38.07406,-109.56390,01.3,06,038,3,2022-10-22
040203,22,295,18,00,78,+22,+38.07698,-109.57039,01.1,07,038,3,2022-10-22
040203,22,295,20,00,52,+23,+38.07507,-109.56654,01.3,07,039,3,2022-10-22
040203,22,295,22,00,86,+20,+38.07413,-109.56482,01.0,08,038,3,2022-10-22
040203,22,296,00,00,48,+13,+38.07446,-109.56585,01.0,07,039,3,2022-10-23
040203,22,296,02,00,16,+15,+38.07483,-109.56594,00.9,09,038,3,2022-10-23
040203,22,296,04,00,26,+10,+38.07553,-109.56574,01.4,09,038,3,2022-10-23
040203,22,296,06,00,12,+13,+38.07508,-109.56631,01.0,08,048,3,2022-10-23
040203,22,296,08,00,76,+09,+38.07464,-109.56406,00.9,07,038,3,2022-10-23
040203,22,296,10,00,60,+15,+38.07428,-109.56627,01.0,07,038,3,2022-10-23
040203,22,296,14,00,48,+16,+38.07661,-109.56588,01.2,07,038,3,2022-10-23
040203,22,296,16,00,84,+12,+38.07412,-109.56451,01.3,06,039,3,2022-10-23
040203,22,296,18,00,92,+12,+38.07405,-109.56381,00.9,07,058,3,2022-10-23
040203,22,296,20,00,50,+14,+38.07387,-109.56417,01.1,07,040,3,2022-10-23
040203,22,296,22,00,34,+14,+38.07380,-109.56417,01.1,08,038,3,2022-10-23
040203,22,297,00,00,18,+20,+38.07386,-109.56410,01.0,07,040,3,2022-10-24
040203,22,297,04,00,12,+12,+38.07391,-109.56404,01.1,08,038,3,2022-10-24
040203,22,297,08,00,72,+18,+38.07469,-109.56322,01.0,08,038,3,2022-10-24
040203,22,297,14,00,72,+20,+38.07467,-109.56331,01.9,06,038,3,2022-10-24
040203,22,297,16,00,66,+18,+38.07364,-109.56306,01.0,07,038,3,2022-10-24
040203,22,297,18,00,84,+14,+38.07429,-109.56339,00.9,08,058,3,2022-10-24
040203,22,297,20,00,54,+15,+38.07462,-109.56358,00.9,08,038,3,2022-10-24
040203,22,297,22,00,20,+08,+38.07456,-109.56354,00.8,10,038,3,2022-10-24
040203,22,298,02,01,32,+13,+38.07434,-109.56348,01.0,08,057,3,2022-10-25
040203,22,298,04,00,10,+17,+38.07456,-109.56348,01.0,08,039,3,2022-10-25
040203,22,298,06,00,16,+13,+38.07453,-109.56346,00.9,09,038,3,2022-10-25
040203,22,298,08,00,70,+17,+38.07449,-109.56282,01.2,06,038,3,2022-10-25
040203,22,298,10,00,44,+21,+38.07336,-109.56433,01.5,06,039,3,2022-10-25
040203,22,298,12,00,62,+17,+38.07387,-109.56316,01.4,07,038,3,2022-10-25
040203,22,298,14,00,54,+21,+38.07352,-109.56288,00.9,09,038,3,2022-10-25
040203,22,298,16,00,52,+18,+38.07451,-109.56285,01.0,06,038,3,2022-10-25
040203,22,298,20,00,42,+15,+38.07477,-109.56302,01.0,08,038,3,2022-10-25
040203,22,298,22,00,34,+17,+38.07455,-109.56307,00.7,11,038,3,2022-10-25
040203,22,299,00,00,18,+19,+38.07468,-109.56304,01.4,06,040,3,2022-10-26
040203,22,299,02,00,78,+15,+38.07453,-109.56345,00.8,10,038,3,2022-10-26
040203,22,299,04,00,18,+13,+38.07453,-109.56348,00.9,09,039,3,2022-10-26
040203,22,299,06,00,22,+12,+38.07470,-109.56352,00.9,09,038,3,2022-10-26
040203,22,299,08,00,82,+15,+38.07343,-109.56359,01.0,07,040,3,2022-10-26
040203,22,299,10,00,42,+21,+38.07403,-109.56362,01.5,06,039,3,2022-10-26
040203,22,299,12,00,42,+22,+38.07420,-109.56299,01.4,07,038,3,2022-10-26
040203,22,299,14,00,58,+23,+38.07413,-109.56400,00.9,08,040,3,2022-10-26
040203,22,299,16,00,36,+23,+38.07449,-109.56287,01.2,06,038,3,2022-10-26
040203,22,299,18,00,86,+16,+38.07439,-109.56343,00.9,07,038,3,2022-10-26
040203,22,299,20,00,30,+19,+38.07462,-109.56344,01.0,08,058,3,2022-10-26
040203,22,299,22,00,62,+17,+38.07450,-109.56348,00.8,10,038,3,2022-10-26
040203,22,300,00,00,36,+09,+38.07495,-109.56320,01.1,06,038,3,2022-10-27
040203,22,300,02,00,32,+14,+38.07476,-109.56352,01.0,09,038,3,2022-10-27
040203,22,300,04,00,12,+12,+38.07474,-109.56359,01.0,08,038,3,2022-10-27
040203,22,300,06,00,14,+09,+38.07472,-109.56356,01.1,08,040,3,2022-10-27
040203,22,300,12,00,76,+16,+38.07462,-109.56452,01.4,07,038,3,2022-10-27
040203,22,300,16,00,84,+17,+38.07387,-109.56314,01.0,07,038,3,2022-10-27
040203,22,300,18,00,70,+14,+38.07410,-109.56318,00.9,08,038,3,2022-10-27
040203,22,300,20,00,32,+18,+38.07424,-109.56345,00.9,09,038,3,2022-10-27
040203,22,300,22,00,62,+10,+38.07420,-109.56333,00.7,11,038,3,2022-10-27
040203,22,301,00,00,46,+13,+38.07429,-109.56372,01.0,07,038,3,2022-10-28
040203,22,301,02,00,12,+19,+38.07427,-109.56375,01.0,08,038,3,2022-10-28
040203,22,301,04,00,42,+10,+38.07426,-109.56372,00.9,09,038,3,2022-10-28
040203,22,301,06,00,14,+10,+38.07414,-109.56379,01.3,08,038,3,2022-10-28
040203,22,301,08,00,68,+15,+38.07416,-109.56312,01.0,07,038,3,2022-10-28
040203,22,301,10,00,66,+19,+38.07356,-109.56385,00.9,07,038,3,2022-10-28
