CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040098,22,263,06,00,12,+25,+37.86858,-109.70111,01.4,07,040,3,2022-09-20
040098,22,263,10,00,22,+25,+37.86652,-109.69997,00.9,07,038,3,2022-09-20
040098,22,263,12,00,22,+30,+37.86624,-109.70104,01.1,06,038,3,2022-09-20
040098,22,263,16,00,80,+26,+37.87101,-109.70388,01.0,07,038,3,2022-09-20
040098,22,263,18,00,96,+26,+37.87227,-109.70621,01.2,06,038,3,2022-09-20
040098,22,263,20,00,76,+24,+37.87329,-109.70207,01.3,07,039,3,2022-09-20
040098,22,263,22,00,30,+23,+37.87234,-109.70165,01.0,07,040,3,2022-09-20
040098,22,264,00,00,34,+23,+37.87239,-109.70268,01.1,08,038,3,2022-09-21
040098,22,264,04,00,20,+25,+37.87187,-109.70251,01.4,06,038,3,2022-09-21
040098,22,264,06,00,44,+24,+37.87289,-109.70316,03.9,05,038,3,2022-09-21
040098,22,264,08,00,90,+24,+37.87396,-109.70181,00.8,09,052,3,2022-09-21
040098,22,264,12,00,50,+29,+37.87098,-109.70269,01.2,06,039,3,2022-09-21
040098,22,264,16,00,44,+31,+37.86145,-109.70707,00.9,08,038,3,2022-09-21
040098,22,264,18,00,76,+25,+37.85967,-109.70653,01.3,06,038,3,2022-09-21
040098,22,264,20,00,46,+26,+37.86072,-109.70593,01.4,06,040,3,2022-09-21
040098,22,264,22,00,44,+25,+37.86061,-109.70518,00.8,08,040,3,2022-09-21
040098,22,265,00,00,22,+25,+37.86087,-109.70593,00.9,09,038,3,2022-09-22
040098,22,265,04,00,24,+23,+37.86083,-109.70565,01.0,08,038,3,2022-09-22
040098,22,265,06,00,62,+25,+37.86104,-109.70578,01.2,07,040,3,2022-09-22
040098,22,265,08,00,90,+25,+37.86320,-109.70430,00.9,08,038,3,2022-09-22
040098,22,265,12,00,30,+34,+37.86865,-109.70333,01.0,06,042,3,2022-09-22
040098,22,265,18,00,96,+27,+37.87179,-109.70213,01.2,07,038,3,2022-09-22
040098,22,265,20,00,54,+23,+37.87096,-109.70066,00.9,09,040,3,2022-09-22
040098,22,266,00,00,66,+21,+37.87034,-109.70060,01.0,08,038,3,2022-09-23
040098,22,266,02,00,36,+20,+37.86857,-109.70115,01.0,07,039,3,2022-09-23
040098,22,266,04,00,06,+18,+37.86856,-109.70114,01.0,08,038,3,2022-09-23
040098,22,266,10,00,28,+31,+37.87521,-109.70036,01.0,06,038,3,2022-09-23
040098,22,266,12,00,10,+33,+37.87562,-109.70059,01.0,07,038,3,2022-09-23
040098,22,266,16,00,90,+37,+37.87448,-109.70639,00.9,08,038,3,2022-09-23
040098,22,266,18,00,70,+27,+37.87363,-109.70238,01.3,06,038,3,2022-09-23
040098,22,266,20,00,74,+21,+37.87252,-109.70106,01.5,07,038,3,2022-09-23
040098,22,266,22,00,12,+18,+37.87208,-109.70125,01.8,05,052,3,2022-09-23
040098,22,267,00,00,74,+17,+37.87235,-109.70111,00.9,08,038,3,2022-09-24
040098,22,267,02,00,06,+19,+37.87246,-109.70112,01.0,07,040,3,2022-09-24
040098,22,267,04,00,50,+15,+37.87162,-109.70169,01.3,07,039,3,2022-09-24
040098,22,267,06,00,26,+14,+37.87209,-109.70249,01.3,07,038,3,2022-09-24
040098,22,267,08,00,90,+18,+37.87275,-109.70247,01.3,08,039,3,2022-09-24
040098,22,267,10,00,48,+30,+37.87263,-109.69986,01.3,06,038,3,2022-09-24
040098,22,267,12,00,06,+42,+37.87236,-109.70035,01.0,07,038,3,2022-09-24
040098,22,267,20,00,62,+20,+37.87043,-109.70472,01.2,07,041,3,2022-09-24
040098,22,267,22,00,12,+24,+37.87036,-109.70476,01.0,07,040,3,2022-09-24
040098,22,268,00,00,62,+15,+37.87142,-109.70692,00.9,08,038,3,2022-09-25
040098,22,268,02,00,52,+16,+37.87213,-109.70688,00.9,08,040,3,2022-09-25
040098,22,268,04,00,08,+15,+37.87200,-109.70686,01.1,08,038,3,2022-09-25
040098,22,268,08,00,76,+31,+37.87569,-109.70680,00.9,09,038,3,2022-09-25
040098,22,268,10,00,44,+30,+37.87702,-109.70771,00.9,07,039,3,2022-09-25
040098,22,268,12,00,08,+32,+37.87680,-109.70771,01.0,06,038,3,2022-09-25
040098,22,268,14,00,74,+40,+37.87294,-109.70462,02.4,05,059,3,2022-09-25
040098,22,268,16,00,66,+39,+37.87303,-109.70388,01.3,06,038,3,2022-09-25
040098,22,268,20,00,82,+19,+37.86919,-109.70146,00.9,09,038,3,2022-09-25
040098,22,268,22,00,10,+18,+37.86925,-109.70148,01.0,07,038,3,2022-09-25
040098,22,269,00,00,48,+17,+37.86858,-109.70153,01.0,09,038,3,2022-09-26
040098,22,269,08,00,94,+24,+37.87294,-109.70035,02.5,06,038,3,2022-09-26
040098,22,269,10,00,50,+31,+37.87401,-109.70041,01.0,06,056,3,2022-09-26
040098,22,269,12,00,10,+35,+37.87363,-109.70063,01.1,06,038,3,2022-09-26
040098,22,269,16,00,48,+36,+37.87137,-109.70612,01.0,07,038,3,2022-09-26
040098,22,270,00,00,44,+20,+37.87150,-109.70178,00.8,07,045,3,2022-09-27
040098,22,270,04,00,26,+20,+37.87124,-109.70186,00.8,10,038,3,2022-09-27
040098,22,270,06,00,24,+19,+37.87181,-109.70232,01.3,07,038,3,2022-09-27
040098,22,270,08,00,98,+27,+37.87496,-109.70367,01.4,07,038,3,2022-09-27
040098,22,270,14,00,78,+34,+37.87551,-109.70331,01.5,06,038,3,2022-09-27
040098,22,270,16,00,40,+35,+37.87592,-109.70352,01.4,06,038,3,2022-09-27
040098,22,270,22,00,36,+27,+37.87491,-109.70627,01.1,06,038,3,2022-09-27
040098,22,271,00,00,30,+27,+37.87500,-109.70661,00.8,09,040,3,2022-09-28
040098,22,271,02,00,58,+27,+37.87492,-109.70658,01.5,06,040,3,2022-09-28
040098,22,271,04,00,10,+25,+37.87484,-109.70659,00.9,08,038,3,2022-09-28
040098,22,271,06,00,20,+25,+37.87549,-109.70734,01.6,06,038,3,2022-09-28
040098,22,271,08,00,90,+29,+37.87359,-109.70398,01.3,08,057,3,2022-09-28
040098,22,271,10,00,58,+29,+37.86981,-109.70312,00.9,07,038,3,2022-09-28
040098,22,271,12,00,56,+36,+37.86968,-109.70312,00.9,08,038,3,2022-09-28
040098,22,271,16,00,64,+34,+37.86310,-109.70507,01.2,07,038,3,2022-09-28
040098,22,271,18,00,90,+26,+37.86056,-109.70764,01.2,06,038,3,2022-09-28
040098,22,271,20,00,70,+23,+37.86043,-109.70802,00.9,08,040,3,2022-09-28
040098,22,271,22,00,16,+23,+37.86039,-109.70814,01.0,08,039,3,2022-09-28
040098,22,272,00,00,50,+25,+37.86046,-109.70799,01.2,07,038,3,2022-09-29
040098,22,272,02,00,26,+20,+37.86073,-109.70838,01.3,06,058,3,2022-09-29
040098,22,272,06,00,24,+24,+37.86130,-109.70719,01.2,06,038,3,2022-09-29
040098,22,272,12,00,28,+35,+37.86056,-109.71020,00.9,07,038,3,2022-09-29
040098,22,272,14,00,62,+38,+37.85789,-109.70738,01.5,06,057,3,2022-09-29
040098,22,272,16,00,20,+34,+37.85761,-109.70705,01.2,07,038,3,2022-09-29
040098,22,272,20,00,64,+25,+37.86016,-109.70687,01.2,06,038,3,2022-09-29
040098,22,273,00,00,10,+20,+37.86157,-109.70764,00.9,09,038,3,2022-09-30
040098,22,273,02,00,74,+23,+37.86194,-109.70664,01.1,07,038,3,2022-09-30
040098,22,273,06,00,28,+23,+37.86165,-109.70625,01.4,06,038,3,2022-09-30
040098,22,273,10,00,20,+33,+37.85887,-109.71310,01.1,05,038,3,2022-09-30
040098,22,273,16,00,94,+20,+37.85663,-109.70907,01.3,06,038,3,2022-09-30
040098,22,273,22,00,58,+19,+37.86145,-109.70602,01.0,08,038,3,2022-09-30
040098,22,274,02,00,74,+22,+37.86149,-109.70547,01.2,06,038,3,2022-10-01
040098,22,274,04,00,10,+25,+37.86147,-109.70550,00.8,10,039,3,2022-10-01
040098,22,274,06,00,12,+23,+37.86176,-109.70566,01.1,09,038,3,2022-10-01
040098,22,274,14,00,70,+30,+37.86022,-109.70973,01.9,06,038,3,2022-10-01
040098,22,274,16,00,86,+31,+37.85596,-109.70890,01.2,06,038,3,2022-10-01
040098,22,274,20,00,38,+25,+37.85654,-109.70989,01.0,06,038,3,2022-10-01
040098,22,275,04,00,14,+21,+37.85588,-109.70993,01.6,06,038,3,2022-10-02
040098,22,275,06,00,08,+20,+37.85421,-109.70959,09.7,04,043,3,2022-10-02
040098,22,275,12,00,10,+31,+37.85547,-109.71073,01.4,06,046,3,2022-10-02
040098,22,275,14,00,76,+30,+37.85758,-109.70813,01.8,06,055,3,2022-10-02
040098,22,275,20,00,22,+19,+37.86106,-109.70986,01.0,07,047,3,2022-10-02
040098,22,275,22,00,46,+23,+37.86095,-109.71038,01.1,08,038,3,2022-10-02
040098,22,276,00,00,20,+21,+37.86093,-109.71031,01.1,08,038,3,2022-10-03
040098,22,276,02,00,60,+23,+37.86097,-109.71102,00.9,08,038,3,2022-10-03
040098,22,276,04,00,10,+19,+37.86092,-109.71108,01.0,08,040,3,2022-10-03
040098,22,276,06,00,16,+20,+37.86074,-109.71113,00.9,10,038,3,2022-10-03
040098,22,276,10,00,44,+28,+37.86046,-109.71260,01.2,05,038,3,2022-10-03
040098,22,276,12,00,32,+21,+37.86146,-109.70898,01.5,06,038,3,2022-10-03
040098,22,276,14,00,66,+31,+37.86081,-109.70925,02.0,06,039,3,2022-10-03
040098,22,276,16,00,70,+27,+37.87069,-109.70251,01.3,06,038,3,2022-10-03
040098,22,276,18,00,88,+24,+37.87584,-109.70722,01.6,06,038,3,2022-10-03
040098,22,276,20,00,40,+21,+37.87717,-109.70808,00.8,09,038,3,2022-10-03
040098,22,276,22,00,12,+26,+37.87712,-109.70799,01.0,08,039,3,2022-10-03
040098,22,277,00,00,50,+17,+37.87544,-109.70903,00.8,08,058,3,2022-10-04
040098,22,277,02,00,40,+18,+37.87527,-109.70714,01.0,08,039,3,2022-10-04
040098,22,277,04,00,10,+21,+37.87519,-109.70703,01.0,08,038,3,2022-10-04
040098,22,277,12,00,30,+29,+37.87752,-109.71027,01.0,07,044,3,2022-10-04
040098,22,277,14,00,66,+29,+37.87353,-109.70360,00.9,09,038,3,2022-10-04
040098,22,277,16,00,72,+32,+37.87240,-109.70690,00.9,08,041,3,2022-10-04
040098,22,277,18,00,94,+25,+37.87475,-109.70627,01.2,07,038,3,2022-10-04
040098,22,277,20,00,44,+20,+37.87530,-109.70686,00.8,10,038,3,2022-10-04
040098,22,277,22,00,12,+18,+37.87523,-109.70684,00.8,09,038,3,2022-10-04
040098,22,278,00,00,12,+20,+37.87535,-109.70733,00.8,09,038,3,2022-10-05
040098,22,278,02,00,78,+18,+37.87662,-109.70794,00.9,08,038,3,2022-10-05
040098,22,278,04,00,06,+23,+37.87654,-109.70781,01.0,09,038,3,2022-10-05
040098,22,278,06,00,08,+16,+37.87660,-109.70794,00.9,08,038,3,2022-10-05
040098,22,278,08,00,74,+30,+37.87356,-109.70700,01.6,07,038,3,2022-10-05
040098,22,278,14,00,26,+30,+37.87340,-109.70368,01.0,08,049,3,2022-10-05
040098,22,278,16,00,88,+36,+37.87487,-109.70184,01.1,07,038,3,2022-10-05
040098,22,278,18,00,98,+23,+37.87603,-109.70345,01.0,07,038,3,2022-10-05
040098,22,278,20,00,84,+18,+37.87569,-109.70378,01.0,08,038,3,2022-10-05
040098,22,279,00,00,12,+19,+37.87549,-109.70321,00.8,09,038,3,2022-10-06
040098,22,279,06,00,06,+22,+37.87523,-109.70348,00.9,08,038,3,2022-10-06
040098,22,279,08,00,78,+19,+37.89297,-109.69535,01.1,07,038,3,2022-10-06
040098,22,279,10,00,96,+26,+37.91286,-109.69178,01.0,06,038,3,2022-10-06
040098,22,279,12,00,64,+30,+37.92383,-109.68626,00.9,08,040,3,2022-10-06
040098,22,279,14,00,34,+31,+37.93203,-109.66806,02.4,06,038,3,2022-10-06
040098,22,279,18,00,80,+25,+37.94636,-109.63020,02.7,06,042,3,2022-10-06
040098,22,279,20,00,44,+25,+37.94784,-109.63034,01.0,07,040,3,2022-10-06
040098,22,279,22,00,18,+21,+37.94776,-109.63040,00.8,10,039,3,2022-10-06
040098,22,280,00,00,76,+19,+37.94755,-109.63053,00.8,09,038,3,2022-10-07
040098,22,280,02,00,18,+23,+37.94786,-109.63043,01.7,05,039,3,2022-10-07
040098,22,280,04,00,06,+23,+37.94811,-109.63076,01.1,07,038,3,2022-10-07
040098,22,280,06,00,10,+23,+37.94866,-109.63098,00.9,08,058,3,2022-10-07
040098,22,280,08,00,86,+31,+37.95560,-109.63026,01.9,05,038,3,2022-10-07
040098,22,280,12,00,68,+39,+37.95327,-109.63166,01.2,06,039,3,2022-10-07
040098,22,280,18,00,92,+26,+37.95370,-109.62887,01.0,05,038,3,2022-10-07
040098,22,280,20,00,14,+23,+37.95366,-109.62904,01.0,07,040,3,2022-10-07
040098,22,280,22,00,34,+24,+37.95358,-109.62899,00.9,09,040,3,2022-10-07
040098,22,281,00,00,34,+20,+37.95363,-109.62899,00.9,08,038,3,2022-10-08
040098,22,281,04,00,08,+21,+37.95360,-109.62899,00.9,09,038,3,2022-10-08
040098,22,281,06,00,14,+21,+37.95366,-109.62900,00.9,10,038,3,2022-10-08
040098,22,281,08,00,82,+25,+37.95464,-109.62960,01.7,05,038,3,2022-10-08
040098,22,281,12,00,52,+31,+37.95624,-109.62853,01.0,07,038,3,2022-10-08
040098,22,281,14,00,60,+37,+37.95669,-109.62837,01.0,08,039,3,2022-10-08
040098,22,281,16,00,68,+35,+37.95983,-109.62826,01.6,06,038,3,2022-10-08
040098,22,281,20,00,34,+25,+37.96200,-109.63088,01.1,07,038,3,2022-10-08
040098,22,281,22,00,12,+20,+37.96189,-109.63096,00.9,09,040,3,2022-10-08
040098,22,282,00,00,76,+21,+37.96139,-109.63066,01.0,08,038,3,2022-10-09
040098,22,282,02,00,24,+24,+37.96221,-109.63095,01.3,06,038,3,2022-10-09
040098,22,282,04,00,12,+24,+37.96190,-109.63047,01.0,08,038,3,2022-10-09
040098,22,282,06,00,08,+25,+37.96200,-109.63066,01.5,07,040,3,2022-10-09
040098,22,282,08,00,80,+25,+37.96209,-109.62826,01.1,08,038,3,2022-10-09
040098,22,282,12,00,48,+37,+37.96856,-109.61695,00.9,07,038,3,2022-10-09
040098,22,282,16,00,90,+28,+37.96307,-109.62332,01.3,06,038,3,2022-10-09
040098,22,282,18,00,86,+25,+37.96813,-109.62166,00.9,08,038,3,2022-10-09
040098,22,282,20,00,56,+25,+37.96838,-109.62181,01.2,06,040,3,2022-10-09
040098,22,282,22,00,12,+25,+37.96833,-109.62185,00.9,09,039,3,2022-10-09
040098,22,283,02,00,68,+19,+37.98120,-109.61106,01.0,07,038,3,2022-10-10
040098,22,283,04,00,08,+20,+37.98133,-109.61109,01.2,07,043,3,2022-10-10
040098,22,283,06,00,06,+20,+37.98107,-109.61105,00.9,09,040,3,2022-10-10
040098,22,283,08,00,82,+21,+37.98418,-109.60518,00.9,09,038,3,2022-10-10
040098,22,283,10,00,72,+32,+37.99423,-109.59799,01.1,06,038,3,2022-10-10
040098,22,283,12,00,10,+35,+37.99356,-109.59842,01.4,07,059,3,2022-10-10
040098,22,283,14,00,90,+35,+37.99883,-109.59528,01.0,08,042,3,2022-10-10
040098,22,283,16,00,66,+38,+38.02037,-109.58870,01.1,06,041,3,2022-10-10
040098,22,283,20,00,32,+25,+38.03189,-109.58245,01.9,06,038,3,2022-10-10
040098,22,283,22,00,44,+23,+38.03469,-109.58080,01.2,06,038,3,2022-10-10
040098,22,284,00,00,58,+23,+38.04502,-109.57862,01.0,08,038,3,2022-10-11
040098,22,284,02,00,08,+20,+38.04507,-109.57852,01.1,07,040,3,2022-10-11
040098,22,284,04,00,06,+20,+38.04487,-109.57871,01.1,08,039,3,2022-10-11
040098,22,284,06,00,06,+23,+38.04487,-109.57846,01.3,07,048,3,2022-10-11
040098,22,284,10,00,86,+36,+38.06366,-109.57329,01.4,05,038,3,2022-10-11
040098,22,284,14,00,12,+45,+38.06695,-109.57153,00.9,09,038,3,2022-10-11
040098,22,284,16,00,38,+35,+38.06183,-109.57493,01.1,07,038,3,2022-10-11
040098,22,284,18,00,92,+28,+38.05368,-109.58385,00.8,09,038,3,2022-10-11
040098,22,284,20,00,58,+25,+38.05273,-109.58621,01.0,08,058,3,2022-10-11
040098,22,284,22,00,50,+22,+38.05265,-109.58699,01.0,09,038,3,2022-10-11
040098,22,285,00,00,46,+22,+38.05305,-109.58859,00.9,08,039,3,2022-10-12
040098,22,285,02,00,58,+26,+38.05383,-109.58580,01.1,07,039,3,2022-10-12
040098,22,285,04,00,20,+21,+38.05253,-109.58653,02.1,05,042,3,2022-10-12
040098,22,285,06,00,08,+17,+38.05253,-109.58626,01.0,08,038,3,2022-10-12
040098,22,285,08,00,72,+25,+38.05433,-109.58420,01.0,08,038,3,2022-10-12
040098,22,285,10,00,80,+35,+38.06431,-109.57260,01.1,06,038,3,2022-10-12
040098,22,285,14,00,08,+45,+38.06696,-109.57138,00.9,09,038,3,2022-10-12
040098,22,285,16,00,70,+38,+38.06089,-109.57775,01.2,07,040,3,2022-10-12
040098,22,285,18,00,94,+27,+38.05284,-109.58828,00.8,08,038,3,2022-10-12
040098,22,285,20,00,42,+23,+38.05327,-109.58906,01.1,07,040,3,2022-10-12
040098,22,285,22,00,36,+21,+38.05313,-109.58895,00.8,10,038,3,2022-10-12
040098,22,286,02,00,48,+19,+38.05294,-109.58740,01.1,06,038,3,2022-10-13
040098,22,286,04,00,10,+16,+38.05868,-109.58778,01.2,06,045,3,2022-10-13
040098,22,286,06,00,18,+21,+38.05265,-109.58736,01.3,08,040,3,2022-10-13
040098,22,286,10,00,34,+32,+38.06173,-109.57531,01.1,06,038,3,2022-10-13
040098,22,286,16,00,90,+39,+38.07996,-109.57315,00.9,09,038,3,2022-10-13
040098,22,286,20,00,96,+24,+38.07614,-109.56745,00.7,11,038,3,2022-10-13
040098,22,286,22,00,34,+20,+38.07580,-109.56791,00.9,09,040,3,2022-10-13
040098,22,287,02,01,64,+18,+38.07474,-109.56652,00.8,09,059,3,2022-10-14
040098,22,287,04,00,62,+16,+38.07555,-109.56764,01.2,08,040,3,2022-10-14
040098,22,287,06,00,32,+17,+38.07641,-109.56768,00.9,09,038,3,2022-10-14
040098,22,287,08,00,98,+26,+38.07820,-109.56705,01.1,07,038,3,2022-10-14
040098,22,287,10,00,68,+34,+38.07472,-109.56419,01.1,05,038,3,2022-10-14
040098,22,287,12,00,30,+36,+38.07452,-109.56321,01.7,06,040,3,2022-10-14
040098,22,287,16,00,66,+38,+38.07346,-109.56381,01.4,07,038,3,2022-10-14
040098,22,287,20,00,28,+27,+38.07489,-109.56343,00.8,10,038,3,2022-10-14
040098,22,287,22,00,20,+20,+38.07505,-109.56372,00.9,08,038,3,2022-10-14
040098,22,288,00,00,64,+19,+38.07662,-109.56658,00.9,09,038,3,2022-10-15
040098,22,288,02,00,52,+19,+38.07697,-109.56625,00.8,09,038,3,2022-10-15
040098,22,288,04,00,24,+17,+38.07575,-109.56539,01.0,09,038,3,2022-10-15
040098,22,288,06,00,10,+19,+38.07583,-109.56539,00.9,08,038,3,2022-10-15
040098,22,288,08,00,84,+28,+38.07411,-109.56192,00.9,08,038,3,2022-10-15
040098,22,288,14,00,54,+37,+38.07293,-109.56646,01.5,05,038,3,2022-10-15
040098,22,288,16,00,74,+37,+38.07263,-109.56543,01.2,06,039,3,2022-10-15
040098,22,288,20,00,60,+24,+38.07730,-109.56940,00.8,09,053,3,2022-10-15
040098,22,288,22,00,24,+23,+38.07579,-109.56793,01.0,07,038,3,2022-10-15
040098,22,289,00,00,38,+21,+38.07561,-109.56752,01.3,06,038,3,2022-10-16
040098,22,289,02,00,26,+16,+38.07556,-109.56755,00.9,08,040,3,2022-10-16
040098,22,289,04,00,38,+22,+38.07556,-109.56756,01.0,08,039,3,2022-10-16
040098,22,289,12,01,14,+31,+38.07543,-109.56906,01.4,06,051,3,2022-10-16
040098,22,289,14,00,44,+40,+38.07483,-109.56924,01.1,06,038,3,2022-10-16
040098,22,289,16,00,96,+30,+38.07470,-109.56356,01.1,08,038,3,2022-10-16
040098,22,289,18,00,92,+25,+38.07641,-109.56558,01.1,07,039,3,2022-10-16
040098,22,289,20,00,32,+25,+38.07543,-109.56513,00.8,08,038,3,2022-10-16
040098,22,289,22,00,22,+20,+38.07563,-109.56526,01.1,09,038,3,2022-10-16
040098,22,290,00,00,42,+25,+38.07604,-109.56523,00.9,09,038,3,2022-10-17
040098,22,290,04,00,26,+18,+38.07098,-109.56234,01.3,07,038,3,2022-10-17
040098,22,290,06,00,14,+18,+38.07456,-109.56333,00.9,08,040,3,2022-10-17
040098,22,290,14,00,62,+35,+38.07261,-109.56741,01.0,07,038,3,2022-10-17
040098,22,290,16,00,52,+33,+38.07371,-109.56449,01.2,07,038,3,2022-10-17
040098,22,290,20,00,40,+23,+38.07383,-109.56256,01.0,08,038,3,2022-10-17
040098,22,290,22,00,36,+20,+38.07324,-109.56621,00.9,09,038,3,2022-10-17
040098,22,291,00,00,78,+18,+38.07285,-109.56707,00.9,08,041,3,2022-10-18
040098,22,291,02,00,06,+29,+38.07319,-109.56687,00.9,08,039,3,2022-10-18
040098,22,291,04,00,48,+16,+38.07370,-109.56711,01.4,06,038,3,2022-10-18
040098,22,291,06,00,06,+15,+38.07368,-109.56705,00.8,10,038,3,2022-10-18
040098,22,291,08,00,50,+24,+38.07306,-109.56419,00.8,09,038,3,2022-10-18
040098,22,291,12,00,64,+37,+38.07289,-109.56352,01.1,08,038,3,2022-10-18
040098,22,291,14,00,66,+35,+38.07403,-109.56489,00.9,08,038,3,2022-10-18
040098,22,291,16,00,34,+35,+38.07328,-109.56363,01.2,07,039,3,2022-10-18
040098,22,291,20,00,28,+24,+38.07449,-109.56269,01.0,08,038,3,2022-10-18
040098,22,291,22,00,14,+21,+38.07413,-109.56272,01.0,08,038,3,2022-10-18
040098,22,292,00,00,14,+18,+38.07443,-109.56268,01.4,06,041,3,2022-10-19
040098,22,292,02,00,18,+15,+38.07447,-109.56266,01.0,07,039,3,2022-10-19
040098,22,292,06,00,14,+16,+38.07437,-109.56224,00.9,08,052,3,2022-10-19
040098,22,292,10,00,54,+40,+38.07386,-109.56466,01.4,06,038,3,2022-10-19
040098,22,292,12,00,64,+33,+38.07332,-109.56378,01.5,07,039,3,2022-10-19
040098,22,292,18,00,88,+21,+38.07243,-109.56735,01.2,05,038,3,2022-10-19
040098,22,292,20,00,26,+22,+38.07271,-109.56729,00.8,10,038,3,2022-10-19
040098,22,292,22,00,14,+19,+38.07288,-109.56715,01.1,08,038,3,2022-10-19
040098,22,293,00,00,12,+17,+38.07279,-109.56715,01.0,07,039,3,2022-10-20
040098,22,293,02,00,40,+17,+38.07258,-109.56687,00.9,09,038,3,2022-10-20
040098,22,293,04,00,12,+17,+38.07278,-109.56711,01.1,08,039,3,2022-10-20
040098,22,293,06,00,12,+16,+38.07283,-109.56713,00.8,10,038,3,2022-10-20
040098,22,293,08,00,78,+29,+38.07369,-109.56436,00.9,08,038,3,2022-10-20
040098,22,293,10,00,26,+36,+38.07380,-109.56569,01.0,07,038,3,2022-10-20
040098,22,293,12,00,32,+37,+38.07504,-109.56905,01.5,06,040,3,2022-10-20
040098,22,293,14,00,68,+34,+38.07451,-109.56741,01.0,07,038,3,2022-10-20
040098,22,293,16,00,92,+37,+38.07329,-109.56379,01.1,07,044,3,2022-10-20
040098,22,293,20,00,22,+24,+38.07458,-109.56494,00.9,08,038,3,2022-10-20
040098,22,293,22,00,18,+19,+38.07406,-109.56552,00.9,09,040,3,2022-10-20
040098,22,294,00,00,10,+21,+38.07408,-109.56545,01.4,06,038,3,2022-10-21
040098,22,294,02,00,50,+18,+38.07357,-109.56428,01.0,07,040,3,2022-10-21
040098,22,294,04,00,38,+23,+38.07357,-109.56417,01.4,07,041,3,2022-10-21
040098,22,294,06,00,18,+16,+38.07359,-109.56413,00.9,08,038,3,2022-10-21
040098,22,294,08,00,76,+27,+38.07359,-109.56385,01.0,07,038,3,2022-10-21
040098,22,294,10,00,52,+39,+38.07332,-109.56481,00.9,07,038,3,2022-10-21
040098,22,294,12,00,28,+37,+38.07493,-109.57016,01.9,06,038,3,2022-10-21
040098,22,294,14,00,60,+37,+38.07273,-109.56421,01.0,07,038,3,2022-10-21
040098,22,294,16,01,40,+36,+38.07393,-109.56394,01.3,06,060,2,2022-10-21
040098,22,294,20,00,66,+25,+38.07271,-109.56753,01.1,07,038,3,2022-10-21
040098,22,294,22,00,08,+25,+38.07277,-109.56756,01.3,07,039,3,2022-10-21
040098,22,295,00,00,10,+23,+38.07283,-109.56747,01.4,06,040,3,2022-10-22
040098,22,295,02,00,44,+23,+38.07333,-109.56764,01.0,08,038,3,2022-10-22
040098,22,295,04,00,08,+23,+38.07339,-109.56760,01.3,07,038,3,2022-10-22
040098,22,295,06,00,20,+23,+38.07330,-109.56354,01.0,08,038,3,2022-10-22
040098,22,295,08,00,66,+33,+38.07319,-109.56386,00.9,07,038,3,2022-10-22
040098,22,295,10,00,42,+32,+38.07429,-109.56711,01.0,06,038,3,2022-10-22
040098,22,295,16,00,76,+32,+38.07437,-109.56429,01.6,06,038,3,2022-10-22
040098,22,295,18,00,94,+28,+38.07397,-109.56484,00.9,08,039,3,2022-10-22
040098,22,295,20,00,54,+27,+38.07579,-109.57080,00.9,08,039,3,2022-10-22
040098,22,295,22,00,56,+25,+38.07543,-109.57071,01.0,08,038,3,2022-10-22
040098,22,296,00,00,24,+20,+38.07559,-109.57066,01.0,07,039,3,2022-10-23
040098,22,296,02,00,62,+20,+38.07580,-109.57000,01.1,07,038,3,2022-10-23
040098,22,296,04,00,28,+14,+38.07593,-109.56958,01.1,08,039,3,2022-10-23
040098,22,296,06,00,16,+13,+38.07589,-109.56964,00.9,09,040,3,2022-10-23
040098,22,296,08,00,82,+14,+38.07383,-109.56452,00.8,09,038,3,2022-10-23
040098,22,296,10,00,46,+26,+38.07432,-109.56764,01.0,06,043,3,2022-10-23
040098,22,296,12,00,26,+10,+38.07395,-109.56619,01.5,07,038,3,2022-10-23
040098,22,296,16,00,96,+16,+38.07479,-109.56362,01.7,05,038,3,2022-10-23
040098,22,296,20,00,44,+16,+38.07462,-109.56433,00.9,08,038,3,2022-10-23
040098,22,296,22,00,12,+16,+38.07473,-109.56440,00.9,09,038,3,2022-10-23
040098,22,297,00,00,14,+15,+38.07464,-109.56434,01.0,07,040,3,2022-10-24
040098,22,297,02,00,12,+12,+38.07470,-109.56436,00.9,09,038,3,2022-10-24
040098,22,297,04,00,06,+15,+38.07469,-109.56421,01.0,09,039,3,2022-10-24
040098,22,297,06,00,08,+10,+38.07463,-109.56424,00.9,10,038,3,2022-10-24
040098,22,297,08,00,72,+19,+38.07509,-109.56365,01.0,09,038,3,2022-10-24
040098,22,297,10,00,72,+16,+38.07521,-109.56378,01.0,06,058,3,2022-10-24
040098,22,297,16,00,96,+21,+38.07420,-109.56279,02.1,05,043,3,2022-10-24
040098,22,297,20,00,18,+17,+38.07415,-109.56266,00.8,09,038,3,2022-10-24
040098,22,297,22,00,12,+14,+38.07409,-109.56262,00.8,10,038,3,2022-10-24
040098,22,298,00,00,12,+10,+38.07415,-109.56265,01.0,07,041,3,2022-10-25
040098,22,298,02,00,08,+10,+38.07416,-109.56264,00.8,10,039,3,2022-10-25
040098,22,298,04,00,06,+14,+38.07420,-109.56260,01.0,09,038,3,2022-10-25
