CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042508,22,163,15,00,62,+36,+38.09102,-109.58061,02.4,05,038,3,2022-06-12
042508,22,163,17,00,16,+42,+38.09156,-109.58074,00.8,09,038,3,2022-06-12
042508,22,163,19,00,68,+33,+38.08955,-109.57928,02.6,06,038,3,2022-06-12
042508,22,163,21,00,64,+25,+38.08855,-109.58086,02.9,05,038,3,2022-06-12
042508,22,163,23,00,44,+21,+38.09010,-109.58282,01.2,05,040,3,2022-06-12
042508,22,164,01,00,36,+19,+38.09017,-109.58294,01.2,06,041,3,2022-06-13
042508,22,164,03,00,34,+17,+38.09116,-109.58351,01.7,04,040,3,2022-06-13
042508,22,164,05,00,52,+16,+38.09138,-109.58336,01.8,05,039,3,2022-06-13
042508,22,164,07,00,94,+27,+38.07523,-109.56455,01.1,05,038,3,2022-06-13
042508,22,164,09,00,44,+33,+38.07487,-109.56490,00.9,08,040,3,2022-06-13
042508,22,164,11,00,44,+35,+38.07485,-109.56541,00.8,11,038,3,2022-06-13
042508,22,164,13,00,50,+34,+38.07511,-109.56520,01.0,09,038,3,2022-06-13
042508,22,164,15,00,56,+34,+38.07352,-109.56373,00.8,10,038,3,2022-06-13
042508,22,164,17,00,44,+33,+38.07426,-109.56535,00.9,09,038,3,2022-06-13
042508,22,164,19,00,68,+29,+38.07552,-109.56607,00.9,09,038,3,2022-06-13
042508,22,164,21,00,36,+25,+38.07572,-109.56674,01.2,08,038,3,2022-06-13
042508,22,164,23,00,52,+23,+38.07479,-109.56588,01.1,07,038,3,2022-06-13
042508,22,165,01,00,34,+20,+38.07570,-109.56711,01.2,06,038,3,2022-06-14
042508,22,165,05,00,68,+14,+38.07593,-109.56707,01.1,07,038,3,2022-06-14
042508,22,165,07,00,64,+23,+38.07279,-109.56440,00.9,08,038,3,2022-06-14
042508,22,165,13,00,64,+27,+38.07564,-109.56944,01.0,08,038,3,2022-06-14
042508,22,165,15,00,36,+32,+38.07500,-109.56905,00.8,09,038,3,2022-06-14
042508,22,165,17,00,42,+29,+38.07355,-109.56407,00.8,09,038,3,2022-06-14
042508,22,165,19,00,88,+26,+38.07280,-109.56707,00.9,09,038,3,2022-06-14
042508,22,165,21,00,62,+18,+38.07273,-109.56652,01.3,07,040,3,2022-06-14
042508,22,165,23,00,12,+16,+38.07276,-109.56649,00.8,10,038,3,2022-06-14
042508,22,166,01,00,52,+15,+38.07340,-109.56837,01.2,07,038,3,2022-06-15
042508,22,166,03,00,32,+13,+38.07380,-109.56851,00.9,08,038,3,2022-06-15
042508,22,166,05,00,44,+10,+38.07619,-109.57477,00.9,09,040,3,2022-06-15
042508,22,166,07,00,92,+23,+38.01585,-109.59116,00.8,10,038,3,2022-06-15
042508,22,166,11,00,76,+32,+37.96793,-109.62085,00.9,09,038,3,2022-06-15
042508,22,166,13,00,08,+31,+37.96783,-109.62070,01.1,08,038,3,2022-06-15
042508,22,166,15,00,18,+36,+37.96713,-109.61929,00.9,09,038,3,2022-06-15
042508,22,166,21,00,74,+18,+37.96632,-109.62274,01.3,07,038,3,2022-06-15
042508,22,166,23,00,10,+18,+37.96621,-109.62278,01.0,08,038,3,2022-06-15
042508,22,167,03,00,68,+13,+37.95188,-109.63108,00.9,08,038,3,2022-06-16
042508,22,167,05,00,10,+13,+37.95188,-109.63074,01.1,08,038,3,2022-06-16
042508,22,167,07,00,80,+25,+37.93930,-109.64231,00.7,11,038,3,2022-06-16
042508,22,167,15,00,20,+39,+37.86903,-109.70259,01.0,08,038,3,2022-06-16
042508,22,167,17,00,28,+37,+37.86906,-109.70262,00.9,09,038,3,2022-06-16
042508,22,167,19,00,88,+29,+37.86901,-109.70150,00.8,10,038,3,2022-06-16
042508,22,167,21,00,64,+17,+37.86679,-109.70200,01.4,07,038,3,2022-06-16
042508,22,167,23,00,10,+14,+37.86687,-109.70200,01.1,07,038,3,2022-06-16
042508,22,168,01,00,40,+13,+37.86699,-109.70262,01.1,07,038,3,2022-06-17
042508,22,168,03,00,36,+19,+37.86624,-109.70123,01.0,07,039,3,2022-06-17
042508,22,168,05,00,30,+20,+37.86533,-109.70012,00.9,08,038,3,2022-06-17
042508,22,168,07,00,62,+25,+37.86481,-109.70224,00.8,10,038,3,2022-06-17
042508,22,168,09,00,08,+27,+37.86475,-109.70230,00.9,08,038,3,2022-06-17
042508,22,168,11,00,38,+31,+37.87027,-109.70321,00.9,08,040,3,2022-06-17
042508,22,168,13,00,06,+32,+37.87027,-109.70321,01.1,08,039,3,2022-06-17
042508,22,168,15,00,44,+31,+37.86902,-109.70266,01.0,08,040,3,2022-06-17
042508,22,168,17,00,22,+32,+37.87024,-109.70339,00.9,09,038,3,2022-06-17
042508,22,168,19,00,76,+28,+37.86898,-109.70009,01.1,07,038,3,2022-06-17
042508,22,168,21,00,80,+22,+37.86819,-109.70140,01.3,07,038,3,2022-06-17
042508,22,168,23,00,24,+22,+37.86809,-109.70166,00.8,09,040,3,2022-06-17
042508,22,169,05,01,58,+14,+37.86706,-109.70245,01.0,08,057,3,2022-06-18
042508,22,169,07,00,76,+19,+37.87029,-109.70520,00.7,11,038,3,2022-06-18
042508,22,169,09,00,14,+24,+37.87042,-109.70508,00.8,09,038,3,2022-06-18
042508,22,169,11,00,30,+27,+37.86987,-109.70340,00.9,09,038,3,2022-06-18
042508,22,169,13,00,56,+26,+37.86999,-109.70514,00.9,08,040,3,2022-06-18
042508,22,169,15,00,18,+29,+37.87013,-109.70547,00.8,09,039,3,2022-06-18
042508,22,169,17,00,74,+17,+37.87253,-109.70806,00.9,08,038,3,2022-06-18
042508,22,169,19,00,64,+16,+37.87235,-109.70368,00.9,09,038,3,2022-06-18
042508,22,169,21,00,44,+13,+37.87203,-109.70623,01.2,08,038,3,2022-06-18
042508,22,169,23,00,14,+14,+37.87246,-109.70558,00.9,08,041,3,2022-06-18
042508,22,170,01,00,10,+15,+37.87246,-109.70560,01.0,07,038,3,2022-06-19
042508,22,170,03,00,08,+14,+37.87244,-109.70566,00.9,08,038,3,2022-06-19
042508,22,170,05,00,34,+13,+37.87193,-109.70566,01.1,08,038,3,2022-06-19
042508,22,170,07,00,76,+14,+37.87202,-109.70814,00.7,10,038,3,2022-06-19
042508,22,170,11,00,34,+14,+37.87263,-109.70581,01.0,06,054,3,2022-06-19
042508,22,170,13,00,40,+25,+37.87329,-109.70497,00.9,09,040,3,2022-06-19
042508,22,170,15,00,08,+30,+37.87332,-109.70497,00.9,09,040,3,2022-06-19
042508,22,170,17,00,58,+29,+37.87281,-109.70255,01.1,07,041,3,2022-06-19
042508,22,170,19,00,58,+25,+37.87277,-109.70088,01.4,05,038,3,2022-06-19
042508,22,170,21,00,72,+13,+37.86894,-109.70252,01.7,05,040,3,2022-06-19
042508,22,170,23,00,46,+09,+37.86873,-109.70247,00.9,08,040,3,2022-06-19
042508,22,171,01,00,12,+05,+37.86853,-109.70251,01.2,07,038,3,2022-06-20
042508,22,171,03,00,38,+04,+37.86827,-109.70247,01.3,05,038,3,2022-06-20
042508,22,171,05,00,28,+03,+37.86821,-109.70241,00.9,09,039,3,2022-06-20
042508,22,171,07,00,76,+22,+37.86900,-109.70505,00.8,10,038,3,2022-06-20
042508,22,171,09,00,20,+25,+37.86931,-109.70526,01.0,07,041,3,2022-06-20
042508,22,171,13,00,92,+27,+37.86891,-109.70243,00.9,09,038,3,2022-06-20
042508,22,171,15,00,66,+27,+37.85743,-109.73182,00.9,09,038,3,2022-06-20
042508,22,171,17,00,78,+24,+37.85400,-109.74134,02.0,05,038,3,2022-06-20
042508,22,171,19,00,70,+16,+37.84853,-109.75021,00.8,09,039,3,2022-06-20
042508,22,171,21,00,62,+12,+37.84871,-109.75424,01.3,07,039,3,2022-06-20
042508,22,171,23,00,12,+11,+37.84852,-109.75435,00.9,09,038,3,2022-06-20
042508,22,172,01,00,58,+07,+37.84842,-109.75452,01.1,07,038,3,2022-06-21
042508,22,172,03,00,14,+06,+37.84860,-109.75479,00.8,09,039,3,2022-06-21
042508,22,172,05,00,40,+05,+37.84939,-109.75542,00.8,10,038,3,2022-06-21
042508,22,172,07,00,72,+18,+37.84833,-109.75479,00.7,11,038,3,2022-06-21
042508,22,172,09,00,16,+25,+37.84864,-109.75094,00.9,08,038,3,2022-06-21
042508,22,172,11,00,42,+27,+37.84802,-109.74948,00.9,09,039,3,2022-06-21
042508,22,172,15,00,32,+31,+37.84786,-109.75041,01.0,09,038,3,2022-06-21
042508,22,172,17,00,40,+30,+37.84814,-109.75044,00.8,10,038,3,2022-06-21
042508,22,172,19,00,76,+23,+37.84656,-109.75052,00.8,10,038,3,2022-06-21
042508,22,172,21,00,60,+14,+37.84443,-109.75219,01.0,08,038,3,2022-06-21
042508,22,172,23,00,12,+14,+37.84466,-109.75220,01.2,06,038,3,2022-06-21
042508,22,173,01,00,54,+17,+37.84457,-109.75208,01.4,06,040,3,2022-06-22
042508,22,173,03,00,16,+17,+37.84458,-109.75212,00.9,08,038,3,2022-06-22
042508,22,173,07,00,50,+15,+37.84429,-109.75141,00.8,09,038,3,2022-06-22
042508,22,173,09,00,30,+20,+37.84496,-109.75092,00.9,08,038,3,2022-06-22
042508,22,173,11,00,38,+25,+37.84714,-109.74964,00.8,09,040,3,2022-06-22
042508,22,173,13,00,32,+27,+37.84681,-109.74993,00.8,09,038,3,2022-06-22
042508,22,173,21,00,46,+15,+37.85033,-109.75627,01.2,08,038,3,2022-06-22
042508,22,173,23,00,14,+17,+37.85064,-109.75639,00.9,09,039,3,2022-06-22
042508,22,174,01,00,24,+14,+37.85039,-109.75609,00.9,08,038,3,2022-06-23
042508,22,174,03,00,58,+15,+37.84938,-109.75792,00.8,10,038,3,2022-06-23
042508,22,174,05,00,36,+12,+37.84934,-109.75807,00.8,10,038,3,2022-06-23
042508,22,174,09,00,44,+23,+37.84111,-109.76118,00.9,09,038,3,2022-06-23
042508,22,174,11,00,30,+21,+37.84049,-109.76154,01.0,09,040,3,2022-06-23
042508,22,174,13,00,34,+25,+37.84058,-109.76141,00.8,09,040,3,2022-06-23
042508,22,174,15,00,18,+25,+37.84063,-109.76152,01.0,09,040,3,2022-06-23
042508,22,174,17,00,42,+25,+37.84142,-109.76112,00.8,09,038,3,2022-06-23
042508,22,174,19,00,60,+20,+37.84016,-109.76156,01.0,08,039,3,2022-06-23
042508,22,174,23,00,34,+10,+37.84054,-109.76213,00.9,08,038,3,2022-06-23
042508,22,175,01,00,24,+10,+37.84059,-109.76219,01.8,06,041,3,2022-06-24
042508,22,175,03,00,12,+12,+37.84073,-109.76229,00.9,08,039,3,2022-06-24
042508,22,175,05,00,66,+07,+37.84004,-109.76332,01.6,07,040,3,2022-06-24
042508,22,175,07,00,76,+18,+37.84476,-109.77093,00.9,08,040,3,2022-06-24
042508,22,175,09,00,28,+27,+37.84777,-109.77162,00.9,08,040,3,2022-06-24
042508,22,175,13,01,70,+28,+37.84814,-109.76226,00.7,11,059,3,2022-06-24
042508,22,175,19,00,94,+20,+37.84273,-109.76497,00.8,08,038,3,2022-06-24
042508,22,175,21,00,50,+17,+37.84239,-109.76766,00.9,09,039,3,2022-06-24
042508,22,175,23,00,40,+15,+37.84220,-109.76772,01.1,06,038,3,2022-06-24
042508,22,176,01,00,16,+17,+37.84224,-109.76773,01.0,07,040,3,2022-06-25
042508,22,176,03,00,42,+13,+37.84209,-109.76783,01.0,07,040,3,2022-06-25
042508,22,176,05,00,24,+12,+37.84202,-109.76811,00.8,10,039,3,2022-06-25
042508,22,176,09,00,10,+27,+37.84199,-109.76972,01.0,08,038,3,2022-06-25
042508,22,176,11,00,52,+23,+37.84063,-109.77400,01.1,07,038,3,2022-06-25
042508,22,176,13,00,50,+28,+37.84740,-109.76108,00.7,10,038,3,2022-06-25
042508,22,176,15,00,12,+29,+37.84679,-109.76080,01.5,08,038,3,2022-06-25
042508,22,176,17,00,60,+25,+37.84639,-109.76251,01.0,08,038,3,2022-06-25
042508,22,176,19,00,70,+21,+37.84566,-109.76486,00.9,08,038,3,2022-06-25
042508,22,176,23,00,16,+21,+37.84269,-109.76692,01.2,07,039,3,2022-06-25
042508,22,177,01,00,22,+18,+37.84213,-109.76818,01.0,07,038,3,2022-06-26
042508,22,177,03,00,20,+16,+37.84228,-109.76826,00.9,08,058,3,2022-06-26
042508,22,177,05,00,40,+15,+37.84200,-109.76760,00.8,10,038,3,2022-06-26
042508,22,177,09,00,44,+18,+37.84203,-109.76711,01.2,07,038,3,2022-06-26
042508,22,177,11,00,60,+16,+37.84189,-109.76727,01.3,08,038,3,2022-06-26
042508,22,177,13,00,40,+23,+37.84205,-109.76806,00.8,08,038,3,2022-06-26
042508,22,177,15,00,38,+24,+37.84265,-109.76727,01.8,06,038,3,2022-06-26
042508,22,177,17,00,30,+23,+37.84576,-109.77079,00.9,07,038,3,2022-06-26
042508,22,177,23,00,22,+17,+37.84450,-109.77054,01.2,06,049,3,2022-06-26
042508,22,178,03,00,56,+12,+37.84448,-109.77068,00.9,07,038,3,2022-06-27
042508,22,178,05,00,24,+09,+37.84497,-109.77009,00.9,09,038,3,2022-06-27
042508,22,178,09,00,40,+22,+37.84386,-109.76918,01.0,08,038,3,2022-06-27
042508,22,178,11,00,42,+25,+37.84696,-109.76113,01.4,08,040,3,2022-06-27
042508,22,178,13,00,14,+34,+37.84729,-109.76047,00.8,10,038,3,2022-06-27
042508,22,178,15,00,66,+30,+37.84493,-109.76038,01.6,08,038,3,2022-06-27
042508,22,178,17,00,30,+25,+37.84433,-109.76246,01.0,07,038,3,2022-06-27
042508,22,178,19,00,84,+20,+37.84053,-109.76553,00.8,09,038,3,2022-06-27
042508,22,178,21,00,48,+15,+37.84486,-109.77024,00.8,10,039,3,2022-06-27
042508,22,178,23,00,24,+13,+37.84517,-109.77032,00.9,08,038,3,2022-06-27
042508,22,179,01,00,34,+16,+37.84494,-109.77007,01.0,07,038,3,2022-06-28
042508,22,179,03,00,10,+15,+37.84505,-109.77020,01.0,07,040,3,2022-06-28
042508,22,179,05,00,64,+13,+37.84312,-109.77223,00.8,09,040,3,2022-06-28
042508,22,179,07,00,40,+18,+37.84153,-109.76688,01.2,06,038,3,2022-06-28
042508,22,179,09,00,58,+25,+37.84273,-109.76614,01.1,08,042,3,2022-06-28
042508,22,179,13,00,50,+25,+37.84217,-109.76612,00.7,10,038,3,2022-06-28
042508,22,179,17,00,14,+28,+37.84236,-109.76591,01.0,08,038,3,2022-06-28
042508,22,179,19,00,64,+23,+37.84386,-109.76959,00.8,10,038,3,2022-06-28
042508,22,179,21,00,26,+20,+37.84350,-109.76982,00.9,09,038,3,2022-06-28
042508,22,179,23,00,24,+21,+37.84360,-109.76985,01.4,06,040,3,2022-06-28
042508,22,180,01,00,36,+19,+37.84351,-109.76959,01.0,07,039,3,2022-06-29
042508,22,180,03,00,24,+16,+37.84360,-109.76993,00.9,07,038,3,2022-06-29
042508,22,180,05,00,28,+15,+37.84352,-109.77005,00.8,10,038,3,2022-06-29
042508,22,180,07,00,74,+17,+37.84442,-109.77237,00.8,09,041,3,2022-06-29
042508,22,180,09,00,18,+24,+37.84452,-109.77224,00.9,09,038,3,2022-06-29
042508,22,180,11,00,18,+25,+37.84403,-109.77211,01.3,08,038,3,2022-06-29
042508,22,180,13,00,30,+26,+37.84456,-109.77220,00.7,11,038,3,2022-06-29
042508,22,180,15,00,74,+32,+37.84566,-109.76965,01.0,07,038,3,2022-06-29
042508,22,180,17,00,68,+26,+37.84550,-109.77069,00.8,09,038,3,2022-06-29
042508,22,180,19,00,66,+23,+37.84571,-109.77125,00.9,08,038,3,2022-06-29
042508,22,180,21,00,74,+21,+37.84750,-109.77218,00.9,09,038,3,2022-06-29
042508,22,180,23,00,08,+20,+37.84706,-109.77203,01.4,06,038,3,2022-06-29
042508,22,181,01,00,72,+18,+37.84747,-109.77251,00.8,08,041,3,2022-06-30
042508,22,181,03,00,10,+20,+37.84746,-109.77251,01.2,06,038,3,2022-06-30
042508,22,181,05,00,56,+18,+37.84739,-109.77224,00.9,09,038,3,2022-06-30
042508,22,181,09,00,66,+20,+37.84859,-109.77036,00.8,10,038,3,2022-06-30
042508,22,181,11,00,48,+21,+37.84847,-109.77026,00.9,10,038,3,2022-06-30
042508,22,181,13,00,54,+25,+37.84827,-109.77058,00.7,12,038,3,2022-06-30
042508,22,181,15,00,06,+29,+37.84825,-109.77050,01.1,07,039,3,2022-06-30
042508,22,181,17,00,40,+25,+37.84819,-109.77085,01.0,08,038,3,2022-06-30
042508,22,181,19,00,86,+21,+37.84806,-109.76853,02.0,07,038,3,2022-06-30
042508,22,181,21,00,54,+17,+37.84854,-109.76928,01.6,06,038,3,2022-06-30
042508,22,181,23,00,40,+16,+37.84799,-109.77058,01.3,06,039,3,2022-06-30
042508,22,182,01,00,14,+20,+37.84799,-109.77059,00.9,07,038,3,2022-07-01
042508,22,182,03,00,38,+17,+37.84815,-109.77051,00.9,08,040,3,2022-07-01
042508,22,182,05,00,48,+15,+37.84780,-109.77066,01.0,08,038,3,2022-07-01
042508,22,182,07,00,76,+20,+37.84796,-109.76853,00.8,10,038,3,2022-07-01
042508,22,182,11,00,74,+21,+37.84774,-109.76879,01.1,08,038,3,2022-07-01
042508,22,182,13,00,44,+20,+37.84710,-109.76877,00.8,10,038,3,2022-07-01
042508,22,182,15,00,54,+24,+37.84733,-109.76869,00.9,09,038,3,2022-07-01
042508,22,182,17,00,52,+23,+37.84688,-109.76862,01.0,08,039,3,2022-07-01
042508,22,182,21,00,30,+17,+37.84679,-109.77012,01.0,08,038,3,2022-07-01
042508,22,182,23,00,12,+18,+37.84680,-109.77017,01.7,05,038,3,2022-07-01
042508,22,183,03,00,14,+18,+37.84677,-109.76999,01.0,06,038,3,2022-07-02
042508,22,183,05,00,36,+15,+37.84694,-109.77011,01.0,07,038,3,2022-07-02
042508,22,183,09,00,30,+25,+37.84225,-109.76639,00.9,09,038,3,2022-07-02
042508,22,183,11,00,34,+25,+37.84283,-109.76612,01.1,09,038,3,2022-07-02
042508,22,183,13,00,82,+20,+37.84751,-109.76120,00.7,11,038,3,2022-07-02
042508,22,183,15,00,84,+25,+37.85020,-109.75817,01.0,08,038,3,2022-07-02
042508,22,183,17,00,32,+25,+37.85029,-109.75922,01.1,07,043,3,2022-07-02
042508,22,183,19,00,82,+22,+37.85034,-109.75954,01.2,06,051,3,2022-07-02
042508,22,183,21,00,68,+17,+37.85124,-109.75916,00.8,09,037,3,2022-07-02
042508,22,184,01,00,86,+16,+37.85179,-109.75975,01.0,06,038,3,2022-07-03
042508,22,184,07,00,90,+18,+37.84969,-109.76580,00.8,10,038,3,2022-07-03
042508,22,184,09,00,48,+23,+37.84921,-109.76577,00.9,09,040,3,2022-07-03
042508,22,184,11,00,56,+24,+37.84960,-109.76612,01.4,07,038,3,2022-07-03
042508,22,184,15,00,58,+25,+37.84724,-109.76081,01.0,08,038,3,2022-07-03
042508,22,184,17,00,38,+23,+37.84799,-109.76259,01.8,06,038,3,2022-07-03
042508,22,184,21,00,94,+15,+37.84195,-109.76789,00.8,10,038,3,2022-07-03
042508,22,185,01,00,20,+14,+37.84193,-109.76849,01.0,06,038,3,2022-07-04
042508,22,185,03,00,70,+16,+37.84227,-109.76844,00.8,08,055,3,2022-07-04
042508,22,185,05,00,16,+16,+37.84220,-109.76780,01.2,06,038,3,2022-07-04
042508,22,185,07,00,98,+15,+37.84011,-109.76558,00.7,10,038,3,2022-07-04
042508,22,185,09,00,72,+21,+37.84059,-109.76543,00.9,09,040,3,2022-07-04
042508,22,185,11,00,18,+23,+37.84112,-109.76280,01.1,08,038,3,2022-07-04
042508,22,185,13,00,90,+27,+37.84844,-109.75244,00.9,09,060,2,2022-07-04
042508,22,185,15,00,44,+30,+37.84878,-109.75233,01.0,07,040,3,2022-07-04
042508,22,185,17,00,24,+33,+37.84866,-109.75279,01.5,07,058,3,2022-07-04
042508,22,185,19,00,74,+25,+37.84870,-109.74933,00.9,09,038,3,2022-07-04
042508,22,185,23,00,50,+18,+37.84466,-109.75210,01.3,06,038,3,2022-07-04
042508,22,186,01,00,18,+17,+37.84468,-109.75228,00.9,07,040,3,2022-07-05
042508,22,186,03,00,96,+13,+37.84422,-109.75208,01.1,06,039,3,2022-07-05
042508,22,186,05,00,30,+14,+37.84414,-109.75212,01.2,07,038,3,2022-07-05
042508,22,186,09,00,58,+27,+37.83966,-109.75608,01.8,07,038,3,2022-07-05
042508,22,186,13,00,78,+21,+37.83897,-109.75518,01.7,06,038,3,2022-07-05
042508,22,186,15,00,42,+27,+37.83884,-109.75326,01.0,08,040,3,2022-07-05
042508,22,186,17,00,70,+23,+37.83870,-109.75267,00.9,07,038,3,2022-07-05
042508,22,186,19,00,92,+18,+37.83937,-109.75458,01.2,08,039,3,2022-07-05
042508,22,186,21,00,64,+19,+37.83857,-109.75412,01.0,08,038,3,2022-07-05
042508,22,187,01,00,44,+17,+37.83970,-109.75552,01.6,06,038,3,2022-07-06
042508,22,187,03,00,04,+16,+37.84016,-109.75546,01.2,06,038,3,2022-07-06
042508,22,187,05,00,30,+12,+37.83976,-109.75552,00.9,09,038,3,2022-07-06
042508,22,187,07,00,92,+18,+37.84131,-109.75801,00.8,10,038,3,2022-07-06
042508,22,187,09,00,34,+25,+37.84132,-109.75777,00.9,09,039,3,2022-07-06
042508,22,187,11,00,28,+19,+37.84054,-109.75662,01.1,08,038,3,2022-07-06
042508,22,187,13,00,64,+12,+37.84117,-109.75565,00.7,11,038,3,2022-07-06
042508,22,187,15,00,86,+13,+37.84206,-109.75650,02.1,06,038,3,2022-07-06
042508,22,187,19,00,90,+17,+37.84007,-109.76681,02.5,06,038,3,2022-07-06
042508,22,187,21,00,76,+13,+37.84360,-109.76974,01.0,08,038,3,2022-07-06
042508,22,187,23,00,12,+14,+37.84348,-109.76965,01.2,07,038,3,2022-07-06
042508,22,188,03,00,44,+10,+37.84361,-109.77009,01.0,07,038,3,2022-07-07
042508,22,188,05,00,24,+13,+37.84346,-109.76972,00.9,09,038,3,2022-07-07
042508,22,188,07,00,82,+20,+37.83811,-109.77883,00.7,10,038,3,2022-07-07
042508,22,188,11,00,74,+25,+37.88095,-109.79889,02.3,05,042,3,2022-07-07
042508,22,188,13,00,38,+33,+37.87811,-109.79438,00.7,10,038,3,2022-07-07
042508,22,188,15,00,26,+26,+37.87853,-109.79406,00.8,09,038,3,2022-07-07
042508,22,188,17,00,58,+27,+37.87829,-109.79354,01.0,07,038,3,2022-07-07
042508,22,188,19,00,54,+21,+37.87955,-109.79479,01.4,06,038,3,2022-07-07
042508,22,188,21,00,92,+13,+37.87958,-109.79546,00.8,09,057,3,2022-07-07
042508,22,188,23,00,82,+15,+37.87786,-109.79691,01.7,05,040,3,2022-07-07
042508,22,189,01,00,14,+18,+37.87989,-109.79498,01.3,06,038,3,2022-07-08
042508,22,189,03,00,50,+17,+37.87938,-109.79540,00.8,08,038,3,2022-07-08
042508,22,189,05,00,26,+13,+37.88018,-109.79527,00.9,09,038,3,2022-07-08
042508,22,189,07,00,90,+18,+37.88188,-109.79679,00.9,08,038,3,2022-07-08
042508,22,189,09,00,46,+26,+37.88257,-109.79804,00.9,08,037,3,2022-07-08
042508,22,189,11,00,34,+29,+37.88240,-109.79713,01.0,09,042,3,2022-07-08
042508,22,189,13,00,10,+31,+37.88233,-109.79679,00.7,11,038,3,2022-07-08
042508,22,189,15,00,78,+31,+37.88222,-109.79765,00.8,09,038,3,2022-07-08
042508,22,189,17,00,32,+28,+37.88234,-109.79691,00.9,08,039,3,2022-07-08
042508,22,189,21,00,86,+16,+37.88219,-109.79732,01.2,07,038,3,2022-07-08
042508,22,190,03,00,34,+16,+37.88126,-109.79690,01.8,06,038,3,2022-07-09
042508,22,190,09,00,34,+25,+37.87909,-109.78825,01.5,06,038,3,2022-07-09
042508,22,190,11,00,16,+30,+37.87923,-109.78848,01.1,08,038,3,2022-07-09
042508,22,190,13,00,48,+32,+37.87914,-109.78863,00.8,09,038,3,2022-07-09
042508,22,190,15,00,32,+29,+37.87926,-109.79219,00.8,09,038,3,2022-07-09
042508,22,190,17,00,90,+26,+37.87905,-109.79338,01.3,06,038,3,2022-07-09
042508,22,190,21,00,94,+18,+37.87960,-109.79793,01.0,07,038,3,2022-07-09
042508,22,191,01,00,48,+19,+37.87969,-109.79376,01.0,06,039,3,2022-07-10
042508,22,191,03,00,08,+19,+37.87969,-109.79380,01.1,06,040,3,2022-07-10
042508,22,191,05,00,20,+20,+37.87996,-109.79338,01.1,07,038,3,2022-07-10
042508,22,191,11,00,30,+27,+37.88173,-109.78916,01.1,08,049,3,2022-07-10
042508,22,191,13,00,72,+21,+37.87899,-109.79914,00.8,10,038,3,2022-07-10
042508,22,191,15,00,06,+28,+37.87944,-109.79895,00.9,08,038,3,2022-07-10
042508,22,191,21,00,94,+17,+37.87844,-109.79360,00.8,08,038,3,2022-07-10
042508,22,192,01,00,64,+17,+37.87917,-109.79439,01.0,06,038,3,2022-07-11
042508,22,192,03,00,32,+18,+37.87964,-109.79457,01.0,08,038,3,2022-07-11
042508,22,192,05,00,26,+19,+37.87923,-109.79447,01.0,08,039,3,2022-07-11
042508,22,192,11,01,14,+28,+37.88186,-109.79448,01.1,08,055,3,2022-07-11
042508,22,192,13,00,58,+31,+37.88016,-109.79666,00.8,09,038,3,2022-07-11
042508,22,192,15,00,28,+35,+37.87806,-109.79999,01.0,08,038,3,2022-07-11
042508,22,192,17,00,68,+28,+37.87886,-109.79853,00.9,08,040,3,2022-07-11
042508,22,192,23,00,58,+20,+37.87844,-109.79420,01.1,07,039,3,2022-07-11
042508,22,193,01,00,40,+18,+37.87868,-109.79386,01.3,05,038,3,2022-07-12
042508,22,193,03,00,34,+20,+37.87872,-109.79433,01.2,06,040,3,2022-07-12
042508,22,193,05,00,20,+16,+37.87889,-109.79410,00.8,10,038,3,2022-07-12
042508,22,193,13,00,42,+20,+37.86600,-109.82273,01.7,05,046,3,2022-07-12
042508,22,193,15,00,30,+28,+37.86526,-109.82392,01.1,06,041,3,2022-07-12
042508,22,193,23,01,38,+23,+37.86832,-109.81891,00.9,07,051,3,2022-07-12
042508,22,194,01,00,26,+19,+37.86817,-109.81886,01.2,06,038,3,2022-07-13
042508,22,194,03,00,68,+19,+37.86838,-109.81922,01.1,07,040,3,2022-07-13
042508,22,194,05,00,22,+16,+37.86869,-109.81941,00.8,10,038,3,2022-07-13
042508,22,194,07,00,88,+18,+37.87686,-109.81697,01.0,07,040,3,2022-07-13
042508,22,194,09,00,46,+25,+37.87713,-109.81662,00.8,11,038,3,2022-07-13
042508,22,194,11,00,48,+28,+37.88399,-109.80415,01.2,07,040,3,2022-07-13
042508,22,194,13,00,28,+25,+37.88290,-109.80525,00.9,09,038,3,2022-07-13
042508,22,194,15,00,48,+27,+37.88138,-109.80561,00.8,09,040,3,2022-07-13
042508,22,194,21,00,96,+19,+37.87817,-109.81461,00.9,08,038,3,2022-07-13
042508,22,194,23,00,20,+20,+37.87832,-109.81499,01.3,06,038,3,2022-07-13
042508,22,195,01,00,56,+19,+37.87822,-109.81488,00.9,07,038,3,2022-07-14
042508,22,195,03,00,44,+18,+37.87790,-109.81531,01.1,07,040,3,2022-07-14
042508,22,195,05,00,34,+20,+37.87832,-109.81494,00.8,10,038,3,2022-07-14
042508,22,195,09,00,88,+24,+37.87794,-109.81153,00.9,09,038,3,2022-07-14
042508,22,195,13,00,14,+26,+37.87805,-109.80992,00.9,09,038,3,2022-07-14
042508,22,195,15,00,60,+27,+37.87897,-109.79714,00.7,10,038,3,2022-07-14
042508,22,195,17,00,54,+24,+37.87927,-109.79906,00.9,08,038,3,2022-07-14
