CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042106,22,096,18,30,98,+23,+38.13194,-109.60572,00.8,10,038,3,2022-04-06
042106,22,096,18,40,98,+20,+38.13147,-109.60514,00.8,10,038,3,2022-04-06
042106,22,096,18,50,98,+20,+38.13156,-109.60436,00.8,09,038,3,2022-04-06
042106,22,096,19,00,98,+19,+38.13136,-109.60388,00.8,09,038,3,2022-04-06
042106,22,096,19,10,96,+18,+38.13149,-109.60325,00.8,09,038,3,2022-04-06
042106,22,096,19,20,98,+17,+38.13173,-109.60258,00.8,10,038,3,2022-04-06
042106,22,096,19,30,72,+15,+38.13197,-109.60111,00.8,10,038,3,2022-04-06
042106,22,096,19,40,96,+16,+38.13162,-109.60140,00.8,09,038,3,2022-04-06
042106,22,096,19,50,96,+15,+38.13184,-109.60085,00.9,08,038,3,2022-04-06
042106,22,096,20,00,98,+14,+38.13161,-109.60033,01.1,07,038,3,2022-04-06
042106,22,096,20,10,98,+14,+38.13166,-109.60018,01.1,08,038,3,2022-04-06
042106,22,096,20,20,98,+14,+38.13106,-109.60001,01.1,08,038,3,2022-04-06
042106,22,096,20,30,96,+16,+38.13034,-109.59965,01.0,09,038,3,2022-04-06
042106,22,096,20,40,90,+16,+38.13021,-109.60001,01.0,09,038,3,2022-04-06
042106,22,096,20,50,98,+16,+38.13058,-109.60041,01.0,09,038,3,2022-04-06
042106,22,096,21,00,96,+16,+38.13117,-109.60064,01.0,08,038,3,2022-04-06
042106,22,096,21,10,96,+15,+38.13132,-109.60058,00.9,07,038,3,2022-04-06
042106,22,096,21,20,96,+15,+38.13194,-109.60111,01.0,07,038,3,2022-04-06
042106,22,096,21,30,02,+15,+38.13186,-109.60113,00.9,08,038,3,2022-04-06
042106,22,096,21,40,28,+14,+38.13193,-109.60115,00.9,08,038,3,2022-04-06
042106,22,096,21,50,24,+15,+38.13190,-109.60111,00.9,08,038,3,2022-04-06
042106,22,096,22,00,04,+14,+38.13191,-109.60113,00.9,08,038,3,2022-04-06
042106,22,096,22,10,14,+15,+38.13196,-109.60121,00.8,08,038,3,2022-04-06
042106,22,096,22,20,20,+16,+38.13195,-109.60121,00.8,08,038,3,2022-04-06
042106,22,096,22,30,32,+16,+38.13190,-109.60119,00.8,08,038,3,2022-04-06
042106,22,096,22,40,34,+16,+38.13190,-109.60121,00.9,07,038,3,2022-04-06
042106,22,096,22,50,22,+16,+38.13190,-109.60121,00.9,07,038,3,2022-04-06
042106,22,096,23,00,02,+14,+38.13190,-109.60119,00.9,08,038,3,2022-04-06
042106,22,096,23,10,04,+14,+38.13191,-109.60121,00.9,08,038,3,2022-04-06
042106,22,096,23,20,22,+14,+38.13190,-109.60121,01.0,08,038,3,2022-04-06
042106,22,096,23,30,28,+15,+38.13192,-109.60123,00.9,08,038,3,2022-04-06
042106,22,096,23,40,34,+14,+38.13192,-109.60121,00.9,08,038,3,2022-04-06
042106,22,096,23,50,10,+14,+38.13187,-109.60118,03.4,05,038,3,2022-04-06
042106,22,097,00,00,02,+14,+38.13196,-109.60121,01.2,07,038,3,2022-04-07
042106,22,097,00,10,00,+15,+38.13196,-109.60121,01.0,08,038,3,2022-04-07
042106,22,097,00,20,26,+15,+38.13192,-109.60121,01.0,08,038,3,2022-04-07
042106,22,097,00,30,26,+15,+38.13193,-109.60119,00.8,09,038,3,2022-04-07
042106,22,097,00,40,12,+15,+38.13196,-109.60127,00.9,08,038,3,2022-04-07
042106,22,097,00,50,00,+15,+38.13195,-109.60113,01.4,07,038,3,2022-04-07
042106,22,097,01,00,02,+16,+38.13191,-109.60119,01.0,07,038,3,2022-04-07
042106,22,097,01,10,02,+16,+38.13186,-109.60124,01.1,07,038,3,2022-04-07
042106,22,097,01,20,16,+15,+38.13186,-109.60121,01.1,08,038,3,2022-04-07
042106,22,097,01,30,10,+14,+38.13193,-109.60121,01.0,08,038,3,2022-04-07
042106,22,097,01,40,06,+13,+38.13184,-109.60124,01.3,07,038,3,2022-04-07
042106,22,097,01,50,06,+14,+38.13187,-109.60121,01.4,07,038,3,2022-04-07
042106,22,097,02,00,00,+15,+38.13188,-109.60121,01.5,07,038,3,2022-04-07
042106,22,097,02,10,20,+15,+38.13190,-109.60121,01.3,08,038,3,2022-04-07
042106,22,097,02,20,36,+15,+38.13188,-109.60119,01.3,08,038,3,2022-04-07
042106,22,097,02,30,26,+16,+38.13190,-109.60119,01.4,08,038,3,2022-04-07
042106,22,097,02,40,00,+16,+38.13189,-109.60119,01.4,08,038,3,2022-04-07
042106,22,097,02,50,00,+16,+38.13194,-109.60121,00.9,09,038,3,2022-04-07
042106,22,097,03,00,18,+15,+38.13198,-109.60127,00.9,09,038,3,2022-04-07
042106,22,097,03,10,40,+13,+38.13193,-109.60147,00.9,09,038,3,2022-04-07
042106,22,097,03,20,96,+10,+38.13195,-109.60165,00.9,09,038,3,2022-04-07
042106,22,097,03,30,98,+10,+38.13191,-109.60175,01.0,08,038,3,2022-04-07
042106,22,097,03,40,96,+10,+38.13190,-109.60140,01.0,08,038,3,2022-04-07
042106,22,097,03,50,54,+10,+38.13203,-109.60119,00.9,09,039,3,2022-04-07
042106,22,097,04,00,08,+12,+38.13193,-109.60121,00.8,10,038,3,2022-04-07
042106,22,097,04,10,24,+13,+38.13193,-109.60114,00.7,10,038,3,2022-04-07
042106,22,097,04,20,30,+13,+38.13193,-109.60121,00.8,09,038,3,2022-04-07
042106,22,097,04,30,12,+13,+38.13193,-109.60119,00.8,09,038,3,2022-04-07
042106,22,097,04,40,02,+13,+38.13190,-109.60123,00.8,09,038,3,2022-04-07
042106,22,097,04,50,14,+13,+38.13192,-109.60119,00.9,08,038,3,2022-04-07
042106,22,097,05,00,36,+12,+38.13190,-109.60121,01.0,08,038,3,2022-04-07
042106,22,097,05,10,38,+12,+38.13199,-109.60119,01.0,08,038,3,2022-04-07
042106,22,097,06,40,98,+09,+38.13251,-109.60617,00.9,08,038,3,2022-04-07
042106,22,097,06,50,98,+12,+38.13260,-109.60655,00.9,08,038,3,2022-04-07
042106,22,097,07,00,98,+18,+38.13238,-109.60672,01.1,07,038,3,2022-04-07
042106,22,097,07,10,98,+21,+38.13209,-109.60718,01.1,06,038,3,2022-04-07
042106,22,097,07,20,98,+23,+38.13193,-109.60741,01.1,07,038,3,2022-04-07
042106,22,097,07,30,98,+23,+38.13186,-109.60781,01.4,06,038,3,2022-04-07
042106,22,097,07,40,98,+23,+38.13199,-109.60760,01.4,06,038,3,2022-04-07
042106,22,097,07,50,98,+23,+38.13247,-109.60840,01.4,06,038,3,2022-04-07
042106,22,097,08,00,98,+24,+38.13119,-109.60858,01.1,07,038,3,2022-04-07
042106,22,097,08,10,92,+25,+38.12715,-109.60873,01.1,07,038,3,2022-04-07
042106,22,097,08,20,16,+25,+38.12697,-109.60882,01.2,06,038,3,2022-04-07
042106,22,097,08,30,28,+25,+38.12697,-109.60896,01.1,06,038,3,2022-04-07
042106,22,097,08,40,36,+25,+38.12696,-109.60877,01.1,06,038,3,2022-04-07
042106,22,097,08,50,12,+25,+38.12693,-109.60880,01.0,07,038,3,2022-04-07
042106,22,097,09,00,02,+26,+38.12691,-109.60882,00.9,07,038,3,2022-04-07
042106,22,097,09,10,02,+27,+38.12691,-109.60882,00.8,08,038,3,2022-04-07
042106,22,097,09,20,02,+29,+38.12693,-109.60882,00.9,07,038,3,2022-04-07
042106,22,097,09,30,20,+25,+38.12696,-109.60880,00.9,07,038,3,2022-04-07
042106,22,097,09,40,30,+25,+38.12682,-109.60886,01.1,05,038,3,2022-04-07
042106,22,097,09,50,22,+25,+38.12695,-109.60880,00.9,07,038,3,2022-04-07
042106,22,097,10,00,00,+25,+38.12673,-109.60890,00.9,07,038,3,2022-04-07
042106,22,097,10,10,02,+25,+38.12693,-109.60881,00.8,08,038,3,2022-04-07
042106,22,097,10,20,00,+25,+38.12694,-109.60880,00.9,07,038,3,2022-04-07
042106,22,097,10,30,04,+25,+38.12696,-109.60878,00.9,07,038,3,2022-04-07
042106,22,097,10,40,06,+26,+38.12694,-109.60880,00.8,08,038,3,2022-04-07
042106,22,097,10,50,16,+26,+38.12696,-109.60874,00.9,07,038,3,2022-04-07
042106,22,097,11,00,26,+26,+38.12696,-109.60878,01.0,07,037,3,2022-04-07
042106,22,097,11,10,34,+26,+38.12687,-109.60876,01.0,07,038,3,2022-04-07
042106,22,097,11,20,04,+30,+38.12690,-109.60880,01.0,07,038,3,2022-04-07
042106,22,097,11,30,02,+32,+38.12694,-109.60877,00.9,07,037,3,2022-04-07
042106,22,097,11,40,06,+34,+38.12696,-109.60877,00.9,08,038,3,2022-04-07
042106,22,097,11,50,40,+31,+38.12685,-109.60884,00.8,09,038,3,2022-04-07
042106,22,097,12,00,98,+30,+38.12311,-109.60806,00.9,08,038,3,2022-04-07
042106,22,097,12,10,98,+29,+38.12048,-109.60613,00.9,07,038,3,2022-04-07
042106,22,097,12,20,98,+29,+38.11822,-109.60447,01.0,07,038,3,2022-04-07
042106,22,097,12,30,98,+28,+38.11770,-109.60338,01.4,06,038,3,2022-04-07
042106,22,097,12,40,98,+28,+38.11763,-109.60273,01.4,06,038,3,2022-04-07
042106,22,097,12,50,98,+27,+38.11744,-109.60253,01.2,08,038,3,2022-04-07
042106,22,097,13,00,98,+28,+38.11767,-109.60205,01.2,08,038,3,2022-04-07
042106,22,097,13,10,98,+30,+38.11793,-109.60205,01.1,08,038,3,2022-04-07
042106,22,097,13,20,98,+30,+38.11780,-109.60171,01.2,07,038,3,2022-04-07
042106,22,097,13,40,92,+29,+38.11912,-109.60285,03.7,04,038,3,2022-04-07
042106,22,097,13,50,84,+30,+38.11900,-109.60373,01.3,05,038,3,2022-04-07
042106,22,097,14,00,98,+29,+38.11819,-109.60428,01.2,06,038,3,2022-04-07
042106,22,097,14,10,66,+30,+38.11803,-109.60447,01.3,06,038,3,2022-04-07
042106,22,097,14,20,84,+32,+38.11868,-109.60598,01.4,06,038,3,2022-04-07
042106,22,097,14,30,82,+33,+38.11866,-109.60614,01.5,06,038,3,2022-04-07
042106,22,097,14,40,60,+34,+38.11864,-109.60611,01.2,07,038,3,2022-04-07
042106,22,097,14,50,58,+34,+38.11870,-109.60594,01.2,07,038,3,2022-04-07
042106,22,097,15,00,62,+33,+38.11879,-109.60625,01.2,07,038,3,2022-04-07
042106,22,097,15,10,52,+33,+38.11887,-109.60623,01.3,06,038,3,2022-04-07
042106,22,097,15,20,70,+32,+38.11880,-109.60623,01.0,07,038,3,2022-04-07
042106,22,097,15,30,24,+32,+38.11883,-109.60629,00.9,08,038,3,2022-04-07
042106,22,097,15,40,58,+32,+38.11877,-109.60623,00.9,08,039,3,2022-04-07
042106,22,097,15,50,82,+30,+38.11882,-109.60611,00.9,08,038,3,2022-04-07
042106,22,097,16,00,48,+29,+38.11887,-109.60617,00.9,08,038,3,2022-04-07
042106,22,097,16,10,56,+28,+38.11891,-109.60636,01.0,07,038,3,2022-04-07
042106,22,097,16,20,68,+29,+38.11944,-109.60930,01.0,07,039,3,2022-04-07
042106,22,097,16,30,98,+29,+38.11966,-109.61073,00.9,08,038,3,2022-04-07
042106,22,097,16,40,98,+29,+38.11969,-109.61000,01.1,07,038,3,2022-04-07
042106,22,097,16,50,98,+30,+38.12046,-109.60999,01.6,06,038,3,2022-04-07
042106,22,097,17,00,98,+30,+38.12255,-109.61138,00.9,08,039,3,2022-04-07
042106,22,097,17,10,98,+29,+38.12313,-109.61164,01.0,08,038,3,2022-04-07
042106,22,097,17,20,98,+28,+38.12326,-109.61218,01.2,07,038,3,2022-04-07
042106,22,097,17,30,98,+28,+38.12323,-109.61218,01.1,07,038,3,2022-04-07
042106,22,097,17,40,98,+27,+38.12326,-109.61321,01.1,07,038,3,2022-04-07
042106,22,097,17,50,98,+27,+38.12414,-109.61321,01.0,08,038,3,2022-04-07
042106,22,097,18,00,98,+27,+38.12429,-109.61342,00.8,09,038,3,2022-04-07
042106,22,097,18,10,98,+26,+38.12457,-109.61296,00.8,09,038,3,2022-04-07
042106,22,097,18,20,96,+25,+38.12459,-109.61293,00.8,10,039,3,2022-04-07
042106,22,097,18,30,98,+24,+38.12436,-109.61285,00.8,10,038,3,2022-04-07
042106,22,097,18,40,98,+23,+38.12463,-109.61273,00.8,10,038,3,2022-04-07
042106,22,097,18,50,98,+21,+38.12495,-109.61273,00.8,10,038,3,2022-04-07
042106,22,097,19,00,98,+20,+38.12503,-109.61279,00.8,10,039,3,2022-04-07
042106,22,097,19,10,98,+19,+38.12539,-109.61290,00.8,09,038,3,2022-04-07
042106,22,097,19,20,98,+17,+38.12547,-109.61286,00.8,10,038,3,2022-04-07
042106,22,097,19,30,98,+16,+38.12519,-109.61281,00.8,09,038,3,2022-04-07
042106,22,097,19,40,98,+16,+38.12459,-109.61262,00.8,09,038,3,2022-04-07
042106,22,097,19,50,96,+15,+38.12363,-109.61212,00.8,09,038,3,2022-04-07
042106,22,097,20,00,96,+15,+38.12307,-109.61161,00.8,09,038,3,2022-04-07
042106,22,097,20,10,62,+16,+38.12313,-109.61163,01.3,08,038,3,2022-04-07
042106,22,097,20,20,70,+16,+38.12214,-109.61167,01.6,06,038,3,2022-04-07
042106,22,097,20,30,98,+16,+38.12291,-109.61138,01.0,08,038,3,2022-04-07
042106,22,097,20,40,98,+16,+38.12297,-109.61139,00.9,09,038,3,2022-04-07
042106,22,097,20,50,98,+17,+38.12265,-109.61132,00.9,09,038,3,2022-04-07
042106,22,097,21,00,98,+16,+38.12297,-109.61148,00.9,08,038,3,2022-04-07
042106,22,097,21,10,54,+17,+38.12292,-109.61148,00.8,09,038,3,2022-04-07
042106,22,097,21,20,82,+17,+38.12298,-109.61141,00.9,08,038,3,2022-04-07
042106,22,097,21,30,98,+18,+38.12296,-109.61144,00.9,08,038,3,2022-04-07
042106,22,097,21,40,98,+18,+38.12296,-109.61143,01.2,07,038,3,2022-04-07
042106,22,097,21,50,94,+18,+38.12296,-109.61141,00.8,09,038,3,2022-04-07
042106,22,097,22,00,98,+18,+38.12289,-109.61155,00.9,07,038,3,2022-04-07
042106,22,097,22,10,98,+17,+38.12306,-109.61166,00.9,07,038,3,2022-04-07
042106,22,097,22,20,98,+17,+38.12318,-109.61182,00.9,07,038,3,2022-04-07
042106,22,097,22,30,98,+17,+38.12307,-109.61219,00.9,07,038,3,2022-04-07
042106,22,097,22,40,98,+17,+38.12382,-109.61283,00.9,07,039,3,2022-04-07
042106,22,097,22,50,98,+17,+38.12408,-109.61312,00.8,08,038,3,2022-04-07
042106,22,097,23,00,98,+17,+38.12400,-109.61309,00.9,07,038,3,2022-04-07
042106,22,097,23,10,98,+16,+38.12349,-109.61325,00.9,07,037,3,2022-04-07
042106,22,097,23,20,98,+16,+38.12315,-109.61321,00.9,07,039,3,2022-04-07
042106,22,097,23,30,98,+16,+38.12267,-109.61308,00.9,07,038,3,2022-04-07
042106,22,097,23,40,98,+16,+38.12247,-109.61254,00.8,08,038,3,2022-04-07
042106,22,097,23,50,98,+16,+38.12294,-109.61158,00.8,08,038,3,2022-04-07
042106,22,098,00,00,56,+16,+38.12303,-109.61149,00.9,07,038,3,2022-04-08
042106,22,098,00,10,42,+16,+38.12294,-109.61148,00.8,08,038,3,2022-04-08
042106,22,098,00,20,30,+17,+38.12294,-109.61147,00.9,06,038,3,2022-04-08
042106,22,098,00,30,26,+17,+38.12294,-109.61147,00.8,07,038,3,2022-04-08
042106,22,098,00,40,28,+17,+38.12295,-109.61147,01.0,06,038,3,2022-04-08
042106,22,098,00,50,28,+17,+38.12297,-109.61147,01.1,06,038,3,2022-04-08
042106,22,098,01,00,90,+15,+38.12294,-109.61143,01.0,07,038,3,2022-04-08
042106,22,098,06,10,98,+12,+38.12079,-109.61620,01.2,07,038,3,2022-04-08
042106,22,098,06,20,98,+12,+38.12083,-109.61838,01.2,07,038,3,2022-04-08
042106,22,098,06,30,98,+12,+38.12131,-109.61865,01.2,07,038,3,2022-04-08
042106,22,098,06,40,98,+13,+38.12178,-109.61841,01.2,07,038,3,2022-04-08
042106,22,098,06,50,98,+13,+38.12232,-109.61803,01.3,07,038,3,2022-04-08
042106,22,098,07,00,98,+13,+38.12303,-109.61769,01.5,06,038,3,2022-04-08
042106,22,098,07,10,98,+15,+38.12326,-109.61769,01.5,06,038,3,2022-04-08
042106,22,098,07,20,98,+18,+38.12046,-109.61368,01.9,05,038,3,2022-04-08
042106,22,098,07,30,98,+20,+38.11570,-109.61000,02.0,05,039,3,2022-04-08
042106,22,098,07,40,98,+21,+38.11191,-109.60747,02.1,05,038,3,2022-04-08
042106,22,098,07,50,98,+23,+38.10890,-109.60541,02.3,05,038,3,2022-04-08
042106,22,098,08,00,82,+23,+38.10739,-109.60672,01.2,06,038,3,2022-04-08
042106,22,098,08,10,60,+24,+38.10713,-109.60746,01.3,05,038,3,2022-04-08
042106,22,098,08,20,82,+25,+38.10726,-109.60736,01.2,05,038,3,2022-04-08
042106,22,098,08,30,56,+26,+38.10712,-109.60739,01.1,05,038,3,2022-04-08
042106,22,098,08,40,40,+28,+38.10717,-109.60743,01.0,06,038,3,2022-04-08
042106,22,098,08,50,40,+29,+38.09016,-109.49971,02.3,05,038,3,2022-04-08
042106,22,098,09,00,42,+30,+38.08362,-109.47814,04.0,05,053,3,2022-04-08
042106,22,098,09,21,16,+29,+38.10703,-109.60798,01.1,06,057,3,2022-04-08
042106,22,098,09,30,44,+29,+38.10718,-109.60724,00.9,07,041,3,2022-04-08
042106,22,098,09,40,56,+30,+38.10708,-109.60728,01.0,06,038,3,2022-04-08
042106,22,098,09,50,66,+30,+38.15548,-109.66178,01.6,06,049,3,2022-04-08
042106,22,098,11,10,72,+32,+38.10707,-109.60746,01.0,07,038,3,2022-04-08
042106,22,098,11,20,68,+32,+38.10709,-109.60737,01.0,07,038,3,2022-04-08
042106,22,098,11,30,56,+32,+38.10715,-109.60731,00.8,08,038,3,2022-04-08
042106,22,098,11,40,54,+33,+38.10704,-109.60737,00.8,09,039,3,2022-04-08
042106,22,098,11,50,64,+33,+38.10728,-109.60742,00.9,08,038,3,2022-04-08
042106,22,098,12,00,58,+33,+38.10723,-109.60750,00.9,08,038,3,2022-04-08
042106,22,098,12,10,36,+34,+38.10710,-109.60751,00.9,08,041,3,2022-04-08
042106,22,098,12,50,48,+34,+38.10705,-109.60727,00.9,09,039,3,2022-04-08
042106,22,098,13,00,64,+35,+38.10702,-109.60733,00.9,09,038,3,2022-04-08
042106,22,098,13,21,62,+34,+38.10712,-109.60709,01.2,07,059,3,2022-04-08
042106,22,098,13,30,54,+34,+38.10705,-109.60736,01.2,06,038,3,2022-04-08
042106,22,098,13,40,78,+34,+38.10712,-109.60732,01.2,06,038,3,2022-04-08
042106,22,098,13,50,78,+34,+38.10715,-109.60717,01.2,06,038,3,2022-04-08
042106,22,098,14,00,64,+35,+38.10712,-109.60747,01.2,06,038,3,2022-04-08
042106,22,098,14,10,70,+35,+38.10704,-109.60741,01.3,06,038,3,2022-04-08
042106,22,098,14,20,42,+36,+38.10694,-109.60712,01.4,06,038,3,2022-04-08
042106,22,098,14,30,62,+36,+38.10719,-109.60678,01.2,07,038,3,2022-04-08
042106,22,098,14,40,54,+37,+38.10741,-109.60674,01.2,07,038,3,2022-04-08
042106,22,098,14,50,08,+36,+38.10736,-109.60678,01.2,07,038,3,2022-04-08
042106,22,098,15,00,00,+37,+38.10744,-109.60681,01.2,07,038,3,2022-04-08
042106,22,098,15,10,38,+39,+38.10747,-109.60685,00.9,08,037,3,2022-04-08
042106,22,098,15,20,26,+40,+38.10746,-109.60685,00.8,09,039,3,2022-04-08
042106,22,098,17,50,98,+33,+38.11590,-109.61555,00.9,08,038,3,2022-04-08
042106,22,098,18,00,98,+31,+38.11426,-109.61378,01.0,07,038,3,2022-04-08
042106,22,098,18,10,98,+32,+38.11370,-109.61374,00.8,08,049,3,2022-04-08
042106,22,098,18,20,98,+31,+38.11402,-109.61220,00.8,10,038,3,2022-04-08
042106,22,098,18,30,98,+29,+38.11418,-109.61185,00.8,09,038,3,2022-04-08
042106,22,098,18,40,98,+26,+38.11404,-109.61190,00.8,10,038,3,2022-04-08
042106,22,098,18,50,98,+25,+38.11416,-109.61120,00.8,09,038,3,2022-04-08
042106,22,098,19,00,94,+23,+38.11751,-109.60700,00.8,09,038,3,2022-04-08
042106,22,098,19,10,88,+22,+38.11600,-109.60785,00.8,09,038,3,2022-04-08
042106,22,098,19,20,98,+21,+38.11486,-109.60712,00.8,09,038,3,2022-04-08
042106,22,098,19,30,98,+21,+38.11400,-109.60628,00.8,09,038,3,2022-04-08
042106,22,098,19,40,98,+20,+38.11334,-109.60572,00.9,08,038,3,2022-04-08
042106,22,098,19,50,98,+20,+38.11279,-109.60504,00.8,09,038,3,2022-04-08
042106,22,098,20,00,98,+20,+38.11183,-109.60527,01.1,08,038,3,2022-04-08
042106,22,098,20,10,98,+20,+38.11143,-109.60499,01.1,08,038,3,2022-04-08
042106,22,098,20,20,98,+20,+38.11133,-109.60536,01.0,09,038,3,2022-04-08
042106,22,098,20,30,98,+20,+38.11130,-109.60585,01.0,09,038,3,2022-04-08
042106,22,098,20,40,98,+20,+38.11130,-109.60596,00.9,09,038,3,2022-04-08
042106,22,098,20,50,98,+20,+38.11128,-109.60552,00.8,09,038,3,2022-04-08
042106,22,098,21,00,84,+20,+38.10988,-109.60739,00.8,09,038,3,2022-04-08
042106,22,098,21,10,36,+20,+38.11058,-109.60724,00.7,10,038,3,2022-04-08
042106,22,098,21,20,98,+20,+38.11117,-109.60739,00.8,08,038,3,2022-04-08
042106,22,098,21,30,98,+20,+38.11143,-109.60762,00.8,09,038,3,2022-04-08
042106,22,098,21,40,98,+20,+38.11136,-109.60774,00.8,09,038,3,2022-04-08
042106,22,098,21,50,98,+20,+38.11169,-109.60707,00.8,09,039,3,2022-04-08
042106,22,098,22,00,98,+20,+38.11189,-109.60579,00.8,09,038,3,2022-04-08
042106,22,098,22,10,98,+20,+38.11190,-109.60489,00.8,08,038,3,2022-04-08
042106,22,098,22,20,98,+20,+38.11227,-109.60514,00.8,08,038,3,2022-04-08
042106,22,098,22,30,98,+20,+38.11210,-109.60498,00.8,08,039,3,2022-04-08
042106,22,098,22,40,98,+20,+38.11220,-109.60526,00.9,07,038,3,2022-04-08
042106,22,098,22,50,98,+20,+38.11223,-109.60541,00.9,08,038,3,2022-04-08
042106,22,098,23,00,98,+20,+38.11235,-109.60591,00.9,08,038,3,2022-04-08
042106,22,098,23,10,98,+20,+38.11273,-109.60615,00.9,08,039,3,2022-04-08
042106,22,098,23,20,98,+19,+38.11326,-109.60644,00.9,08,038,3,2022-04-08
042106,22,098,23,30,98,+19,+38.11281,-109.60632,00.9,08,038,3,2022-04-08
042106,22,098,23,40,98,+19,+38.11243,-109.60520,00.8,09,038,3,2022-04-08
042106,22,098,23,50,98,+19,+38.11236,-109.60363,00.8,09,038,3,2022-04-08
042106,22,099,00,00,98,+19,+38.11229,-109.60327,00.8,09,038,3,2022-04-09
042106,22,099,00,10,98,+19,+38.11264,-109.60308,00.9,08,038,3,2022-04-09
042106,22,099,00,20,62,+20,+38.11264,-109.60314,00.9,08,037,3,2022-04-09
042106,22,099,00,30,48,+19,+38.11265,-109.60315,01.0,08,038,3,2022-04-09
042106,22,099,00,40,50,+20,+38.11264,-109.60315,01.0,08,038,3,2022-04-09
042106,22,099,00,50,50,+20,+38.11261,-109.60319,01.0,08,037,3,2022-04-09
042106,22,099,01,00,34,+19,+38.11261,-109.60311,01.5,06,038,3,2022-04-09
042106,22,099,05,30,98,+20,+38.11241,-109.60522,01.0,08,038,3,2022-04-09
042106,22,099,05,40,98,+19,+38.11289,-109.60518,01.0,08,038,3,2022-04-09
042106,22,099,05,50,98,+18,+38.11389,-109.60579,01.0,07,038,3,2022-04-09
042106,22,099,06,00,98,+18,+38.11449,-109.60707,00.9,08,037,3,2022-04-09
042106,22,099,06,10,98,+18,+38.11336,-109.60880,00.9,08,038,3,2022-04-09
042106,22,099,06,20,94,+18,+38.11232,-109.60945,00.9,08,038,3,2022-04-09
042106,22,099,06,30,98,+19,+38.11225,-109.61033,00.9,08,038,3,2022-04-09
042106,22,099,06,40,98,+18,+38.11242,-109.61284,01.0,08,038,3,2022-04-09
042106,22,099,06,50,98,+20,+38.11280,-109.61399,01.2,07,038,3,2022-04-09
042106,22,099,07,00,98,+21,+38.11297,-109.61422,01.1,06,038,3,2022-04-09
042106,22,099,07,10,98,+23,+38.11374,-109.61439,01.1,07,038,3,2022-04-09
042106,22,099,07,20,98,+25,+38.11400,-109.61434,01.4,06,039,3,2022-04-09
042106,22,099,07,30,98,+25,+38.11427,-109.61378,01.4,06,038,3,2022-04-09
042106,22,099,07,40,98,+25,+38.11429,-109.61318,01.4,06,038,3,2022-04-09
042106,22,099,07,50,98,+26,+38.11433,-109.61273,01.1,07,038,3,2022-04-09
042106,22,099,08,00,98,+27,+38.11433,-109.61247,01.3,06,039,3,2022-04-09
042106,22,099,08,10,98,+27,+38.11450,-109.61180,01.6,05,038,3,2022-04-09
042106,22,099,08,20,98,+28,+38.11448,-109.61162,01.1,06,038,3,2022-04-09
042106,22,099,08,30,98,+29,+38.11435,-109.61154,01.1,06,038,3,2022-04-09
042106,22,099,08,40,98,+30,+38.11417,-109.61134,01.0,06,039,3,2022-04-09
042106,22,099,08,50,98,+30,+38.11379,-109.60984,00.9,07,038,3,2022-04-09
042106,22,099,09,00,98,+31,+38.11377,-109.60858,00.9,08,038,3,2022-04-09
042106,22,099,09,20,96,+31,+38.11471,-109.60596,00.9,07,054,3,2022-04-09
042106,22,099,09,30,98,+31,+38.11514,-109.60594,00.9,07,038,3,2022-04-09
042106,22,099,09,40,98,+31,+38.11479,-109.60511,00.8,08,038,3,2022-04-09
042106,22,099,09,50,98,+31,+38.11540,-109.60522,00.8,08,038,3,2022-04-09
042106,22,099,10,00,98,+32,+38.11607,-109.60586,00.7,09,038,3,2022-04-09
042106,22,099,10,10,86,+33,+38.11722,-109.60747,00.7,09,038,3,2022-04-09
042106,22,099,10,20,98,+34,+38.11714,-109.60793,00.9,07,038,3,2022-04-09
042106,22,099,10,30,98,+34,+38.11736,-109.60945,00.9,07,038,3,2022-04-09
042106,22,099,10,40,98,+35,+38.11717,-109.61026,00.9,07,038,3,2022-04-09
042106,22,099,10,50,96,+35,+38.11714,-109.61029,01.0,07,038,3,2022-04-09
042106,22,099,11,00,98,+35,+38.11714,-109.61027,01.0,07,038,3,2022-04-09
042106,22,099,11,10,98,+35,+38.11714,-109.61023,01.0,07,038,3,2022-04-09
042106,22,099,11,20,22,+37,+38.11708,-109.61022,01.0,07,038,3,2022-04-09
042106,22,099,11,30,20,+37,+38.11711,-109.61021,01.0,07,038,3,2022-04-09
042106,22,099,11,40,12,+37,+38.11712,-109.61019,00.8,09,038,3,2022-04-09
042106,22,099,11,50,02,+37,+38.11711,-109.61021,00.8,09,038,3,2022-04-09
042106,22,099,12,00,12,+36,+38.11710,-109.61025,00.9,08,038,3,2022-04-09
042106,22,099,12,10,18,+37,+38.11712,-109.61025,01.0,07,038,3,2022-04-09
042106,22,099,12,20,94,+37,+38.11690,-109.61078,01.0,07,038,3,2022-04-09
042106,22,099,12,30,98,+37,+38.11691,-109.61084,01.0,07,038,3,2022-04-09
042106,22,099,12,40,98,+37,+38.11644,-109.61046,00.9,08,038,3,2022-04-09
042106,22,099,12,50,98,+37,+38.11573,-109.61052,01.2,08,038,3,2022-04-09
042106,22,099,15,10,86,+38,+38.11232,-109.60945,01.0,07,038,3,2022-04-09
042106,22,099,15,20,98,+37,+38.11234,-109.60947,00.8,09,038,3,2022-04-09
