CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042292,22,137,23,00,24,+28,+38.10660,-109.60011,01.4,07,040,3,2022-05-17
042292,22,138,01,00,64,+26,+38.10636,-109.60001,00.8,10,038,3,2022-05-18
042292,22,138,03,00,18,+25,+38.10656,-109.60021,01.0,07,038,3,2022-05-18
042292,22,138,07,00,88,+23,+38.10696,-109.59957,02.9,04,038,3,2022-05-18
042292,22,138,09,00,68,+34,+38.10818,-109.60010,00.9,09,058,3,2022-05-18
042292,22,138,11,00,08,+40,+38.10758,-109.59953,01.6,05,038,3,2022-05-18
042292,22,138,13,00,86,+37,+38.10565,-109.59915,01.0,06,038,3,2022-05-18
042292,22,138,15,00,24,+34,+38.10494,-109.59987,01.5,05,055,3,2022-05-18
042292,22,138,17,00,94,+34,+38.10754,-109.60028,02.4,05,038,3,2022-05-18
042292,22,138,19,00,58,+30,+38.10414,-109.59908,01.0,06,040,3,2022-05-18
042292,22,138,21,00,26,+24,+38.10396,-109.59865,00.8,10,039,3,2022-05-18
042292,22,138,23,00,26,+27,+38.10401,-109.59871,01.2,08,038,3,2022-05-18
042292,22,139,01,00,30,+23,+38.10467,-109.59844,00.9,08,038,3,2022-05-19
042292,22,139,03,00,58,+24,+38.10402,-109.59877,01.2,05,038,3,2022-05-19
042292,22,139,05,00,26,+23,+38.10366,-109.59877,01.2,05,040,3,2022-05-19
042292,22,139,11,00,26,+39,+38.10713,-109.60121,01.0,07,050,3,2022-05-19
042292,22,139,13,00,94,+34,+38.10696,-109.59893,03.7,05,038,3,2022-05-19
