CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040033,22,262,00,00,28,+19,+37.83763,-109.71760,01.0,08,038,3,2022-09-19
040033,22,262,02,00,22,+16,+37.83733,-109.71815,00.8,08,040,3,2022-09-19
040033,22,262,04,00,34,+13,+37.83771,-109.71752,01.1,08,038,3,2022-09-19
040033,22,262,06,00,32,+13,+37.83816,-109.71687,01.3,08,038,3,2022-09-19
040033,22,262,08,00,96,+22,+37.83786,-109.71620,01.0,08,038,3,2022-09-19
040033,22,262,10,00,80,+23,+37.83922,-109.71067,00.7,11,038,3,2022-09-19
040033,22,262,12,00,20,+31,+37.83936,-109.71048,01.0,06,038,3,2022-09-19
040033,22,262,16,00,60,+26,+37.83775,-109.71412,00.9,08,038,3,2022-09-19
040033,22,262,18,00,94,+21,+37.83553,-109.71445,01.5,04,038,3,2022-09-19
040033,22,262,20,00,84,+14,+37.83510,-109.71548,01.8,06,038,3,2022-09-19
040033,22,263,00,00,34,+14,+37.83569,-109.71731,00.9,09,038,3,2022-09-20
040033,22,263,02,00,28,+16,+37.83580,-109.71725,00.7,10,038,3,2022-09-20
040033,22,263,04,00,38,+16,+37.83596,-109.71725,00.9,09,038,3,2022-09-20
040033,22,263,06,00,22,+15,+37.83613,-109.71733,01.0,09,040,3,2022-09-20
040033,22,263,08,00,84,+16,+37.83584,-109.71043,01.3,07,038,3,2022-09-20
040033,22,263,10,00,70,+14,+37.83827,-109.71460,00.7,11,038,3,2022-09-20
040033,22,263,12,00,98,+20,+37.83804,-109.71182,01.0,06,038,3,2022-09-20
040033,22,263,14,00,38,+20,+37.83817,-109.71239,02.8,06,040,3,2022-09-20
040033,22,263,16,00,86,+17,+37.83699,-109.71157,00.9,08,038,3,2022-09-20
040033,22,263,18,00,98,+15,+37.83939,-109.71100,01.1,07,038,3,2022-09-20
040033,22,263,20,00,80,+15,+37.83869,-109.71328,01.1,06,038,3,2022-09-20
040033,22,263,22,00,26,+15,+37.83827,-109.71334,00.7,10,038,3,2022-09-20
040033,22,264,00,00,30,+16,+37.83861,-109.71365,00.9,09,038,3,2022-09-21
040033,22,264,02,00,54,+15,+37.83806,-109.71575,00.7,10,040,3,2022-09-21
040033,22,264,04,00,82,+15,+37.83863,-109.71601,00.8,10,040,3,2022-09-21
040033,22,264,06,00,30,+15,+37.83857,-109.71598,01.0,09,039,3,2022-09-21
040033,22,264,08,00,92,+15,+37.83987,-109.71300,00.8,10,038,3,2022-09-21
040033,22,264,10,00,74,+14,+37.83984,-109.71201,00.7,10,038,3,2022-09-21
040033,22,264,12,00,28,+20,+37.83983,-109.71218,01.5,05,038,3,2022-09-21
040033,22,264,14,00,86,+17,+37.84202,-109.71366,02.2,06,050,3,2022-09-21
040033,22,264,16,00,70,+18,+37.83836,-109.71237,01.7,05,038,3,2022-09-21
040033,22,264,18,00,98,+15,+37.83684,-109.71401,01.3,06,038,3,2022-09-21
040033,22,264,20,00,74,+15,+37.83832,-109.71501,01.3,06,040,3,2022-09-21
040033,22,264,22,00,38,+17,+37.83825,-109.71508,00.8,09,039,3,2022-09-21
040033,22,265,00,00,20,+16,+37.83854,-109.71534,00.9,09,038,3,2022-09-22
040033,22,265,02,00,26,+14,+37.83863,-109.71504,01.0,08,038,3,2022-09-22
040033,22,265,04,00,26,+15,+37.83857,-109.71514,00.9,08,039,3,2022-09-22
040033,22,265,06,00,20,+14,+37.83902,-109.71508,01.0,09,040,3,2022-09-22
040033,22,265,14,00,38,+23,+37.83520,-109.71252,02.2,06,038,3,2022-09-22
040033,22,265,16,00,92,+21,+37.83676,-109.71706,01.1,06,038,3,2022-09-22
040033,22,265,18,00,84,+18,+37.83681,-109.71439,01.4,05,038,3,2022-09-22
040033,22,265,20,00,80,+15,+37.83726,-109.71389,01.1,07,038,3,2022-09-22
040033,22,265,22,00,32,+15,+37.83716,-109.71380,01.5,06,038,3,2022-09-22
040033,22,266,00,00,24,+20,+37.83708,-109.71384,00.9,09,040,3,2022-09-23
040033,22,266,02,00,28,+14,+37.83747,-109.71380,00.9,07,039,3,2022-09-23
040033,22,266,04,00,52,+14,+37.83734,-109.71375,00.9,09,038,3,2022-09-23
040033,22,266,06,00,32,+15,+37.83752,-109.71382,01.6,06,038,3,2022-09-23
040033,22,266,10,00,74,+20,+37.83633,-109.71416,00.7,09,038,3,2022-09-23
040033,22,266,12,00,24,+20,+37.83623,-109.71412,01.0,06,040,3,2022-09-23
040033,22,266,14,00,82,+25,+37.83674,-109.71355,02.6,06,038,3,2022-09-23
040033,22,266,16,00,90,+26,+37.83726,-109.71260,00.9,08,038,3,2022-09-23
040033,22,266,18,00,82,+19,+37.83826,-109.71208,01.1,06,038,3,2022-09-23
040033,22,266,20,00,76,+14,+37.83827,-109.71239,01.1,07,038,3,2022-09-23
040033,22,266,22,00,34,+12,+37.83787,-109.71249,01.0,08,041,3,2022-09-23
040033,22,267,00,00,40,+13,+37.83828,-109.71206,01.0,08,059,3,2022-09-24
040033,22,267,02,00,80,+10,+37.83817,-109.71258,00.9,07,038,3,2022-09-24
040033,22,267,04,00,26,+09,+37.83819,-109.71260,00.8,11,038,3,2022-09-24
040033,22,267,06,00,24,+11,+37.83804,-109.71228,01.2,08,038,3,2022-09-24
040033,22,267,08,00,88,+19,+37.83914,-109.71092,00.8,10,038,3,2022-09-24
040033,22,267,10,00,70,+21,+37.83855,-109.71035,00.8,08,040,3,2022-09-24
040033,22,267,12,00,20,+23,+37.83873,-109.71035,01.1,05,039,3,2022-09-24
040033,22,267,14,00,62,+27,+37.83869,-109.71151,02.0,07,038,3,2022-09-24
040033,22,267,16,00,98,+25,+37.83783,-109.71502,01.1,07,038,3,2022-09-24
040033,22,267,18,00,78,+18,+37.83827,-109.70326,01.3,05,038,3,2022-09-24
040033,22,268,02,00,64,+13,+37.83703,-109.71492,01.0,07,038,3,2022-09-25
040033,22,268,04,00,44,+12,+37.83768,-109.71546,00.8,10,038,3,2022-09-25
040033,22,268,06,00,32,+12,+37.83786,-109.71588,01.0,09,038,3,2022-09-25
040033,22,268,08,00,76,+17,+37.83811,-109.71743,00.8,10,038,3,2022-09-25
040033,22,268,10,00,74,+21,+37.83786,-109.71730,00.7,09,038,3,2022-09-25
040033,22,268,12,00,20,+29,+37.83768,-109.71731,01.0,06,040,3,2022-09-25
040033,22,268,14,00,94,+30,+37.83578,-109.71096,02.2,06,038,3,2022-09-25
040033,22,268,16,00,40,+35,+37.83848,-109.70365,01.2,06,038,3,2022-09-25
040033,22,268,20,00,88,+12,+37.83449,-109.71562,01.8,06,046,3,2022-09-25
040033,22,268,22,00,72,+15,+37.83926,-109.71652,01.4,05,040,3,2022-09-25
040033,22,269,00,00,32,+14,+37.83893,-109.71552,00.9,09,038,3,2022-09-26
040033,22,269,04,00,82,+16,+37.83882,-109.71567,00.9,09,038,3,2022-09-26
040033,22,269,06,00,32,+17,+37.83887,-109.71588,01.3,08,040,3,2022-09-26
040033,22,269,08,00,68,+14,+37.84019,-109.71778,02.0,07,038,3,2022-09-26
040033,22,269,10,00,90,+24,+37.84033,-109.71806,01.0,06,040,3,2022-09-26
040033,22,269,14,00,84,+27,+37.83967,-109.71907,03.2,06,038,3,2022-09-26
040033,22,269,16,00,60,+26,+37.83870,-109.71913,01.3,07,040,3,2022-09-26
040033,22,269,18,00,92,+18,+37.83922,-109.71889,01.1,06,060,2,2022-09-26
040033,22,269,20,00,56,+12,+37.83967,-109.71802,01.3,06,039,3,2022-09-26
040033,22,269,22,00,30,+10,+37.83946,-109.71844,01.0,07,040,3,2022-09-26
040033,22,270,00,00,32,+10,+37.83966,-109.71802,00.9,09,038,3,2022-09-27
040033,22,270,02,00,32,+12,+37.83973,-109.71794,01.3,06,038,3,2022-09-27
040033,22,270,04,00,42,+10,+37.83976,-109.71852,00.9,09,040,3,2022-09-27
040033,22,270,06,00,10,+09,+37.83970,-109.71805,01.1,08,039,3,2022-09-27
040033,22,270,10,00,62,+23,+37.83967,-109.71901,00.9,08,038,3,2022-09-27
040033,22,270,12,00,16,+22,+37.84006,-109.71936,01.4,05,040,3,2022-09-27
040033,22,270,14,00,80,+22,+37.83691,-109.70742,02.2,06,039,3,2022-09-27
040033,22,270,16,00,64,+25,+37.83540,-109.71477,01.2,07,038,3,2022-09-27
040033,22,270,18,00,96,+18,+37.83769,-109.71855,01.2,05,038,3,2022-09-27
040033,22,270,20,00,94,+15,+37.83787,-109.71752,01.4,05,040,3,2022-09-27
040033,22,270,22,00,32,+24,+37.83817,-109.71765,01.0,08,039,3,2022-09-27
040033,22,271,00,00,26,+15,+37.83813,-109.71762,00.7,11,038,3,2022-09-28
040033,22,271,02,00,24,+17,+37.83829,-109.71764,00.9,08,040,3,2022-09-28
040033,22,271,04,00,26,+13,+37.83816,-109.71762,00.8,10,038,3,2022-09-28
040033,22,271,06,00,14,+17,+37.83832,-109.71769,01.1,09,038,3,2022-09-28
040033,22,271,08,00,14,+18,+37.83969,-109.71585,00.9,09,038,3,2022-09-28
040033,22,271,10,00,46,+19,+37.83946,-109.71592,00.8,08,038,3,2022-09-28
040033,22,271,14,00,74,+25,+37.83909,-109.71905,03.0,05,038,3,2022-09-28
040033,22,271,18,00,96,+16,+37.83873,-109.72064,01.0,06,038,3,2022-09-28
040033,22,271,20,00,54,+14,+37.83885,-109.72025,01.7,05,038,3,2022-09-28
040033,22,272,00,00,62,+15,+37.83872,-109.72048,01.5,06,038,3,2022-09-29
040033,22,272,02,00,48,+12,+37.83859,-109.72004,01.1,07,038,3,2022-09-29
040033,22,272,04,00,52,+10,+37.83840,-109.71971,01.1,08,038,3,2022-09-29
040033,22,272,06,00,18,+10,+37.83829,-109.71901,00.9,09,038,3,2022-09-29
040033,22,272,08,00,78,+16,+37.84006,-109.71775,01.6,06,042,3,2022-09-29
040033,22,272,14,00,86,+23,+37.84103,-109.71752,03.3,05,049,3,2022-09-29
040033,22,272,18,00,94,+17,+37.83555,-109.71166,01.0,06,038,3,2022-09-29
040033,22,273,00,00,18,+10,+37.83829,-109.70349,00.9,07,038,3,2022-09-30
040033,22,273,02,00,34,+15,+37.83813,-109.70468,01.1,07,040,3,2022-09-30
040033,22,273,04,00,14,+11,+37.83800,-109.70497,01.2,08,038,3,2022-09-30
040033,22,273,06,00,18,+12,+37.83817,-109.70491,01.1,08,038,3,2022-09-30
040033,22,273,08,00,64,+19,+37.83927,-109.71630,01.4,07,038,3,2022-09-30
040033,22,273,10,00,30,+22,+37.83962,-109.71601,01.0,06,038,3,2022-09-30
040033,22,273,12,00,22,+24,+37.83964,-109.71632,01.0,06,039,3,2022-09-30
040033,22,273,14,00,78,+20,+37.83899,-109.72030,02.1,05,038,3,2022-09-30
040033,22,273,18,00,98,+12,+37.83884,-109.71929,01.0,06,038,3,2022-09-30
040033,22,273,22,00,52,+10,+37.83975,-109.71887,01.2,07,038,3,2022-09-30
040033,22,274,00,00,40,+11,+37.83976,-109.71897,01.1,08,038,3,2022-10-01
040033,22,274,02,00,24,+10,+37.83972,-109.71884,01.2,06,040,3,2022-10-01
040033,22,274,04,00,22,+12,+37.83949,-109.71859,00.9,09,038,3,2022-10-01
040033,22,274,06,00,20,+14,+37.83996,-109.71901,01.1,09,038,3,2022-10-01
040033,22,274,08,00,76,+12,+37.84021,-109.71829,01.6,06,038,3,2022-10-01
040033,22,274,12,00,30,+18,+37.84317,-109.71859,01.2,05,039,3,2022-10-01
040033,22,274,14,00,22,+20,+37.84223,-109.71971,01.1,06,038,3,2022-10-01
040033,22,274,18,00,86,+15,+37.85331,-109.72103,01.0,06,038,3,2022-10-01
040033,22,274,22,00,52,+13,+37.84366,-109.72306,00.9,08,038,3,2022-10-01
040033,22,275,00,00,36,+11,+37.84416,-109.72296,00.9,09,039,3,2022-10-02
040033,22,275,02,00,50,+13,+37.84395,-109.72293,01.0,07,038,3,2022-10-02
040033,22,275,04,00,22,+12,+37.84404,-109.72316,01.2,08,038,3,2022-10-02
040033,22,275,06,00,20,+11,+37.84389,-109.72328,00.9,10,038,3,2022-10-02
040033,22,275,08,00,78,+11,+37.84133,-109.72437,01.2,08,038,3,2022-10-02
040033,22,275,10,00,92,+11,+37.84702,-109.72068,01.0,06,040,3,2022-10-02
040033,22,275,12,00,20,+20,+37.84704,-109.72059,01.0,06,038,3,2022-10-02
040033,22,275,14,00,90,+20,+37.84784,-109.72068,01.1,06,051,3,2022-10-02
040033,22,275,16,00,56,+18,+37.85169,-109.71889,01.1,07,038,3,2022-10-02
040033,22,276,00,00,58,+09,+37.85305,-109.72252,00.7,11,045,3,2022-10-03
040033,22,276,04,00,24,+09,+37.85286,-109.72252,01.3,07,038,3,2022-10-03
040033,22,276,06,00,18,+13,+37.85297,-109.72256,01.2,07,039,3,2022-10-03
040033,22,276,10,01,96,+15,+37.85364,-109.72299,00.8,08,059,3,2022-10-03
040033,22,276,12,00,42,+10,+37.85030,-109.72122,01.0,07,038,3,2022-10-03
040033,22,276,14,00,42,+21,+37.85087,-109.72010,01.2,06,040,3,2022-10-03
040033,22,276,18,01,98,+13,+37.84730,-109.72111,01.9,04,059,3,2022-10-03
040033,22,276,20,00,72,+11,+37.84862,-109.72042,01.3,06,040,3,2022-10-03
040033,22,276,22,00,26,+10,+37.84840,-109.72055,01.7,06,038,3,2022-10-03
040033,22,277,00,00,84,+12,+37.84768,-109.72133,01.0,07,038,3,2022-10-04
040033,22,277,02,00,34,+10,+37.84777,-109.72133,01.0,07,040,3,2022-10-04
040033,22,277,04,00,30,+12,+37.84767,-109.72107,00.8,10,038,3,2022-10-04
040033,22,277,06,00,18,+14,+37.84771,-109.72122,00.7,11,038,3,2022-10-04
040033,22,277,08,00,72,+14,+37.84992,-109.72039,01.3,07,038,3,2022-10-04
040033,22,277,10,00,54,+22,+37.85127,-109.71984,00.8,08,038,3,2022-10-04
040033,22,277,12,00,86,+21,+37.85346,-109.71894,01.4,07,038,3,2022-10-04
040033,22,277,14,00,88,+18,+37.85486,-109.71817,01.5,05,038,3,2022-10-04
040033,22,277,18,00,92,+13,+37.85409,-109.71993,01.2,05,038,3,2022-10-04
040033,22,277,20,00,38,+13,+37.85528,-109.72026,00.9,09,040,3,2022-10-04
040033,22,278,00,00,26,+12,+37.85535,-109.72040,00.8,09,038,3,2022-10-05
040033,22,278,02,00,18,+12,+37.85513,-109.72054,00.9,08,038,3,2022-10-05
040033,22,278,10,00,68,+17,+37.85432,-109.72064,02.2,04,045,3,2022-10-05
040033,22,278,12,00,14,+20,+37.85339,-109.72128,01.1,05,039,3,2022-10-05
040033,22,278,14,00,32,+20,+37.85079,-109.72153,01.3,06,038,3,2022-10-05
040033,22,278,16,00,62,+17,+37.85453,-109.72029,02.4,04,042,3,2022-10-05
040033,22,279,00,00,82,+10,+37.83584,-109.71531,00.9,08,039,3,2022-10-06
040033,22,279,02,00,86,+13,+37.83717,-109.71674,01.1,07,038,3,2022-10-06
040033,22,279,04,00,34,+12,+37.83729,-109.71730,01.0,09,038,3,2022-10-06
040033,22,279,06,00,26,+10,+37.83728,-109.71726,00.9,09,038,3,2022-10-06
040033,22,279,08,00,70,+10,+37.83832,-109.72006,01.8,06,038,3,2022-10-06
040033,22,279,12,00,44,+21,+37.83887,-109.72057,01.1,07,053,3,2022-10-06
040033,22,279,14,00,48,+24,+37.83832,-109.71939,01.2,07,038,3,2022-10-06
040033,22,279,20,00,52,+09,+37.83974,-109.71899,01.0,07,048,3,2022-10-06
040033,22,279,22,00,30,+08,+37.83982,-109.71895,01.0,08,038,3,2022-10-06
040033,22,280,00,00,60,+08,+37.83897,-109.71875,00.8,09,038,3,2022-10-07
040033,22,280,04,00,32,+08,+37.83967,-109.71899,01.1,08,038,3,2022-10-07
040033,22,280,06,00,22,+07,+37.83962,-109.71858,00.9,09,038,3,2022-10-07
040033,22,280,10,00,84,+20,+37.83990,-109.71740,01.0,08,038,3,2022-10-07
040033,22,280,12,00,44,+27,+37.83996,-109.71805,01.0,08,039,3,2022-10-07
040033,22,280,16,00,84,+17,+37.84206,-109.72135,01.0,07,038,3,2022-10-07
040033,22,281,00,01,92,+09,+37.84164,-109.71962,00.9,08,050,3,2022-10-08
040033,22,281,04,00,54,+07,+37.84159,-109.72031,01.0,09,038,3,2022-10-08
040033,22,281,06,00,34,+08,+37.84162,-109.72032,00.7,11,038,3,2022-10-08
040033,22,281,08,00,18,+13,+37.84147,-109.72031,01.1,08,038,3,2022-10-08
040033,22,281,10,00,76,+16,+37.84040,-109.72039,00.9,08,038,3,2022-10-08
040033,22,281,12,00,22,+19,+37.84050,-109.72052,00.9,09,038,3,2022-10-08
040033,22,281,14,00,42,+10,+37.83985,-109.72194,00.9,09,038,3,2022-10-08
040033,22,281,22,00,82,+12,+37.84392,-109.72405,00.9,08,038,3,2022-10-08
040033,22,282,00,00,88,+11,+37.84402,-109.72325,00.9,09,039,3,2022-10-09
040033,22,282,02,00,32,+10,+37.84381,-109.72321,01.0,08,038,3,2022-10-09
040033,22,282,04,00,22,+10,+37.84387,-109.72339,01.1,08,038,3,2022-10-09
040033,22,282,06,00,14,+10,+37.84393,-109.72341,00.7,11,038,3,2022-10-09
040033,22,282,10,00,82,+20,+37.84379,-109.71872,00.8,09,038,3,2022-10-09
040033,22,282,12,00,20,+21,+37.84390,-109.71886,00.8,10,040,3,2022-10-09
040033,22,282,14,00,78,+15,+37.84416,-109.71933,00.9,09,038,3,2022-10-09
040033,22,282,16,00,96,+19,+37.84432,-109.71904,01.0,06,046,3,2022-10-09
040033,22,282,20,00,50,+10,+37.84626,-109.71784,01.1,07,038,3,2022-10-09
040033,22,282,22,00,30,+12,+37.84622,-109.71778,00.9,09,038,3,2022-10-09
040033,22,283,00,00,28,+08,+37.84651,-109.71779,00.8,10,038,3,2022-10-10
040033,22,283,02,00,86,+09,+37.84700,-109.71823,00.9,09,038,3,2022-10-10
040033,22,283,04,00,30,+08,+37.84694,-109.71828,01.0,09,038,3,2022-10-10
040033,22,283,06,00,28,+10,+37.84691,-109.71813,00.9,10,038,3,2022-10-10
040033,22,283,08,00,86,+19,+37.84827,-109.71540,00.9,09,038,3,2022-10-10
040033,22,283,10,00,64,+20,+37.84801,-109.71611,00.8,09,038,3,2022-10-10
040033,22,283,12,00,14,+20,+37.84800,-109.71594,00.8,10,038,3,2022-10-10
040033,22,283,14,00,60,+19,+37.84911,-109.71820,01.1,08,038,3,2022-10-10
040033,22,283,18,00,98,+10,+37.85966,-109.69881,01.5,06,038,3,2022-10-10
040033,22,283,20,00,90,+07,+37.85746,-109.69891,01.0,07,040,3,2022-10-10
040033,22,283,22,00,80,+07,+37.85768,-109.69998,01.3,07,038,3,2022-10-10
040033,22,284,04,00,44,+13,+37.85931,-109.70201,01.1,08,038,3,2022-10-11
040033,22,284,08,00,70,+15,+37.87190,-109.70320,01.2,07,038,3,2022-10-11
040033,22,284,10,00,96,+25,+37.92364,-109.68651,00.9,07,038,3,2022-10-11
040033,22,284,14,00,88,+31,+37.96591,-109.62204,02.1,06,038,3,2022-10-11
040033,22,284,18,00,84,+16,+37.96351,-109.62203,02.0,06,038,3,2022-10-11
040033,22,284,20,00,30,+16,+37.96392,-109.62208,01.1,07,040,3,2022-10-11
040033,22,284,22,00,28,+13,+37.96353,-109.62178,01.0,07,038,3,2022-10-11
040033,22,285,00,00,96,+10,+37.96167,-109.62928,00.9,08,038,3,2022-10-12
040033,22,285,04,00,22,+11,+37.96203,-109.63014,01.3,07,038,3,2022-10-12
040033,22,285,06,00,22,+05,+37.96194,-109.62994,00.9,10,038,3,2022-10-12
040033,22,285,10,00,92,+19,+37.96369,-109.62181,01.0,08,053,3,2022-10-12
040033,22,285,12,00,26,+26,+37.96346,-109.62229,00.9,09,040,3,2022-10-12
040033,22,285,14,00,46,+26,+37.96684,-109.62017,01.9,07,038,3,2022-10-12
040033,22,285,16,00,86,+30,+37.98324,-109.60974,01.1,05,038,3,2022-10-12
040033,22,285,18,00,98,+17,+37.98191,-109.60823,02.4,06,038,3,2022-10-12
040033,22,285,20,00,64,+13,+37.98288,-109.60797,01.1,08,040,3,2022-10-12
040033,22,285,22,00,22,+11,+37.98313,-109.60804,00.8,10,038,3,2022-10-12
040033,22,286,00,00,36,+10,+37.98313,-109.60771,00.9,08,038,3,2022-10-13
040033,22,286,02,00,46,+10,+37.98310,-109.60762,00.9,08,040,3,2022-10-13
040033,22,286,04,00,20,+10,+37.98314,-109.60768,01.1,08,038,3,2022-10-13
040033,22,286,06,00,18,+09,+37.98325,-109.60735,01.0,09,038,3,2022-10-13
040033,22,286,08,00,86,+10,+37.99385,-109.59812,01.0,08,038,3,2022-10-13
040033,22,286,10,00,98,+30,+38.03550,-109.58767,01.0,08,038,3,2022-10-13
040033,22,286,12,00,74,+32,+38.04861,-109.58305,01.0,08,038,3,2022-10-13
040033,22,286,14,00,24,+28,+38.04866,-109.58298,01.4,08,039,3,2022-10-13
040033,22,286,16,00,76,+33,+38.04410,-109.58559,01.4,05,038,3,2022-10-13
040033,22,286,18,00,94,+20,+38.03913,-109.58706,01.3,07,058,3,2022-10-13
040033,22,286,20,00,76,+13,+38.03762,-109.58555,01.0,07,039,3,2022-10-13
040033,22,286,22,00,46,+12,+38.03757,-109.58531,00.9,09,040,3,2022-10-13
040033,22,287,00,00,64,+12,+38.03678,-109.58515,00.9,08,038,3,2022-10-14
040033,22,287,04,00,36,+09,+38.03861,-109.58635,01.1,08,038,3,2022-10-14
040033,22,287,06,00,36,+11,+38.03866,-109.58630,00.9,09,038,3,2022-10-14
040033,22,287,08,00,80,+19,+38.07381,-109.57630,00.9,09,038,3,2022-10-14
040033,22,287,10,00,88,+30,+38.07373,-109.56425,01.2,06,038,3,2022-10-14
040033,22,287,12,00,54,+33,+38.07341,-109.56385,01.0,08,039,3,2022-10-14
040033,22,287,14,00,42,+31,+38.07299,-109.56401,01.1,07,038,3,2022-10-14
040033,22,287,16,00,54,+28,+38.07416,-109.56333,01.2,08,038,3,2022-10-14
040033,22,287,20,00,40,+14,+38.07487,-109.56341,00.7,09,038,3,2022-10-14
040033,22,287,22,00,36,+10,+38.07410,-109.56241,01.0,08,039,3,2022-10-14
040033,22,288,00,00,66,+10,+38.07420,-109.56430,01.1,08,039,3,2022-10-15
040033,22,288,02,00,34,+16,+38.07436,-109.56329,01.7,06,038,3,2022-10-15
040033,22,288,04,00,20,+10,+38.07474,-109.56320,01.0,08,041,3,2022-10-15
040033,22,288,06,00,24,+16,+38.07462,-109.56314,00.8,09,040,3,2022-10-15
040033,22,288,08,00,74,+18,+38.07468,-109.56306,00.8,10,038,3,2022-10-15
040033,22,288,10,00,32,+30,+38.07419,-109.56401,01.1,06,040,3,2022-10-15
040033,22,288,12,00,72,+29,+38.07336,-109.56368,01.2,06,038,3,2022-10-15
040033,22,288,14,00,32,+30,+38.07352,-109.56385,00.8,09,039,3,2022-10-15
040033,22,288,16,00,74,+32,+38.07355,-109.56360,00.9,09,038,3,2022-10-15
040033,22,288,18,00,84,+18,+38.07395,-109.56485,01.3,07,038,3,2022-10-15
040033,22,288,22,00,24,+13,+38.07379,-109.56211,01.1,08,038,3,2022-10-15
040033,22,289,00,00,36,+11,+38.07374,-109.56208,01.1,08,038,3,2022-10-16
040033,22,289,02,00,52,+10,+38.07429,-109.56425,00.9,08,038,3,2022-10-16
040033,22,289,04,00,46,+10,+38.07473,-109.56299,01.2,08,041,3,2022-10-16
040033,22,289,06,00,18,+09,+38.07466,-109.56302,00.8,09,038,3,2022-10-16
040033,22,289,08,00,68,+13,+38.07478,-109.56327,00.8,10,038,3,2022-10-16
040033,22,289,10,00,16,+25,+38.07453,-109.56423,00.9,08,040,3,2022-10-16
040033,22,289,12,00,72,+25,+38.07399,-109.56493,01.5,07,038,3,2022-10-16
040033,22,289,14,00,38,+31,+38.07363,-109.56485,01.0,07,038,3,2022-10-16
040033,22,289,18,00,92,+17,+38.07460,-109.56316,01.1,07,038,3,2022-10-16
040033,22,289,20,00,42,+15,+38.07366,-109.56314,00.7,11,038,3,2022-10-16
040033,22,289,22,00,22,+17,+38.07353,-109.56320,01.0,08,040,3,2022-10-16
040033,22,290,00,00,38,+12,+38.07397,-109.56179,01.1,07,039,3,2022-10-17
040033,22,290,02,00,14,+10,+38.07395,-109.56192,00.9,08,040,3,2022-10-17
040033,22,290,04,00,18,+10,+38.07393,-109.56184,01.3,09,039,3,2022-10-17
040033,22,290,06,00,16,+09,+38.07389,-109.56299,00.9,09,038,3,2022-10-17
040033,22,290,08,00,80,+17,+38.07363,-109.56333,00.8,10,038,3,2022-10-17
040033,22,290,10,00,62,+25,+38.07445,-109.56428,00.9,09,038,3,2022-10-17
040033,22,290,14,00,92,+28,+38.07336,-109.56375,00.9,09,038,3,2022-10-17
040033,22,290,16,00,64,+25,+38.07373,-109.56482,01.1,07,038,3,2022-10-17
040033,22,290,20,00,72,+14,+38.07339,-109.56851,00.8,08,038,3,2022-10-17
040033,22,290,22,00,26,+11,+38.07323,-109.56838,01.2,07,038,3,2022-10-17
040033,22,291,00,00,44,+10,+38.07326,-109.56770,04.3,06,040,3,2022-10-18
040033,22,291,02,00,42,+08,+38.07367,-109.56728,00.9,08,038,3,2022-10-18
040033,22,291,04,00,20,+09,+38.07336,-109.56719,01.0,08,039,3,2022-10-18
040033,22,291,06,00,24,+07,+38.07359,-109.56723,00.8,10,038,3,2022-10-18
040033,22,291,08,00,40,+19,+38.07315,-109.56401,00.9,10,038,3,2022-10-18
040033,22,291,12,00,58,+30,+38.07324,-109.56378,01.0,10,038,3,2022-10-18
040033,22,291,14,00,38,+30,+38.07442,-109.56291,01.3,08,038,3,2022-10-18
040033,22,291,16,00,60,+30,+38.07331,-109.56308,01.1,07,038,3,2022-10-18
040033,22,291,20,00,52,+13,+38.07474,-109.56298,00.8,09,038,3,2022-10-18
040033,22,291,22,00,24,+10,+38.07466,-109.56295,01.0,08,038,3,2022-10-18
040033,22,292,00,00,20,+10,+38.07477,-109.56285,01.0,08,039,3,2022-10-19
040033,22,292,02,00,70,+08,+38.07482,-109.56316,01.1,08,038,3,2022-10-19
040033,22,292,04,00,18,+09,+38.07481,-109.56302,01.1,08,038,3,2022-10-19
040033,22,292,06,00,16,+06,+38.07476,-109.56295,00.9,09,040,3,2022-10-19
040033,22,292,08,00,58,+18,+38.07304,-109.56429,00.7,10,038,3,2022-10-19
040033,22,292,10,00,62,+28,+38.07332,-109.56276,01.0,07,038,3,2022-10-19
040033,22,292,12,00,66,+28,+38.07350,-109.56295,01.0,09,038,3,2022-10-19
040033,22,292,14,00,50,+30,+38.07223,-109.56282,01.6,06,038,3,2022-10-19
040033,22,292,20,00,50,+13,+38.07393,-109.56182,01.0,08,038,3,2022-10-19
040033,22,292,22,00,54,+10,+38.07376,-109.56227,00.9,09,038,3,2022-10-19
040033,22,293,00,00,50,+10,+38.07384,-109.56192,00.9,09,040,3,2022-10-20
040033,22,293,02,00,20,+09,+38.07383,-109.56175,00.9,09,038,3,2022-10-20
040033,22,293,04,00,18,+08,+38.07389,-109.56171,00.9,10,038,3,2022-10-20
040033,22,293,06,00,22,+07,+38.07383,-109.56270,00.8,09,040,3,2022-10-20
040033,22,293,08,00,72,+19,+38.07334,-109.56375,00.8,08,038,3,2022-10-20
040033,22,293,10,00,20,+32,+38.07340,-109.56352,00.9,08,038,3,2022-10-20
040033,22,293,12,00,18,+25,+38.07342,-109.56352,01.2,09,057,3,2022-10-20
040033,22,293,14,00,64,+30,+38.07403,-109.56375,00.9,09,038,3,2022-10-20
040033,22,293,16,00,52,+30,+38.07341,-109.56253,01.0,08,038,3,2022-10-20
040033,22,293,20,00,76,+13,+38.07397,-109.56205,00.8,09,054,3,2022-10-20
