CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042692,22,179,11,00,16,+23,+37.86913,-109.70236,01.4,07,039,3,2022-06-28
042692,22,179,13,00,94,+30,+37.86796,-109.70814,01.1,09,038,3,2022-06-28
042692,22,179,15,00,48,+30,+37.86985,-109.70348,01.3,08,038,3,2022-06-28
042692,22,179,17,00,52,+22,+37.86761,-109.70251,00.9,08,038,3,2022-06-28
042692,22,179,19,00,64,+19,+37.86174,-109.70573,01.0,08,038,3,2022-06-28
042692,22,179,21,00,96,+14,+37.85753,-109.70616,01.5,07,038,3,2022-06-28
042692,22,179,23,00,32,+15,+37.85791,-109.70700,01.4,06,058,3,2022-06-28
042692,22,180,05,01,04,+19,+37.85767,-109.70705,00.8,10,055,3,2022-06-29
042692,22,180,13,00,90,+32,+37.87167,-109.70339,00.7,10,044,3,2022-06-29
042692,22,180,15,00,26,+32,+37.87036,-109.70388,01.4,08,039,3,2022-06-29
042692,22,180,17,00,54,+28,+37.86818,-109.70243,00.9,08,038,3,2022-06-29
042692,22,180,19,00,70,+25,+37.87022,-109.70188,01.0,08,038,3,2022-06-29
042692,22,180,23,00,70,+21,+37.85733,-109.70739,01.4,06,053,3,2022-06-29
042692,22,181,01,00,04,+20,+37.85765,-109.70680,01.5,05,039,3,2022-06-30
042692,22,181,03,00,08,+25,+37.85719,-109.70732,02.8,04,039,3,2022-06-30
042692,22,181,09,01,38,+25,+37.85283,-109.71325,01.4,07,055,3,2022-06-30
042692,22,181,11,00,28,+23,+37.85346,-109.71170,01.1,08,038,3,2022-06-30
042692,22,181,13,00,56,+29,+37.85517,-109.71138,01.0,09,039,3,2022-06-30
042692,22,181,15,00,18,+28,+37.85523,-109.71134,03.0,05,038,3,2022-06-30
042692,22,181,17,00,52,+27,+37.85625,-109.70980,01.0,08,038,3,2022-06-30
042692,22,182,09,01,16,+30,+37.85247,-109.71321,01.5,06,041,3,2022-07-01
042692,22,182,13,00,96,+19,+37.85615,-109.71027,00.9,09,038,3,2022-07-01
042692,22,182,15,00,92,+20,+37.86825,-109.70224,01.7,06,040,3,2022-07-01
042692,22,182,17,00,06,+31,+37.86853,-109.70266,01.0,07,038,3,2022-07-01
042692,22,182,21,00,72,+17,+37.85746,-109.70813,01.4,07,038,3,2022-07-01
042692,22,182,23,00,20,+17,+37.85676,-109.70861,01.7,05,038,3,2022-07-01
042692,22,183,01,00,46,+19,+37.85648,-109.70840,01.1,06,041,3,2022-07-02
042692,22,183,05,00,18,+18,+37.85638,-109.70884,01.0,09,038,3,2022-07-02
042692,22,183,09,00,04,+39,+37.85791,-109.70774,03.2,06,038,3,2022-07-02
042692,22,183,11,00,78,+31,+37.85850,-109.70650,01.4,07,049,3,2022-07-02
042692,22,183,13,00,86,+28,+37.86723,-109.70260,00.8,09,038,3,2022-07-02
042692,22,183,15,00,62,+32,+37.85919,-109.70491,01.0,08,038,3,2022-07-02
042692,22,183,17,00,60,+28,+37.85787,-109.70536,00.9,08,038,3,2022-07-02
042692,22,183,21,00,60,+21,+37.85968,-109.70491,00.9,08,038,3,2022-07-02
042692,22,183,23,00,16,+22,+37.85905,-109.70520,01.5,06,038,3,2022-07-02
042692,22,184,01,00,14,+21,+37.85921,-109.70533,01.0,06,040,3,2022-07-03
042692,22,184,03,00,06,+20,+37.85917,-109.70537,02.2,05,040,3,2022-07-03
042692,22,184,05,00,08,+18,+37.85911,-109.70482,01.0,09,039,3,2022-07-03
042692,22,184,07,00,96,+21,+37.86178,-109.70481,00.8,09,038,3,2022-07-03
042692,22,184,15,00,94,+30,+37.86486,-109.70134,01.2,04,046,3,2022-07-03
042692,22,184,19,00,96,+24,+37.86906,-109.70249,02.1,05,038,3,2022-07-03
042692,22,185,05,00,14,+15,+37.86088,-109.70966,03.2,06,038,3,2022-07-04
042692,22,185,07,00,78,+30,+37.86176,-109.70745,00.8,10,049,3,2022-07-04
042692,22,185,11,00,38,+30,+37.86225,-109.70623,01.2,07,038,3,2022-07-04
042692,22,185,13,00,88,+30,+37.86949,-109.70272,00.9,08,040,3,2022-07-04
042692,22,185,15,00,82,+31,+37.86040,-109.71221,01.2,07,040,3,2022-07-04
042692,22,185,17,00,60,+31,+37.86140,-109.70825,00.9,09,038,3,2022-07-04
042692,22,185,19,00,92,+28,+37.86666,-109.70207,01.4,06,038,3,2022-07-04
042692,22,185,21,00,78,+20,+37.86926,-109.70152,00.8,09,038,3,2022-07-04
042692,22,186,01,00,20,+21,+37.86650,-109.69980,00.9,07,038,3,2022-07-05
042692,22,186,03,00,08,+19,+37.86672,-109.69982,01.7,05,038,3,2022-07-05
042692,22,186,05,00,28,+16,+37.86714,-109.69921,01.1,07,038,3,2022-07-05
042692,22,186,09,00,54,+25,+37.86813,-109.70484,00.9,07,038,3,2022-07-05
042692,22,186,11,00,58,+25,+37.85912,-109.70562,01.1,08,038,3,2022-07-05
042692,22,186,13,00,64,+22,+37.85644,-109.70799,00.8,10,039,3,2022-07-05
042692,22,186,15,00,64,+28,+37.85567,-109.70921,01.0,08,038,3,2022-07-05
042692,22,186,17,00,42,+29,+37.85461,-109.71088,01.0,08,038,3,2022-07-05
042692,22,186,21,00,60,+18,+37.85799,-109.70673,00.9,09,038,3,2022-07-05
042692,22,187,01,00,28,+16,+37.85468,-109.71073,01.5,05,053,3,2022-07-06
042692,22,187,03,00,04,+15,+37.85471,-109.71096,02.5,05,039,3,2022-07-06
042692,22,187,05,00,04,+17,+37.85456,-109.71107,01.2,07,038,3,2022-07-06
042692,22,187,07,00,76,+21,+37.85593,-109.71103,00.9,09,040,3,2022-07-06
042692,22,187,13,00,46,+14,+37.85398,-109.72896,00.9,08,038,3,2022-07-06
042692,22,187,15,00,68,+14,+37.85459,-109.72808,01.0,09,038,3,2022-07-06
042692,22,187,17,00,24,+18,+37.85543,-109.72912,00.9,09,038,3,2022-07-06
042692,22,187,19,00,96,+21,+37.85486,-109.73038,01.2,07,038,3,2022-07-06
042692,22,187,21,00,96,+15,+37.84434,-109.74916,01.2,08,039,3,2022-07-06
042692,22,188,01,00,08,+18,+37.84334,-109.74878,00.9,08,038,3,2022-07-07
042692,22,188,03,00,36,+18,+37.84318,-109.74859,01.7,06,038,3,2022-07-07
042692,22,188,05,00,14,+16,+37.84389,-109.74871,00.9,09,039,3,2022-07-07
042692,22,188,07,00,76,+16,+37.83763,-109.74834,00.8,10,038,3,2022-07-07
042692,22,188,09,00,64,+22,+37.83569,-109.74737,00.9,09,039,3,2022-07-07
042692,22,188,11,00,18,+23,+37.83635,-109.74636,01.1,08,038,3,2022-07-07
042692,22,188,13,00,54,+28,+37.83574,-109.74633,01.0,09,038,3,2022-07-07
042692,22,188,15,00,08,+28,+37.83556,-109.74630,00.9,08,039,3,2022-07-07
042692,22,188,17,00,94,+27,+37.83642,-109.74848,01.1,07,038,3,2022-07-07
042692,22,188,21,00,46,+18,+37.83789,-109.74900,00.9,09,038,3,2022-07-07
042692,22,188,23,00,40,+14,+37.83636,-109.74831,01.5,06,038,3,2022-07-07
042692,22,189,01,00,06,+16,+37.83647,-109.74840,01.2,06,039,3,2022-07-08
042692,22,189,03,00,04,+16,+37.83633,-109.74845,00.9,08,038,3,2022-07-08
042692,22,189,05,00,18,+15,+37.83636,-109.74876,00.9,09,038,3,2022-07-08
042692,22,189,07,00,88,+18,+37.83893,-109.74941,00.7,11,038,3,2022-07-08
042692,22,189,09,00,42,+32,+37.84012,-109.75002,01.1,07,039,3,2022-07-08
042692,22,189,11,00,44,+29,+37.83886,-109.74948,01.1,08,039,3,2022-07-08
042692,22,189,15,00,64,+33,+37.84471,-109.74962,00.7,10,038,3,2022-07-08
042692,22,189,17,00,24,+32,+37.84399,-109.74960,01.0,07,038,3,2022-07-08
042692,22,189,19,00,92,+26,+37.84866,-109.74834,01.1,07,040,3,2022-07-08
042692,22,189,21,00,68,+19,+37.84756,-109.74848,00.8,09,038,3,2022-07-08
042692,22,189,23,00,30,+19,+37.84542,-109.74884,01.2,07,039,3,2022-07-08
042692,22,190,03,00,26,+19,+37.84579,-109.74911,01.7,07,038,3,2022-07-09
042692,22,190,05,00,24,+16,+37.84656,-109.74756,00.9,08,038,3,2022-07-09
042692,22,190,09,00,06,+26,+37.84804,-109.74594,01.0,08,038,3,2022-07-09
042692,22,190,11,00,64,+29,+37.84864,-109.74613,01.0,09,038,3,2022-07-09
042692,22,190,15,00,30,+30,+37.84784,-109.74872,01.6,06,038,3,2022-07-09
042692,22,190,19,00,94,+27,+37.84430,-109.74735,01.3,07,038,3,2022-07-09
042692,22,190,21,00,64,+20,+37.84830,-109.74816,00.9,09,038,3,2022-07-09
042692,22,190,23,00,28,+23,+37.84494,-109.74961,01.3,07,038,3,2022-07-09
042692,22,191,03,00,16,+20,+37.84482,-109.74948,00.9,08,038,3,2022-07-10
042692,22,191,05,00,10,+19,+37.84484,-109.74961,00.9,09,038,3,2022-07-10
042692,22,191,09,00,58,+26,+37.83823,-109.74420,00.9,09,038,3,2022-07-10
042692,22,191,11,00,42,+30,+37.83829,-109.74333,01.4,08,040,3,2022-07-10
042692,22,191,13,00,74,+25,+37.84297,-109.74315,01.3,06,038,3,2022-07-10
042692,22,191,15,00,56,+32,+37.84635,-109.73548,01.1,06,038,3,2022-07-10
042692,22,191,21,00,78,+18,+37.84503,-109.74971,00.8,09,038,3,2022-07-10
042692,22,191,23,00,12,+20,+37.84779,-109.74901,01.2,07,038,3,2022-07-10
042692,22,192,01,00,08,+19,+37.84782,-109.74775,00.9,07,038,3,2022-07-11
042692,22,192,03,00,46,+21,+37.84788,-109.74615,01.3,08,038,3,2022-07-11
042692,22,192,05,00,14,+19,+37.84771,-109.74594,00.9,09,038,3,2022-07-11
042692,22,192,09,00,32,+25,+37.85020,-109.74240,01.0,09,038,3,2022-07-11
042692,22,192,11,00,38,+29,+37.85018,-109.74430,01.1,08,059,3,2022-07-11
042692,22,192,15,00,16,+34,+37.84880,-109.74867,01.9,06,038,3,2022-07-11
042692,22,192,17,00,78,+30,+37.84835,-109.74861,00.9,07,038,3,2022-07-11
042692,22,192,21,00,62,+21,+37.84711,-109.74613,01.2,07,038,3,2022-07-11
042692,22,193,03,00,06,+19,+37.84803,-109.74907,01.6,05,042,3,2022-07-12
042692,22,193,05,00,06,+16,+37.84788,-109.74907,00.9,09,038,3,2022-07-12
042692,22,193,07,00,92,+22,+37.85051,-109.74001,01.6,06,038,3,2022-07-12
042692,22,193,13,00,54,+25,+37.84820,-109.73526,00.8,10,038,3,2022-07-12
042692,22,193,15,00,80,+34,+37.84783,-109.74903,00.8,09,038,3,2022-07-12
042692,22,193,17,00,30,+27,+37.84817,-109.74842,01.0,07,038,3,2022-07-12
042692,22,193,21,00,66,+20,+37.84786,-109.74900,00.9,09,038,3,2022-07-12
042692,22,193,23,00,06,+21,+37.84769,-109.74897,01.3,06,041,3,2022-07-12
042692,22,194,03,00,20,+20,+37.84787,-109.74896,01.2,06,053,3,2022-07-13
042692,22,194,05,00,04,+15,+37.84782,-109.74907,00.8,10,039,3,2022-07-13
042692,22,194,09,00,64,+30,+37.84712,-109.74514,01.3,06,054,3,2022-07-13
042692,22,194,11,00,48,+33,+37.84817,-109.74539,01.1,07,038,3,2022-07-13
042692,22,194,13,00,66,+28,+37.84793,-109.74895,00.7,11,038,3,2022-07-13
042692,22,194,15,00,46,+32,+37.84816,-109.74848,00.9,08,038,3,2022-07-13
042692,22,194,17,00,58,+26,+37.84877,-109.74858,01.7,06,038,3,2022-07-13
042692,22,194,21,00,68,+18,+37.84784,-109.74900,01.0,08,038,3,2022-07-13
042692,22,194,23,00,04,+20,+37.84749,-109.74858,01.0,06,038,3,2022-07-13
042692,22,195,01,00,60,+20,+37.84719,-109.74686,01.4,06,038,3,2022-07-14
042692,22,195,03,00,42,+21,+37.84853,-109.74613,01.0,07,041,3,2022-07-14
042692,22,195,05,00,06,+23,+37.84862,-109.74638,00.9,09,038,3,2022-07-14
042692,22,195,09,00,34,+24,+37.84484,-109.74956,00.8,09,038,3,2022-07-14
042692,22,195,13,00,82,+33,+37.84866,-109.74859,00.8,11,038,3,2022-07-14
042692,22,195,15,00,56,+31,+37.84570,-109.74888,00.8,09,038,3,2022-07-14
042692,22,195,17,00,28,+27,+37.84772,-109.74914,01.3,07,038,3,2022-07-14
042692,22,195,19,00,94,+24,+37.83564,-109.74455,05.7,05,038,3,2022-07-14
042692,22,195,21,00,92,+23,+37.83666,-109.74125,01.0,08,038,3,2022-07-14
042692,22,196,03,00,24,+24,+37.83663,-109.73865,01.2,07,038,3,2022-07-15
042692,22,196,05,00,04,+24,+37.83744,-109.73888,00.9,09,038,3,2022-07-15
042692,22,196,09,00,40,+29,+37.85442,-109.73104,01.2,08,038,3,2022-07-15
042692,22,196,11,00,04,+29,+37.85444,-109.73121,01.4,07,040,3,2022-07-15
042692,22,196,13,00,86,+28,+37.84826,-109.74859,00.7,11,038,3,2022-07-15
042692,22,196,15,00,42,+33,+37.84782,-109.74918,00.8,09,038,3,2022-07-15
042692,22,196,17,00,86,+30,+37.84914,-109.74861,00.9,08,038,3,2022-07-15
042692,22,196,21,00,84,+18,+37.84910,-109.74128,01.2,06,038,3,2022-07-15
042692,22,196,23,00,30,+19,+37.84897,-109.74111,01.1,06,038,3,2022-07-15
042692,22,197,01,00,44,+19,+37.84783,-109.74146,01.5,06,038,3,2022-07-16
042692,22,197,03,00,26,+20,+37.84908,-109.74208,01.0,08,040,3,2022-07-16
042692,22,197,05,00,16,+19,+37.84880,-109.74285,01.0,09,038,3,2022-07-16
042692,22,197,07,00,48,+20,+37.84989,-109.74582,01.3,07,038,3,2022-07-16
042692,22,197,09,00,08,+26,+37.84988,-109.74578,00.8,10,039,3,2022-07-16
042692,22,197,11,00,48,+31,+37.84896,-109.74430,01.3,07,038,3,2022-07-16
042692,22,197,13,00,90,+33,+37.84843,-109.74693,00.9,08,038,3,2022-07-16
042692,22,197,15,00,16,+32,+37.84773,-109.74884,01.1,07,039,3,2022-07-16
042692,22,197,17,00,72,+29,+37.84717,-109.74686,01.3,07,038,3,2022-07-16
042692,22,197,19,00,96,+29,+37.84754,-109.74639,01.2,08,038,3,2022-07-16
042692,22,197,21,00,50,+18,+37.84976,-109.74638,00.9,09,038,3,2022-07-16
042692,22,197,23,00,02,+20,+37.84968,-109.74640,01.2,06,039,3,2022-07-16
042692,22,198,01,00,04,+19,+37.84969,-109.74639,00.9,08,038,3,2022-07-17
042692,22,198,03,00,60,+19,+37.84874,-109.74600,01.1,07,038,3,2022-07-17
042692,22,198,05,00,02,+20,+37.84873,-109.74596,00.8,10,038,3,2022-07-17
042692,22,198,07,00,58,+19,+37.84943,-109.74579,00.8,09,038,3,2022-07-17
042692,22,198,09,00,50,+29,+37.85005,-109.74552,01.0,09,038,3,2022-07-17
042692,22,198,13,01,94,+32,+37.84808,-109.74868,00.9,08,058,3,2022-07-17
042692,22,198,15,00,64,+32,+37.84784,-109.74880,00.7,10,039,3,2022-07-17
042692,22,198,17,00,56,+33,+37.84702,-109.74699,00.9,09,038,3,2022-07-17
042692,22,198,21,00,54,+25,+37.84791,-109.74887,01.3,07,038,3,2022-07-17
042692,22,198,23,00,28,+24,+37.84743,-109.74769,01.5,05,038,3,2022-07-17
042692,22,199,01,00,08,+25,+37.84728,-109.74831,01.0,06,039,3,2022-07-18
042692,22,199,05,00,22,+19,+37.84597,-109.74830,00.7,11,038,3,2022-07-18
042692,22,199,07,00,96,+20,+37.84866,-109.74729,00.8,09,038,3,2022-07-18
042692,22,199,09,00,06,+25,+37.84866,-109.74726,01.0,09,038,3,2022-07-18
042692,22,199,11,00,68,+30,+37.84803,-109.74901,01.3,06,038,3,2022-07-18
042692,22,199,13,00,62,+32,+37.84597,-109.74864,00.9,08,038,3,2022-07-18
042692,22,199,15,00,52,+35,+37.84532,-109.74781,00.9,08,038,3,2022-07-18
042692,22,199,19,00,90,+26,+37.84899,-109.74632,01.0,09,038,3,2022-07-18
042692,22,199,21,00,68,+20,+37.84493,-109.74954,00.9,08,038,3,2022-07-18
042692,22,199,23,00,26,+18,+37.84536,-109.74939,01.2,06,038,3,2022-07-18
042692,22,200,01,00,12,+19,+37.84486,-109.74925,00.9,08,058,3,2022-07-19
042692,22,200,03,00,62,+20,+37.84459,-109.74926,00.9,09,038,3,2022-07-19
042692,22,200,05,00,04,+20,+37.84447,-109.74932,00.8,10,038,3,2022-07-19
042692,22,200,07,00,92,+21,+37.83749,-109.74512,01.1,07,038,3,2022-07-19
042692,22,200,11,00,60,+31,+37.83798,-109.74853,01.1,08,038,3,2022-07-19
042692,22,200,13,00,52,+31,+37.84872,-109.74850,00.9,08,038,3,2022-07-19
042692,22,200,15,00,40,+36,+37.84851,-109.74845,00.8,08,038,3,2022-07-19
042692,22,200,21,00,60,+23,+37.84849,-109.74720,01.0,08,037,3,2022-07-19
042692,22,200,23,00,04,+23,+37.84873,-109.74726,01.1,06,038,3,2022-07-19
042692,22,201,01,00,70,+21,+37.84835,-109.74571,01.1,07,038,3,2022-07-20
042692,22,201,03,00,10,+24,+37.84830,-109.74638,00.8,10,038,3,2022-07-20
042692,22,201,05,00,06,+16,+37.84828,-109.74633,00.9,09,038,3,2022-07-20
042692,22,201,07,00,86,+18,+37.84875,-109.74527,01.3,06,038,3,2022-07-20
042692,22,201,09,00,36,+29,+37.84894,-109.74863,01.0,08,039,3,2022-07-20
042692,22,201,11,00,26,+29,+37.84840,-109.74887,01.2,08,040,3,2022-07-20
042692,22,201,13,00,96,+34,+37.84589,-109.74891,01.5,07,038,3,2022-07-20
042692,22,201,17,00,46,+31,+37.84859,-109.74910,00.9,08,038,3,2022-07-20
042692,22,201,19,00,56,+26,+37.84886,-109.74859,01.0,09,039,3,2022-07-20
042692,22,201,21,00,46,+21,+37.84882,-109.74758,01.2,07,038,3,2022-07-20
042692,22,201,23,00,32,+17,+37.84874,-109.74747,01.1,06,038,3,2022-07-20
042692,22,202,03,00,44,+18,+37.84887,-109.74680,01.1,07,038,3,2022-07-21
042692,22,202,05,00,20,+19,+37.84921,-109.74559,00.9,09,039,3,2022-07-21
042692,22,202,07,00,82,+24,+37.85075,-109.74459,00.9,08,038,3,2022-07-21
042692,22,202,09,00,66,+30,+37.85094,-109.74050,01.3,08,039,3,2022-07-21
042692,22,202,11,00,06,+39,+37.85096,-109.74050,01.1,09,038,3,2022-07-21
042692,22,202,13,00,62,+36,+37.85129,-109.73854,01.3,06,038,3,2022-07-21
042692,22,202,15,00,42,+32,+37.85093,-109.73534,00.8,09,058,3,2022-07-21
042692,22,202,21,00,48,+23,+37.85408,-109.73076,01.0,07,038,3,2022-07-21
042692,22,202,23,00,26,+24,+37.84811,-109.72878,01.1,06,039,3,2022-07-21
042692,22,203,01,00,04,+25,+37.84830,-109.72846,01.3,06,038,3,2022-07-22
042692,22,203,03,00,52,+22,+37.84831,-109.72744,00.9,08,038,3,2022-07-22
042692,22,203,05,00,02,+24,+37.84853,-109.72702,01.0,08,038,3,2022-07-22
042692,22,203,07,00,82,+18,+37.85244,-109.73210,00.8,10,038,3,2022-07-22
042692,22,203,09,00,88,+28,+37.84923,-109.72874,01.5,07,038,3,2022-07-22
042692,22,203,15,00,22,+32,+37.85042,-109.72946,00.8,09,038,3,2022-07-22
042692,22,203,17,00,68,+34,+37.84824,-109.74907,00.9,09,038,3,2022-07-22
042692,22,203,21,00,68,+23,+37.84744,-109.73239,01.7,06,038,3,2022-07-22
042692,22,203,23,00,28,+22,+37.85144,-109.72988,01.0,07,038,3,2022-07-22
042692,22,204,01,00,22,+23,+37.85133,-109.73065,01.1,07,039,3,2022-07-23
042692,22,204,03,00,04,+21,+37.85133,-109.73065,00.8,10,038,3,2022-07-23
042692,22,204,05,00,04,+24,+37.85137,-109.73072,00.8,09,038,3,2022-07-23
042692,22,204,11,00,54,+30,+37.85021,-109.74198,00.7,11,038,3,2022-07-23
042692,22,204,17,00,68,+30,+37.85149,-109.73968,00.9,08,038,3,2022-07-23
042692,22,204,19,00,96,+25,+37.84075,-109.73351,01.0,08,038,3,2022-07-23
042692,22,204,21,00,48,+25,+37.83963,-109.73449,01.1,07,039,3,2022-07-23
042692,22,204,23,00,16,+24,+37.84039,-109.73387,01.1,06,038,3,2022-07-23
042692,22,205,01,00,16,+23,+37.83993,-109.73322,01.0,06,039,3,2022-07-24
042692,22,205,03,00,10,+21,+37.84056,-109.73388,01.1,08,038,3,2022-07-24
042692,22,205,05,00,20,+18,+37.84161,-109.73314,00.9,08,038,3,2022-07-24
042692,22,205,07,00,90,+20,+37.84555,-109.73014,01.3,06,038,3,2022-07-24
042692,22,205,09,00,18,+25,+37.84621,-109.73055,01.1,08,040,3,2022-07-24
042692,22,205,11,00,34,+29,+37.84771,-109.72946,00.8,10,038,3,2022-07-24
042692,22,205,15,00,80,+17,+37.85147,-109.73255,01.0,08,038,3,2022-07-24
042692,22,205,17,00,66,+19,+37.84541,-109.72967,01.0,08,038,3,2022-07-24
042692,22,205,19,00,72,+19,+37.84498,-109.72954,01.2,07,038,3,2022-07-24
042692,22,205,23,01,04,+23,+37.84702,-109.72920,01.1,06,059,3,2022-07-24
042692,22,206,01,00,62,+18,+37.84799,-109.72761,01.1,07,038,3,2022-07-25
042692,22,206,03,00,06,+18,+37.84784,-109.72761,00.8,09,038,3,2022-07-25
042692,22,206,11,00,76,+22,+37.85049,-109.72988,00.9,10,038,3,2022-07-25
042692,22,206,13,00,66,+20,+37.85107,-109.73007,01.0,09,038,3,2022-07-25
042692,22,206,17,00,34,+21,+37.85133,-109.73007,00.8,09,038,3,2022-07-25
042692,22,206,19,00,76,+21,+37.84292,-109.73295,01.0,08,057,3,2022-07-25
042692,22,206,21,00,72,+20,+37.84696,-109.73088,01.4,06,040,3,2022-07-25
042692,22,206,23,00,04,+21,+37.84704,-109.73095,01.0,06,039,3,2022-07-25
042692,22,207,01,00,40,+21,+37.84689,-109.73186,01.1,06,058,3,2022-07-26
042692,22,207,03,00,16,+19,+37.84679,-109.73192,00.9,09,038,3,2022-07-26
042692,22,207,05,00,10,+20,+37.84685,-109.73213,00.9,08,038,3,2022-07-26
042692,22,207,07,00,88,+17,+37.84016,-109.73694,01.0,07,038,3,2022-07-26
042692,22,207,09,00,50,+21,+37.83840,-109.73680,01.2,08,039,3,2022-07-26
042692,22,207,11,00,44,+22,+37.83630,-109.73627,00.8,11,038,3,2022-07-26
042692,22,207,13,00,64,+27,+37.82883,-109.73834,01.7,07,040,3,2022-07-26
042692,22,207,15,00,40,+27,+37.82822,-109.73541,01.0,08,038,3,2022-07-26
042692,22,207,17,00,26,+25,+37.83091,-109.73491,00.9,08,038,3,2022-07-26
042692,22,207,21,00,62,+22,+37.84019,-109.73248,01.0,07,038,3,2022-07-26
042692,22,207,23,00,40,+19,+37.84020,-109.73491,01.8,06,038,3,2022-07-26
042692,22,208,03,00,06,+21,+37.84014,-109.73487,01.2,07,049,3,2022-07-27
042692,22,208,05,00,08,+17,+37.84046,-109.73519,01.2,06,038,3,2022-07-27
042692,22,208,09,00,40,+23,+37.84241,-109.73133,01.8,07,054,3,2022-07-27
042692,22,208,11,00,10,+25,+37.84255,-109.73112,00.8,08,038,3,2022-07-27
042692,22,208,13,00,88,+26,+37.84310,-109.73261,01.7,08,038,3,2022-07-27
042692,22,208,15,00,54,+27,+37.84421,-109.73118,01.1,06,038,3,2022-07-27
042692,22,208,17,00,54,+27,+37.84116,-109.73280,00.9,09,038,3,2022-07-27
042692,22,208,21,00,56,+17,+37.84484,-109.73114,01.4,06,053,3,2022-07-27
042692,22,208,23,00,08,+20,+37.84446,-109.73102,01.0,07,040,3,2022-07-27
042692,22,209,01,00,06,+19,+37.84484,-109.73085,01.2,05,040,3,2022-07-28
042692,22,209,03,00,30,+18,+37.84362,-109.73131,01.1,07,040,3,2022-07-28
042692,22,209,05,00,02,+21,+37.84414,-109.73114,01.0,07,040,3,2022-07-28
042692,22,209,11,00,68,+23,+37.84783,-109.73032,00.8,10,038,3,2022-07-28
042692,22,209,13,00,58,+19,+37.85119,-109.74464,01.3,07,038,3,2022-07-28
042692,22,209,17,00,52,+25,+37.84993,-109.74825,01.0,07,038,3,2022-07-28
042692,22,209,19,00,96,+23,+37.85254,-109.74058,00.9,07,038,3,2022-07-28
042692,22,209,21,00,56,+17,+37.85454,-109.73946,00.9,07,039,3,2022-07-28
042692,22,209,23,00,34,+15,+37.85485,-109.73866,00.8,07,038,3,2022-07-28
042692,22,210,01,00,14,+20,+37.85490,-109.73879,01.4,07,038,3,2022-07-29
042692,22,210,03,00,04,+18,+37.85493,-109.73875,01.0,09,039,3,2022-07-29
042692,22,210,05,00,08,+20,+37.85493,-109.73881,00.8,08,038,3,2022-07-29
042692,22,210,07,00,64,+17,+37.85465,-109.73656,00.9,08,039,3,2022-07-29
042692,22,210,09,00,16,+18,+37.85496,-109.73774,01.7,06,038,3,2022-07-29
042692,22,210,11,00,80,+23,+37.85522,-109.73661,01.3,08,038,3,2022-07-29
042692,22,210,13,00,06,+31,+37.85523,-109.73731,00.9,09,038,3,2022-07-29
042692,22,210,17,00,68,+16,+37.85451,-109.74001,00.8,09,038,3,2022-07-29
042692,22,210,19,00,96,+14,+37.85467,-109.73834,01.1,07,038,3,2022-07-29
042692,22,210,21,00,22,+17,+37.85441,-109.73651,01.3,06,038,3,2022-07-29
042692,22,210,23,00,42,+20,+37.85493,-109.73698,01.2,06,057,3,2022-07-29
042692,22,211,01,00,50,+13,+37.85467,-109.73858,01.3,07,038,3,2022-07-30
042692,22,211,03,00,08,+17,+37.85494,-109.73827,00.9,09,039,3,2022-07-30
042692,22,211,05,00,04,+18,+37.85489,-109.73825,00.8,10,038,3,2022-07-30
042692,22,211,07,00,62,+15,+37.85627,-109.73823,01.1,07,038,3,2022-07-30
042692,22,211,09,00,88,+17,+37.85608,-109.73719,02.4,06,038,3,2022-07-30
042692,22,211,11,00,12,+27,+37.85556,-109.73673,00.7,11,039,3,2022-07-30
042692,22,211,13,00,40,+23,+37.85583,-109.73667,00.9,09,038,3,2022-07-30
042692,22,211,17,00,74,+19,+37.85466,-109.73692,00.9,08,038,3,2022-07-30
042692,22,211,19,00,98,+18,+37.85257,-109.74165,01.0,07,038,3,2022-07-30
042692,22,211,21,00,80,+18,+37.85313,-109.74068,01.3,06,038,3,2022-07-30
042692,22,211,23,00,08,+20,+37.85328,-109.74024,00.8,07,038,3,2022-07-30
042692,22,212,01,00,08,+19,+37.85259,-109.74067,02.2,06,038,3,2022-07-31
042692,22,212,03,00,42,+20,+37.85283,-109.74094,01.0,09,038,3,2022-07-31
042692,22,212,05,00,04,+20,+37.85256,-109.74092,00.9,08,038,3,2022-07-31
042692,22,212,09,00,50,+23,+37.85243,-109.74188,01.4,07,038,3,2022-07-31
042692,22,212,11,00,06,+25,+37.85232,-109.74189,00.8,10,038,3,2022-07-31
042692,22,212,15,00,40,+27,+37.85099,-109.74658,01.2,07,038,3,2022-07-31
042692,22,212,17,00,78,+24,+37.85208,-109.74773,01.0,07,038,3,2022-07-31
042692,22,212,21,00,48,+20,+37.85174,-109.74659,01.8,06,038,3,2022-07-31
042692,22,212,23,00,22,+18,+37.85181,-109.74565,00.8,07,038,3,2022-07-31
042692,22,213,01,00,26,+20,+37.85106,-109.74506,01.2,07,040,3,2022-08-01
042692,22,213,03,00,02,+20,+37.85116,-109.74503,00.8,10,039,3,2022-08-01
042692,22,213,05,00,06,+20,+37.85116,-109.74504,00.9,09,038,3,2022-08-01
042692,22,213,07,00,60,+20,+37.85390,-109.73972,01.1,08,038,3,2022-08-01
042692,22,213,09,00,70,+27,+37.85486,-109.73860,01.2,08,040,3,2022-08-01
