CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
044663,22,211,05,00,28,+21,+37.84004,-109.77205,00.8,10,038,3,2022-07-30
044663,22,211,07,00,88,+16,+37.84214,-109.77060,01.4,07,038,3,2022-07-30
044663,22,211,09,00,98,+20,+37.84304,-109.77022,01.7,07,038,3,2022-07-30
044663,22,211,11,00,82,+25,+37.83983,-109.76760,00.9,09,038,3,2022-07-30
044663,22,211,13,00,68,+25,+37.83773,-109.76890,01.4,06,049,3,2022-07-30
044663,22,211,17,00,88,+19,+37.83872,-109.77684,01.0,07,038,3,2022-07-30
044663,22,211,19,00,86,+20,+37.84136,-109.77331,01.5,06,038,3,2022-07-30
044663,22,211,21,00,84,+20,+37.83981,-109.77288,00.8,09,038,3,2022-07-30
044663,22,211,23,00,46,+22,+37.83976,-109.77321,00.9,08,039,3,2022-07-30
044663,22,212,01,00,46,+20,+37.83974,-109.77325,01.0,09,040,3,2022-07-31
044663,22,212,03,00,24,+20,+37.83976,-109.77329,00.9,10,038,3,2022-07-31
044663,22,212,05,00,30,+23,+37.83972,-109.77341,00.7,11,038,3,2022-07-31
044663,22,212,07,00,84,+20,+37.84142,-109.77669,01.4,07,038,3,2022-07-31
044663,22,212,11,00,60,+25,+37.84352,-109.77711,01.1,08,038,3,2022-07-31
044663,22,212,13,00,86,+25,+37.83872,-109.77448,00.9,08,038,3,2022-07-31
044663,22,212,15,00,98,+28,+37.83938,-109.77594,01.4,07,042,3,2022-07-31
044663,22,212,17,00,66,+28,+37.83810,-109.77430,01.0,08,038,3,2022-07-31
044663,22,212,21,00,98,+20,+37.83823,-109.77804,01.5,07,038,3,2022-07-31
044663,22,212,23,00,38,+24,+37.83828,-109.77818,00.7,10,038,3,2022-07-31
044663,22,213,01,00,38,+21,+37.83831,-109.77822,00.7,11,040,3,2022-08-01
044663,22,213,03,00,36,+24,+37.83831,-109.77825,00.8,10,038,3,2022-08-01
044663,22,213,05,00,26,+20,+37.83811,-109.77892,00.8,10,038,3,2022-08-01
044663,22,213,11,00,38,+28,+37.84010,-109.77794,01.0,07,049,3,2022-08-01
044663,22,213,13,00,74,+27,+37.84280,-109.78018,01.6,05,038,3,2022-08-01
044663,22,213,21,00,84,+20,+37.83977,-109.77465,01.1,07,037,3,2022-08-01
044663,22,213,23,00,36,+22,+37.83980,-109.77459,00.8,08,038,3,2022-08-01
044663,22,214,01,00,34,+21,+37.83983,-109.77452,00.8,09,038,3,2022-08-02
044663,22,214,03,00,42,+23,+37.83950,-109.77461,01.0,09,039,3,2022-08-02
044663,22,214,05,00,24,+21,+37.83945,-109.77465,00.6,12,038,3,2022-08-02
044663,22,214,07,00,90,+23,+37.84646,-109.76692,00.9,09,038,3,2022-08-02
044663,22,214,11,00,52,+29,+37.84785,-109.76554,00.8,10,038,3,2022-08-02
044663,22,214,13,00,76,+30,+37.85381,-109.75513,00.9,09,038,3,2022-08-02
044663,22,214,15,00,94,+30,+37.84765,-109.74987,00.9,08,038,3,2022-08-02
044663,22,214,17,00,98,+28,+37.84658,-109.75056,01.4,06,038,3,2022-08-02
044663,22,214,19,00,98,+23,+37.84500,-109.75193,00.7,11,038,3,2022-08-02
044663,22,214,21,00,94,+23,+37.84643,-109.75193,01.3,06,040,3,2022-08-02
044663,22,214,23,00,50,+23,+37.84601,-109.75204,00.8,09,038,3,2022-08-02
044663,22,215,01,00,36,+25,+37.84602,-109.75209,01.2,07,038,3,2022-08-03
044663,22,215,03,00,28,+25,+37.84584,-109.75212,00.9,09,038,3,2022-08-03
044663,22,215,05,00,24,+25,+37.84581,-109.75212,01.0,09,038,3,2022-08-03
044663,22,215,11,00,36,+29,+37.84173,-109.76271,00.8,10,038,3,2022-08-03
044663,22,215,17,00,98,+29,+37.83983,-109.77158,01.3,05,038,3,2022-08-03
044663,22,215,21,00,84,+24,+37.84064,-109.76118,01.2,07,038,3,2022-08-03
044663,22,216,01,00,32,+23,+37.84053,-109.76116,00.9,09,038,3,2022-08-04
044663,22,216,03,00,60,+23,+37.84046,-109.76133,00.9,09,038,3,2022-08-04
044663,22,216,05,00,32,+23,+37.84037,-109.76129,00.7,10,038,3,2022-08-04
044663,22,216,07,00,98,+22,+37.84077,-109.76242,01.0,08,038,3,2022-08-04
044663,22,216,11,00,88,+28,+37.84257,-109.76877,00.7,10,038,3,2022-08-04
044663,22,216,13,00,52,+32,+37.84277,-109.76792,00.7,11,038,3,2022-08-04
044663,22,216,17,00,96,+32,+37.83829,-109.77474,01.0,08,038,3,2022-08-04
044663,22,216,19,00,98,+24,+37.83829,-109.77841,00.9,08,038,3,2022-08-04
044663,22,216,21,00,76,+24,+37.83914,-109.77688,01.6,07,039,3,2022-08-04
044663,22,216,23,00,22,+23,+37.83915,-109.77691,01.0,09,038,3,2022-08-04
044663,22,217,01,00,36,+20,+37.83914,-109.77699,00.7,10,039,3,2022-08-05
044663,22,217,03,00,40,+22,+37.83946,-109.77672,00.9,09,038,3,2022-08-05
044663,22,217,05,00,14,+21,+37.83937,-109.77667,00.8,11,038,3,2022-08-05
044663,22,217,07,00,76,+21,+37.83817,-109.77730,00.9,08,038,3,2022-08-05
044663,22,217,11,00,92,+25,+37.83854,-109.77448,00.8,10,038,3,2022-08-05
044663,22,217,13,00,38,+26,+37.83884,-109.77406,00.7,12,040,3,2022-08-05
044663,22,217,15,00,98,+28,+37.84019,-109.77823,01.0,08,038,3,2022-08-05
044663,22,217,19,00,88,+24,+37.83854,-109.77546,00.9,09,038,3,2022-08-05
044663,22,217,21,00,86,+23,+37.83790,-109.77768,01.5,06,038,3,2022-08-05
044663,22,217,23,00,24,+24,+37.83794,-109.77760,01.0,09,038,3,2022-08-05
044663,22,218,01,00,32,+21,+37.83797,-109.77779,00.7,10,038,3,2022-08-06
044663,22,218,03,00,56,+17,+37.83798,-109.77874,00.9,09,038,3,2022-08-06
044663,22,218,05,00,44,+24,+37.83812,-109.77840,00.8,10,038,3,2022-08-06
044663,22,218,09,00,96,+26,+37.84191,-109.78107,01.0,09,038,3,2022-08-06
044663,22,218,11,00,88,+27,+37.84090,-109.78119,00.8,09,039,3,2022-08-06
044663,22,218,15,00,60,+30,+37.83817,-109.77699,01.0,08,038,3,2022-08-06
044663,22,218,17,00,92,+28,+37.83825,-109.77321,01.3,08,040,3,2022-08-06
044663,22,218,19,00,90,+23,+37.83760,-109.77653,00.9,08,038,3,2022-08-06
044663,22,218,21,00,84,+22,+37.83900,-109.77734,01.0,08,038,3,2022-08-06
044663,22,218,23,00,26,+23,+37.83910,-109.77739,01.2,07,039,3,2022-08-06
044663,22,219,01,00,36,+20,+37.83914,-109.77767,01.0,07,038,3,2022-08-07
044663,22,219,03,00,60,+23,+37.83915,-109.77716,01.1,08,038,3,2022-08-07
044663,22,219,05,00,24,+19,+37.83911,-109.77714,00.7,10,038,3,2022-08-07
044663,22,219,07,00,82,+21,+37.84096,-109.77407,01.1,08,038,3,2022-08-07
044663,22,219,09,00,82,+25,+37.83856,-109.77165,01.0,09,038,3,2022-08-07
044663,22,219,11,00,60,+32,+37.83823,-109.77129,00.7,10,038,3,2022-08-07
044663,22,219,13,00,70,+29,+37.83803,-109.77474,00.8,10,038,3,2022-08-07
044663,22,219,15,00,98,+30,+37.84016,-109.77818,01.1,08,038,3,2022-08-07
044663,22,219,21,01,96,+20,+37.83996,-109.77707,00.9,08,053,3,2022-08-07
044663,22,219,23,00,44,+23,+37.84009,-109.77743,00.9,08,038,3,2022-08-07
044663,22,220,01,00,28,+21,+37.84001,-109.77764,00.8,10,038,3,2022-08-08
044663,22,220,03,00,30,+23,+37.84001,-109.77753,01.2,07,039,3,2022-08-08
044663,22,220,05,00,28,+23,+37.84014,-109.77787,00.8,10,040,3,2022-08-08
044663,22,220,07,00,78,+25,+37.83809,-109.77960,00.9,09,038,3,2022-08-08
044663,22,220,09,00,88,+26,+37.83847,-109.77987,01.0,08,038,3,2022-08-08
044663,22,220,13,00,98,+27,+37.84326,-109.78132,00.7,10,038,3,2022-08-08
044663,22,220,17,00,98,+25,+37.84203,-109.77860,01.3,07,038,3,2022-08-08
044663,22,220,19,00,98,+23,+37.84204,-109.78001,00.8,09,038,3,2022-08-08
044663,22,220,21,00,80,+23,+37.84248,-109.78085,00.9,08,039,3,2022-08-08
044663,22,220,23,00,30,+25,+37.84250,-109.78105,00.9,08,042,3,2022-08-08
044663,22,221,01,00,68,+19,+37.84206,-109.78038,00.9,09,038,3,2022-08-09
044663,22,221,03,00,46,+25,+37.84229,-109.78054,01.0,08,039,3,2022-08-09
044663,22,221,05,00,24,+24,+37.84229,-109.78060,00.9,09,038,3,2022-08-09
044663,22,221,07,00,72,+23,+37.85749,-109.78123,00.9,09,038,3,2022-08-09
044663,22,221,11,00,70,+31,+37.85802,-109.77882,00.8,10,038,3,2022-08-09
044663,22,221,13,00,98,+31,+37.85039,-109.77354,00.9,08,038,3,2022-08-09
044663,22,221,15,00,98,+30,+37.84778,-109.77468,01.1,08,038,3,2022-08-09
044663,22,221,19,00,96,+22,+37.83777,-109.77672,01.0,08,038,3,2022-08-09
044663,22,221,21,00,94,+20,+37.83821,-109.77673,01.2,07,038,3,2022-08-09
044663,22,221,23,00,44,+25,+37.83818,-109.77691,01.1,07,038,3,2022-08-09
044663,22,222,01,00,66,+20,+37.83824,-109.77505,00.8,10,038,3,2022-08-10
044663,22,222,03,00,32,+21,+37.83825,-109.77514,01.3,08,038,3,2022-08-10
044663,22,222,05,00,18,+23,+37.83826,-109.77501,00.9,08,038,3,2022-08-10
044663,22,222,07,00,80,+23,+37.83941,-109.77680,01.0,09,038,3,2022-08-10
044663,22,222,09,00,98,+23,+37.83863,-109.77642,01.0,09,058,3,2022-08-10
044663,22,222,11,00,76,+30,+37.83876,-109.77358,00.8,10,038,3,2022-08-10
044663,22,222,19,00,86,+25,+37.83774,-109.77791,00.9,08,038,3,2022-08-10
044663,22,222,21,00,70,+24,+37.83845,-109.77878,01.0,08,039,3,2022-08-10
044663,22,223,01,00,90,+23,+37.83832,-109.77874,00.8,09,038,3,2022-08-11
044663,22,223,03,00,32,+25,+37.83843,-109.77873,00.9,09,038,3,2022-08-11
044663,22,223,05,00,28,+23,+37.83817,-109.77870,00.8,08,038,3,2022-08-11
044663,22,223,07,00,58,+24,+37.83850,-109.77659,00.8,10,038,3,2022-08-11
044663,22,223,11,00,60,+30,+37.83923,-109.77621,00.7,11,038,3,2022-08-11
044663,22,223,13,00,66,+30,+37.83922,-109.77649,00.9,08,038,3,2022-08-11
044663,22,223,15,00,78,+33,+37.85155,-109.73899,00.9,07,038,3,2022-08-11
044663,22,223,19,00,88,+24,+37.84094,-109.73341,01.2,06,038,3,2022-08-11
044663,22,223,23,00,62,+23,+37.84723,-109.73106,01.1,08,038,3,2022-08-11
044663,22,224,01,00,66,+18,+37.84744,-109.73080,01.1,07,038,3,2022-08-12
044663,22,224,05,00,18,+24,+37.84724,-109.73102,01.1,07,038,3,2022-08-12
044663,22,224,09,00,72,+26,+37.84927,-109.73393,02.0,06,038,3,2022-08-12
044663,22,224,13,00,62,+29,+37.85199,-109.73453,01.1,08,038,3,2022-08-12
044663,22,224,15,00,46,+30,+37.85136,-109.73139,01.0,08,038,3,2022-08-12
044663,22,224,17,00,56,+27,+37.85169,-109.73117,01.8,06,057,3,2022-08-12
044663,22,224,19,00,98,+24,+37.85078,-109.73052,01.0,07,038,3,2022-08-12
044663,22,224,23,00,46,+23,+37.84851,-109.73102,01.1,07,038,3,2022-08-12
044663,22,225,01,00,76,+19,+37.84393,-109.73101,01.5,06,038,3,2022-08-13
044663,22,225,03,00,78,+22,+37.84736,-109.73148,01.3,07,040,3,2022-08-13
044663,22,225,05,00,34,+23,+37.84628,-109.73074,01.2,06,038,3,2022-08-13
044663,22,225,11,01,86,+26,+37.84915,-109.72789,01.1,06,056,3,2022-08-13
044663,22,225,13,00,40,+31,+37.84830,-109.72885,01.5,05,040,3,2022-08-13
044663,22,225,15,00,90,+27,+37.83950,-109.73394,01.0,07,038,3,2022-08-13
044663,22,225,19,00,96,+24,+37.84176,-109.73332,01.1,06,038,3,2022-08-13
044663,22,225,21,00,86,+23,+37.84743,-109.73060,01.4,06,038,3,2022-08-13
044663,22,225,23,00,30,+25,+37.84753,-109.73065,01.1,07,038,3,2022-08-13
044663,22,226,01,00,88,+20,+37.84767,-109.73045,01.2,06,038,3,2022-08-14
044663,22,226,03,00,60,+24,+37.84749,-109.73078,00.8,10,039,3,2022-08-14
044663,22,226,05,00,32,+22,+37.84747,-109.73061,00.9,08,040,3,2022-08-14
044663,22,226,07,00,74,+20,+37.84963,-109.73091,01.4,07,038,3,2022-08-14
044663,22,226,17,00,72,+23,+37.84276,-109.73286,01.4,06,038,3,2022-08-14
044663,22,226,19,00,98,+23,+37.84231,-109.73248,01.0,07,038,3,2022-08-14
044663,22,226,23,00,30,+23,+37.84498,-109.73055,00.9,08,038,3,2022-08-14
044663,22,227,01,00,60,+21,+37.84449,-109.72870,01.0,07,038,3,2022-08-15
044663,22,227,03,00,60,+25,+37.84393,-109.72950,01.2,09,039,3,2022-08-15
044663,22,227,05,00,52,+25,+37.84349,-109.72924,00.9,08,040,3,2022-08-15
044663,22,227,07,00,66,+23,+37.84366,-109.72911,02.0,07,038,3,2022-08-15
044663,22,227,09,00,80,+24,+37.84189,-109.73101,02.1,06,039,3,2022-08-15
044663,22,227,11,00,30,+28,+37.84193,-109.73101,00.8,09,040,3,2022-08-15
044663,22,227,15,00,98,+19,+37.84927,-109.72885,01.3,07,038,3,2022-08-15
044663,22,227,17,00,92,+19,+37.85142,-109.72654,01.4,06,047,3,2022-08-15
044663,22,227,23,00,30,+25,+37.85134,-109.72927,01.2,06,038,3,2022-08-15
044663,22,228,01,00,68,+19,+37.85046,-109.72980,01.0,08,040,3,2022-08-16
044663,22,228,03,00,32,+23,+37.85044,-109.72978,00.9,08,057,3,2022-08-16
044663,22,228,05,00,38,+25,+37.85051,-109.72992,00.9,08,040,3,2022-08-16
044663,22,228,07,00,68,+20,+37.85310,-109.72853,01.2,08,041,3,2022-08-16
044663,22,228,09,00,96,+21,+37.85404,-109.73055,02.2,06,038,3,2022-08-16
044663,22,228,13,00,52,+22,+37.85181,-109.73152,02.8,05,038,3,2022-08-16
044663,22,228,15,00,96,+24,+37.84774,-109.73047,01.0,06,038,3,2022-08-16
044663,22,228,17,00,98,+25,+37.84824,-109.73078,01.7,05,038,3,2022-08-16
044663,22,228,19,00,90,+24,+37.84719,-109.73019,00.9,08,058,3,2022-08-16
044663,22,228,21,00,74,+23,+37.84748,-109.72795,01.2,06,039,3,2022-08-16
044663,22,228,23,00,26,+25,+37.84660,-109.72824,01.3,06,038,3,2022-08-16
044663,22,229,05,01,28,+23,+37.84733,-109.72792,01.3,06,055,3,2022-08-17
044663,22,229,07,00,50,+22,+37.84362,-109.72924,01.2,08,038,3,2022-08-17
044663,22,229,09,00,68,+25,+37.84330,-109.72898,01.3,07,040,3,2022-08-17
044663,22,229,11,00,38,+20,+37.84304,-109.73130,01.2,08,038,3,2022-08-17
044663,22,229,13,00,84,+20,+37.84592,-109.73187,01.7,06,044,3,2022-08-17
044663,22,229,15,00,96,+28,+37.84066,-109.73318,01.1,06,039,3,2022-08-17
044663,22,229,17,00,86,+25,+37.83983,-109.73467,01.3,07,058,3,2022-08-17
044663,22,229,19,00,96,+23,+37.84071,-109.73303,01.2,07,038,3,2022-08-17
044663,22,229,21,00,68,+24,+37.84633,-109.73265,01.0,06,050,3,2022-08-17
044663,22,229,23,00,30,+24,+37.84732,-109.73126,01.2,06,040,3,2022-08-17
044663,22,230,01,00,56,+19,+37.84682,-109.73261,00.9,09,038,3,2022-08-18
044663,22,230,05,00,22,+22,+37.84721,-109.73223,01.0,07,038,3,2022-08-18
044663,22,230,09,00,96,+25,+37.83730,-109.68647,01.7,07,038,3,2022-08-18
044663,22,230,13,00,54,+23,+37.84646,-109.66625,00.8,09,038,3,2022-08-18
044663,22,230,15,00,64,+26,+37.84677,-109.66616,00.9,09,039,3,2022-08-18
044663,22,230,21,00,58,+25,+37.84331,-109.66722,01.2,06,049,3,2022-08-18
044663,22,230,23,00,36,+25,+37.84317,-109.66675,01.1,06,038,3,2022-08-18
044663,22,231,01,00,26,+25,+37.84313,-109.66707,00.7,11,040,3,2022-08-19
044663,22,231,03,00,40,+23,+37.84267,-109.66728,01.3,07,038,3,2022-08-19
044663,22,231,05,00,26,+25,+37.84321,-109.66726,01.0,08,039,3,2022-08-19
044663,22,231,07,00,66,+22,+37.85469,-109.65637,01.0,09,038,3,2022-08-19
044663,22,231,09,00,80,+23,+37.85346,-109.65711,01.0,08,041,3,2022-08-19
044663,22,231,11,00,22,+19,+37.85438,-109.65692,01.2,08,039,3,2022-08-19
044663,22,231,15,00,96,+25,+37.83739,-109.68321,00.8,08,038,3,2022-08-19
044663,22,231,19,00,94,+21,+37.83467,-109.69525,01.1,06,038,3,2022-08-19
044663,22,231,21,00,74,+22,+37.83868,-109.69606,01.3,06,040,3,2022-08-19
044663,22,231,23,00,42,+22,+37.83869,-109.69618,01.0,08,038,3,2022-08-19
044663,22,232,01,00,34,+22,+37.83850,-109.69646,00.7,11,039,3,2022-08-20
044663,22,232,03,00,76,+21,+37.83920,-109.69694,00.8,09,038,3,2022-08-20
044663,22,232,05,00,42,+23,+37.83869,-109.69680,00.9,09,038,3,2022-08-20
044663,22,232,09,00,74,+23,+37.83979,-109.69875,00.7,10,038,3,2022-08-20
044663,22,232,11,00,34,+25,+37.84113,-109.69707,01.1,08,038,3,2022-08-20
044663,22,232,13,00,86,+25,+37.87657,-109.69296,01.5,07,038,3,2022-08-20
044663,22,232,15,00,68,+28,+37.88138,-109.68838,01.2,07,040,3,2022-08-20
044663,22,232,17,00,82,+26,+37.88118,-109.68979,00.9,09,038,3,2022-08-20
044663,22,232,21,00,72,+20,+37.88553,-109.68308,01.1,07,038,3,2022-08-20
044663,22,232,23,00,52,+20,+37.88544,-109.68359,00.9,08,039,3,2022-08-20
044663,22,233,01,00,28,+20,+37.88539,-109.68351,01.1,08,040,3,2022-08-21
044663,22,233,03,00,80,+19,+37.88490,-109.68393,00.8,09,041,3,2022-08-21
044663,22,233,05,00,36,+23,+37.88499,-109.68327,01.4,06,038,3,2022-08-21
044663,22,233,09,00,86,+24,+37.89979,-109.66201,00.8,10,039,3,2022-08-21
044663,22,233,11,00,62,+28,+37.88801,-109.66172,01.1,08,039,3,2022-08-21
044663,22,233,13,00,24,+29,+37.88807,-109.66172,01.3,06,047,3,2022-08-21
044663,22,233,17,00,92,+26,+37.88050,-109.68828,01.0,07,047,3,2022-08-21
044663,22,233,19,00,88,+22,+37.87425,-109.67972,01.1,07,038,3,2022-08-21
044663,22,233,21,00,54,+23,+37.87405,-109.68214,01.0,07,039,3,2022-08-21
044663,22,233,23,00,48,+20,+37.87406,-109.68135,00.9,09,038,3,2022-08-21
044663,22,234,01,00,80,+21,+37.87401,-109.68214,00.9,09,040,3,2022-08-22
044663,22,234,03,00,26,+23,+37.87408,-109.68219,00.9,08,038,3,2022-08-22
044663,22,234,05,00,28,+20,+37.87401,-109.68138,00.9,09,038,3,2022-08-22
044663,22,234,09,00,90,+24,+37.87132,-109.67334,00.7,12,038,3,2022-08-22
044663,22,234,11,00,62,+27,+37.86958,-109.67459,01.0,08,038,3,2022-08-22
044663,22,234,15,00,84,+27,+37.86955,-109.67464,00.9,09,038,3,2022-08-22
044663,22,234,17,00,56,+27,+37.86771,-109.67357,01.0,08,038,3,2022-08-22
044663,22,234,21,00,80,+21,+37.86890,-109.66854,00.9,08,038,3,2022-08-22
044663,22,234,23,00,52,+23,+37.86896,-109.66893,00.8,09,040,3,2022-08-22
044663,22,235,01,00,36,+22,+37.86896,-109.66898,00.8,10,038,3,2022-08-23
044663,22,235,03,00,30,+20,+37.86879,-109.66879,00.8,09,038,3,2022-08-23
044663,22,235,05,00,46,+23,+37.86864,-109.66865,00.8,10,038,3,2022-08-23
044663,22,235,07,00,80,+21,+37.86680,-109.67214,01.0,09,038,3,2022-08-23
044663,22,235,09,00,74,+25,+37.86674,-109.67456,00.7,12,038,3,2022-08-23
044663,22,235,11,00,52,+28,+37.86803,-109.67472,00.9,10,038,3,2022-08-23
044663,22,235,13,00,54,+29,+37.87235,-109.67447,00.8,08,038,3,2022-08-23
044663,22,235,15,00,32,+30,+37.87199,-109.67456,00.9,08,038,3,2022-08-23
044663,22,235,17,00,62,+31,+37.87017,-109.67922,00.9,08,038,3,2022-08-23
044663,22,235,19,00,96,+23,+37.86777,-109.67746,01.1,07,038,3,2022-08-23
044663,22,235,21,00,80,+20,+37.86837,-109.67493,00.9,08,040,3,2022-08-23
044663,22,235,23,00,46,+20,+37.86834,-109.67520,00.9,08,038,3,2022-08-23
044663,22,236,01,00,58,+25,+37.86863,-109.67634,00.8,10,039,3,2022-08-24
044663,22,236,03,00,40,+23,+37.86862,-109.67629,00.8,09,040,3,2022-08-24
044663,22,236,05,00,30,+23,+37.86872,-109.67605,00.9,08,038,3,2022-08-24
044663,22,236,07,00,66,+21,+37.87343,-109.67546,00.9,10,038,3,2022-08-24
044663,22,236,09,00,94,+25,+37.87310,-109.68006,00.7,12,038,3,2022-08-24
044663,22,236,11,00,74,+28,+37.87367,-109.67942,01.0,10,040,3,2022-08-24
044663,22,236,13,00,36,+26,+37.87455,-109.67864,01.2,06,038,3,2022-08-24
044663,22,236,15,00,98,+28,+37.87494,-109.67880,00.9,08,040,3,2022-08-24
044663,22,236,17,00,74,+32,+37.87548,-109.67838,01.0,07,038,3,2022-08-24
044663,22,236,19,00,62,+25,+37.87721,-109.67906,01.1,07,038,3,2022-08-24
044663,22,236,21,00,84,+25,+37.87400,-109.67928,01.2,07,040,3,2022-08-24
044663,22,236,23,00,48,+24,+37.87386,-109.67926,01.0,06,038,3,2022-08-24
044663,22,237,01,00,70,+25,+37.87392,-109.68002,00.8,10,038,3,2022-08-25
044663,22,237,03,00,30,+24,+37.87394,-109.68006,00.8,09,040,3,2022-08-25
044663,22,237,05,00,38,+25,+37.87395,-109.67998,00.9,09,038,3,2022-08-25
044663,22,237,07,00,68,+20,+37.87517,-109.68220,00.9,09,038,3,2022-08-25
044663,22,237,09,00,88,+25,+37.87260,-109.68534,00.7,11,040,3,2022-08-25
044663,22,237,11,00,46,+27,+37.87339,-109.68565,00.9,09,039,3,2022-08-25
044663,22,237,13,00,94,+25,+37.87348,-109.68473,00.9,08,038,3,2022-08-25
044663,22,237,15,00,64,+26,+37.87270,-109.68949,00.9,08,040,3,2022-08-25
044663,22,237,17,00,66,+25,+37.87400,-109.69009,01.0,06,038,3,2022-08-25
044663,22,237,19,00,88,+23,+37.87281,-109.68737,01.1,07,038,3,2022-08-25
044663,22,237,21,00,50,+24,+37.87270,-109.68742,00.9,08,038,3,2022-08-25
044663,22,237,23,00,34,+24,+37.87274,-109.68752,01.0,08,038,3,2022-08-25
044663,22,238,01,00,32,+23,+37.87267,-109.68723,01.3,08,038,3,2022-08-26
044663,22,238,05,00,22,+23,+37.87256,-109.68720,01.1,07,038,3,2022-08-26
044663,22,238,07,00,60,+20,+37.87472,-109.68616,01.2,08,040,3,2022-08-26
044663,22,238,09,00,76,+23,+37.86825,-109.66965,00.9,10,038,3,2022-08-26
044663,22,238,11,00,50,+25,+37.86817,-109.67011,00.9,10,038,3,2022-08-26
044663,22,238,13,00,90,+19,+37.87601,-109.66275,01.2,06,038,3,2022-08-26
044663,22,238,15,00,74,+23,+37.87602,-109.66299,00.9,07,040,3,2022-08-26
044663,22,238,17,00,94,+21,+37.88022,-109.65891,01.2,06,038,3,2022-08-26
044663,22,238,21,00,70,+24,+37.87603,-109.66715,00.7,10,038,3,2022-08-26
044663,22,238,23,00,36,+23,+37.87589,-109.66709,00.8,09,038,3,2022-08-26
044663,22,239,01,00,42,+21,+37.87576,-109.66715,00.9,10,039,3,2022-08-27
044663,22,239,03,00,30,+25,+37.87581,-109.66722,00.8,10,038,3,2022-08-27
044663,22,239,05,00,28,+21,+37.87590,-109.66743,01.2,07,038,3,2022-08-27
044663,22,239,09,00,64,+25,+37.87285,-109.66080,00.8,10,038,3,2022-08-27
044663,22,239,11,00,44,+25,+37.87305,-109.66131,01.0,09,038,3,2022-08-27
044663,22,239,13,00,82,+27,+37.86906,-109.66896,01.3,06,038,3,2022-08-27
044663,22,239,15,00,32,+28,+37.86828,-109.66759,01.1,07,038,3,2022-08-27
044663,22,239,17,00,80,+27,+37.86917,-109.66854,01.0,07,038,3,2022-08-27
044663,22,239,21,00,68,+24,+37.86966,-109.66825,00.8,09,037,3,2022-08-27
044663,22,239,23,00,34,+27,+37.86962,-109.66827,01.1,07,038,3,2022-08-27
044663,22,240,01,00,32,+21,+37.86956,-109.66818,00.8,10,038,3,2022-08-28
044663,22,240,03,00,36,+25,+37.86964,-109.66819,00.8,09,039,3,2022-08-28
044663,22,240,05,00,16,+25,+37.86966,-109.66828,01.0,07,038,3,2022-08-28
044663,22,240,09,00,96,+27,+37.86735,-109.65915,00.9,11,039,3,2022-08-28
044663,22,240,11,00,42,+29,+37.86687,-109.65860,00.9,10,038,3,2022-08-28
044663,22,240,13,00,72,+27,+37.86941,-109.66753,01.0,07,041,3,2022-08-28
044663,22,240,15,00,48,+27,+37.86610,-109.67247,01.4,07,038,3,2022-08-28
044663,22,240,17,00,98,+28,+37.86803,-109.67478,00.9,09,038,3,2022-08-28
044663,22,240,21,00,62,+20,+37.86900,-109.67320,00.7,10,038,3,2022-08-28
044663,22,240,23,00,36,+23,+37.86903,-109.67324,00.9,09,038,3,2022-08-28
044663,22,241,01,00,46,+19,+37.86917,-109.67295,00.8,10,038,3,2022-08-29
044663,22,241,03,00,54,+23,+37.86896,-109.67311,00.8,10,038,3,2022-08-29
044663,22,241,05,00,22,+21,+37.86898,-109.67315,00.8,09,038,3,2022-08-29
044663,22,241,07,00,78,+21,+37.87107,-109.67005,01.0,09,038,3,2022-08-29
044663,22,241,09,00,58,+28,+37.87255,-109.66999,00.7,11,039,3,2022-08-29
044663,22,241,11,00,50,+27,+37.87242,-109.66825,00.8,10,040,3,2022-08-29
044663,22,241,13,00,38,+31,+37.87174,-109.66819,00.9,08,038,3,2022-08-29
044663,22,241,15,00,70,+29,+37.86956,-109.67453,01.0,08,038,3,2022-08-29
044663,22,241,17,00,56,+28,+37.87186,-109.67909,01.0,08,038,3,2022-08-29
044663,22,241,21,00,62,+23,+37.87429,-109.68092,00.7,10,038,3,2022-08-29
044663,22,241,23,00,54,+19,+37.87506,-109.68032,00.7,12,038,3,2022-08-29
044663,22,242,01,00,64,+23,+37.87479,-109.68078,01.1,08,037,3,2022-08-30
044663,22,242,03,00,34,+21,+37.87487,-109.68077,00.8,10,038,3,2022-08-30
044663,22,242,05,00,28,+20,+37.87482,-109.68071,00.8,09,058,3,2022-08-30
044663,22,242,07,00,52,+21,+37.87189,-109.67422,01.0,09,039,3,2022-08-30
044663,22,242,09,00,54,+26,+37.87742,-109.67943,00.8,10,038,3,2022-08-30
044663,22,242,11,00,32,+28,+37.87792,-109.67951,00.8,11,038,3,2022-08-30
044663,22,242,13,00,32,+32,+37.87740,-109.67958,00.9,08,038,3,2022-08-30
044663,22,242,15,00,62,+29,+37.87673,-109.68121,00.9,09,038,3,2022-08-30
044663,22,242,19,00,88,+25,+37.84346,-109.69307,01.2,08,038,3,2022-08-30
044663,22,242,21,00,84,+24,+37.87371,-109.68544,01.1,08,038,3,2022-08-30
044663,22,242,23,00,98,+17,+37.87229,-109.68533,00.7,11,039,3,2022-08-30
044663,22,243,01,00,64,+21,+37.87260,-109.68613,00.9,10,038,3,2022-08-31
