CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042676,22,104,13,00,28,+17,+38.12590,-109.61824,01.0,07,038,3,2022-04-14
042676,22,104,15,00,98,+15,+38.12636,-109.62117,00.9,08,038,3,2022-04-14
042676,22,104,17,00,88,+14,+38.12027,-109.62362,01.3,07,038,3,2022-04-14
042676,22,104,19,00,98,+09,+38.12354,-109.63755,00.8,09,039,3,2022-04-14
042676,22,104,23,00,82,+09,+38.12636,-109.63588,01.0,08,038,3,2022-04-14
042676,22,105,01,00,32,+12,+38.12586,-109.63587,01.3,08,038,3,2022-04-15
042676,22,105,03,00,48,+09,+38.12417,-109.63661,00.9,09,038,3,2022-04-15
042676,22,105,05,00,22,+08,+38.12392,-109.63661,00.9,09,038,3,2022-04-15
042676,22,105,07,00,74,+10,+38.12374,-109.62984,01.4,06,038,3,2022-04-15
042676,22,105,09,00,96,+17,+38.12628,-109.62185,01.0,06,038,3,2022-04-15
042676,22,105,11,00,52,+23,+38.12526,-109.62296,01.2,06,039,3,2022-04-15
042676,22,105,15,00,94,+20,+38.12449,-109.62318,00.9,08,038,3,2022-04-15
042676,22,105,17,00,86,+20,+38.11972,-109.63081,01.1,07,039,3,2022-04-15
042676,22,105,19,00,96,+10,+38.11861,-109.62780,00.8,10,038,3,2022-04-15
042676,22,105,21,00,46,+09,+38.12108,-109.62881,00.9,08,040,3,2022-04-15
042676,22,105,23,00,28,+07,+38.12102,-109.62831,01.0,08,038,3,2022-04-15
042676,22,106,01,00,78,+07,+38.11715,-109.62875,01.2,09,039,3,2022-04-16
042676,22,106,03,00,12,+06,+38.11706,-109.62877,00.8,10,038,3,2022-04-16
042676,22,106,07,00,86,+09,+38.11687,-109.63054,01.3,06,038,3,2022-04-16
042676,22,106,11,00,54,+25,+38.10829,-109.61654,01.2,06,038,3,2022-04-16
042676,22,106,15,00,98,+24,+38.11191,-109.61830,00.9,08,038,3,2022-04-16
042676,22,106,17,00,78,+23,+38.11147,-109.61819,01.1,07,038,3,2022-04-16
042676,22,106,19,00,96,+14,+38.10895,-109.63687,00.8,10,038,3,2022-04-16
042676,22,106,21,00,64,+11,+38.10980,-109.64626,01.1,07,058,3,2022-04-16
042676,22,106,23,00,52,+10,+38.10852,-109.64790,01.0,08,038,3,2022-04-16
042676,22,107,01,00,84,+03,+38.10706,-109.64889,01.4,07,038,3,2022-04-17
042676,22,107,03,00,26,+05,+38.10673,-109.64913,00.8,10,038,3,2022-04-17
042676,22,107,05,00,36,-02,+38.10718,-109.64893,01.1,07,038,3,2022-04-17
042676,22,107,07,00,84,+07,+38.10429,-109.64559,01.4,06,040,3,2022-04-17
042676,22,107,11,00,26,+24,+38.10552,-109.64454,01.0,07,038,3,2022-04-17
042676,22,107,13,00,72,+22,+38.11273,-109.63706,01.2,05,042,3,2022-04-17
042676,22,107,15,00,90,+25,+38.11713,-109.62089,00.9,08,040,3,2022-04-17
042676,22,107,17,00,98,+23,+38.11633,-109.62052,01.2,06,038,3,2022-04-17
042676,22,107,21,00,48,+08,+38.11687,-109.62524,00.9,07,038,3,2022-04-17
042676,22,107,23,00,74,+07,+38.11577,-109.62528,00.9,09,038,3,2022-04-17
042676,22,108,01,00,72,+06,+38.11576,-109.62471,01.3,08,039,3,2022-04-18
042676,22,108,03,00,20,+04,+38.11584,-109.62479,00.9,09,038,3,2022-04-18
042676,22,108,05,00,22,+02,+38.11584,-109.62480,01.0,08,038,3,2022-04-18
042676,22,108,07,00,78,+10,+38.11395,-109.62561,01.4,06,038,3,2022-04-18
042676,22,108,11,00,50,+29,+38.11063,-109.61458,01.0,07,038,3,2022-04-18
042676,22,108,21,01,60,+14,+38.11996,-109.64960,25.5,03,060,2,2022-04-18
042676,22,108,23,00,52,+10,+38.11334,-109.65473,01.1,07,040,3,2022-04-18
042676,22,109,01,00,80,+09,+38.11458,-109.65546,02.4,04,038,3,2022-04-19
042676,22,109,03,00,26,+13,+38.11454,-109.65540,00.9,09,039,3,2022-04-19
042676,22,109,05,00,54,+12,+38.11455,-109.65641,01.2,06,038,3,2022-04-19
042676,22,109,07,00,84,+15,+38.11164,-109.65191,00.9,08,038,3,2022-04-19
042676,22,109,09,00,58,+20,+38.11225,-109.65599,01.0,07,038,3,2022-04-19
042676,22,109,11,00,34,+24,+38.11156,-109.65760,00.8,09,038,3,2022-04-19
042676,22,109,13,00,34,+23,+38.11457,-109.65718,01.2,06,038,3,2022-04-19
042676,22,109,17,00,68,+21,+38.11545,-109.65679,01.0,07,038,3,2022-04-19
042676,22,109,19,00,80,+18,+38.11193,-109.65578,00.9,09,038,3,2022-04-19
042676,22,109,21,00,02,+16,+38.11175,-109.65580,00.8,10,038,3,2022-04-19
042676,22,109,23,00,14,+13,+38.11176,-109.65579,00.8,10,038,3,2022-04-19
042676,22,110,01,00,70,+10,+38.11143,-109.65321,01.3,07,038,3,2022-04-20
042676,22,110,03,00,12,+07,+38.11141,-109.65328,00.9,09,038,3,2022-04-20
042676,22,110,05,00,40,+06,+38.11130,-109.65382,01.1,07,038,3,2022-04-20
042676,22,110,07,00,86,+08,+38.11170,-109.63738,00.9,08,038,3,2022-04-20
042676,22,110,09,00,88,+18,+38.11343,-109.61582,01.0,08,039,3,2022-04-20
042676,22,110,11,00,96,+23,+38.11271,-109.61616,00.8,09,038,3,2022-04-20
042676,22,110,13,00,46,+27,+38.11439,-109.61847,01.0,07,038,3,2022-04-20
042676,22,110,17,00,78,+22,+38.11447,-109.62216,01.1,06,038,3,2022-04-20
042676,22,110,19,00,96,+15,+38.11604,-109.62808,00.7,11,038,3,2022-04-20
042676,22,110,21,00,44,+09,+38.11643,-109.62936,00.8,10,038,3,2022-04-20
042676,22,110,23,00,34,+10,+38.11698,-109.62854,00.8,10,038,3,2022-04-20
042676,22,111,01,00,66,+06,+38.11672,-109.62906,00.9,09,038,3,2022-04-21
042676,22,111,03,00,22,+05,+38.11673,-109.62902,00.8,10,038,3,2022-04-21
042676,22,111,05,00,64,+09,+38.11674,-109.62879,01.0,07,038,3,2022-04-21
042676,22,111,07,00,80,+14,+38.12281,-109.62361,00.9,08,038,3,2022-04-21
042676,22,111,11,00,84,+23,+38.11645,-109.61891,00.8,08,038,3,2022-04-21
042676,22,111,13,00,30,+25,+38.11640,-109.61832,01.1,06,038,3,2022-04-21
042676,22,111,19,00,98,+18,+38.12002,-109.62475,00.9,10,038,3,2022-04-21
042676,22,111,21,00,44,+16,+38.12024,-109.62521,00.8,10,038,3,2022-04-21
042676,22,111,23,00,18,+15,+38.12020,-109.62519,00.8,10,038,3,2022-04-21
042676,22,112,01,00,50,+14,+38.12039,-109.62503,00.9,09,038,3,2022-04-22
042676,22,112,03,00,34,+11,+38.12023,-109.62511,00.8,10,038,3,2022-04-22
042676,22,112,05,00,20,+10,+38.12009,-109.62519,00.9,08,038,3,2022-04-22
042676,22,112,07,00,98,+12,+38.12570,-109.62385,00.8,10,038,3,2022-04-22
042676,22,112,09,00,98,+15,+38.12505,-109.62326,01.4,07,040,3,2022-04-22
042676,22,112,11,00,88,+09,+38.12699,-109.62913,00.7,09,038,3,2022-04-22
042676,22,112,17,00,98,+10,+38.13712,-109.63047,01.0,07,039,3,2022-04-22
042676,22,112,19,00,84,+05,+38.13887,-109.62953,00.8,09,038,3,2022-04-22
042676,22,112,21,00,52,+02,+38.12961,-109.63050,00.8,09,038,3,2022-04-22
042676,22,112,23,00,26,+08,+38.12954,-109.63053,00.9,09,038,3,2022-04-22
042676,22,113,03,00,70,+03,+38.12980,-109.63068,01.4,06,038,3,2022-04-23
042676,22,113,05,00,20,+03,+38.12974,-109.63074,01.0,06,040,3,2022-04-23
042676,22,113,07,00,82,+07,+38.13668,-109.62924,01.1,06,038,3,2022-04-23
042676,22,113,09,00,98,+15,+38.13480,-109.62988,01.2,06,038,3,2022-04-23
042676,22,113,15,01,56,+14,+38.13404,-109.63111,01.7,05,056,3,2022-04-23
042676,22,113,17,00,96,+13,+38.13383,-109.63112,01.1,06,041,3,2022-04-23
042676,22,113,19,00,92,+07,+38.13210,-109.63127,01.3,06,040,3,2022-04-23
042676,22,113,21,00,80,+07,+38.12899,-109.63116,00.9,07,038,3,2022-04-23
042676,22,113,23,00,14,+05,+38.12898,-109.63121,00.8,10,038,3,2022-04-23
042676,22,114,01,00,58,+02,+38.12517,-109.63631,01.0,08,038,3,2022-04-24
042676,22,114,03,00,90,+01,+38.12433,-109.63799,00.9,08,038,3,2022-04-24
042676,22,114,05,00,20,+04,+38.12428,-109.63791,01.1,07,038,3,2022-04-24
042676,22,114,07,00,92,+04,+38.12696,-109.62976,01.1,07,038,3,2022-04-24
042676,22,114,09,00,84,+11,+38.12684,-109.62522,00.9,09,039,3,2022-04-24
042676,22,114,11,00,84,+16,+38.12804,-109.62482,00.8,10,040,3,2022-04-24
042676,22,114,13,00,46,+09,+38.12808,-109.62482,01.0,08,038,3,2022-04-24
042676,22,114,15,00,46,+20,+38.12639,-109.62366,01.0,08,040,3,2022-04-24
042676,22,114,17,00,68,+13,+38.12427,-109.62547,00.9,09,038,3,2022-04-24
042676,22,114,21,00,78,+04,+38.12243,-109.62620,00.8,09,038,3,2022-04-24
042676,22,114,23,00,26,+02,+38.12237,-109.62612,00.7,10,038,3,2022-04-24
042676,22,115,01,00,34,+00,+38.12238,-109.62612,00.8,10,038,3,2022-04-25
042676,22,115,03,00,38,-01,+38.12186,-109.62612,00.7,11,038,3,2022-04-25
042676,22,115,05,00,30,-02,+38.12182,-109.62612,00.8,09,040,3,2022-04-25
042676,22,115,07,00,92,+04,+38.12218,-109.62258,00.8,10,038,3,2022-04-25
042676,22,115,09,00,90,+13,+38.12264,-109.62042,00.7,11,040,3,2022-04-25
042676,22,115,11,00,94,+17,+38.11666,-109.62124,00.8,10,039,3,2022-04-25
042676,22,115,13,00,58,+22,+38.11524,-109.62055,01.0,08,039,3,2022-04-25
042676,22,115,15,00,74,+21,+38.11503,-109.62419,00.8,09,038,3,2022-04-25
042676,22,115,17,00,98,+20,+38.11679,-109.62158,00.8,11,038,3,2022-04-25
042676,22,115,19,00,86,+11,+38.11343,-109.63391,01.0,09,038,3,2022-04-25
042676,22,115,21,00,80,+04,+38.11114,-109.65288,00.8,09,038,3,2022-04-25
042676,22,115,23,00,20,+08,+38.11113,-109.65287,00.8,10,040,3,2022-04-25
042676,22,116,01,00,86,+02,+38.11229,-109.65321,00.8,10,038,3,2022-04-26
042676,22,116,03,00,42,+02,+38.11286,-109.65469,01.0,08,038,3,2022-04-26
042676,22,116,05,00,20,+01,+38.11286,-109.65466,00.9,09,038,3,2022-04-26
042676,22,116,07,00,90,+09,+38.11585,-109.65801,00.9,09,038,3,2022-04-26
042676,22,116,09,00,34,+16,+38.11668,-109.65878,00.8,10,040,3,2022-04-26
042676,22,116,11,00,74,+17,+38.11956,-109.66184,00.8,10,038,3,2022-04-26
042676,22,116,13,00,70,+23,+38.11622,-109.65904,01.1,07,038,3,2022-04-26
042676,22,116,15,00,20,+23,+38.11634,-109.65847,01.2,07,038,3,2022-04-26
042676,22,116,17,00,86,+22,+38.11319,-109.63800,00.8,10,038,3,2022-04-26
042676,22,116,21,00,88,+13,+38.11627,-109.62361,00.8,09,038,3,2022-04-26
042676,22,116,23,00,14,+12,+38.11626,-109.62364,00.8,10,038,3,2022-04-26
042676,22,117,01,00,56,+11,+38.11641,-109.62440,00.8,10,038,3,2022-04-27
042676,22,117,03,00,26,+10,+38.11674,-109.62475,00.8,09,038,3,2022-04-27
042676,22,117,05,00,24,+09,+38.11777,-109.62505,00.8,09,039,3,2022-04-27
042676,22,117,07,00,98,+10,+38.11806,-109.62488,00.9,09,038,3,2022-04-27
042676,22,117,09,00,92,+19,+38.12017,-109.62097,01.4,07,038,3,2022-04-27
042676,22,117,11,00,80,+24,+38.11597,-109.62036,00.8,09,038,3,2022-04-27
042676,22,117,13,00,84,+27,+38.11860,-109.62151,01.0,08,038,3,2022-04-27
042676,22,117,15,00,98,+25,+38.11951,-109.62206,01.4,06,038,3,2022-04-27
042676,22,117,17,00,64,+21,+38.11676,-109.62080,00.8,08,038,3,2022-04-27
042676,22,117,21,00,70,+13,+38.12162,-109.62654,00.8,09,038,3,2022-04-27
042676,22,117,23,00,18,+11,+38.12164,-109.62646,00.8,10,038,3,2022-04-27
042676,22,118,01,00,32,+15,+38.12152,-109.62646,01.4,07,038,3,2022-04-28
042676,22,118,03,00,14,+10,+38.12164,-109.62647,00.8,09,040,3,2022-04-28
042676,22,118,05,00,40,+07,+38.12165,-109.62644,00.8,09,038,3,2022-04-28
042676,22,118,07,00,96,+12,+38.12536,-109.62404,00.9,09,038,3,2022-04-28
042676,22,118,09,00,92,+20,+38.12556,-109.62249,00.9,08,038,3,2022-04-28
042676,22,118,11,00,74,+25,+38.12437,-109.62215,00.9,08,039,3,2022-04-28
042676,22,118,13,00,80,+28,+38.12657,-109.62254,01.0,08,038,3,2022-04-28
042676,22,118,17,00,98,+22,+38.12146,-109.62227,00.9,07,038,3,2022-04-28
042676,22,118,21,00,98,+12,+38.12211,-109.62296,00.9,08,038,3,2022-04-28
042676,22,118,23,00,44,+13,+38.12181,-109.62306,00.8,10,040,3,2022-04-28
042676,22,119,01,00,36,+14,+38.12162,-109.62305,00.8,10,038,3,2022-04-29
042676,22,119,03,00,14,+13,+38.12163,-109.62300,00.9,08,038,3,2022-04-29
042676,22,119,05,00,60,+08,+38.12232,-109.62332,00.8,09,038,3,2022-04-29
042676,22,119,07,00,82,+09,+38.12142,-109.62005,00.8,09,038,3,2022-04-29
042676,22,119,11,00,44,+15,+38.11834,-109.61885,00.9,08,038,3,2022-04-29
042676,22,119,13,00,86,+16,+38.11773,-109.61869,01.0,07,038,3,2022-04-29
042676,22,119,17,00,98,+21,+38.11774,-109.62177,00.9,07,038,3,2022-04-29
042676,22,119,19,00,96,+10,+38.11687,-109.62132,01.2,07,038,3,2022-04-29
042676,22,119,21,00,84,+07,+38.11816,-109.62372,00.9,08,040,3,2022-04-29
042676,22,119,23,00,16,+05,+38.11816,-109.62379,00.8,10,038,3,2022-04-29
042676,22,120,01,00,54,+07,+38.11857,-109.62337,00.8,10,038,3,2022-04-30
042676,22,120,03,00,20,+03,+38.11864,-109.62333,01.2,08,038,3,2022-04-30
042676,22,120,05,00,12,-01,+38.11856,-109.62334,00.8,09,038,3,2022-04-30
042676,22,120,07,00,92,+08,+38.11896,-109.62541,00.9,09,038,3,2022-04-30
042676,22,120,09,00,98,+16,+38.11795,-109.62570,00.9,09,038,3,2022-04-30
042676,22,120,11,00,28,+18,+38.11783,-109.62502,00.9,08,038,3,2022-04-30
042676,22,120,13,00,96,+20,+38.11492,-109.61823,00.9,08,056,3,2022-04-30
042676,22,120,21,00,58,+07,+38.11396,-109.63497,00.9,08,045,3,2022-04-30
042676,22,120,23,00,44,+06,+38.11379,-109.63485,00.8,10,038,3,2022-04-30
042676,22,121,01,00,36,+02,+38.11332,-109.63452,00.9,08,038,3,2022-05-01
042676,22,121,03,00,90,+04,+38.11380,-109.63629,01.0,07,038,3,2022-05-01
042676,22,121,05,00,18,+09,+38.11376,-109.63648,00.8,08,038,3,2022-05-01
042676,22,121,07,00,88,+13,+38.11851,-109.62744,00.9,08,038,3,2022-05-01
042676,22,121,09,00,90,+20,+38.11573,-109.62725,00.9,09,039,3,2022-05-01
042676,22,121,11,00,34,+26,+38.11519,-109.62848,00.9,08,058,3,2022-05-01
042676,22,121,13,00,98,+21,+38.11792,-109.62778,00.9,07,041,3,2022-05-01
042676,22,121,15,00,82,+23,+38.11713,-109.62554,01.0,08,040,3,2022-05-01
042676,22,121,17,00,70,+17,+38.11499,-109.62718,00.8,09,040,3,2022-05-01
042676,22,121,19,00,90,+10,+38.11092,-109.64418,01.1,08,038,3,2022-05-01
042676,22,121,23,00,64,+06,+38.10532,-109.65312,00.8,09,038,3,2022-05-01
042676,22,122,01,00,44,+06,+38.10640,-109.65307,00.9,08,038,3,2022-05-02
042676,22,122,03,00,20,+04,+38.10645,-109.65315,00.8,09,040,3,2022-05-02
042676,22,122,05,00,14,+01,+38.10641,-109.65317,00.8,09,038,3,2022-05-02
042676,22,122,07,00,92,+09,+38.11240,-109.63632,00.8,10,038,3,2022-05-02
042676,22,122,09,00,60,+17,+38.11559,-109.61824,00.9,09,040,3,2022-05-02
042676,22,122,11,00,14,+20,+38.11582,-109.61808,00.8,09,038,3,2022-05-02
042676,22,122,13,00,98,+24,+38.11200,-109.61437,01.0,07,038,3,2022-05-02
042676,22,122,17,00,58,+24,+38.11077,-109.61785,00.9,07,038,3,2022-05-02
042676,22,122,19,00,92,+17,+38.11403,-109.62647,00.9,09,038,3,2022-05-02
042676,22,122,21,00,80,+14,+38.10559,-109.64941,00.9,08,040,3,2022-05-02
042676,22,122,23,00,52,+14,+38.10506,-109.65007,00.8,10,038,3,2022-05-02
042676,22,123,01,00,50,+14,+38.10550,-109.64946,01.0,09,038,3,2022-05-03
042676,22,123,03,00,10,+13,+38.10547,-109.64945,00.9,09,039,3,2022-05-03
042676,22,123,05,00,26,+10,+38.10641,-109.64958,00.8,09,038,3,2022-05-03
042676,22,123,07,00,92,+12,+38.11389,-109.62986,00.8,10,038,3,2022-05-03
042676,22,123,11,00,46,+18,+38.11163,-109.61487,00.8,09,038,3,2022-05-03
042676,22,123,13,00,98,+11,+38.10973,-109.61454,01.0,07,038,3,2022-05-03
042676,22,123,17,00,92,+10,+38.11367,-109.62319,00.9,10,054,3,2022-05-03
042676,22,123,19,00,98,+06,+38.11721,-109.62631,01.0,09,038,3,2022-05-03
042676,22,123,21,00,70,+04,+38.11862,-109.62580,00.8,09,038,3,2022-05-03
042676,22,123,23,00,24,+05,+38.11861,-109.62581,00.9,09,038,3,2022-05-03
042676,22,124,01,00,78,+02,+38.11845,-109.62567,00.9,09,038,3,2022-05-04
042676,22,124,03,00,20,+03,+38.11837,-109.62570,00.9,08,038,3,2022-05-04
042676,22,124,05,00,22,-02,+38.11822,-109.62512,00.8,09,038,3,2022-05-04
042676,22,124,07,00,92,+06,+38.12457,-109.62361,00.8,09,040,3,2022-05-04
042676,22,124,09,00,88,+16,+38.12487,-109.62171,01.5,10,038,3,2022-05-04
042676,22,124,15,00,96,+21,+38.12750,-109.62399,00.9,08,038,3,2022-05-04
042676,22,124,19,00,92,+10,+38.12244,-109.62391,00.7,11,038,3,2022-05-04
042676,22,124,21,00,52,+10,+38.12217,-109.62254,01.0,08,039,3,2022-05-04
042676,22,124,23,00,22,+08,+38.12217,-109.62261,00.9,09,038,3,2022-05-04
042676,22,125,01,00,42,+04,+38.12195,-109.62291,01.0,08,038,3,2022-05-05
042676,22,125,03,00,46,+04,+38.12156,-109.62303,00.8,09,038,3,2022-05-05
042676,22,125,05,00,14,+04,+38.12194,-109.62347,01.2,07,038,3,2022-05-05
042676,22,125,07,00,98,+10,+38.12442,-109.62557,01.1,06,038,3,2022-05-05
042676,22,125,09,00,96,+18,+38.12623,-109.62170,01.1,07,038,3,2022-05-05
042676,22,125,11,00,76,+24,+38.12449,-109.62194,00.9,07,038,3,2022-05-05
042676,22,125,15,00,90,+26,+38.12577,-109.62374,01.2,07,038,3,2022-05-05
042676,22,125,17,00,74,+23,+38.12398,-109.62601,00.8,10,038,3,2022-05-05
042676,22,125,19,00,98,+16,+38.11783,-109.62684,00.8,10,038,3,2022-05-05
042676,22,125,21,00,54,+13,+38.11826,-109.62789,00.8,10,038,3,2022-05-05
042676,22,125,23,00,54,+11,+38.11897,-109.62679,00.9,10,039,3,2022-05-05
042676,22,126,03,00,08,+11,+38.11883,-109.62656,00.9,09,038,3,2022-05-06
042676,22,126,05,00,86,+05,+38.11901,-109.62602,00.8,09,038,3,2022-05-06
042676,22,126,07,00,92,+14,+38.12059,-109.62307,00.7,10,038,3,2022-05-06
042676,22,126,11,00,42,+27,+38.11647,-109.62141,00.8,09,038,3,2022-05-06
042676,22,126,15,00,70,+30,+38.11573,-109.62272,00.9,08,038,3,2022-05-06
042676,22,126,17,00,78,+29,+38.11534,-109.62612,00.8,10,038,3,2022-05-06
042676,22,126,19,00,92,+22,+38.11683,-109.62703,00.8,10,038,3,2022-05-06
042676,22,126,21,00,62,+17,+38.11786,-109.62955,00.8,10,040,3,2022-05-06
042676,22,126,23,00,30,+17,+38.11777,-109.62961,00.9,10,038,3,2022-05-06
042676,22,127,01,00,86,+12,+38.11500,-109.62992,00.9,09,039,3,2022-05-07
042676,22,127,03,00,30,+11,+38.11500,-109.63008,01.5,06,038,3,2022-05-07
042676,22,127,05,00,36,+14,+38.11530,-109.63043,00.8,09,038,3,2022-05-07
042676,22,127,11,00,74,+27,+38.10847,-109.61435,00.8,09,038,3,2022-05-07
042676,22,127,13,00,52,+32,+38.10948,-109.61640,00.9,08,040,3,2022-05-07
042676,22,127,15,00,56,+35,+38.11023,-109.61731,01.2,07,039,3,2022-05-07
042676,22,127,17,00,84,+25,+38.10980,-109.61864,00.8,10,038,3,2022-05-07
042676,22,127,19,00,88,+20,+38.10979,-109.64054,01.1,08,038,3,2022-05-07
042676,22,127,21,00,72,+18,+38.10483,-109.65086,00.8,10,038,3,2022-05-07
042676,22,127,23,00,28,+14,+38.10482,-109.65086,01.0,09,040,3,2022-05-07
042676,22,128,01,00,82,+13,+38.10625,-109.64933,00.9,09,038,3,2022-05-08
042676,22,128,03,00,24,+10,+38.10625,-109.64933,00.9,09,038,3,2022-05-08
042676,22,128,05,00,42,+10,+38.10645,-109.64739,00.9,08,038,3,2022-05-08
042676,22,128,07,00,90,+16,+38.10348,-109.64519,00.7,10,040,3,2022-05-08
042676,22,128,09,00,40,+23,+38.10393,-109.64065,01.0,09,038,3,2022-05-08
042676,22,128,11,00,54,+23,+38.10618,-109.63592,00.8,10,038,3,2022-05-08
042676,22,128,13,00,46,+25,+38.10682,-109.63499,01.0,07,040,3,2022-05-08
042676,22,128,15,00,74,+25,+38.10921,-109.63612,00.9,09,038,3,2022-05-08
042676,22,128,17,00,64,+25,+38.10819,-109.63600,00.7,11,038,3,2022-05-08
042676,22,128,19,00,92,+18,+38.11622,-109.62559,00.9,09,039,3,2022-05-08
042676,22,128,23,00,28,+17,+38.11763,-109.62921,01.0,09,038,3,2022-05-08
042676,22,129,01,00,94,+13,+38.11653,-109.63314,00.9,09,038,3,2022-05-09
042676,22,129,03,00,38,+12,+38.11664,-109.63314,00.9,09,038,3,2022-05-09
042676,22,129,07,00,94,+13,+38.11317,-109.61752,00.7,10,038,3,2022-05-09
042676,22,129,09,00,88,+23,+38.10950,-109.61464,00.9,09,037,3,2022-05-09
042676,22,129,11,00,24,+23,+38.10989,-109.61462,01.1,07,040,3,2022-05-09
042676,22,129,13,00,70,+24,+38.10792,-109.61614,00.9,08,040,3,2022-05-09
042676,22,129,15,00,96,+25,+38.10773,-109.61519,01.1,08,038,3,2022-05-09
042676,22,129,17,00,58,+20,+38.10810,-109.61565,00.7,11,038,3,2022-05-09
042676,22,129,19,00,96,+15,+38.11253,-109.63439,00.9,08,038,3,2022-05-09
042676,22,129,21,00,64,+12,+38.10569,-109.64939,00.9,09,039,3,2022-05-09
042676,22,129,23,00,42,+10,+38.10526,-109.64813,01.0,09,038,3,2022-05-09
042676,22,130,01,00,50,+10,+38.10518,-109.64931,00.8,10,038,3,2022-05-10
042676,22,130,03,00,24,+09,+38.10522,-109.64920,01.1,08,038,3,2022-05-10
042676,22,130,05,00,32,+09,+38.10618,-109.64825,01.3,07,040,3,2022-05-10
042676,22,130,07,00,98,+10,+38.10369,-109.64741,00.9,07,038,3,2022-05-10
042676,22,130,09,00,40,+19,+38.10507,-109.64566,01.0,08,038,3,2022-05-10
042676,22,130,17,00,60,+24,+38.11601,-109.62555,00.7,09,038,3,2022-05-10
042676,22,130,21,00,60,+17,+38.11481,-109.63055,01.0,08,038,3,2022-05-10
042676,22,130,23,00,18,+15,+38.11475,-109.63073,01.0,09,038,3,2022-05-10
042676,22,131,01,00,98,+13,+38.11567,-109.63335,00.8,09,038,3,2022-05-11
042676,22,131,03,00,48,+14,+38.11444,-109.63124,01.0,08,038,3,2022-05-11
042676,22,131,05,00,24,+10,+38.11372,-109.63085,01.1,08,040,3,2022-05-11
042676,22,131,07,00,78,+14,+38.11523,-109.62015,01.3,08,039,3,2022-05-11
042676,22,131,09,00,80,+23,+38.11180,-109.61428,00.9,09,040,3,2022-05-11
042676,22,131,11,00,18,+23,+38.11183,-109.61426,01.0,07,040,3,2022-05-11
042676,22,131,13,00,92,+23,+38.10850,-109.61334,00.8,09,038,3,2022-05-11
042676,22,131,15,00,68,+26,+38.10840,-109.61412,01.2,08,041,3,2022-05-11
042676,22,131,17,00,78,+23,+38.10892,-109.61540,00.7,11,038,3,2022-05-11
042676,22,131,19,00,96,+18,+38.11386,-109.63026,00.8,10,039,3,2022-05-11
042676,22,131,21,00,64,+15,+38.10506,-109.63806,00.9,09,039,3,2022-05-11
042676,22,131,23,00,46,+12,+38.10714,-109.63806,01.1,09,038,3,2022-05-11
042676,22,132,01,00,80,+06,+38.10639,-109.63764,00.8,10,038,3,2022-05-12
042676,22,132,05,00,28,+03,+38.10573,-109.63753,00.9,08,038,3,2022-05-12
042676,22,132,09,00,50,+19,+38.11103,-109.63602,01.0,08,038,3,2022-05-12
042676,22,132,11,00,56,+19,+38.11269,-109.63373,00.9,08,038,3,2022-05-12
042676,22,132,13,00,58,+24,+38.11464,-109.61846,01.1,08,038,3,2022-05-12
042676,22,132,15,00,72,+23,+38.11648,-109.62126,01.2,07,038,3,2022-05-12
042676,22,132,17,00,86,+21,+38.11581,-109.62089,00.7,11,040,3,2022-05-12
042676,22,132,19,00,90,+14,+38.11571,-109.62532,00.7,11,038,3,2022-05-12
042676,22,132,21,00,60,+12,+38.11586,-109.62890,00.9,09,038,3,2022-05-12
042676,22,132,23,00,70,+06,+38.11540,-109.63213,01.2,08,041,3,2022-05-12
042676,22,133,01,00,74,+03,+38.11484,-109.63073,00.8,10,038,3,2022-05-13
042676,22,133,03,00,20,+03,+38.11479,-109.63072,00.9,08,038,3,2022-05-13
042676,22,133,05,00,32,+00,+38.11613,-109.63219,01.1,07,040,3,2022-05-13
042676,22,133,07,00,96,+09,+38.11457,-109.62328,01.1,08,043,3,2022-05-13
042676,22,133,09,00,44,+25,+38.11174,-109.61514,01.3,07,038,3,2022-05-13
042676,22,133,13,00,70,+24,+38.11011,-109.61326,00.8,10,038,3,2022-05-13
042676,22,133,17,00,96,+25,+38.11186,-109.61510,00.8,10,038,3,2022-05-13
042676,22,133,19,00,76,+19,+38.11416,-109.62620,00.9,09,038,3,2022-05-13
042676,22,133,21,00,62,+13,+38.11519,-109.62921,00.9,09,038,3,2022-05-13
042676,22,133,23,00,30,+10,+38.11501,-109.62934,01.2,07,038,3,2022-05-13
042676,22,134,01,00,90,+07,+38.11536,-109.63288,00.8,10,038,3,2022-05-14
042676,22,134,03,00,66,+08,+38.11490,-109.63088,00.9,08,038,3,2022-05-14
042676,22,134,07,00,98,+14,+38.11952,-109.62730,00.8,09,038,3,2022-05-14
042676,22,134,09,00,76,+23,+38.11753,-109.62265,00.9,08,038,3,2022-05-14
042676,22,134,11,00,84,+26,+38.10759,-109.61016,00.9,07,038,3,2022-05-14
042676,22,134,13,00,66,+27,+38.10800,-109.60278,00.9,08,038,3,2022-05-14
042676,22,134,15,00,44,+29,+38.10796,-109.60352,01.1,08,039,3,2022-05-14
042676,22,134,17,00,70,+28,+38.10821,-109.60413,00.9,09,040,3,2022-05-14
042676,22,134,19,00,80,+24,+38.10914,-109.59978,00.9,09,038,3,2022-05-14
042676,22,134,21,00,64,+12,+38.10851,-109.60327,00.9,09,038,3,2022-05-14
