CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042177,22,272,20,00,56,+25,+37.93374,-109.63858,01.1,06,039,3,2022-09-29
042177,22,273,00,00,14,+25,+37.93312,-109.63888,01.1,07,038,3,2022-09-30
042177,22,273,04,00,34,+26,+37.93308,-109.63884,00.9,09,038,3,2022-09-30
042177,22,273,08,00,90,+27,+37.93769,-109.63681,01.5,06,038,3,2022-09-30
042177,22,273,12,00,22,+32,+37.93957,-109.63631,00.9,08,038,3,2022-09-30
042177,22,273,14,00,48,+28,+37.93717,-109.63607,02.1,05,038,3,2022-09-30
042177,22,273,18,00,74,+18,+37.93462,-109.63734,01.1,06,038,3,2022-09-30
042177,22,274,00,00,16,+20,+37.93190,-109.63948,01.0,09,038,3,2022-10-01
042177,22,274,02,00,16,+21,+37.93207,-109.63936,01.1,07,038,3,2022-10-01
042177,22,274,04,00,28,+21,+37.93300,-109.63878,00.9,09,038,3,2022-10-01
042177,22,274,06,00,28,+20,+37.93338,-109.63845,01.0,08,038,3,2022-10-01
042177,22,274,12,00,26,+28,+37.93641,-109.63707,00.9,08,038,3,2022-10-01
042177,22,274,14,00,96,+28,+37.93766,-109.63724,01.9,06,038,3,2022-10-01
042177,22,274,18,00,82,+25,+37.94197,-109.63368,01.1,06,041,3,2022-10-01
042177,22,274,20,00,16,+25,+37.94197,-109.63386,00.9,08,038,3,2022-10-01
042177,22,274,22,00,14,+24,+37.94197,-109.63381,00.8,10,040,3,2022-10-01
042177,22,275,00,00,12,+24,+37.94193,-109.63352,00.9,09,038,3,2022-10-02
042177,22,275,02,00,10,+25,+37.94179,-109.63333,01.2,06,038,3,2022-10-02
042177,22,275,04,00,08,+24,+37.94179,-109.63333,00.8,10,038,3,2022-10-02
042177,22,275,06,00,38,+20,+37.94113,-109.63232,00.9,09,038,3,2022-10-02
042177,22,275,08,00,94,+20,+37.93586,-109.63268,01.1,09,038,3,2022-10-02
042177,22,275,14,00,42,+29,+37.94224,-109.63127,00.9,08,038,3,2022-10-02
042177,22,275,16,00,92,+27,+37.94155,-109.63539,01.1,07,038,3,2022-10-02
042177,22,275,18,00,98,+20,+37.94105,-109.63648,01.0,07,038,3,2022-10-02
042177,22,275,22,00,50,+19,+37.94042,-109.63718,00.9,09,038,3,2022-10-02
042177,22,276,00,00,26,+23,+37.93997,-109.63761,01.1,08,038,3,2022-10-03
042177,22,276,02,00,14,+23,+37.93997,-109.63764,01.0,08,038,3,2022-10-03
042177,22,276,04,00,18,+21,+37.94005,-109.63749,01.0,07,038,3,2022-10-03
042177,22,276,14,01,08,+29,+37.94600,-109.63322,01.0,07,047,3,2022-10-03
042177,22,277,00,00,12,+21,+37.93839,-109.63772,01.1,08,038,3,2022-10-04
042177,22,277,02,00,14,+20,+37.93840,-109.63764,00.8,09,038,3,2022-10-04
042177,22,277,04,00,06,+22,+37.93836,-109.63774,01.0,08,040,3,2022-10-04
042177,22,277,06,00,30,+17,+37.93896,-109.63768,01.3,07,038,3,2022-10-04
042177,22,277,10,00,96,+25,+37.93686,-109.63558,00.9,06,038,3,2022-10-04
042177,22,277,12,00,44,+28,+37.93623,-109.63677,01.5,06,038,3,2022-10-04
042177,22,277,14,00,18,+27,+37.93608,-109.63642,01.8,06,038,3,2022-10-04
042177,22,277,16,00,46,+28,+37.93664,-109.63771,01.2,06,038,3,2022-10-04
042177,22,277,18,00,98,+23,+37.93508,-109.63799,01.0,07,038,3,2022-10-04
042177,22,277,20,00,68,+20,+37.93510,-109.63716,01.4,06,038,3,2022-10-04
042177,22,278,02,00,10,+19,+37.93440,-109.63932,01.0,07,049,3,2022-10-05
042177,22,278,04,00,10,+18,+37.93419,-109.63871,01.1,08,038,3,2022-10-05
042177,22,278,06,00,12,+17,+37.93397,-109.63840,01.2,08,038,3,2022-10-05
042177,22,278,08,00,96,+16,+37.93062,-109.63858,01.7,06,041,3,2022-10-05
042177,22,278,12,00,80,+28,+37.92989,-109.63760,01.0,07,038,3,2022-10-05
042177,22,278,14,00,12,+28,+37.93072,-109.63819,01.7,06,038,3,2022-10-05
042177,22,278,20,01,44,+20,+37.93788,-109.63630,01.4,06,055,3,2022-10-05
042177,22,278,22,00,46,+17,+37.93776,-109.63631,00.9,09,038,3,2022-10-05
042177,22,279,00,00,42,+20,+37.93817,-109.63581,00.8,09,040,3,2022-10-06
042177,22,279,02,00,14,+22,+37.93827,-109.63581,01.3,06,038,3,2022-10-06
042177,22,279,04,00,12,+21,+37.93813,-109.63581,00.9,09,038,3,2022-10-06
042177,22,279,06,00,26,+17,+37.93840,-109.63535,00.8,10,038,3,2022-10-06
042177,22,279,08,00,80,+21,+37.93974,-109.63578,01.6,06,038,3,2022-10-06
042177,22,279,22,01,62,+20,+37.93504,-109.63813,01.1,07,045,3,2022-10-06
042177,22,280,00,00,66,+17,+37.93499,-109.63753,01.3,05,038,3,2022-10-07
042177,22,280,02,00,62,+20,+37.93470,-109.63871,00.9,08,040,3,2022-10-07
042177,22,280,04,00,12,+22,+37.93466,-109.63877,01.1,08,038,3,2022-10-07
042177,22,280,06,00,22,+20,+37.93461,-109.63873,00.8,11,038,3,2022-10-07
042177,22,280,08,00,48,+23,+37.93480,-109.63726,01.2,08,038,3,2022-10-07
042177,22,280,10,00,78,+27,+37.93640,-109.63649,00.8,08,038,3,2022-10-07
042177,22,280,14,00,50,+23,+37.93601,-109.63796,01.1,07,038,3,2022-10-07
042177,22,280,22,01,54,+17,+37.93404,-109.63836,01.4,08,051,3,2022-10-07
042177,22,281,00,00,50,+21,+37.93487,-109.63864,00.9,08,040,3,2022-10-08
042177,22,281,02,00,16,+21,+37.93486,-109.63887,01.3,06,040,3,2022-10-08
042177,22,281,04,00,24,+17,+37.93529,-109.63787,01.3,08,040,3,2022-10-08
042177,22,281,06,00,10,+19,+37.93514,-109.63758,00.8,11,038,3,2022-10-08
042177,22,281,08,00,92,+18,+37.93700,-109.63619,01.3,07,038,3,2022-10-08
042177,22,281,10,00,92,+25,+37.93643,-109.63467,00.9,08,038,3,2022-10-08
042177,22,281,12,00,16,+30,+37.93654,-109.63465,00.9,08,040,3,2022-10-08
042177,22,281,14,00,60,+30,+37.93825,-109.63444,00.9,08,038,3,2022-10-08
042177,22,281,16,00,22,+30,+37.93781,-109.63480,01.0,06,038,3,2022-10-08
042177,22,281,18,00,58,+22,+37.94464,-109.63299,00.9,06,038,3,2022-10-08
042177,22,281,20,00,28,+22,+37.94372,-109.63306,02.6,05,040,3,2022-10-08
042177,22,281,22,00,74,+17,+37.94081,-109.63191,01.2,07,038,3,2022-10-08
042177,22,282,00,00,96,+18,+37.94099,-109.63207,00.9,08,038,3,2022-10-09
042177,22,282,02,00,32,+22,+37.94069,-109.63173,01.1,07,058,3,2022-10-09
042177,22,282,04,00,18,+23,+37.94036,-109.63166,01.7,06,038,3,2022-10-09
042177,22,282,06,00,06,+23,+37.94069,-109.63167,00.7,11,038,3,2022-10-09
042177,22,282,08,00,78,+20,+37.94220,-109.63233,01.0,09,038,3,2022-10-09
042177,22,282,10,00,52,+31,+37.94301,-109.63082,01.0,07,041,3,2022-10-09
042177,22,282,12,00,10,+29,+37.94286,-109.63106,00.9,08,040,3,2022-10-09
042177,22,282,14,00,58,+30,+37.94139,-109.63135,01.0,07,040,3,2022-10-09
042177,22,282,20,00,46,+20,+37.94147,-109.63426,01.1,06,038,3,2022-10-09
042177,22,282,22,00,26,+16,+37.94034,-109.63581,01.3,08,038,3,2022-10-09
042177,22,283,04,00,34,+19,+37.93679,-109.63598,01.1,08,038,3,2022-10-10
042177,22,283,06,00,10,+21,+37.93667,-109.63588,00.8,10,038,3,2022-10-10
042177,22,283,10,00,90,+25,+37.93725,-109.63665,01.1,06,038,3,2022-10-10
042177,22,283,14,00,24,+28,+37.93680,-109.63733,01.1,06,038,3,2022-10-10
042177,22,283,20,00,58,+21,+37.93163,-109.63732,01.1,06,039,3,2022-10-10
042177,22,283,22,00,36,+18,+37.93257,-109.63838,01.0,09,038,3,2022-10-10
042177,22,284,02,00,34,+19,+37.92909,-109.64019,01.0,08,038,3,2022-10-11
042177,22,284,04,00,10,+19,+37.92931,-109.64035,01.5,06,038,3,2022-10-11
042177,22,284,06,00,10,+19,+37.92911,-109.64012,00.9,10,040,3,2022-10-11
042177,22,284,08,00,92,+17,+37.92840,-109.63959,01.3,07,038,3,2022-10-11
042177,22,284,10,00,38,+29,+37.92859,-109.63991,01.2,07,039,3,2022-10-11
042177,22,284,14,00,42,+31,+37.92860,-109.63915,01.6,06,038,3,2022-10-11
042177,22,284,20,00,74,+21,+37.92629,-109.64150,01.1,06,038,3,2022-10-11
042177,22,284,22,00,18,+21,+37.92623,-109.64155,00.8,10,038,3,2022-10-11
042177,22,285,00,00,58,+17,+37.92465,-109.64260,00.9,08,040,3,2022-10-12
042177,22,285,06,00,48,+17,+37.92335,-109.64099,01.0,08,038,3,2022-10-12
042177,22,285,08,00,18,+17,+37.92366,-109.64141,01.6,07,039,3,2022-10-12
042177,22,285,10,00,68,+27,+37.91370,-109.64172,01.1,06,060,2,2022-10-12
042177,22,285,12,00,66,+28,+37.91681,-109.64167,02.0,05,041,3,2022-10-12
042177,22,285,14,00,50,+30,+37.91569,-109.64067,01.5,06,038,3,2022-10-12
042177,22,285,20,00,44,+22,+37.91391,-109.64098,01.1,06,038,3,2022-10-12
042177,22,285,22,00,30,+16,+37.91530,-109.64031,00.9,09,038,3,2022-10-12
042177,22,286,00,00,86,+17,+37.91603,-109.64031,01.2,07,039,3,2022-10-13
042177,22,286,02,00,22,+18,+37.91566,-109.64044,01.2,06,058,3,2022-10-13
042177,22,286,04,00,20,+16,+37.91469,-109.64073,01.3,07,038,3,2022-10-13
042177,22,286,06,00,20,+17,+37.91434,-109.64098,00.9,08,040,3,2022-10-13
042177,22,286,08,00,84,+14,+37.91611,-109.64041,01.5,07,038,3,2022-10-13
042177,22,286,10,00,98,+24,+37.91700,-109.64103,01.3,06,039,3,2022-10-13
042177,22,286,18,00,88,+21,+37.91683,-109.64310,01.0,07,044,3,2022-10-13
042177,22,286,20,00,48,+20,+37.91667,-109.64315,01.1,06,040,3,2022-10-13
042177,22,286,22,00,38,+20,+37.91657,-109.64317,01.2,08,039,3,2022-10-13
042177,22,287,00,00,46,+17,+37.91790,-109.64260,00.9,08,040,3,2022-10-14
042177,22,287,02,00,12,+18,+37.91800,-109.64248,01.0,07,039,3,2022-10-14
042177,22,287,04,00,20,+16,+37.91816,-109.64275,01.6,06,038,3,2022-10-14
042177,22,287,06,00,12,+16,+37.91794,-109.64260,01.1,08,040,3,2022-10-14
042177,22,287,10,00,94,+25,+37.91803,-109.64093,01.3,05,038,3,2022-10-14
042177,22,287,14,00,22,+30,+37.91773,-109.64093,01.7,05,038,3,2022-10-14
042177,22,287,16,00,92,+27,+37.92283,-109.64218,01.6,05,038,3,2022-10-14
042177,22,287,22,00,34,+16,+37.92757,-109.63973,01.3,07,038,3,2022-10-14
042177,22,288,02,00,80,+17,+37.92745,-109.64089,00.9,08,038,3,2022-10-15
042177,22,288,04,00,12,+20,+37.92745,-109.64086,01.1,07,038,3,2022-10-15
042177,22,288,06,00,10,+20,+37.92743,-109.64085,00.7,11,038,3,2022-10-15
042177,22,288,08,00,74,+16,+37.92737,-109.64024,00.9,09,038,3,2022-10-15
042177,22,288,10,00,72,+24,+37.92737,-109.63978,01.0,06,038,3,2022-10-15
042177,22,288,12,00,60,+31,+37.92706,-109.64001,04.0,04,040,3,2022-10-15
042177,22,288,18,00,68,+20,+37.92670,-109.64058,01.2,07,038,3,2022-10-15
042177,22,288,20,00,64,+23,+37.92765,-109.64065,01.3,06,040,3,2022-10-15
042177,22,288,22,00,10,+20,+37.92759,-109.64080,01.1,08,038,3,2022-10-15
042177,22,289,00,00,08,+22,+37.92770,-109.64062,00.9,07,038,3,2022-10-16
042177,22,289,04,00,88,+15,+37.92784,-109.64231,01.3,06,047,3,2022-10-16
042177,22,289,06,00,10,+18,+37.92833,-109.64141,00.7,11,038,3,2022-10-16
042177,22,289,08,00,64,+16,+37.93004,-109.63932,01.0,08,038,3,2022-10-16
042177,22,289,10,00,92,+24,+37.93026,-109.63766,01.0,06,038,3,2022-10-16
042177,22,289,14,00,10,+30,+37.94277,-109.63404,01.0,06,038,3,2022-10-16
042177,22,289,22,00,14,+21,+37.93422,-109.63897,01.2,07,045,3,2022-10-16
042177,22,290,00,00,12,+20,+37.93418,-109.63898,01.0,07,041,3,2022-10-17
042177,22,290,02,00,52,+15,+37.93246,-109.63874,00.9,07,039,3,2022-10-17
042177,22,290,04,00,36,+18,+37.93237,-109.63894,01.3,07,038,3,2022-10-17
042177,22,290,06,00,12,+17,+37.93234,-109.63928,01.2,08,038,3,2022-10-17
042177,22,290,08,00,86,+17,+37.93423,-109.63761,00.9,09,038,3,2022-10-17
042177,22,290,10,00,96,+24,+37.93445,-109.63703,01.1,06,038,3,2022-10-17
042177,22,290,12,00,30,+27,+37.93339,-109.63681,02.8,05,058,3,2022-10-17
042177,22,290,14,00,78,+27,+37.93279,-109.63752,00.8,08,038,3,2022-10-17
042177,22,290,20,00,48,+21,+37.93519,-109.63783,01.4,06,050,3,2022-10-17
042177,22,290,22,00,14,+18,+37.93542,-109.63798,01.4,07,041,3,2022-10-17
042177,22,291,00,00,28,+19,+37.93507,-109.63854,00.8,09,039,3,2022-10-18
042177,22,291,02,00,20,+17,+37.93486,-109.63812,00.9,08,038,3,2022-10-18
042177,22,291,04,00,98,+13,+37.93516,-109.63699,01.3,07,038,3,2022-10-18
042177,22,291,06,00,16,+14,+37.93556,-109.63753,00.9,09,038,3,2022-10-18
042177,22,291,08,00,98,+16,+37.93596,-109.63638,00.9,08,038,3,2022-10-18
042177,22,291,10,00,76,+31,+37.93529,-109.63588,01.1,07,039,3,2022-10-18
042177,22,291,12,00,14,+34,+37.93571,-109.63579,02.7,05,038,3,2022-10-18
042177,22,291,14,00,76,+29,+37.93493,-109.63524,01.1,06,049,3,2022-10-18
042177,22,291,20,00,52,+21,+37.95553,-109.62955,01.7,05,038,3,2022-10-18
042177,22,291,22,00,14,+19,+37.95557,-109.62969,01.2,07,040,3,2022-10-18
042177,22,292,00,00,60,+18,+37.95532,-109.62988,01.7,06,040,3,2022-10-19
042177,22,292,02,00,18,+14,+37.95527,-109.62990,01.3,06,040,3,2022-10-19
042177,22,292,04,00,80,+13,+37.95497,-109.63005,01.2,07,040,3,2022-10-19
042177,22,292,06,00,10,+17,+37.95494,-109.62998,01.0,08,038,3,2022-10-19
042177,22,292,08,00,80,+17,+37.95542,-109.62867,00.9,07,038,3,2022-10-19
042177,22,292,10,00,94,+29,+37.95448,-109.62765,01.1,07,058,3,2022-10-19
042177,22,292,12,00,14,+37,+37.95441,-109.62774,03.4,04,040,3,2022-10-19
042177,22,292,14,00,74,+30,+37.96194,-109.62834,00.8,08,040,3,2022-10-19
042177,22,292,16,00,94,+29,+37.98684,-109.61106,01.6,05,038,3,2022-10-19
042177,22,292,18,00,62,+23,+37.98563,-109.60907,01.1,07,040,3,2022-10-19
042177,22,292,20,00,52,+20,+37.98366,-109.61125,01.1,07,041,3,2022-10-19
042177,22,292,22,00,12,+20,+37.98349,-109.61136,01.1,08,038,3,2022-10-19
042177,22,293,00,00,10,+21,+37.98356,-109.61105,01.6,06,043,3,2022-10-20
042177,22,293,02,00,14,+17,+37.98355,-109.61105,00.8,09,039,3,2022-10-20
042177,22,293,04,00,68,+15,+37.98180,-109.61181,01.4,07,038,3,2022-10-20
042177,22,293,06,00,16,+15,+37.98083,-109.61016,01.7,06,038,3,2022-10-20
042177,22,293,08,00,90,+15,+37.98404,-109.60697,01.0,06,038,3,2022-10-20
042177,22,293,10,00,92,+26,+37.98251,-109.60567,01.0,07,038,3,2022-10-20
042177,22,296,06,00,16,+14,+38.00279,-109.59461,01.2,07,039,3,2022-10-23
042177,22,296,08,00,32,+12,+38.00283,-109.59423,00.8,08,038,3,2022-10-23
042177,22,296,16,01,62,+13,+38.00071,-109.59159,01.8,04,058,3,2022-10-23
042177,22,296,22,00,16,+14,+37.99817,-109.59043,01.6,05,038,3,2022-10-23
042177,22,297,04,00,10,+17,+37.99810,-109.58995,01.3,06,038,3,2022-10-24
042177,22,297,06,00,10,+14,+37.99812,-109.58986,00.8,10,038,3,2022-10-24
042177,22,297,08,00,72,+10,+37.99950,-109.59040,01.2,06,038,3,2022-10-24
042177,22,297,10,00,64,+16,+38.00472,-109.58910,01.9,05,038,3,2022-10-24
042177,22,297,12,00,42,+22,+38.00415,-109.58686,01.4,06,039,3,2022-10-24
042177,22,297,14,00,50,+21,+38.00424,-109.59070,01.3,05,040,3,2022-10-24
042177,22,297,18,01,76,+15,+38.07344,-109.56423,01.0,07,059,3,2022-10-24
042177,22,297,20,00,34,+14,+38.07424,-109.56345,00.8,09,040,3,2022-10-24
042177,22,297,22,00,16,+17,+38.07437,-109.56348,00.8,10,038,3,2022-10-24
042177,22,298,00,00,42,+12,+38.07443,-109.56352,01.4,06,040,3,2022-10-25
042177,22,298,02,00,10,+11,+38.07443,-109.56348,00.9,09,040,3,2022-10-25
042177,22,298,04,00,04,+12,+38.07442,-109.56349,01.0,08,039,3,2022-10-25
042177,22,298,06,00,14,+10,+38.07519,-109.56352,01.1,08,038,3,2022-10-25
042177,22,298,08,00,70,+15,+38.07361,-109.56354,00.8,10,038,3,2022-10-25
042177,22,298,10,00,48,+22,+38.07336,-109.56439,01.1,07,038,3,2022-10-25
042177,22,298,12,00,66,+22,+38.07310,-109.56385,01.4,06,038,3,2022-10-25
042177,22,298,14,00,28,+23,+38.07326,-109.56308,00.9,08,038,3,2022-10-25
042177,22,298,18,00,66,+18,+38.07328,-109.56459,01.1,07,038,3,2022-10-25
042177,22,298,22,00,26,+15,+38.07380,-109.56421,00.7,11,038,3,2022-10-25
042177,22,299,00,00,12,+17,+38.07378,-109.56417,01.0,07,039,3,2022-10-26
042177,22,299,02,00,08,+17,+38.07372,-109.56427,01.0,08,038,3,2022-10-26
042177,22,299,04,00,12,+16,+38.07384,-109.56413,00.9,08,040,3,2022-10-26
042177,22,299,06,00,06,+14,+38.07384,-109.56405,01.8,08,038,3,2022-10-26
042177,22,299,08,00,62,+18,+38.07400,-109.56455,00.8,10,039,3,2022-10-26
042177,22,299,10,00,14,+25,+38.07468,-109.56481,01.3,07,038,3,2022-10-26
042177,22,299,12,00,12,+22,+38.07326,-109.56365,01.2,08,038,3,2022-10-26
042177,22,299,14,00,10,+25,+38.07325,-109.56341,01.1,08,038,3,2022-10-26
042177,22,299,16,00,10,+25,+38.07319,-109.56359,01.1,07,040,3,2022-10-26
042177,22,299,18,00,68,+17,+38.07341,-109.56421,00.9,09,038,3,2022-10-26
042177,22,299,20,00,24,+18,+38.07353,-109.56478,00.9,09,057,3,2022-10-26
042177,22,299,22,00,38,+16,+38.07410,-109.56304,00.7,11,038,3,2022-10-26
042177,22,300,00,00,20,+11,+38.07364,-109.56438,01.0,07,038,3,2022-10-27
042177,22,300,02,00,18,+11,+38.07412,-109.56321,00.8,10,038,3,2022-10-27
042177,22,300,04,00,08,+09,+38.07413,-109.56322,01.1,09,039,3,2022-10-27
042177,22,300,06,00,06,+14,+38.07431,-109.56301,00.9,09,038,3,2022-10-27
042177,22,300,08,00,56,+10,+38.07408,-109.56360,00.8,08,038,3,2022-10-27
042177,22,300,10,00,14,+13,+38.07328,-109.56269,00.9,09,038,3,2022-10-27
042177,22,300,12,00,32,+19,+38.07381,-109.56372,01.2,08,038,3,2022-10-27
042177,22,300,14,00,94,+17,+38.07385,-109.56512,00.9,08,038,3,2022-10-27
042177,22,300,22,00,34,+12,+38.07453,-109.56625,00.8,10,039,3,2022-10-27
042177,22,301,00,00,18,+10,+38.07453,-109.56625,01.0,07,039,3,2022-10-28
042177,22,301,02,00,50,+15,+38.07451,-109.56604,00.9,09,038,3,2022-10-28
042177,22,301,04,00,10,+11,+38.07460,-109.56621,01.1,08,040,3,2022-10-28
042177,22,301,06,00,12,+07,+38.07423,-109.56573,00.9,09,038,3,2022-10-28
042177,22,301,08,00,60,+13,+38.07371,-109.56367,00.8,10,038,3,2022-10-28
042177,22,301,10,00,26,+19,+38.07334,-109.56352,01.2,08,038,3,2022-10-28
042177,22,301,14,00,20,+25,+38.07334,-109.56360,01.1,08,038,3,2022-10-28
042177,22,301,16,00,44,+23,+38.07324,-109.56352,00.9,08,038,3,2022-10-28
042177,22,301,18,00,82,+15,+38.07340,-109.56407,01.1,07,038,3,2022-10-28
042177,22,301,20,00,34,+13,+38.07416,-109.56434,00.7,11,040,3,2022-10-28
042177,22,301,22,00,08,+14,+38.07360,-109.56394,00.8,10,038,3,2022-10-28
042177,22,302,00,00,50,+10,+38.07406,-109.56474,01.0,07,038,3,2022-10-29
042177,22,302,02,00,06,+14,+38.07391,-109.56478,01.2,07,038,3,2022-10-29
042177,22,302,04,00,10,+10,+38.07406,-109.56471,00.9,10,038,3,2022-10-29
042177,22,302,06,00,12,+10,+38.07396,-109.56465,01.4,07,038,3,2022-10-29
042177,22,302,08,00,52,+12,+38.07420,-109.56467,00.9,09,038,3,2022-10-29
042177,22,302,10,00,66,+21,+38.07339,-109.56306,00.9,08,038,3,2022-10-29
042177,22,302,14,00,34,+23,+38.07227,-109.56360,01.0,07,038,3,2022-10-29
042177,22,302,16,00,32,+13,+38.19746,-109.37582,01.5,07,041,3,2022-10-29
042177,22,302,18,00,92,+11,+39.46583,-110.49285,01.2,08,040,3,2022-10-29
042177,22,302,20,00,84,+12,+40.35036,-111.76928,00.7,11,038,3,2022-10-29
042177,22,302,22,00,80,+08,+41.74118,-111.82860,00.8,10,038,3,2022-10-29
042177,22,303,00,00,00,+07,+41.74136,-111.82866,00.9,08,038,3,2022-10-30
