CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
045141,22,293,22,00,54,+12,+38.07455,-109.56375,00.9,09,038,3,2022-10-20
045141,22,294,00,00,64,+09,+38.07570,-109.56499,00.9,09,038,3,2022-10-21
045141,22,294,02,00,44,+09,+38.07563,-109.56501,00.8,10,040,3,2022-10-21
045141,22,294,04,00,34,+12,+38.07567,-109.56495,01.5,07,038,3,2022-10-21
045141,22,294,06,00,26,+10,+38.07570,-109.56499,00.9,08,040,3,2022-10-21
045141,22,294,08,00,76,+15,+38.07367,-109.56468,00.9,08,039,3,2022-10-21
045141,22,294,10,00,80,+29,+38.07408,-109.56466,00.9,07,038,3,2022-10-21
045141,22,294,12,00,72,+26,+38.07330,-109.56419,01.4,07,038,3,2022-10-21
045141,22,294,14,00,40,+27,+38.07329,-109.56354,01.0,06,038,3,2022-10-21
045141,22,294,18,00,88,+18,+38.07516,-109.56497,01.0,06,038,3,2022-10-21
045141,22,294,22,00,52,+16,+38.07527,-109.56536,01.0,08,038,3,2022-10-21
045141,22,295,00,00,34,+17,+38.07527,-109.56527,01.0,07,040,3,2022-10-22
045141,22,295,02,00,40,+15,+38.07523,-109.56532,00.8,10,038,3,2022-10-22
045141,22,295,04,00,44,+15,+38.07522,-109.56528,01.1,08,038,3,2022-10-22
045141,22,295,06,00,38,+16,+38.07443,-109.56297,00.9,08,038,3,2022-10-22
045141,22,295,08,00,72,+18,+38.07361,-109.56378,00.8,10,039,3,2022-10-22
045141,22,295,10,00,92,+23,+38.07477,-109.56404,01.1,07,038,3,2022-10-22
045141,22,295,12,00,56,+25,+38.07343,-109.56356,01.3,08,041,3,2022-10-22
045141,22,295,14,00,40,+26,+38.07326,-109.56341,01.0,07,039,3,2022-10-22
045141,22,295,16,00,80,+24,+38.07433,-109.56333,01.4,06,038,3,2022-10-22
045141,22,295,20,00,90,+20,+38.07968,-109.57032,00.8,09,038,3,2022-10-22
045141,22,295,22,00,50,+18,+38.07963,-109.57012,00.9,09,038,3,2022-10-22
045141,22,296,00,00,84,+10,+38.07737,-109.56940,01.0,07,040,3,2022-10-23
045141,22,296,02,00,56,+12,+38.07813,-109.56713,00.9,08,039,3,2022-10-23
045141,22,296,04,00,34,+04,+38.07823,-109.56713,01.0,09,038,3,2022-10-23
045141,22,296,06,00,48,+04,+38.07827,-109.56714,00.9,09,039,3,2022-10-23
045141,22,296,08,00,66,+04,+38.07472,-109.56359,00.7,11,038,3,2022-10-23
045141,22,296,10,00,50,+10,+38.07399,-109.56695,00.9,09,038,3,2022-10-23
045141,22,296,12,00,52,+03,+38.07342,-109.56365,01.2,08,057,3,2022-10-23
045141,22,296,16,00,92,+05,+38.07434,-109.56363,01.6,06,038,3,2022-10-23
045141,22,296,18,00,96,+04,+38.07483,-109.56398,01.4,06,038,3,2022-10-23
045141,22,296,20,00,44,+07,+38.07476,-109.56375,01.0,08,040,3,2022-10-23
045141,22,297,02,00,36,+03,+38.07538,-109.56713,00.9,09,049,3,2022-10-24
045141,22,297,04,00,32,+07,+38.07545,-109.56713,01.1,08,040,3,2022-10-24
045141,22,297,06,00,34,+04,+38.07540,-109.56713,00.9,09,039,3,2022-10-24
045141,22,297,08,00,66,+08,+38.07476,-109.56421,01.0,08,038,3,2022-10-24
045141,22,297,10,00,94,+09,+38.07777,-109.57248,01.0,08,038,3,2022-10-24
045141,22,297,12,00,44,+09,+38.07550,-109.56533,01.2,09,039,3,2022-10-24
045141,22,297,14,00,28,+14,+38.07504,-109.56427,00.9,08,038,3,2022-10-24
045141,22,297,16,00,44,+14,+38.07450,-109.56253,01.4,06,039,3,2022-10-24
045141,22,297,18,00,94,+07,+38.07626,-109.56505,01.0,08,038,3,2022-10-24
045141,22,297,20,00,38,+06,+38.07586,-109.56509,01.0,07,040,3,2022-10-24
045141,22,297,22,00,52,+06,+38.07596,-109.56510,00.8,10,038,3,2022-10-24
045141,22,298,00,00,40,+09,+38.07589,-109.56508,01.4,06,038,3,2022-10-25
045141,22,298,02,00,40,+02,+38.07590,-109.56504,00.9,09,038,3,2022-10-25
045141,22,298,04,00,38,+02,+38.07584,-109.56507,01.0,09,038,3,2022-10-25
045141,22,298,06,00,30,+04,+38.07584,-109.56501,00.9,10,038,3,2022-10-25
045141,22,298,08,00,94,+08,+38.07387,-109.56453,00.9,09,038,3,2022-10-25
045141,22,298,12,00,42,+14,+38.07321,-109.56345,01.3,08,038,3,2022-10-25
045141,22,298,14,00,70,+18,+38.07334,-109.56401,01.2,07,038,3,2022-10-25
045141,22,298,18,00,84,+12,+38.07340,-109.56372,01.1,08,038,3,2022-10-25
045141,22,298,20,00,32,+12,+38.07376,-109.56539,00.9,09,038,3,2022-10-25
045141,22,298,22,00,40,+10,+38.07425,-109.56593,00.7,11,038,3,2022-10-25
045141,22,299,00,00,56,+13,+38.07462,-109.56635,01.0,07,039,3,2022-10-26
045141,22,299,02,00,24,+15,+38.07426,-109.56627,00.9,09,038,3,2022-10-26
045141,22,299,04,00,50,+09,+38.07471,-109.56642,01.1,08,038,3,2022-10-26
045141,22,299,06,00,36,+07,+38.07470,-109.56636,00.9,09,038,3,2022-10-26
045141,22,299,08,00,78,+10,+38.07425,-109.56436,00.9,10,038,3,2022-10-26
045141,22,299,12,00,40,+17,+38.07319,-109.56352,01.4,06,038,3,2022-10-26
045141,22,299,14,00,34,+20,+38.07334,-109.56341,01.3,06,041,3,2022-10-26
045141,22,299,16,00,36,+19,+38.07336,-109.56433,01.2,06,039,3,2022-10-26
045141,22,299,18,00,90,+13,+38.07394,-109.56485,01.1,07,038,3,2022-10-26
045141,22,299,20,00,36,+13,+38.07350,-109.56457,00.9,09,058,3,2022-10-26
045141,22,299,22,00,42,+09,+38.07477,-109.56574,00.8,10,038,3,2022-10-26
045141,22,300,00,00,24,+06,+38.07432,-109.56518,01.0,07,040,3,2022-10-27
045141,22,300,02,00,36,+06,+38.07453,-109.56562,00.9,09,038,3,2022-10-27
045141,22,300,04,00,32,+05,+38.07443,-109.56558,00.9,09,038,3,2022-10-27
045141,22,300,06,00,26,+07,+38.07352,-109.56448,00.9,10,040,3,2022-10-27
045141,22,300,08,00,80,+04,+38.07436,-109.56368,00.9,09,038,3,2022-10-27
045141,22,300,10,00,44,+06,+38.07456,-109.56569,00.8,09,038,3,2022-10-27
045141,22,300,12,00,28,+14,+38.07413,-109.56356,01.3,07,038,3,2022-10-27
045141,22,300,14,00,24,+14,+38.07362,-109.56508,01.0,06,038,3,2022-10-27
045141,22,300,16,00,32,+11,+38.07345,-109.56308,01.5,06,038,3,2022-10-27
045141,22,300,20,00,40,+08,+38.07423,-109.56594,00.8,10,038,3,2022-10-27
045141,22,300,22,00,26,+04,+38.07423,-109.56589,00.8,10,039,3,2022-10-27
045141,22,301,00,00,30,+03,+38.07426,-109.56591,01.0,07,038,3,2022-10-28
045141,22,301,02,00,20,+05,+38.07424,-109.56593,01.0,09,038,3,2022-10-28
045141,22,301,04,00,30,+03,+38.07424,-109.56593,00.9,10,038,3,2022-10-28
045141,22,301,06,00,28,+02,+38.07427,-109.56575,00.9,09,038,3,2022-10-28
045141,22,301,08,00,64,+08,+38.07365,-109.56448,01.1,07,038,3,2022-10-28
045141,22,301,10,00,38,+17,+38.07493,-109.56387,00.9,10,038,3,2022-10-28
045141,22,301,14,00,24,+18,+38.07346,-109.56394,01.3,06,038,3,2022-10-28
045141,22,301,16,00,30,+17,+38.07542,-109.56528,01.2,07,040,3,2022-10-28
045141,22,301,18,00,88,+08,+38.07349,-109.56424,01.1,07,040,3,2022-10-28
045141,22,301,20,00,40,+08,+38.07435,-109.56494,00.8,10,039,3,2022-10-28
045141,22,301,22,00,26,+07,+38.07435,-109.56578,00.8,10,040,3,2022-10-28
045141,22,302,00,00,32,+04,+38.07440,-109.56583,01.0,07,038,3,2022-10-29
045141,22,302,02,00,28,+03,+38.07439,-109.56573,00.8,10,038,3,2022-10-29
045141,22,302,04,00,36,+04,+38.07442,-109.56574,00.9,10,038,3,2022-10-29
045141,22,302,06,00,26,+03,+38.07447,-109.56509,01.0,07,038,3,2022-10-29
045141,22,302,08,00,78,+08,+38.07373,-109.56465,01.0,08,038,3,2022-10-29
045141,22,302,12,00,42,+14,+38.07289,-109.56427,01.3,07,038,3,2022-10-29
045141,22,302,14,00,02,+17,+38.07303,-109.56428,01.0,07,040,3,2022-10-29
045141,22,302,16,00,28,+10,+38.19726,-109.37593,01.2,06,039,3,2022-10-29
045141,22,302,18,00,88,+07,+39.46529,-110.49232,00.9,08,038,3,2022-10-29
045141,22,302,20,00,82,+07,+40.35078,-111.76993,00.8,10,039,3,2022-10-29
045141,22,302,22,00,76,+04,+41.74116,-111.82859,00.8,10,038,3,2022-10-29
045141,22,303,00,00,00,+03,+41.74113,-111.82862,01.0,07,038,3,2022-10-30
