CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042119,22,095,15,10,98,+26,+38.15253,-109.60953,01.2,07,038,3,2022-04-05
042119,22,095,15,20,98,+25,+38.15221,-109.60945,00.9,08,038,3,2022-04-05
042119,22,095,15,30,98,+25,+38.15160,-109.60958,00.9,08,038,3,2022-04-05
042119,22,095,15,40,98,+25,+38.15125,-109.60989,00.9,08,038,3,2022-04-05
042119,22,095,15,50,98,+24,+38.15109,-109.61033,00.9,07,038,3,2022-04-05
042119,22,095,16,00,98,+24,+38.15073,-109.61017,00.9,08,038,3,2022-04-05
042119,22,095,16,10,58,+25,+38.15059,-109.61019,01.0,07,038,3,2022-04-05
042119,22,095,17,30,98,+22,+38.15104,-109.60906,01.2,07,038,3,2022-04-05
042119,22,095,17,40,98,+21,+38.15174,-109.60865,01.1,07,038,3,2022-04-05
042119,22,095,17,50,98,+21,+38.15251,-109.60807,01.2,07,039,3,2022-04-05
042119,22,095,18,00,98,+22,+38.15383,-109.60741,01.2,06,038,3,2022-04-05
042119,22,095,18,10,98,+20,+38.15436,-109.60684,00.9,08,038,3,2022-04-05
042119,22,095,18,20,98,+20,+38.15526,-109.60617,00.9,08,038,3,2022-04-05
042119,22,095,18,30,98,+19,+38.15613,-109.60623,00.9,09,039,3,2022-04-05
042119,22,095,18,40,98,+18,+38.15692,-109.60582,00.9,09,038,3,2022-04-05
042119,22,095,18,50,98,+16,+38.15700,-109.60520,00.8,10,038,3,2022-04-05
042119,22,095,19,00,98,+16,+38.15692,-109.60472,00.8,10,037,3,2022-04-05
042119,22,095,19,10,98,+16,+38.15686,-109.60420,00.8,09,037,3,2022-04-05
042119,22,095,19,20,98,+16,+38.15672,-109.60394,00.7,10,038,3,2022-04-05
042119,22,095,19,30,98,+16,+38.15649,-109.60380,00.8,10,038,3,2022-04-05
042119,22,095,19,40,96,+16,+38.15637,-109.60300,00.8,10,037,3,2022-04-05
042119,22,095,19,50,98,+16,+38.15623,-109.60222,00.8,10,039,3,2022-04-05
042119,22,095,20,00,96,+16,+38.15619,-109.60128,00.8,10,038,3,2022-04-05
042119,22,095,20,10,96,+16,+38.15633,-109.60127,00.9,09,038,3,2022-04-05
042119,22,095,20,20,98,+17,+38.15610,-109.60089,01.0,09,038,3,2022-04-05
042119,22,095,20,30,98,+16,+38.15617,-109.60054,01.1,09,039,3,2022-04-05
042119,22,095,20,40,92,+17,+38.15600,-109.60039,00.9,10,038,3,2022-04-05
042119,22,095,20,50,56,+17,+38.15591,-109.60031,00.9,10,038,3,2022-04-05
042119,22,095,21,00,02,+18,+38.15598,-109.60033,00.9,09,037,3,2022-04-05
042119,22,095,22,20,98,+14,+38.15591,-109.60201,00.8,09,038,3,2022-04-05
042119,22,095,22,30,98,+13,+38.15607,-109.60239,00.8,09,038,3,2022-04-05
042119,22,095,22,40,84,+14,+38.15606,-109.60352,00.8,09,038,3,2022-04-05
042119,22,095,22,50,84,+15,+38.15632,-109.60535,00.8,09,038,3,2022-04-05
042119,22,095,23,00,10,+15,+38.15632,-109.60535,00.8,09,037,3,2022-04-05
042119,22,095,23,10,30,+15,+38.15633,-109.60531,01.0,08,038,3,2022-04-05
042119,22,095,23,20,62,+14,+38.15631,-109.60541,00.9,09,038,3,2022-04-05
042119,22,095,23,30,58,+14,+38.15629,-109.60540,00.9,09,038,3,2022-04-05
042119,22,095,23,40,50,+14,+38.15629,-109.60541,00.9,09,037,3,2022-04-05
042119,22,095,23,50,48,+14,+38.15629,-109.60541,00.8,09,038,3,2022-04-05
042119,22,096,00,00,02,+14,+38.15629,-109.60540,00.8,10,038,3,2022-04-06
042119,22,096,00,10,22,+13,+38.15629,-109.60540,01.0,08,037,3,2022-04-06
042119,22,096,00,20,70,+14,+38.15628,-109.60540,00.8,10,039,3,2022-04-06
042119,22,096,00,30,64,+13,+38.15628,-109.60540,00.8,10,038,3,2022-04-06
042119,22,096,00,40,70,+13,+38.15626,-109.60540,00.9,09,038,3,2022-04-06
042119,22,096,00,50,62,+13,+38.15627,-109.60540,00.9,09,038,3,2022-04-06
042119,22,096,01,00,04,+13,+38.15627,-109.60545,01.1,07,038,3,2022-04-06
042119,22,096,01,10,24,+12,+38.15624,-109.60544,01.2,07,038,3,2022-04-06
042119,22,096,01,20,68,+12,+38.15626,-109.60548,01.1,08,038,3,2022-04-06
042119,22,096,01,30,68,+12,+38.15630,-109.60533,01.0,09,038,3,2022-04-06
042119,22,096,01,40,58,+12,+38.15628,-109.60541,01.3,08,038,3,2022-04-06
042119,22,096,01,50,06,+13,+38.15628,-109.60539,01.3,08,038,3,2022-04-06
042119,22,096,03,40,66,+13,+38.15634,-109.60539,00.9,09,038,3,2022-04-06
042119,22,096,03,50,34,+12,+38.15637,-109.60540,01.0,09,038,3,2022-04-06
042119,22,096,04,00,02,+13,+38.15630,-109.60539,00.8,09,038,3,2022-04-06
042119,22,096,04,10,00,+13,+38.15633,-109.60540,00.7,11,038,3,2022-04-06
042119,22,096,04,20,38,+12,+38.15634,-109.60540,00.8,09,038,3,2022-04-06
042119,22,096,04,30,66,+10,+38.15631,-109.60539,00.8,09,038,3,2022-04-06
042119,22,096,04,40,64,+10,+38.15630,-109.60539,00.8,09,038,3,2022-04-06
042119,22,096,04,50,54,+10,+38.15630,-109.60539,00.8,09,039,3,2022-04-06
042119,22,096,05,00,58,+10,+38.15630,-109.60540,01.2,07,038,3,2022-04-06
042119,22,096,05,10,04,+10,+38.15627,-109.60539,01.1,08,038,3,2022-04-06
042119,22,096,05,20,00,+10,+38.15628,-109.60540,01.1,08,038,3,2022-04-06
042119,22,096,05,30,38,+11,+38.15626,-109.60539,01.1,07,039,3,2022-04-06
042119,22,096,05,40,68,+12,+38.15629,-109.60543,01.2,07,038,3,2022-04-06
042119,22,096,05,50,06,+12,+38.15630,-109.60541,01.2,07,038,3,2022-04-06
042119,22,096,06,00,66,+11,+38.15527,-109.60586,01.3,06,038,3,2022-04-06
042119,22,096,06,10,94,+10,+38.15406,-109.60554,01.0,07,038,3,2022-04-06
042119,22,096,06,20,98,+08,+38.15362,-109.60617,00.9,08,038,3,2022-04-06
042119,22,096,06,30,98,+08,+38.15317,-109.60659,00.9,08,038,3,2022-04-06
042119,22,096,06,40,98,+08,+38.15258,-109.60630,00.9,08,038,3,2022-04-06
042119,22,096,06,50,98,+07,+38.15179,-109.60610,00.9,08,038,3,2022-04-06
042119,22,096,07,00,98,+08,+38.15134,-109.60614,00.9,08,038,3,2022-04-06
042119,22,096,07,10,98,+08,+38.15078,-109.60578,01.1,07,038,3,2022-04-06
042119,22,096,14,30,62,+27,+38.15089,-109.60707,01.4,06,037,3,2022-04-06
042119,22,096,14,40,96,+24,+38.15134,-109.60672,01.2,07,038,3,2022-04-06
042119,22,096,14,50,98,+21,+38.15137,-109.60648,01.2,07,038,3,2022-04-06
042119,22,096,15,00,98,+20,+38.15136,-109.60638,01.2,07,038,3,2022-04-06
042119,22,096,15,10,98,+21,+38.15120,-109.60615,01.2,07,039,3,2022-04-06
042119,22,096,15,20,98,+23,+38.15123,-109.60652,01.0,07,038,3,2022-04-06
042119,22,096,15,30,98,+23,+38.15106,-109.60694,00.9,08,038,3,2022-04-06
042119,22,096,15,40,98,+23,+38.15070,-109.60662,00.9,08,038,3,2022-04-06
042119,22,096,15,50,98,+21,+38.15073,-109.60615,00.9,08,038,3,2022-04-06
042119,22,096,16,00,98,+23,+38.15085,-109.60587,01.0,07,038,3,2022-04-06
042119,22,096,16,10,98,+21,+38.15089,-109.60567,01.0,07,038,3,2022-04-06
042119,22,096,16,20,96,+22,+38.15147,-109.60550,01.0,07,038,3,2022-04-06
042119,22,096,16,30,98,+22,+38.15164,-109.60533,01.2,06,039,3,2022-04-06
042119,22,096,16,40,98,+22,+38.15160,-109.60521,01.1,07,038,3,2022-04-06
042119,22,096,16,50,98,+21,+38.15145,-109.60533,01.1,07,038,3,2022-04-06
042119,22,096,17,00,98,+22,+38.15187,-109.60531,00.9,08,038,3,2022-04-06
042119,22,096,17,10,96,+23,+38.15207,-109.60521,01.0,08,039,3,2022-04-06
042119,22,096,17,20,98,+25,+38.15255,-109.60518,01.4,07,038,3,2022-04-06
042119,22,096,17,30,98,+25,+38.15269,-109.60525,01.2,07,038,3,2022-04-06
042119,22,096,17,40,98,+24,+38.15284,-109.60527,01.1,07,037,3,2022-04-06
042119,22,096,17,50,98,+24,+38.15284,-109.60544,01.2,06,039,3,2022-04-06
042119,22,096,18,00,98,+22,+38.15256,-109.60541,00.9,08,038,3,2022-04-06
042119,22,096,18,10,98,+23,+38.15272,-109.60514,00.9,08,038,3,2022-04-06
042119,22,096,18,20,98,+25,+38.15342,-109.60469,00.8,09,038,3,2022-04-06
042119,22,096,18,30,98,+25,+38.15387,-109.60479,00.8,09,039,3,2022-04-06
042119,22,096,18,40,98,+23,+38.15374,-109.60476,00.8,09,038,3,2022-04-06
042119,22,096,18,50,98,+20,+38.15430,-109.60453,00.8,09,038,3,2022-04-06
042119,22,096,19,00,98,+18,+38.15471,-109.60441,00.8,10,049,3,2022-04-06
042119,22,096,19,10,98,+17,+38.15466,-109.60483,00.8,09,039,3,2022-04-06
042119,22,096,19,20,98,+16,+38.15433,-109.60461,00.8,10,039,3,2022-04-06
042119,22,096,19,30,24,+18,+38.15427,-109.60453,00.8,09,038,3,2022-04-06
042119,22,096,19,40,24,+19,+38.15421,-109.60433,00.8,10,038,3,2022-04-06
042119,22,096,19,50,42,+15,+38.15419,-109.60432,00.8,10,038,3,2022-04-06
042119,22,096,20,00,52,+13,+38.15420,-109.60433,00.8,10,038,3,2022-04-06
042119,22,096,20,10,54,+10,+38.15420,-109.60433,01.0,09,038,3,2022-04-06
042119,22,096,20,20,50,+09,+38.15420,-109.60433,01.0,09,038,3,2022-04-06
042119,22,096,20,30,40,+08,+38.15420,-109.60433,00.9,10,038,3,2022-04-06
042119,22,096,20,40,04,+08,+38.15419,-109.60433,00.9,10,038,3,2022-04-06
042119,22,096,20,50,36,+08,+38.15419,-109.60433,00.9,10,038,3,2022-04-06
042119,22,096,21,00,48,+07,+38.15420,-109.60433,00.9,10,038,3,2022-04-06
042119,22,096,21,10,48,+06,+38.15417,-109.60433,00.9,09,038,3,2022-04-06
042119,22,096,21,20,30,+05,+38.15417,-109.60432,00.9,09,038,3,2022-04-06
042119,22,096,21,30,08,+05,+38.15419,-109.60430,00.9,08,038,3,2022-04-06
042119,22,096,21,40,10,+05,+38.15423,-109.60426,00.8,09,038,3,2022-04-06
042119,22,096,21,50,14,+05,+38.15423,-109.60428,00.8,09,038,3,2022-04-06
042119,22,096,22,00,58,+05,+38.15423,-109.60426,01.0,08,038,3,2022-04-06
042119,22,096,22,10,60,+04,+38.15422,-109.60426,00.8,09,038,3,2022-04-06
042119,22,096,22,20,34,+03,+38.15423,-109.60428,00.8,09,039,3,2022-04-06
042119,22,096,22,30,08,+04,+38.15422,-109.60426,00.8,09,038,3,2022-04-06
042119,22,096,22,40,00,+05,+38.15422,-109.60428,00.8,09,038,3,2022-04-06
042119,22,096,22,50,32,+05,+38.15421,-109.60428,00.8,09,038,3,2022-04-06
042119,22,096,23,00,56,+04,+38.15422,-109.60428,00.8,09,038,3,2022-04-06
042119,22,096,23,10,48,+04,+38.15421,-109.60428,00.9,09,038,3,2022-04-06
042119,22,096,23,20,46,+03,+38.15421,-109.60426,00.9,09,038,3,2022-04-06
042119,22,096,23,30,42,+03,+38.15421,-109.60430,00.9,09,038,3,2022-04-06
042119,22,096,23,40,08,+03,+38.15421,-109.60428,00.9,09,038,3,2022-04-06
042119,22,096,23,50,08,+03,+38.15422,-109.60430,00.9,09,038,3,2022-04-06
042119,22,097,00,00,36,+02,+38.15423,-109.60430,00.9,09,038,3,2022-04-07
042119,22,097,00,10,36,+02,+38.15433,-109.60419,00.8,10,038,3,2022-04-07
042119,22,097,00,20,92,+04,+38.15475,-109.60361,00.8,10,038,3,2022-04-07
042119,22,097,00,30,96,+07,+38.15496,-109.60339,00.8,10,038,3,2022-04-07
042119,22,097,00,40,96,+08,+38.15509,-109.60346,00.9,09,038,3,2022-04-07
042119,22,097,00,50,94,+07,+38.15521,-109.60348,01.1,08,038,3,2022-04-07
042119,22,097,01,00,94,+08,+38.15553,-109.60337,01.1,08,038,3,2022-04-07
042119,22,097,01,10,96,+08,+38.15551,-109.60353,01.2,07,038,3,2022-04-07
042119,22,097,01,20,98,+09,+38.15534,-109.60382,01.4,07,038,3,2022-04-07
042119,22,097,01,30,92,+10,+38.15526,-109.60375,01.0,09,038,3,2022-04-07
042119,22,097,01,40,96,+10,+38.15422,-109.60434,01.3,08,038,3,2022-04-07
042119,22,097,01,50,04,+13,+38.15418,-109.60434,01.2,08,038,3,2022-04-07
042119,22,097,02,00,02,+15,+38.15416,-109.60430,01.2,08,038,3,2022-04-07
042119,22,097,02,10,44,+16,+38.15414,-109.60430,01.1,08,038,3,2022-04-07
042119,22,097,02,20,64,+15,+38.15422,-109.60430,01.3,08,038,3,2022-04-07
042119,22,097,02,30,64,+14,+38.15415,-109.60424,00.9,09,038,3,2022-04-07
042119,22,097,02,40,52,+14,+38.15423,-109.60432,00.9,09,038,3,2022-04-07
042119,22,097,02,50,56,+13,+38.15422,-109.60433,01.0,08,038,3,2022-04-07
042119,22,097,03,00,02,+13,+38.15423,-109.60432,00.9,09,038,3,2022-04-07
042119,22,097,03,10,02,+13,+38.15425,-109.60432,00.8,10,038,3,2022-04-07
042119,22,097,03,20,52,+13,+38.15425,-109.60432,00.8,10,038,3,2022-04-07
042119,22,097,03,30,60,+12,+38.15426,-109.60432,00.8,09,038,3,2022-04-07
042119,22,097,03,40,56,+12,+38.15423,-109.60432,01.0,09,038,3,2022-04-07
042119,22,097,03,50,50,+12,+38.15424,-109.60430,00.9,08,038,3,2022-04-07
042119,22,097,04,00,02,+12,+38.15427,-109.60430,00.9,09,038,3,2022-04-07
042119,22,097,04,10,00,+13,+38.15422,-109.60428,00.7,10,038,3,2022-04-07
042119,22,097,04,20,60,+13,+38.15423,-109.60428,00.8,09,038,3,2022-04-07
042119,22,097,04,30,62,+12,+38.15423,-109.60428,00.9,08,038,3,2022-04-07
042119,22,097,04,40,44,+12,+38.15421,-109.60428,00.9,08,038,3,2022-04-07
042119,22,097,04,50,14,+12,+38.15423,-109.60430,00.9,08,038,3,2022-04-07
042119,22,097,05,00,04,+13,+38.15416,-109.60426,01.0,08,038,3,2022-04-07
042119,22,097,05,10,08,+12,+38.15422,-109.60428,01.0,08,038,3,2022-04-07
042119,22,097,05,20,16,+13,+38.15419,-109.60430,01.1,08,038,3,2022-04-07
042119,22,097,05,30,34,+13,+38.15422,-109.60428,01.1,08,038,3,2022-04-07
042119,22,097,05,40,58,+12,+38.15414,-109.60434,01.2,07,038,3,2022-04-07
042119,22,097,05,50,72,+10,+38.15402,-109.60414,01.2,07,038,3,2022-04-07
042119,22,097,06,00,94,+09,+38.15384,-109.60428,01.3,06,038,3,2022-04-07
042119,22,097,06,10,94,+09,+38.15299,-109.60464,01.0,07,038,3,2022-04-07
042119,22,097,06,20,98,+09,+38.15190,-109.60521,00.9,08,038,3,2022-04-07
042119,22,097,06,30,98,+08,+38.15102,-109.60591,00.9,08,038,3,2022-04-07
042119,22,097,06,40,98,+08,+38.15013,-109.60634,00.9,08,038,3,2022-04-07
042119,22,097,06,50,98,+08,+38.14792,-109.60639,00.9,08,038,3,2022-04-07
042119,22,097,07,00,98,+07,+38.14740,-109.60633,01.1,07,038,3,2022-04-07
042119,22,097,07,10,36,+11,+38.14700,-109.60634,01.5,06,038,3,2022-04-07
042119,22,097,07,20,44,+14,+38.14633,-109.60578,01.1,07,038,3,2022-04-07
042119,22,097,07,30,98,+16,+38.14561,-109.60546,01.4,06,038,3,2022-04-07
042119,22,097,07,40,94,+20,+38.14519,-109.60565,01.7,05,038,3,2022-04-07
042119,22,097,07,50,98,+20,+38.14520,-109.60565,01.6,05,038,3,2022-04-07
042119,22,097,08,00,88,+20,+38.14485,-109.60502,01.3,06,038,3,2022-04-07
042119,22,097,08,10,08,+23,+38.14487,-109.60506,01.3,06,038,3,2022-04-07
042119,22,097,08,20,10,+25,+38.14482,-109.60501,01.2,06,038,3,2022-04-07
042119,22,097,08,30,96,+24,+38.14426,-109.60408,01.1,06,038,3,2022-04-07
042119,22,097,08,40,96,+24,+38.14395,-109.60329,01.1,06,038,3,2022-04-07
042119,22,097,12,30,98,+25,+38.12004,-109.60565,01.4,06,038,3,2022-04-07
042119,22,097,12,40,98,+25,+38.11951,-109.60499,01.4,06,038,3,2022-04-07
042119,22,097,12,50,98,+24,+38.11840,-109.60438,01.2,08,038,3,2022-04-07
042119,22,097,13,00,98,+24,+38.11793,-109.60392,01.2,08,038,3,2022-04-07
042119,22,097,13,10,98,+24,+38.11797,-109.60333,01.1,08,037,3,2022-04-07
042119,22,097,13,20,98,+25,+38.11851,-109.60301,01.2,07,038,3,2022-04-07
042119,22,097,13,30,98,+25,+38.11868,-109.60315,01.2,06,038,3,2022-04-07
042119,22,097,13,40,78,+26,+38.11885,-109.60385,01.2,06,038,3,2022-04-07
042119,22,097,13,50,12,+29,+38.11885,-109.60390,01.2,06,038,3,2022-04-07
042119,22,097,14,00,86,+27,+38.11849,-109.60411,01.2,06,038,3,2022-04-07
042119,22,097,14,10,88,+26,+38.11832,-109.60457,01.3,06,038,3,2022-04-07
042119,22,097,14,20,84,+28,+38.11885,-109.60624,01.4,06,038,3,2022-04-07
042119,22,097,14,30,96,+28,+38.11873,-109.60769,01.5,06,038,3,2022-04-07
042119,22,097,14,40,98,+28,+38.11938,-109.60968,01.2,07,038,3,2022-04-07
042119,22,097,14,50,98,+27,+38.11936,-109.61098,01.2,07,038,3,2022-04-07
042119,22,097,15,00,98,+25,+38.11885,-109.60634,01.2,07,038,3,2022-04-07
042119,22,097,15,10,64,+25,+38.11877,-109.60632,01.3,06,038,3,2022-04-07
042119,22,097,15,20,74,+27,+38.11874,-109.60614,01.0,07,038,3,2022-04-07
042119,22,097,15,30,46,+26,+38.11874,-109.60617,00.9,08,038,3,2022-04-07
042119,22,097,15,40,54,+27,+38.11881,-109.60617,00.9,08,038,3,2022-04-07
042119,22,097,15,50,70,+26,+38.11874,-109.60607,00.9,08,038,3,2022-04-07
042119,22,097,16,00,46,+26,+38.11874,-109.60614,00.9,08,038,3,2022-04-07
042119,22,097,16,10,64,+25,+38.11804,-109.60657,00.9,08,038,3,2022-04-07
042119,22,097,16,40,96,+25,+38.12089,-109.60981,01.2,06,044,3,2022-04-07
042119,22,097,16,50,98,+26,+38.12168,-109.60952,01.1,07,038,3,2022-04-07
042119,22,097,17,00,98,+25,+38.12020,-109.61102,01.2,07,038,3,2022-04-07
042119,22,097,17,10,98,+25,+38.11962,-109.61115,01.2,07,038,3,2022-04-07
042119,22,097,17,20,98,+23,+38.11935,-109.61106,01.2,07,038,3,2022-04-07
042119,22,097,17,30,96,+25,+38.12026,-109.60997,01.1,07,038,3,2022-04-07
042119,22,097,17,40,96,+24,+38.11850,-109.60699,01.1,07,038,3,2022-04-07
042119,22,097,17,50,50,+25,+38.11867,-109.60661,01.0,08,038,3,2022-04-07
042119,22,097,18,00,26,+25,+38.11886,-109.60739,00.8,09,038,3,2022-04-07
042119,22,097,18,10,94,+24,+38.11822,-109.60808,00.8,09,038,3,2022-04-07
042119,22,097,18,20,98,+23,+38.11800,-109.60838,00.8,10,038,3,2022-04-07
042119,22,097,18,30,98,+21,+38.11730,-109.60979,00.8,10,038,3,2022-04-07
042119,22,097,18,40,98,+20,+38.11706,-109.61073,00.8,10,038,3,2022-04-07
042119,22,097,18,50,98,+19,+38.11700,-109.61092,00.8,09,038,3,2022-04-07
042119,22,097,19,00,98,+18,+38.11679,-109.61107,00.8,10,038,3,2022-04-07
042119,22,097,19,10,98,+16,+38.11675,-109.61189,00.7,10,039,3,2022-04-07
042119,22,097,19,20,98,+16,+38.11653,-109.61208,00.8,10,038,3,2022-04-07
042119,22,097,19,30,96,+15,+38.11660,-109.61153,00.8,10,039,3,2022-04-07
042119,22,097,19,40,98,+15,+38.11663,-109.61116,00.9,09,038,3,2022-04-07
042119,22,097,19,50,94,+14,+38.11662,-109.61141,00.8,10,038,3,2022-04-07
042119,22,097,20,00,86,+14,+38.11664,-109.61141,00.8,10,038,3,2022-04-07
042119,22,098,03,30,82,+10,+38.11692,-109.61231,00.8,09,038,3,2022-04-08
042119,22,098,03,40,60,+10,+38.11703,-109.61235,00.9,08,038,3,2022-04-08
042119,22,098,03,50,14,+11,+38.11701,-109.61238,00.9,09,038,3,2022-04-08
042119,22,098,04,00,14,+12,+38.11702,-109.61235,00.9,08,039,3,2022-04-08
042119,22,098,04,10,52,+12,+38.11701,-109.61237,01.1,07,038,3,2022-04-08
042119,22,098,04,20,64,+11,+38.11697,-109.61237,00.9,08,038,3,2022-04-08
042119,22,098,04,30,66,+11,+38.11698,-109.61235,00.8,09,038,3,2022-04-08
042119,22,098,04,40,24,+12,+38.11697,-109.61233,00.8,09,039,3,2022-04-08
042119,22,098,04,50,02,+13,+38.11697,-109.61235,00.9,09,038,3,2022-04-08
042119,22,098,05,00,58,+12,+38.11694,-109.61239,01.0,08,038,3,2022-04-08
042119,22,098,05,10,76,+11,+38.11696,-109.61235,01.2,07,038,3,2022-04-08
042119,22,098,05,20,64,+11,+38.11702,-109.61216,01.4,07,038,3,2022-04-08
042119,22,098,05,30,88,+10,+38.11730,-109.61246,01.0,08,038,3,2022-04-08
042119,22,098,05,40,98,+08,+38.11723,-109.61380,01.0,08,038,3,2022-04-08
042119,22,098,05,50,98,+07,+38.11734,-109.61460,01.0,07,039,3,2022-04-08
042119,22,098,06,00,98,+06,+38.11791,-109.61579,00.9,08,039,3,2022-04-08
042119,22,098,06,10,92,+07,+38.11777,-109.61662,00.9,08,038,3,2022-04-08
042119,22,098,06,20,80,+07,+38.11774,-109.61666,00.9,08,038,3,2022-04-08
042119,22,098,06,30,92,+07,+38.11767,-109.61664,00.9,08,038,3,2022-04-08
042119,22,098,06,40,88,+07,+38.11771,-109.61653,01.1,07,038,3,2022-04-08
042119,22,098,06,50,90,+08,+38.11773,-109.61655,01.1,07,038,3,2022-04-08
042119,22,098,07,00,78,+09,+38.11776,-109.61666,01.1,07,038,3,2022-04-08
042119,22,098,07,10,98,+13,+38.11709,-109.61653,01.1,07,039,3,2022-04-08
042119,22,098,07,20,98,+15,+38.11644,-109.61579,01.4,06,038,3,2022-04-08
042119,22,098,07,30,98,+14,+38.11540,-109.60991,01.4,06,038,3,2022-04-08
042119,22,098,07,40,98,+17,+38.11197,-109.60826,01.4,06,038,3,2022-04-08
042119,22,098,07,50,98,+18,+38.10908,-109.60560,01.4,06,039,3,2022-04-08
042119,22,098,08,00,94,+19,+38.10744,-109.60686,01.1,07,038,3,2022-04-08
042119,22,098,08,10,78,+20,+38.10721,-109.60735,01.2,06,038,3,2022-04-08
042119,22,098,08,20,76,+20,+38.10710,-109.60739,01.2,06,038,3,2022-04-08
042119,22,098,08,30,74,+23,+38.10719,-109.60741,01.1,06,039,3,2022-04-08
042119,22,098,08,40,62,+23,+38.10721,-109.60731,01.1,06,038,3,2022-04-08
042119,22,098,08,50,50,+25,+38.10726,-109.60727,01.0,07,038,3,2022-04-08
042119,22,098,09,00,34,+27,+38.10716,-109.60742,00.8,08,039,3,2022-04-08
042119,22,098,09,10,10,+28,+38.10713,-109.60749,00.9,07,039,3,2022-04-08
042119,22,098,09,20,60,+27,+38.10714,-109.60733,00.8,08,038,3,2022-04-08
042119,22,098,09,30,30,+27,+38.10714,-109.60741,00.8,08,038,3,2022-04-08
042119,22,098,09,40,48,+26,+38.10714,-109.60745,00.9,07,038,3,2022-04-08
042119,22,098,09,50,70,+25,+38.10707,-109.60741,00.9,08,039,3,2022-04-08
042119,22,098,10,00,62,+26,+38.10709,-109.60746,00.7,09,038,3,2022-04-08
042119,22,098,10,10,78,+25,+38.10712,-109.60726,00.8,08,038,3,2022-04-08
042119,22,098,10,20,74,+25,+38.10718,-109.60726,00.8,08,037,3,2022-04-08
042119,22,098,10,30,58,+26,+38.10712,-109.60742,00.8,08,039,3,2022-04-08
042119,22,098,10,40,64,+27,+38.10707,-109.60724,00.9,07,039,3,2022-04-08
042119,22,098,19,30,98,+17,+38.11753,-109.60699,00.8,10,038,3,2022-04-08
042119,22,098,19,40,76,+18,+38.11581,-109.60892,00.8,10,037,3,2022-04-08
042119,22,098,19,50,98,+16,+38.11550,-109.60926,00.8,10,038,3,2022-04-08
042119,22,098,20,00,98,+16,+38.11489,-109.61052,01.0,09,038,3,2022-04-08
042119,22,098,20,10,98,+15,+38.11475,-109.61112,01.0,09,040,3,2022-04-08
042119,22,098,20,20,98,+14,+38.11509,-109.61193,00.9,10,038,3,2022-04-08
042119,22,098,20,30,98,+14,+38.11517,-109.61204,00.9,10,039,3,2022-04-08
042119,22,098,20,40,98,+15,+38.11516,-109.61233,00.9,10,038,3,2022-04-08
042119,22,098,20,50,98,+14,+38.11528,-109.61242,00.8,10,038,3,2022-04-08
042119,22,098,21,00,96,+14,+38.11527,-109.61307,00.8,10,038,3,2022-04-08
042119,22,098,21,10,98,+15,+38.11550,-109.61313,00.7,11,038,3,2022-04-08
042119,22,098,21,20,98,+15,+38.11539,-109.61267,00.8,09,038,3,2022-04-08
042119,22,098,21,30,98,+15,+38.11514,-109.61229,00.7,10,039,3,2022-04-08
042119,22,098,21,40,98,+15,+38.11463,-109.61199,00.7,11,038,3,2022-04-08
042119,22,098,21,50,92,+15,+38.11240,-109.60874,00.8,10,038,3,2022-04-08
042119,22,098,22,00,86,+15,+38.11024,-109.60781,00.8,10,038,3,2022-04-08
042119,22,098,22,10,66,+15,+38.10832,-109.60714,00.8,09,037,3,2022-04-08
042119,22,098,22,20,20,+16,+38.10894,-109.60764,00.8,09,038,3,2022-04-08
042119,22,098,22,30,98,+16,+38.10968,-109.60820,00.8,09,038,3,2022-04-08
042119,22,098,22,40,98,+15,+38.11031,-109.60906,00.8,09,038,3,2022-04-08
042119,22,098,22,50,98,+14,+38.11043,-109.60964,00.9,09,039,3,2022-04-08
042119,22,098,23,00,60,+15,+38.11043,-109.60964,00.9,09,038,3,2022-04-08
042119,22,098,23,10,80,+16,+38.11042,-109.60968,00.9,09,038,3,2022-04-08
042119,22,098,23,20,66,+15,+38.11044,-109.60966,00.9,09,038,3,2022-04-08
042119,22,098,23,30,72,+15,+38.11044,-109.60968,00.9,09,038,3,2022-04-08
042119,22,098,23,40,66,+15,+38.11043,-109.60966,00.8,10,038,3,2022-04-08
042119,22,098,23,50,66,+15,+38.11044,-109.60966,00.8,10,038,3,2022-04-08
042119,22,099,00,00,74,+13,+38.11044,-109.61018,00.8,10,038,3,2022-04-09
042119,22,099,00,10,96,+13,+38.11122,-109.61073,00.8,10,038,3,2022-04-09
042119,22,099,00,20,98,+13,+38.11186,-109.61050,00.8,10,038,3,2022-04-09
042119,22,099,00,30,98,+12,+38.11214,-109.61060,00.9,09,038,3,2022-04-09
042119,22,099,00,40,98,+12,+38.11227,-109.61080,00.9,09,038,3,2022-04-09
042119,22,099,00,50,98,+11,+38.11304,-109.61167,01.1,08,038,3,2022-04-09
042119,22,099,01,00,98,+12,+38.11323,-109.61126,01.1,08,038,3,2022-04-09
042119,22,099,01,10,98,+12,+38.11333,-109.61151,01.0,09,038,3,2022-04-09
042119,22,099,01,20,44,+14,+38.11328,-109.61135,00.9,10,038,3,2022-04-09
042119,22,099,01,30,98,+13,+38.11230,-109.61087,01.2,09,038,3,2022-04-09
042119,22,099,01,40,98,+13,+38.11222,-109.61038,01.2,08,038,3,2022-04-09
